action,newObservation,reward,observation,qValue
2,-0.8545289131131765$0.045862027443787694,-1.0,-0.9003909405569641$0.04260059554252013,-14.078127
2,-0.8055730011872174$0.04895591192595905,-1.0,-0.8545289131131765$0.045862027443787694,-13.694588
2,-0.7537456312534188$0.051827369933798606,-1.0,-0.8055730011872174$0.04895591192595905,-13.314508
0,-0.701326069054741$0.052419562198677744,-1.0,-0.7537456312534188$0.051827369933798606,-13.789965
2,-0.6466358165401801$0.0546902525145609,-1.0,-0.701326069054741$0.052419562198677744,-13.455473
2,-0.590043597613817$0.05659221892636318,-1.0,-0.6466358165401801$0.0546902525145609,-13.902054
1,-0.5329563361393034$0.05708726147451363,-1.0,-0.590043597613817$0.05659221892636318,-14.679552
1,-0.4757989021784487$0.057157433960854674,-1.0,-0.5329563361393034$0.05708726147451363,-14.805685
2,-0.4179987398679531$0.05780016231049561,-1.0,-0.4757989021784487$0.057157433960854674,-14.210842
2,-0.3599773963168071$0.05802134355114603,-1.0,-0.4179987398679531$0.05780016231049561,-13.947433
2,-0.30213452318959755$0.05784287312720953,-1.0,-0.3599773963168071$0.05802134355114603,-13.365461
2,-0.2448331029860322$0.05730142020356536,-1.0,-0.30213452318959755$0.05784287312720953,-12.481026
2,-0.18838709882592836$0.05644600416010384,-1.0,-0.2448331029860322$0.05730142020356536,-12.377371
2,-0.13305235023770404$0.05533474858822431,-1.0,-0.18838709882592836$0.05644600416010384,-11.683159
2,-0.07902107396608427$0.05403127627161977,-1.0,-0.13305235023770404$0.05533474858822431,-11.019057
2,-0.02641987735693197$0.052601196609152294,-1.0,-0.07902107396608427$0.05403127627161977,-10.519161
2,0.02468916775377547$0.05110904511070744,-1.0,-0.02641987735693197$0.052601196609152294,-10.124142
2,0.07430506722384062$0.04961589947006514,-1.0,0.02468916775377547$0.05110904511070744,-9.981825
2,0.12248282389368369$0.04817775666984307,-1.0,0.07430506722384062$0.04961589947006514,-9.213871
2,0.16932746310913196$0.046844639215448285,-1.0,0.12248282389368369$0.04817775666984307,-8.4074135
0,0.21298778311898536$0.043660320009853405,-1.0,0.16932746310913196$0.046844639215448285,-8.25296
2,0.2556413171042692$0.042653533985283806,-1.0,0.21298778311898536$0.043660320009853405,-7.3919654
2,0.29749472955040024$0.041853412446131076,-1.0,0.2556413171042692$0.042653533985283806,-6.605005
2,0.3387794427624509$0.04128471321205066,-1.0,0.29749472955040024$0.041853412446131076,-5.738816
0,0.3777479495357019$0.03896850677325096,-1.0,0.3387794427624509$0.04128471321205066,-5.4364047
2,0.4166571468287501$0.0389091972930482,-1.0,0.3777479495357019$0.03896850677325096,-4.433038
2,0.4557779704597834$0.039120823631033315,-1.0,0.4166571468287501$0.0389091972930482,-3.5697837
2,0.49539364026384763$0.03961566980406422,-1.0,0.4557779704597834$0.039120823631033315,-2.8126721
2,0.5357980238902968$0.040404383626449186,-1.0,0.49539364026384763$0.03961566980406422,-2.0180526
