action,newObservation,reward,observation,qValue
0,-0.6076761937708115$-0.007237629313331814,-1.0,-0.6004385644574797$-0.006808837269702267,-31.014423
0,-0.615289907583676$-0.007613713812864424,-1.0,-0.6076761937708115$-0.007237629313331814,-31.080091
0,-0.6232245774606848$-0.007934669877008856,-1.0,-0.615289907583676$-0.007613713812864424,-31.152798
0,-0.6314231284245148$-0.008198550963829949,-1.0,-0.6232245774606848$-0.007934669877008856,-31.190468
0,-0.6398270258710067$-0.008403897446491948,-1.0,-0.6314231284245148$-0.008198550963829949,-31.209702
1,-0.6473767683124148$-0.0075497424414080515,-1.0,-0.6398270258710067$-0.008403897446491948,-31.279333
0,-0.6550193637184484$-0.007642595406033582,-1.0,-0.6473767683124148$-0.0075497424414080515,-31.258259
0,-0.6627016423868508$-0.007682278668402382,-1.0,-0.6550193637184484$-0.007642595406033582,-31.203056
0,-0.6703706673253684$-0.007669024938517621,-1.0,-0.6627016423868508$-0.007682278668402382,-31.153812
0,-0.6779741296351763$-0.007603462309807912,-1.0,-0.6703706673253684$-0.007669024938517621,-31.110798
0,-0.6854607243225402$-0.0074865946873638855,-1.0,-0.6779741296351763$-0.007603462309807912,-31.074253
0,-0.6927805026027866$-0.007319778280246273,-1.0,-0.6854607243225402$-0.0074865946873638855,-31.027275
0,-0.699885197512192$-0.007104694909405424,-1.0,-0.6927805026027866$-0.007319778280246273,-30.952692
2,-0.7047285204743079$-0.004843322962115862,-1.0,-0.699885197512192$-0.007104694909405424,-30.870298
2,-0.7072792434135814$-0.0025507229392735236,-1.0,-0.7047285204743079$-0.004843322962115862,-30.781101
2,-0.7075210294345737$-0.00024178602099233322,-1.0,-0.7072792434135814$-0.0025507229392735236,-30.715267
2,-0.7054523339058457$0.002068695528728028,-1.0,-0.7075210294345737$-0.00024178602099233322,-30.680485
2,-0.7010863947335602$0.004365939172285506,-1.0,-0.7054523339058457$0.002068695528728028,-30.781796
0,-0.6964513136196686$0.004635081113891565,-1.0,-0.7010863947335602$0.004365939172285506,-31.388805
2,-0.6895771627777163$0.006874150841952314,-1.0,-0.6964513136196686$0.004635081113891565,-30.936016
2,-0.6805089808066745$0.009068181971041794,-1.0,-0.6895771627777163$0.006874150841952314,-30.938007
2,-0.6693069549402123$0.01120202586646224,-1.0,-0.6805089808066745$0.009068181971041794,-30.79059
2,-0.656046588751863$0.013260366188349386,-1.0,-0.6693069549402123$0.01120202586646224,-30.428934
2,-0.6408187972715815$0.015227791480281362,-1.0,-0.656046588751863$0.013260366188349386,-30.064756
2,-0.6237298639062029$0.017088933365378617,-1.0,-0.6408187972715815$0.015227791480281362,-29.700737
2,-0.6049011908304968$0.0188286730757061,-1.0,-0.6237298639062029$0.017088933365378617,-29.339632
2,-0.5844687776086829$0.020432413221813866,-1.0,-0.6049011908304968$0.0188286730757061,-29.02126
2,-0.5625823723901286$0.021886405218554252,-1.0,-0.5844687776086829$0.020432413221813866,-28.771034
2,-0.5394042562370498$0.02317811615307891,-1.0,-0.5625823723901286$0.021886405218554252,-28.777515
2,-0.5151076433938894$0.02429661284316044,-1.0,-0.5394042562370498$0.02317811615307891,-28.82751
2,-0.4898747071551802$0.02523293623870915,-1.0,-0.5151076433938894$0.02429661284316044,-28.917809
2,-0.46389427015891155$0.0259804369962687,-1.0,-0.4898747071551802$0.02523293623870915,-29.052282
2,-0.43735922651718145$0.026535043641730118,-1.0,-0.46389427015891155$0.0259804369962687,-29.409313
2,-0.4104637880122583$0.026895438504923146,-1.0,-0.43735922651718145$0.026535043641730118,-29.349478
2,-0.38340066465483313$0.02706312335742514,-1.0,-0.4104637880122583$0.026895438504923146,-29.294949
2,-0.3563582989467705$0.02704236570806263,-1.0,-0.38340066465483313$0.02706312335742514,-29.278986
1,-0.3305182720497629$0.02584002689700758,-1.0,-0.3563582989467705$0.02704236570806263,-29.338642
0,-0.30704671848074694$0.023471553569015955,-1.0,-0.3305182720497629$0.02584002689700758,-29.647287
2,-0.28408744654561546$0.022959271935131455,-1.0,-0.30704671848074694$0.023471553569015955,-29.793655
2,-0.26177387912783434$0.022313567417781097,-1.0,-0.28408744654561546$0.022959271935131455,-29.865204
2,-0.24022821393800176$0.021545665189832593,-1.0,-0.26177387912783434$0.022313567417781097,-29.860943
2,-0.2195609340248182$0.020667279913183553,-1.0,-0.24022821393800176$0.021545665189832593,-29.87483
0,-0.2018706519671024$0.017690282057715778,-1.0,-0.2195609340248182$0.020667279913183553,-29.876072
0,-0.18723575462522585$0.014634897341876561,-1.0,-0.2018706519671024$0.017690282057715778,-29.914528
0,-0.17571672478754655$0.011519029837679294,-1.0,-0.18723575462522585$0.014634897341876561,-29.83126
0,-0.16735830556685946$0.008358419220687084,-1.0,-0.17571672478754655$0.011519029837679294,-29.672472
0,-0.16219135110974509$0.005166954457114374,-1.0,-0.16735830556685946$0.008358419220687084,-29.49889
0,-0.16023424669422257$0.001957104415522524,-1.0,-0.16219135110974509$0.005166954457114374,-29.519264
0,-0.16149381776132907$-0.001259571067106514,-1.0,-0.16023424669422257$0.001957104415522524,-29.619032
0,-0.16596568028086317$-0.0044718625195341016,-1.0,-0.16149381776132907$-0.001259571067106514,-29.622866
0,-0.1736340148827667$-0.007668334601903538,-1.0,-0.16596568028086317$-0.0044718625195341016,-29.5367
0,-0.1844707760311796$-0.01083676114841289,-1.0,-0.1736340148827667$-0.007668334601903538,-29.240768
0,-0.19843437713414175$-0.013963601102962157,-1.0,-0.1844707760311796$-0.01083676114841289,-28.962317
2,-0.21346792461957553$-0.015033547485433774,-1.0,-0.19843437713414175$-0.013963601102962157,-28.873222
0,-0.23150610850650655$-0.018038183886931028,-1.0,-0.21346792461957553$-0.015033547485433774,-28.6608
0,-0.2524651975684522$-0.02095908906194565,-1.0,-0.23150610850650655$-0.018038183886931028,-28.448399
1,-0.27524085608662885$-0.022775658518176624,-1.0,-0.2524651975684522$-0.02095908906194565,-28.454151
0,-0.3007115796738511$-0.025470723587222265,-1.0,-0.27524085608662885$-0.022775658518176624,-28.255873
1,-0.3277321441476932$-0.02702056447384211,-1.0,-0.3007115796738511$-0.025470723587222265,-28.315271
0,-0.35713862131391094$-0.029406477166217762,-1.0,-0.3277321441476932$-0.02702056447384211,-28.285538
0,-0.38874230285921474$-0.03160368154530381,-1.0,-0.35713862131391094$-0.029406477166217762,-27.991936
1,-0.42133004184229017$-0.03258773898307541,-1.0,-0.38874230285921474$-0.03160368154530381,-27.524588
1,-0.45467281963540357$-0.0333427777931134,-1.0,-0.42133004184229017$-0.03258773898307541,-27.137774
0,-0.48952886612440283$-0.03485604648899926,-1.0,-0.45467281963540357$-0.0333427777931134,-27.03683
0,-0.5256399922636597$-0.036111126139256836,-1.0,-0.48952886612440283$-0.03485604648899926,-27.033932
0,-0.5627358093736058$-0.03709581710994616,-1.0,-0.5256399922636597$-0.036111126139256836,-27.07312
0,-0.600538772663502$-0.03780296328989614,-1.0,-0.5627358093736058$-0.03709581710994616,-27.111332
0,-0.6387697963417164$-0.03823102367821442,-1.0,-0.600538772663502$-0.03780296328989614,-27.154657
0,-0.6771541213624684$-0.03838432502075211,-1.0,-0.6387697963417164$-0.03823102367821442,-26.692066
0,-0.7154270843511409$-0.03827296298867249,-1.0,-0.6771541213624684$-0.03838432502075211,-25.812317
0,-0.7533394431570415$-0.03791235880590056,-1.0,-0.7154270843511409$-0.03827296298867249,-25.379017
0,-0.7906619595571788$-0.037322516400137284,-1.0,-0.7533394431570415$-0.03791235880590056,-24.835386
0,-0.8271890150774756$-0.036527055520296815,-1.0,-0.7906619595571788$-0.037322516400137284,-24.607073
0,-0.8627411292719651$-0.035552114194489615,-1.0,-0.8271890150774756$-0.036527055520296815,-24.450176
0,-0.8971663469307136$-0.03442521765874846,-1.0,-0.8627411292719651$-0.035552114194489615,-24.243458
0,-0.9303405486392953$-0.03317420170858162,-1.0,-0.8971663469307136$-0.03442521765874846,-24.037268
0,-0.9621668084417815$-0.03182625980248621,-1.0,-0.9303405486392953$-0.03317420170858162,-23.797657
0,-0.9925739681757255$-0.03040715973394407,-1.0,-0.9621668084417815$-0.03182625980248621,-23.589672
0,-1.0215146198885157$-0.028940651712790068,-1.0,-0.9925739681757255$-0.03040715973394407,-23.410385
0,-1.0489626885767729$-0.027448068688257297,-1.0,-1.0215146198885157$-0.028940651712790068,-23.220499
0,-1.0749107923166854$-0.025948103739912562,-1.0,-1.0489626885767729$-0.027448068688257297,-23.016409
0,-1.0993675313477975$-0.024456739031112083,-1.0,-1.0749107923166854$-0.025948103739912562,-22.640282
0,-1.1223548271293793$-0.02298729578158166,-1.0,-1.0993675313477975$-0.024456739031112083,-22.237022
0,-1.1439054010840006$-0.021550573954621257,-1.0,-1.1223548271293793$-0.02298729578158166,-21.86125
0,-1.164060453691376$-0.020155052607375254,-1.0,-1.1439054010840006$-0.021550573954621257,-21.357805
0,-1.1828675795898231$-0.018807125898447307,-1.0,-1.164060453691376$-0.020155052607375254,-20.828768
0,-1.2$0.0,-1.0,-1.1828675795898231$-0.018807125898447307,-20.231516
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
2,-1.1453023603679775$0.013318544013465085,-1.0,-1.1586209043814426$0.009956918913643621,-20.792517
2,-1.1285913132527772$0.016711047115200297,-1.0,-1.1453023603679775$0.013318544013465085,-20.183043
2,-1.1084544271775$0.020136886075276982,-1.0,-1.1285913132527772$0.016711047115200297,-19.426947
2,-1.0848596369859267$0.02359479019157345,-1.0,-1.1084544271775$0.020136886075276982,-18.680317
2,-1.0577807871936784$0.027078849792248283,-1.0,-1.0848596369859267$0.02359479019157345,-18.18316
2,-1.0272031973505313$0.030577589843147047,-1.0,-1.0577807871936784$0.027078849792248283,-17.544807
2,-0.9931301036186592$0.034073093731872145,-1.0,-1.0272031973505313$0.030577589843147047,-16.9281
2,-0.9555898248463255$0.037540278772333686,-1.0,-0.9931301036186592$0.034073093731872145,-16.302563
2,-0.9146433630795675$0.040946461766757945,-1.0,-0.9555898248463255$0.037540278772333686,-15.363255
2,-0.8703919795194748$0.0442513835600927,-1.0,-0.9146433630795675$0.040946461766757945,-14.493486
2,-0.8229841051287199$0.04740787439075491,-1.0,-0.8703919795194748$0.0442513835600927,-13.774153
2,-0.772620782431464$0.05036332269725585,-1.0,-0.8229841051287199$0.04740787439075491,-13.556944
2,-0.7195587370614336$0.05306204537003042,-1.0,-0.772620782431464$0.05036332269725585,-13.171858
2,-0.6641101964825609$0.05544854057887273,-1.0,-0.7195587370614336$0.05306204537003042,-13.212519
2,-0.6066387536765793$0.057471442805981626,-1.0,-0.6641101964825609$0.05544854057887273,-13.695427
2,-0.5475509329783385$0.05908782069824084,-1.0,-0.6066387536765793$0.057471442805981626,-13.942268
2,-0.48728362565163386$0.06026730732670457,-1.0,-0.5475509329783385$0.05908782069824084,-13.981354
2,-0.4262881434835003$0.06099548216813355,-1.0,-0.48728362565163386$0.06026730732670457,-13.322094
2,-0.36501216861080377$0.06127597487269654,-1.0,-0.4262881434835003$0.06099548216813355,-12.8002205
2,-0.3038812287839785$0.06113093982682529,-1.0,-0.36501216861080377$0.06127597487269654,-12.47394
2,-0.2432814070183324$0.06059982176564611,-1.0,-0.3038812287839785$0.06113093982682529,-11.303592
2,-0.1835447809465639$0.0597366260717685,-1.0,-0.2432814070183324$0.06059982176564611,-10.618893
2,-0.12493863684393702$0.05860614410262688,-1.0,-0.1835447809465639$0.0597366260717685,-10.550062
2,-0.06765893032396032$0.0572797065199767,-1.0,-0.12493863684393702$0.05860614410262688,-9.789215
2,-0.011827900902291591$0.05583102942166873,-1.0,-0.06765893032396032$0.0572797065199767,-9.229704
2,0.04250470222069427$0.05433260312298586,-1.0,-0.011827900902291591$0.05583102942166873,-8.749077
2,0.09535760262799148$0.05285290040729721,-1.0,0.04250470222069427$0.05433260312298586,-8.348488
2,0.1468121043539397$0.051454501725948246,-1.0,0.09535760262799148$0.05285290040729721,-7.81146
2,0.19700519174449962$0.05019308739055991,-1.0,0.1468121043539397$0.051454501725948246,-6.9651885
2,0.24612234107453865$0.04911714933003903,-1.0,0.19700519174449962$0.05019308739055991,-6.078181
2,0.2943905687292383$0.04826822765469968,-1.0,0.24612234107453865$0.04911714933003903,-5.195082
2,0.34207203791831936$0.047681469189081074,-1.0,0.2943905687292383$0.04826822765469968,-4.3262258
2,0.3894583594235227$0.04738632150520333,-1.0,0.34207203791831936$0.047681469189081074,-3.4071727
2,0.43686556263814835$0.04740720321462565,-1.0,0.3894583594235227$0.04738632150520333,-2.492866
2,0.4846295821633212$0.047764019525172834,-1.0,0.43686556263814835$0.04740720321462565,-1.6184354
1,0.5321019980415032$0.04747241587818201,-1.0,0.4846295821633212$0.047764019525172834,-0.63247633
