action,newObservation,reward,observation,qValue
0,-0.605647528258638$-0.028727823244483874,-1.0,-0.5769197050141541$-0.028126026919600585,-28.58954
0,-0.6347661810210012$-0.029118652762363285,-1.0,-0.605647528258638$-0.028727823244483874,-28.589329
0,-0.6640664480852853$-0.029300267064284062,-1.0,-0.6347661810210012$-0.029118652762363285,-28.35019
0,-0.6933441123219785$-0.02927766423669319,-1.0,-0.6640664480852853$-0.029300267064284062,-27.877941
1,-0.7214030007172945$-0.028058888395315954,-1.0,-0.6933441123219785$-0.02927766423669319,-27.6467
0,-0.7490639053416058$-0.027660904624311367,-1.0,-0.7214030007172945$-0.028058888395315954,-27.215275
0,-0.7761598447207338$-0.027095939379127982,-1.0,-0.7490639053416058$-0.027660904624311367,-26.823727
0,-0.8025376833424082$-0.02637783862167436,-1.0,-0.7761598447207338$-0.027095939379127982,-26.42614
0,-0.828059235384513$-0.02552155204210478,-1.0,-0.8025376833424082$-0.02637783862167436,-26.21738
0,-0.8526018511029592$-0.024542615718446237,-1.0,-0.828059235384513$-0.02552155204210478,-26.09244
0,-0.876058513734028$-0.023456662631068857,-1.0,-0.8526018511029592$-0.024542615718446237,-25.995626
0,-0.8983374982175713$-0.022278984483543263,-1.0,-0.876058513734028$-0.023456662631068857,-25.925638
0,-0.9193616593337457$-0.021024161116174445,-1.0,-0.8983374982175713$-0.022278984483543263,-25.820911
0,-0.9390674258085999$-0.019705766474854176,-1.0,-0.9193616593337457$-0.021024161116174445,-25.737469
0,-0.9574035792620625$-0.018336153453462595,-1.0,-0.9390674258085999$-0.019705766474854176,-25.680332
0,-0.9743298937786569$-0.016926314516594272,-1.0,-0.9574035792620625$-0.018336153453462595,-25.640154
0,-0.9898157048708833$-0.015485811092226465,-1.0,-0.9743298937786569$-0.016926314516594272,-25.492176
0,-1.003838467184672$-0.014022762313788725,-1.0,-0.9898157048708833$-0.015485811092226465,-25.282898
0,-1.0163823498078242$-0.012543882623152189,-1.0,-1.003838467184672$-0.014022762313788725,-25.11213
0,-1.0274369075622471$-0.011054557754423065,-1.0,-1.0163823498078242$-0.012543882623152189,-24.871826
2,-1.0349958569644606$-0.007558949402213553,-1.0,-1.0274369075622471$-0.011054557754423065,-24.655487
2,-1.039056481094759$-0.004060624130298214,-1.0,-1.0349958569644606$-0.007558949402213553,-24.4197
2,-1.0396178508044969$-0.0005613697097380538,-1.0,-1.039056481094759$-0.004060624130298214,-24.21034
2,-1.0366798668197885$0.0029379839847083747,-1.0,-1.0396178508044969$-0.0005613697097380538,-24.095247
2,-1.0302431272257848$0.006436739594003647,-1.0,-1.0366798668197885$0.0029379839847083747,-24.075302
2,-1.0203096207751967$0.00993350645058812,-1.0,-1.0302431272257848$0.006436739594003647,-23.922325
2,-1.0068842432245437$0.013425377550653065,-1.0,-1.0203096207751967$0.00993350645058812,-23.498013
2,-0.9899771264815108$0.016907116743032878,-1.0,-1.0068842432245437$0.013425377550653065,-23.125015
2,-0.9696067538665961$0.0203703726149147,-1.0,-0.9899771264815108$0.016907116743032878,-22.716833
0,-0.9478038047244796$0.02180294914211652,-1.0,-0.9696067538665961$0.0203703726149147,-22.85561
2,-0.9226111746092149$0.02519263011526459,-1.0,-0.9478038047244796$0.02180294914211652,-22.250076
2,-0.894091140988707$0.028520033620507933,-1.0,-0.9226111746092149$0.02519263011526459,-21.487244
2,-0.8623302210778448$0.03176091991086217,-1.0,-0.894091140988707$0.028520033620507933,-20.917953
2,-0.8274440259133267$0.03488619516451818,-1.0,-0.8623302210778448$0.03176091991086217,-20.33847
2,-0.7895817173265587$0.03786230858676801,-1.0,-0.8274440259133267$0.03488619516451818,-19.614067
2,-0.7489295949508564$0.040652122375702246,-1.0,-0.7895817173265587$0.03786230858676801,-19.07763
0,-0.7077132930057758$0.04121630194508067,-1.0,-0.7489295949508564$0.040652122375702246,-19.042652
2,-0.6641852817419958$0.04352801126378001,-1.0,-0.7077132930057758$0.04121630194508067,-19.84781
1,-0.6196338544335742$0.04455142730842157,-1.0,-0.6641852817419958$0.04352801126378001,-19.912497
2,-0.5733720869567154$0.04626176747685884,-1.0,-0.6196338544335742$0.04455142730842157,-19.955498
2,-0.5257384053087286$0.047633681647986724,-1.0,-0.5733720869567154$0.04626176747685884,-20.16008
2,-0.4770886765481101$0.04864972876061853,-1.0,-0.5257384053087286$0.047633681647986724,-19.577408
2,-0.42778664276747486$0.04930203378063526,-1.0,-0.4770886765481101$0.04864972876061853,-19.281588
2,-0.3781933458186039$0.049593296948870935,-1.0,-0.42778664276747486$0.04930203378063526,-18.352743
2,-0.3286563316341088$0.049537014184495146,-1.0,-0.3781933458186039$0.049593296948870935,-17.180584
2,-0.2794994559961417$0.0491568756379671,-1.0,-0.3286563316341088$0.049537014184495146,-17.546276
2,-0.23101403099026668$0.048485425005875,-1.0,-0.2794994559961417$0.0491568756379671,-18.016584
2,-0.18345187109443276$0.047562159895833934,-1.0,-0.23101403099026668$0.048485425005875,-18.079084
2,-0.13702055768268967$0.04643131341174309,-1.0,-0.18345187109443276$0.047562159895833934,-17.731468
2,-0.09188098705407086$0.045139570628618814,-1.0,-0.13702055768268967$0.04643131341174309,-17.163702
2,-0.04814704243688519$0.04373394461718567,-1.0,-0.09188098705407086$0.045139570628618814,-16.767216
2,-0.005887064080225747$0.04225997835665944,-1.0,-0.04814704243688519$0.04373394461718567,-16.396856
2,0.034873304163438354$0.0407603682436641,-1.0,-0.005887064080225747$0.04225997835665944,-16.124561
2,0.07414734159008271$0.039274037426644356,-1.0,0.034873304163438354$0.0407603682436641,-15.238552
2,0.11198297497212288$0.03783563338204017,-1.0,0.07414734159008271$0.039274037426644356,-14.369038
0,0.14645836358610975$0.03447538861398686,-1.0,0.11198297497212288$0.03783563338204017,-14.143915
2,0.1796712080499647$0.033212844463854946,-1.0,0.14645836358610975$0.03447538861398686,-14.020557
2,0.211738514025422$0.032067305975457275,-1.0,0.1796712080499647$0.033212844463854946,-13.366648
2,0.24279346044322864$0.031054946417806654,-1.0,0.211738514025422$0.032067305975457275,-12.69269
2,0.2729827731134682$0.030189312670239582,-1.0,0.24279346044322864$0.031054946417806654,-11.983761
2,0.30246461137922015$0.029481838265751938,-1.0,0.2729827731134682$0.030189312670239582,-11.22587
1,0.33040694654361225$0.027942335164392082,-1.0,0.30246461137922015$0.029481838265751938,-10.880692
2,0.3579801097122772$0.027573163168664944,-1.0,0.33040694654361225$0.027942335164392082,-10.132423
2,0.38536161275088987$0.027381503038612705,-1.0,0.3579801097122772$0.027573163168664944,-9.188938
2,0.4127358010593398$0.027374188308449964,-1.0,0.38536161275088987$0.027381503038612705,-8.140686
2,0.4402937614401101$0.027557960380770297,-1.0,0.4127358010593398$0.027374188308449964,-6.9893117
2,0.46823341771598026$0.027939656275870153,-1.0,0.4402937614401101$0.027557960380770297,-5.722962
2,0.4967597404436663$0.028526322727686026,-1.0,0.46823341771598026$0.027939656275870153,-4.5768294
2,0.5260849878341762$0.029325247390509936,-1.0,0.4967597404436663$0.028526322727686026,-3.7439704
