action,newObservation,reward,observation,qValue
2,-0.3653919213184719$0.048323605693543055,-1.0,-0.41371552701201497$0.04813288482649815,-19.024736
2,-0.31721081808382834$0.048181103234643564,-1.0,-0.3653919213184719$0.048323605693543055,-18.333744
2,-0.2694806009776577$0.047730217106170626,-1.0,-0.31721081808382834$0.048181103234643564,-18.810572
2,-0.22247694931549322$0.04700365166216447,-1.0,-0.2694806009776577$0.047730217106170626,-19.1507
2,-0.17643683386514616$0.046040115450347065,-1.0,-0.22247694931549322$0.04700365166216447,-19.138111
2,-0.13155460698936572$0.04488222687578044,-1.0,-0.17643683386514616$0.046040115450347065,-18.498005
2,-0.08798019480520582$0.0435744121841599,-1.0,-0.13155460698936572$0.04488222687578044,-18.014929
2,-0.04581920619604235$0.042160988609163466,-1.0,-0.08798019480520582$0.0435744121841599,-17.671473
2,-0.005134636505433443$0.04068456969060891,-1.0,-0.04581920619604235$0.042160988609163466,-17.305592
2,0.0340502297798462$0.039184866285279646,-1.0,-0.005134636505433443$0.04068456969060891,-16.805967
2,0.07174812818112276$0.03769789840127656,-1.0,0.0340502297798462$0.039184866285279646,-15.980646
2,0.10800371601685141$0.03625558783572865,-1.0,0.07174812818112276$0.03769789840127656,-15.269695
2,0.14288938882218263$0.03488567280533122,-1.0,0.10800371601685141$0.03625558783572865,-14.593048
2,0.1765012612628344$0.03361187244065179,-1.0,0.14288938882218263$0.03488567280533122,-13.931585
2,0.20895548915818843$0.03245422789535402,-1.0,0.1765012612628344$0.03361187244065179,-13.2675495
2,0.24038504294720783$0.0314295537890194,-1.0,0.20895548915818843$0.03245422789535402,-12.584465
2,0.27093698785252146$0.03055194490531361,-1.0,0.24038504294720783$0.0314295537890194,-11.867044
0,0.29877028334098293$0.027833295488461467,-1.0,0.27093698785252146$0.03055194490531361,-11.610111
2,0.32604233997402204$0.027272056633039127,-1.0,0.29877028334098293$0.027833295488461467,-11.515886
2,0.35291795392242603$0.02687561394840399,-1.0,0.32604233997402204$0.027272056633039127,-10.703236
2,0.37956867092702196$0.026650717004595904,-1.0,0.35291795392242603$0.02687561394840399,-9.794008
2,0.4061724631462423$0.026603792219220327,-1.0,0.37956867092702196$0.026650717004595904,-8.795244
2,0.4329136611486124$0.02674119800237012,-1.0,0.4061724631462423$0.026603792219220327,-7.6986203
2,0.45998307977097946$0.027069418622367045,-1.0,0.4329136611486124$0.02674119800237012,-6.4927535
0,0.4855782717168133$0.02559519194583382,-1.0,0.45998307977097946$0.027069418622367045,-5.763252
2,0.5118889277912451$0.026310656074431782,-1.0,0.4855782717168133$0.02559519194583382,-4.999534
