action,newObservation,reward,observation,qValue
2,-0.6498432462883793$0.03738937306296887,-1.0,-0.6872326193513482$0.03521082019430935,-24.730566
2,-0.6105295133834463$0.039313732904933,-1.0,-0.6498432462883793$0.03738937306296887,-24.559784
2,-0.5695711653330453$0.040958348050400974,-1.0,-0.6105295133834463$0.039313732904933,-24.309803
2,-0.5272691163799385$0.042302048953106804,-1.0,-0.5695711653330453$0.040958348050400974,-24.25759
2,-0.4839395404272181$0.043329575952720335,-1.0,-0.5272691163799385$0.042302048953106804,-24.122528
2,-0.439906707479788$0.0440328329474301,-1.0,-0.4839395404272181$0.043329575952720335,-23.719109
2,-0.395494990941228$0.04441171653856001,-1.0,-0.439906707479788$0.0440328329474301,-22.66656
2,-0.3510205764318841$0.04447441450934384,-1.0,-0.395494990941228$0.04441171653856001,-21.501049
2,-0.3067834441844891$0.04423713224739503,-1.0,-0.3510205764318841$0.04447441450934384,-21.645868
2,-0.26306016542290667$0.043723278761582426,-1.0,-0.3067834441844891$0.04423713224739503,-21.939705
2,-0.220097954702319$0.04296221072058767,-1.0,-0.26306016542290667$0.043723278761582426,-21.824667
2,-0.17811027404261498$0.041987680659704006,-1.0,-0.220097954702319$0.04296221072058767,-21.547005
2,-0.13727411741035467$0.04083615663226032,-1.0,-0.17811027404261498$0.041987680659704006,-21.153067
2,-0.0977289430124859$0.03954517439786877,-1.0,-0.13727411741035467$0.04083615663226032,-20.78335
2,-0.059577087940368194$0.038151855072117706,-1.0,-0.0977289430124859$0.03954517439786877,-20.476797
2,-0.022885407973704933$0.03669167996666326,-1.0,-0.059577087940368194$0.038151855072117706,-20.162481
2,0.012312161775222534$0.03519756974892747,-1.0,-0.022885407973704933$0.03669167996666326,-19.802343
2,0.046011436710206036$0.0336992749349835,-1.0,0.012312161775222534$0.03519756974892747,-19.199884
2,0.0782344906915459$0.03222305398133985,-1.0,0.046011436710206036$0.0336992749349835,-18.662373
2,0.10902608631532813$0.030791595623782236,-1.0,0.0782344906915459$0.03222305398133985,-18.173668
2,0.13845021925404827$0.029424132938720125,-1.0,0.10902608631532813$0.030791595623782236,-17.718748
2,0.1665869149863757$0.02813669573232744,-1.0,0.13845021925404827$0.029424132938720125,-17.283787
1,0.19252936761433215$0.025942452627956455,-1.0,0.1665869149863757$0.02813669573232744,-17.182451
2,0.21737736525965193$0.024847997645319773,-1.0,0.19252936761433215$0.025942452627956455,-17.045893
2,0.24123838371818565$0.023861018458533733,-1.0,0.21737736525965193$0.024847997645319773,-16.64359
2,0.26422602509493287$0.022987641376747237,-1.0,0.24123838371818565$0.023861018458533733,-16.199518
2,0.28645881543576657$0.02223279034083371,-1.0,0.26422602509493287$0.022987641376747237,-15.71924
2,0.3080593310345455$0.021600515598778958,-1.0,0.28645881543576657$0.02223279034083371,-15.204319
2,0.32915361948143773$0.021094288446892186,-1.0,0.3080593310345455$0.021600515598778958,-14.64732
2,0.3498708807337353$0.020717261252297555,-1.0,0.32915361948143773$0.021094288446892186,-14.040949
2,0.3703433744517695$0.02047249371803424,-1.0,0.3498708807337353$0.020717261252297555,-13.37801
2,0.3907065216676981$0.02036314721592856,-1.0,0.3703433744517695$0.02047249371803424,-12.65119
2,0.4110991708370337$0.020392649169335603,-1.0,0.3907065216676981$0.02036314721592856,-11.853012
2,0.4316639998889676$0.020564829051933884,-1.0,0.4110991708370337$0.020392649169335603,-10.975674
2,0.452548026556576$0.020884026667608406,-1.0,0.4316639998889676$0.020564829051933884,-10.011002
2,0.47390319858872776$0.021355172032151735,-1.0,0.452548026556576$0.020884026667608406,-8.95038
2,0.4958870329800451$0.021983834391317368,-1.0,0.47390319858872776$0.021355172032151735,-7.784618
2,0.5186632686299676$0.0227762356499225,-1.0,0.4958870329800451$0.021983834391317368,-6.5430446
