action,newObservation,reward,observation,qValue
2,-0.5596052022484177$0.05726840431103912,-1.0,-0.6168736065594568$0.05557793688043931,-14.071327
2,-0.5010672745923563$0.05853792765606139,-1.0,-0.5596052022484177$0.05726840431103912,-14.102539
1,-0.4426982045397248$0.05836907005263152,-1.0,-0.5010672745923563$0.05853792765606139,-14.317575
0,-0.3859299495678781$0.05676825497184671,-1.0,-0.4426982045397248$0.05836907005263152,-14.553507
2,-0.3291651066610208$0.05676484290685731,-1.0,-0.3859299495678781$0.05676825497184671,-13.976841
2,-0.272777219041348$0.05638788761967278,-1.0,-0.3291651066610208$0.05676484290685731,-13.1455555
2,-0.21709793156973012$0.05567928747161788,-1.0,-0.272777219041348$0.05638788761967278,-13.17104
1,-0.1634068944618961$0.053691037107834,-1.0,-0.21709793156973012$0.05567928747161788,-13.066999
2,-0.11092142979859024$0.052485464663305864,-1.0,-0.1634068944618961$0.053691037107834,-12.12097
2,-0.05979882258895832$0.051122607209631916,-1.0,-0.11092142979859024$0.052485464663305864,-12.1432905
2,-0.010136094288618183$0.04966272830034014,-1.0,-0.05979882258895832$0.051122607209631916,-12.011697
2,0.03802778975224546$0.04816388404086364,-1.0,-0.010136094288618183$0.04966272830034014,-11.791162
2,0.08470792492483231$0.04668013517258685,-1.0,0.03802778975224546$0.04816388404086364,-11.335421
2,0.12996835022747255$0.045260425302640246,-1.0,0.08470792492483231$0.04668013517258685,-10.364271
2,0.17391641264431623$0.04394806241684368,-1.0,0.12996835022747255$0.045260425302640246,-9.389967
2,0.21669710333404751$0.04278069068973128,-1.0,0.17391641264431623$0.04394806241684368,-8.409048
1,0.25748772268463266$0.040790619350585165,-1.0,0.21669710333404751$0.04278069068973128,-7.9149976
2,0.2974878575466871$0.04000013486205445,-1.0,0.25748772268463266$0.040790619350585165,-6.9234376
2,0.3369192530442318$0.039431395497544694,-1.0,0.2974878575466871$0.04000013486205445,-6.100632
2,0.3760226013563397$0.039103348312107856,-1.0,0.3369192530442318$0.039431395497544694,-5.268357
2,0.41505493338856386$0.039032332032224185,-1.0,0.3760226013563397$0.039103348312107856,-4.448053
2,0.45428749744875846$0.0392325640601946,-1.0,0.41505493338856386$0.039032332032224185,-3.5840821
2,0.494003964802608$0.03971646735384952,-1.0,0.45428749744875846$0.0392325640601946,-2.8227181
2,0.534498762568439$0.04049479776583095,-1.0,0.494003964802608$0.03971646735384952,-2.0279326
