action,newObservation,reward,observation,qValue
0,-0.46356727241284185$-0.015805236794715568,-1.0,-0.4477620356181263$-0.014241355284094504,-29.613636
0,-0.4808203155957001$-0.017253043182858266,-1.0,-0.46356727241284185$-0.015805236794715568,-29.378218
0,-0.4993933172536202$-0.018573001657920106,-1.0,-0.4808203155957001$-0.017253043182858266,-29.309566
0,-0.5191477003427857$-0.019754383089165523,-1.0,-0.4993933172536202$-0.018573001657920106,-29.265556
0,-0.5399354655042949$-0.020787765161509257,-1.0,-0.5191477003427857$-0.019754383089165523,-29.242657
0,-0.5616007545362632$-0.021665289031968293,-1.0,-0.5399354655042949$-0.020787765161509257,-29.22327
0,-0.583981645731537$-0.02238089119527377,-1.0,-0.5616007545362632$-0.021665289031968293,-29.229979
0,-0.6069121381563678$-0.022930492424830758,-1.0,-0.583981645731537$-0.02238089119527377,-29.454906
0,-0.6302242658086639$-0.023312127652296115,-1.0,-0.6069121381563678$-0.022930492424830758,-29.377373
0,-0.6537502702115494$-0.023526004402885582,-1.0,-0.6302242658086639$-0.023312127652296115,-29.29525
0,-0.6773247527842734$-0.023574482572724032,-1.0,-0.6537502702115494$-0.023526004402885582,-29.20826
0,-0.7007867271388929$-0.023461974354619504,-1.0,-0.6773247527842734$-0.023574482572724032,-28.794096
1,-0.7229814964252541$-0.02219476928636122,-1.0,-0.7007867271388929$-0.023461974354619504,-28.599035
0,-0.7447684829149992$-0.021786986489745076,-1.0,-0.7229814964252541$-0.02219476928636122,-28.252542
0,-0.7660157562786774$-0.021247273363678175,-1.0,-0.7447684829149992$-0.021786986489745076,-27.898663
0,-0.7866009831671292$-0.020585226888451918,-1.0,-0.7660157562786774$-0.021247273363678175,-27.601187
0,-0.8064120757103558$-0.019811092543226508,-1.0,-0.7866009831671292$-0.020585226888451918,-27.338556
0,-0.825347543624084$-0.018935467913728212,-1.0,-0.8064120757103558$-0.019811092543226508,-27.163965
0,-0.8433165683638786$-0.01796902473979451,-1.0,-0.825347543624084$-0.018935467913728212,-27.107327
0,-0.8602388288029074$-0.016922260439028808,-1.0,-0.8433165683638786$-0.01796902473979451,-27.073893
2,-0.8740441157970521$-0.01380528699414477,-1.0,-0.8602388288029074$-0.016922260439028808,-27.316368
2,-0.8846791847501707$-0.01063506895311861,-1.0,-0.8740441157970521$-0.01380528699414477,-27.627098
0,-0.8941055515684883$-0.009426366818317591,-1.0,-0.8846791847501707$-0.01063506895311861,-27.45522
2,-0.9002909841828637$-0.0061854326143754215,-1.0,-0.8941055515684883$-0.009426366818317591,-27.385668
2,-0.9032153045976066$-0.0029243204147428796,-1.0,-0.9002909841828637$-0.0061854326143754215,-27.424294
2,-0.9028692437903258$0.0003460608072806985,-1.0,-0.9032153045976066$-0.0029243204147428796,-27.514067
2,-0.8992538895448664$0.003615354245459411,-1.0,-0.9028692437903258$0.0003460608072806985,-27.662008
2,-0.8923807521487378$0.006873137396128595,-1.0,-0.8992538895448664$0.003615354245459411,-27.839247
2,-0.8822724450399804$0.010108307108757418,-1.0,-0.8923807521487378$0.006873137396128595,-27.690115
2,-0.8689639493850669$0.01330849565491338,-1.0,-0.8822724450399804$0.010108307108757418,-27.22324
2,-0.8525044008990631$0.016459548486003877,-1.0,-0.8689639493850669$0.01330849565491338,-26.883211
2,-0.8329593022650205$0.019545098634042687,-1.0,-0.8525044008990631$0.016459548486003877,-26.667202
2,-0.8104130247064667$0.02254627755855379,-1.0,-0.8329593022650205$0.019545098634042687,-26.380592
2,-0.784971418764035$0.025441605942431687,-1.0,-0.8104130247064667$0.02254627755855379,-26.247265
2,-0.7567643104718834$0.02820710829215157,-1.0,-0.784971418764035$0.025441605942431687,-26.276918
2,-0.7259476207107158$0.03081668976116761,-1.0,-0.7567643104718834$0.02820710829215157,-26.10018
2,-0.6927048205405058$0.03324280017021013,-1.0,-0.7259476207107158$0.03081668976116761,-25.677027
2,-0.6572474330927802$0.035457387447725544,-1.0,-0.6927048205405058$0.03324280017021013,-25.47718
2,-0.6198143219793136$0.03743311111346654,-1.0,-0.6572474330927802$0.035457387447725544,-25.555119
2,-0.5806695730811591$0.03914474889815461,-1.0,-0.6198143219793136$0.03743311111346654,-25.102894
2,-0.5400988813330971$0.040570691748061945,-1.0,-0.5806695730811591$0.03914474889815461,-24.939743
2,-0.4984044893232108$0.04169439200988632,-1.0,-0.5400988813330971$0.040570691748061945,-25.021484
2,-0.4558988746003625$0.04250561472284832,-1.0,-0.4984044893232108$0.04169439200988632,-24.502022
2,-0.41289752559454734$0.043001349005815134,-1.0,-0.4558988746003625$0.04250561472284832,-23.826908
2,-0.3697112579548545$0.04318626763969283,-1.0,-0.41289752559454734$0.043001349005815134,-22.701662
2,-0.32663858338373747$0.04307267457111702,-1.0,-0.3697112579548545$0.04318626763969283,-22.404766
2,-0.28395864009778826$0.042679943285949186,-1.0,-0.32663858338373747$0.04307267457111702,-22.705795
1,-0.2429251284200595$0.04103351167772876,-1.0,-0.28395864009778826$0.042679943285949186,-23.081823
2,-0.2027565929967391$0.040168535423320405,-1.0,-0.2429251284200595$0.04103351167772876,-23.170448
2,-0.16363965251789578$0.03911694047884331,-1.0,-0.2027565929967391$0.040168535423320405,-22.901768
2,-0.12572746204129892$0.03791219047659686,-1.0,-0.16363965251789578$0.03911694047884331,-22.601719
2,-0.08913953671107093$0.03658792533022799,-1.0,-0.12572746204129892$0.03791219047659686,-22.200941
2,-0.05396275193672203$0.0351767847743489,-1.0,-0.08913953671107093$0.03658792533022799,-21.891739
2,-0.020253278887476224$0.033709473049245806,-1.0,-0.05396275193672203$0.0351767847743489,-21.687992
2,0.01196080743943799$0.032214086326914214,-1.0,-0.020253278887476224$0.033709473049245806,-21.347172
2,0.04267650302896344$0.03071569558952545,-1.0,0.01196080743943799$0.032214086326914214,-20.94456
2,0.07191266008995181$0.029236157060988373,-1.0,0.04267650302896344$0.03071569558952545,-20.531614
2,0.0997067704459639$0.027794110356012085,-1.0,0.07191266008995181$0.029236157060988373,-20.16948
2,0.12611189058891917$0.02640512014295526,-1.0,0.0997067704459639$0.027794110356012085,-19.845787
2,0.151193809025609$0.02508191843668983,-1.0,0.12611189058891917$0.02640512014295526,-19.549294
2,0.17502851862854546$0.02383470960293647,-1.0,0.151193809025609$0.02508191843668983,-19.269869
2,0.19770002558964822$0.022671506961102764,-1.0,0.17502851862854546$0.02383470960293647,-18.998425
2,0.219298502732961$0.021598477143312773,-1.0,0.19770002558964822$0.022671506961102764,-18.704718
2,0.23991877792492122$0.020620275191960226,-1.0,0.219298502732961$0.021598477143312773,-18.395098
2,0.2596591371753946$0.019740359250473384,-1.0,0.23991877792492122$0.020620275191960226,-18.073572
2,0.27862041559682216$0.018961278421427558,-1.0,0.2596591371753946$0.019740359250473384,-17.734024
2,0.2969053465318108$0.018284930934988602,-1.0,0.27862041559682216$0.018961278421427558,-17.370798
2,0.31461813883898$0.017712792307169205,-1.0,0.2969053465318108$0.018284930934988602,-16.97847
2,0.3318642536802432$0.017246114841263226,-1.0,0.31461813883898$0.017712792307169205,-16.551825
2,0.3487503544959354$0.01688610081569221,-1.0,0.3318642536802432$0.017246114841263226,-16.085709
2,0.36538440666583244$0.016634052169897034,-1.0,0.3487503544959354$0.01688610081569221,-15.574936
2,0.3818759062468995$0.01649149958106705,-1.0,0.36538440666583244$0.016634052169897034,-15.014225
2,0.3983362198670918$0.01646031362019232,-1.0,0.3818759062468995$0.01649149958106705,-14.398096
2,0.41487902012299377$0.01654280025590199,-1.0,0.3983362198670918$0.01646031362019232,-13.720793
2,0.4316208025020901$0.016741782379096324,-1.0,0.41487902012299377$0.01654280025590199,-12.976231
2,0.4486814707665388$0.017060668264448683,-1.0,0.4316208025020901$0.016741782379096324,-12.157902
2,0.4661849777235363$0.01750350695699749,-1.0,0.4486814707665388$0.017060668264448683,-11.258835
2,0.4842600071663906$0.018075029442854346,-1.0,0.4661849777235363$0.01750350695699749,-10.27153
2,0.5030406802497177$0.018780673083327135,-1.0,0.4842600071663906$0.018075029442854346,-9.186634
