action,newObservation,reward,observation,qValue
0,-0.5917706612029419$-0.0036067408003305364,-1.0,-0.5881639204026113$-0.0030879571238598144,-31.04789
0,-0.5958696696669487$-0.004099008464006838,-1.0,-0.5917706612029419$-0.0036067408003305364,-31.065853
0,-0.60043088306959$-0.0045612134026414,-1.0,-0.5958696696669487$-0.004099008464006838,-31.090975
0,-0.6054209446025032$-0.0049900615329131585,-1.0,-0.60043088306959$-0.0045612134026414,-31.123074
0,-0.6108034839498068$-0.0053825393473035735,-1.0,-0.6054209446025032$-0.0049900615329131585,-31.161905
0,-0.6165394230706298$-0.005735939120822996,-1.0,-0.6108034839498068$-0.0053825393473035735,-31.20718
0,-0.6225873039954195$-0.006047880924789702,-1.0,-0.6165394230706298$-0.005735939120822996,-31.256964
0,-0.6289036350117231$-0.006316331016303536,-1.0,-0.6225873039954195$-0.006047880924789702,-31.306473
0,-0.6354432512299967$-0.0065396162182736455,-1.0,-0.6289036350117231$-0.006316331016303536,-31.33938
0,-0.6421596852059341$-0.006716433975937431,-1.0,-0.6354432512299967$-0.0065396162182736455,-31.364113
0,-0.6490055430757203$-0.006845857869786196,-1.0,-0.6421596852059341$-0.006716433975937431,-31.38306
0,-0.6559328815534982$-0.006927338477777829,-1.0,-0.6490055430757203$-0.006845857869786196,-31.330666
0,-0.6628935811595685$-0.006960699606070359,-1.0,-0.6559328815534982$-0.006927338477777829,-31.280941
2,-0.6678397111999707$-0.004946130040402127,-1.0,-0.6628935811595685$-0.006960699606070359,-31.290653
2,-0.6707374807598024$-0.0028977695598318186,-1.0,-0.6678397111999707$-0.004946130040402127,-31.29795
1,-0.6725671996436546$-0.0018297188838521403,-1.0,-0.6707374807598024$-0.0028977695598318186,-31.349556
2,-0.6723164764852148$0.0002507231584399003,-1.0,-0.6725671996436546$-0.0018297188838521403,-31.200485
2,-0.669987007335145$0.0023294691500697342,-1.0,-0.6723164764852148$0.0002507231584399003,-31.194027
2,-0.6655945792521751$0.004392428082969958,-1.0,-0.669987007335145$0.0023294691500697342,-31.197506
2,-0.6591691007936394$0.006425478458535731,-1.0,-0.6655945792521751$0.004392428082969958,-31.130238
2,-0.6507546454735197$0.008414455320119793,-1.0,-0.6591691007936394$0.006425478458535731,-31.016312
2,-0.6404094826868417$0.010345162786677936,-1.0,-0.6507546454735197$0.008414455320119793,-30.694313
1,-0.629206060654279$0.0112034220325628,-1.0,-0.6404094826868417$0.010345162786677936,-30.62063
2,-0.6162237681982126$0.012982292456066406,-1.0,-0.629206060654279$0.0112034220325628,-30.178524
2,-0.6015556938371786$0.014668074361033985,-1.0,-0.6162237681982126$0.012982292456066406,-29.854294
1,-0.5863082579010126$0.015247435936165964,-1.0,-0.6015556938371786$0.014668074361033985,-29.784664
2,-0.5695932702342766$0.01671498766673598,-1.0,-0.5863082579010126$0.015247435936165964,-29.548077
2,-0.5515344174530608$0.01805885278121583,-1.0,-0.5695932702342766$0.01671498766673598,-29.516628
0,-0.5342662925328124$0.017268124920248266,-1.0,-0.5515344174530608$0.01805885278121583,-29.875801
2,-0.5159181748914546$0.018348117641357808,-1.0,-0.5342662925328124$0.017268124920248266,-29.835373
2,-0.4966276566582582$0.019290518233196417,-1.0,-0.5159181748914546$0.018348117641357808,-29.865704
2,-0.47653920116542703$0.02008845549283115,-1.0,-0.4966276566582582$0.019290518233196417,-29.892649
2,-0.45580252119284476$0.020736679972582255,-1.0,-0.47653920116542703$0.02008845549283115,-29.88092
1,-0.435570814713455$0.02023170647938979,-1.0,-0.45580252119284476$0.020736679972582255,-30.138681
0,-0.4169916707850321$0.018579143928422942,-1.0,-0.435570814713455$0.02023170647938979,-30.365074
0,-0.400198519208941$0.016793151576091053,-1.0,-0.4169916707850321$0.018579143928422942,-30.616798
0,-0.385309874151003$0.014888645057938028,-1.0,-0.400198519208941$0.016793151576091053,-30.713192
0,-0.37242889895749476$0.012880975193508247,-1.0,-0.385309874151003$0.014888645057938028,-30.821455
0,-0.361643231476176$0.010785667481318777,-1.0,-0.37242889895749476$0.012880975193508247,-30.931938
0,-0.35302500117541735$0.008618230300758662,-1.0,-0.361643231476176$0.010785667481318777,-31.022564
0,-0.34663096787052494$0.006394033304892404,-1.0,-0.35302500117541735$0.008618230300758662,-31.00141
0,-0.34250271610240157$0.004128251768123352,-1.0,-0.34663096787052494$0.006394033304892404,-30.988985
0,-0.340666848100175$0.0018358680022265827,-1.0,-0.34250271610240157$0.004128251768123352,-31.06369
0,-0.34113513066104995$-0.00046828256087494587,-1.0,-0.340666848100175$0.0018358680022265827,-31.121748
0,-0.34390456612287185$-0.00276943546182192,-1.0,-0.34113513066104995$-0.00046828256087494587,-31.111654
0,-0.3489573739293433$-0.005052807806471439,-1.0,-0.34390456612287185$-0.00276943546182192,-30.972206
0,-0.3562608862449495$-0.007303512315606212,-1.0,-0.3489573739293433$-0.005052807806471439,-30.834385
0,-0.365767377874015$-0.009506491629065483,-1.0,-0.3562608862449495$-0.007303512315606212,-30.657824
0,-0.37741386656842185$-0.011646488694406902,-1.0,-0.365767377874015$-0.009506491629065483,-30.492773
0,-0.3911219337818231$-0.013708067213401221,-1.0,-0.37741386656842185$-0.011646488694406902,-30.139418
0,-0.40679762703677713$-0.01567569325495405,-1.0,-0.3911219337818231$-0.013708067213401221,-29.838902
0,-0.42433151220524595$-0.017533885168468797,-1.0,-0.40679762703677713$-0.01567569325495405,-29.544266
0,-0.44359894603447675$-0.01926743382923078,-1.0,-0.42433151220524595$-0.017533885168468797,-29.257793
0,-0.4644606351881418$-0.02086168915366505,-1.0,-0.44359894603447675$-0.01926743382923078,-28.813965
0,-0.48676353727298194$-0.022302902084840145,-1.0,-0.4644606351881418$-0.02086168915366505,-28.75055
0,-0.5103421417209775$-0.02357860444799553,-1.0,-0.48676353727298194$-0.022302902084840145,-28.711773
0,-0.5350201447160134$-0.02467800299503592,-1.0,-0.5103421417209775$-0.02357860444799553,-28.6758
0,-0.5606125042029566$-0.025592359486943134,-1.0,-0.5350201447160134$-0.02467800299503592,-28.669971
0,-0.5869278308545609$-0.02631532665160429,-1.0,-0.5606125042029566$-0.025592359486943134,-28.71797
0,-0.6137710417769363$-0.02684321092237544,-1.0,-0.5869278308545609$-0.02631532665160429,-28.917616
0,-0.6409461790082231$-0.02717513723128683,-1.0,-0.6137710417769363$-0.02684321092237544,-28.80854
0,-0.6682592775204168$-0.027313098512193615,-1.0,-0.6409461790082231$-0.02717513723128683,-28.67038
0,-0.6955211596799937$-0.02726188215957693,-1.0,-0.6682592775204168$-0.027313098512193615,-28.237019
0,-0.7225500359619395$-0.02702887628194572,-1.0,-0.6955211596799937$-0.02726188215957693,-27.795294
0,-0.7491738047525053$-0.02662376879056579,-1.0,-0.7225500359619395$-0.02702887628194572,-27.390411
0,-0.7752319656080485$-0.026058160855543296,-1.0,-0.7491738047525053$-0.02662376879056579,-26.997345
0,-0.8005770876513123$-0.025345122043263734,-1.0,-0.7752319656080485$-0.026058160855543296,-26.618761
0,-0.8250758046589409$-0.024498717007628647,-1.0,-0.8005770876513123$-0.025345122043263734,-26.39176
0,-0.8486093376204201$-0.023533532961479194,-1.0,-0.8250758046589409$-0.024498717007628647,-26.275497
0,-0.8710735714094995$-0.022464233789079364,-1.0,-0.8486093376204201$-0.023533532961479194,-26.186634
0,-0.8923787327845398$-0.02130516137504039,-1.0,-0.8710735714094995$-0.022464233789079364,-26.124004
0,-0.9124487312310184$-0.02006999844647864,-1.0,-0.8923787327845398$-0.02130516137504039,-26.041435
0,-0.9312202320646684$-0.01877150083364997,-1.0,-0.9124487312310184$-0.02006999844647864,-25.967306
0,-0.9486415333211619$-0.017421301256493396,-1.0,-0.9312202320646684$-0.01877150083364997,-25.919178
0,-0.9646713153301153$-0.01602978200895348,-1.0,-0.9486415333211619$-0.017421301256493396,-25.891993
0,-0.9792773257934373$-0.014606010463322043,-1.0,-0.9646713153301153$-0.01602978200895348,-25.72042
0,-0.9924350549612646$-0.013157729167827314,-1.0,-0.9792773257934373$-0.014606010463322043,-25.526577
0,-1.0041264462876203$-0.01169139132635558,-1.0,-0.9924350549612646$-0.013157729167827314,-25.39589
0,-1.0143386786936024$-0.010212232405982149,-1.0,-1.0041264462876203$-0.01169139132635558,-25.218807
2,-1.0210630479535359$-0.0067243692599335166,-1.0,-1.0143386786936024$-0.010212232405982149,-25.015297
2,-1.0242950971660558$-0.003232049212520036,-1.0,-1.0210630479535359$-0.0067243692599335166,-24.807869
2,-1.0240330449345916$0.0002620522314643564,-1.0,-1.0242950971660558$-0.003232049212520036,-24.591831
2,-1.020277026960521$0.0037560179740706045,-1.0,-1.0240330449345916$0.0002620522314643564,-24.491652
2,-1.0130291575954764$0.00724786936504461,-1.0,-1.020277026960521$0.0037560179740706045,-24.460377
2,-1.0022944108741976$0.010734746721278787,-1.0,-1.0130291575954764$0.00724786936504461,-24.187176
2,-0.9880823131566877$0.014212097717509876,-1.0,-1.0022944108741976$0.010734746721278787,-23.768055
2,-0.9704094268836859$0.01767288627300184,-1.0,-0.9880823131566877$0.014212097717509876,-23.443584
2,-0.9493025824568558$0.0211068444268301,-1.0,-0.9704094268836859$0.01767288627300184,-22.994026
2,-0.9248027788675294$0.02449980358932648,-1.0,-0.9493025824568558$0.0211068444268301,-22.499775
2,-0.8969696206709193$0.027833158196610037,-1.0,-0.9248027788675294$0.02449980358932648,-21.775387
2,-0.8658860888090696$0.03108353186184978,-1.0,-0.8969696206709193$0.027833158196610037,-21.164345
2,-0.8316633588518779$0.03422272995719169,-1.0,-0.8658860888090696$0.03108353186184978,-20.649818
2,-0.7944452907086867$0.03721806814319117,-1.0,-0.8316633588518779$0.03422272995719169,-19.908907
2,-0.7544121329418798$0.04003315776680697,-1.0,-0.7944452907086867$0.03721806814319117,-19.320778
2,-0.7117829322219985$0.04262920071988125,-1.0,-0.7544121329418798$0.04003315776680697,-18.629732
2,-0.6668161370432143$0.044966795178784214,-1.0,-0.7117829322219985$0.04262920071988125,-18.592482
2,-0.6198079555299751$0.04700818151323914,-1.0,-0.6668161370432143$0.044966795178784214,-18.076534
2,-0.5710881820051974$0.04871977352477772,-1.0,-0.6198079555299751$0.04700818151323914,-17.904379
2,-0.5210134415872656$0.050074740417931786,-1.0,-0.5710881820051974$0.04871977352477772,-18.09697
2,-0.46995809098001434$0.05105535060725124,-1.0,-0.5210134415872656$0.050074740417931786,-17.432201
2,-0.4183033114114698$0.05165477956854454,-1.0,-0.46995809098001434$0.05105535060725124,-17.389915
2,-0.3664251796635351$0.051878131747934715,-1.0,-0.4183033114114698$0.05165477956854454,-16.257236
1,-0.3156826520338984$0.05074252762963669,-1.0,-0.3664251796635351$0.051878131747934715,-15.984547
2,-0.2654003288785087$0.050282323155389726,-1.0,-0.3156826520338984$0.05074252762963669,-16.59463
2,-0.21586657302452794$0.04953375585398072,-1.0,-0.2654003288785087$0.050282323155389726,-16.89897
2,-0.16732665247375678$0.04853992055077116,-1.0,-0.21586657302452794$0.04953375585398072,-16.85794
2,-0.11997831092347233$0.04734834155028445,-1.0,-0.16732665247375678$0.04853992055077116,-16.553665
2,-0.07396976873120077$0.04600854219227156,-1.0,-0.11997831092347233$0.04734834155028445,-16.106998
2,-0.029399924047980662$0.04456984468322011,-1.0,-0.07396976873120077$0.04600854219227156,-15.714277
2,0.013679638332886872$0.043079562380867534,-1.0,-0.029399924047980662$0.04456984468322011,-15.388189
2,0.05526130565898211$0.04158166732609524,-1.0,0.013679638332886872$0.043079562380867534,-14.963085
2,0.09537724975487982$0.04011594409589772,-1.0,0.05526130565898211$0.04158166732609524,-14.104233
2,0.1340948367547969$0.03871758699991707,-1.0,0.09537724975487982$0.04011594409589772,-13.193584
2,0.1715120013520268$0.0374171645972299,-1.0,0.1340948367547969$0.03871758699991707,-12.307695
2,0.20775286304231064$0.036240861690283836,-1.0,0.1715120013520268$0.0374171645972299,-11.429712
2,0.24296377277230488$0.03521090972999425,-1.0,0.20775286304231064$0.036240861690283836,-10.543642
2,0.2773098992763794$0.03434612650407454,-1.0,0.24296377277230488$0.03521090972999425,-9.634344
1,0.30997239948079963$0.032662500204420235,-1.0,0.2773098992763794$0.03434612650407454,-9.234152
2,0.34214014879617605$0.032167749315376415,-1.0,0.30997239948079963$0.032662500204420235,-8.248135
2,0.3740131873918688$0.03187303859569274,-1.0,0.34214014879617605$0.032167749315376415,-7.1926227
2,0.4058016116611747$0.03178842426930587,-1.0,0.3740131873918688$0.03187303859569274,-6.0376544
2,0.43772483167005327$0.031923220008878594,-1.0,0.4058016116611747$0.03178842426930587,-5.066894
0,0.4680110977060666$0.03028626603601332,-1.0,0.43772483167005327$0.031923220008878594,-4.930348
2,0.49888238583308575$0.030871288127019197,-1.0,0.4680110977060666$0.03028626603601332,-3.9782205
1,0.5295684708566316$0.030686085023545886,-1.0,0.49888238583308575$0.030871288127019197,-3.80444
