action,newObservation,reward,observation,qValue
2,-0.7624524282028187$1.9870390471965482e-05,-1.0,-0.7624722985932906$-0.002622230199387003,-29.834599
2,-0.7597905695969009$0.0026618586059176967,-1.0,-0.7624524282028187$1.9870390471965482e-05,-30.077015
0,-0.7565018291561216$0.003288740440779348,-1.0,-0.7597905695969009$0.0026618586059176967,-30.661291
0,-0.7526050140592949$0.0038968150968267,-1.0,-0.7565018291561216$0.003288740440779348,-30.709385
2,-0.7461226113300683$0.006482402729226674,-1.0,-0.7526050140592949$0.0038968150968267,-30.447542
2,-0.7370925069696509$0.009030104360417391,-1.0,-0.7461226113300683$0.006482402729226674,-30.478949
1,-0.7265684492693198$0.01052405770033105,-1.0,-0.7370925069696509$0.009030104360417391,-30.548601
1,-0.7146144593175131$0.011953989951806689,-1.0,-0.7265684492693198$0.01052405770033105,-30.581587
2,-0.7003049822282195$0.014309477089293685,-1.0,-0.7146144593175131$0.011953989951806689,-30.446644
2,-0.6837314159296067$0.01657356629861268,-1.0,-0.7003049822282195$0.014309477089293685,-30.42635
2,-0.6650025193988087$0.018728896530798008,-1.0,-0.6837314159296067$0.01657356629861268,-29.934828
2,-0.644244617730987$0.020757901667821748,-1.0,-0.6650025193988087$0.018728896530798008,-29.44025
2,-0.6216014988238596$0.02264311890712739,-1.0,-0.644244617730987$0.020757901667821748,-28.961266
2,-0.5972339031119904$0.02436759571186914,-1.0,-0.6216014988238596$0.02264311890712739,-28.481882
2,-0.571318524665048$0.025915378446942493,-1.0,-0.5972339031119904$0.02436759571186914,-28.183062
2,-0.5440464693426663$0.027272055322381583,-1.0,-0.571318524665048$0.025915378446942493,-28.045788
2,-0.5156211524792725$0.028425316863393824,-1.0,-0.5440464693426663$0.027272055322381583,-28.117304
2,-0.486255662077634$0.029365490401638553,-1.0,-0.5156211524792725$0.028425316863393824,-28.267187
2,-0.45616965954807903$0.03008600252955493,-1.0,-0.486255662077634$0.029365490401638553,-28.432478
2,-0.4255859334250233$0.030583726123055703,-1.0,-0.45616965954807903$0.03008600252955493,-28.53633
2,-0.3947267567419558$0.03085917668306752,-1.0,-0.4255859334250233$0.030583726123055703,-28.543076
2,-0.3638102210698346$0.030916535672121152,-1.0,-0.3947267567419558$0.03085917668306752,-28.491064
2,-0.33304672647144884$0.03076349459838576,-1.0,-0.3638102210698346$0.030916535672121152,-28.472614
2,-0.3026357959233969$0.030410930548051916,-1.0,-0.33304672647144884$0.03076349459838576,-28.652336
2,-0.272763356699496$0.02987243922390093,-1.0,-0.3026357959233969$0.030410930548051916,-28.882736
2,-0.24359959351918378$0.029163763180312198,-1.0,-0.272763356699496$0.02987243922390093,-28.989513
2,-0.21529743404430474$0.028302159474879043,-1.0,-0.24359959351918378$0.029163763180312198,-29.007496
2,-0.18799168206503147$0.027305751979273256,-1.0,-0.21529743404430474$0.028302159474879043,-29.015882
2,-0.16179877241868865$0.026192909646342816,-1.0,-0.18799168206503147$0.027305751979273256,-28.999228
2,-0.13681708805539286$0.024981684363295786,-1.0,-0.16179877241868865$0.026192909646342816,-28.925835
2,-0.11312775582043644$0.023689332234956423,-1.0,-0.13681708805539286$0.024981684363295786,-28.92035
0,-0.09279582398188914$0.020331931838547302,-1.0,-0.11312775582043644$0.023689332234956423,-28.864006
0,-0.07586764169300077$0.016928182288888375,-1.0,-0.09279582398188914$0.020331931838547302,-28.88591
0,-0.062374984595011215$0.013492657097989552,-1.0,-0.07586764169300077$0.016928182288888375,-28.84801
0,-0.05233868538165502$0.010036299213356196,-1.0,-0.062374984595011215$0.013492657097989552,-28.646156
0,-0.04577163187869931$0.006567053502955715,-1.0,-0.05233868538165502$0.010036299213356196,-28.474726
0,-0.04268104616066407$0.003090585718035238,-1.0,-0.04577163187869931$0.006567053502955715,-28.42696
0,-0.04306999462043172$-0.00038894845976765024,-1.0,-0.04268104616066407$0.003090585718035238,-28.526335
0,-0.04693810307354791$-0.003868108453116192,-1.0,-0.04306999462043172$-0.00038894845976765024,-28.656942
0,-0.054281466618350135$-0.007343363544802222,-1.0,-0.04693810307354791$-0.003868108453116192,-28.818651
0,-0.06509175547732698$-0.010810288858976853,-1.0,-0.054281466618350135$-0.007343363544802222,-28.72575
0,-0.07935453007370322$-0.014262774596376239,-1.0,-0.06509175547732698$-0.010810288858976853,-28.416245
0,-0.09704679577795586$-0.017692265704252638,-1.0,-0.07935453007370322$-0.014262774596376239,-28.094976
0,-0.11813385437270295$-0.021087058594747087,-1.0,-0.09704679577795586$-0.017692265704252638,-27.717442
1,-0.14156554879695793$-0.023431694424254995,-1.0,-0.11813385437270295$-0.021087058594747087,-27.603266
0,-0.16827515264629025$-0.026709603849332318,-1.0,-0.14156554879695793$-0.023431694424254995,-27.227299
0,-0.1981729037602289$-0.029897751113938647,-1.0,-0.16827515264629025$-0.026709603849332318,-26.969412
0,-0.23114170029780284$-0.032968796537573945,-1.0,-0.1981729037602289$-0.029897751113938647,-26.748285
0,-0.2670331500636952$-0.0358914497658924,-1.0,-0.23114170029780284$-0.032968796537573945,-26.457727
0,-0.30566439380740906$-0.03863124374371386,-1.0,-0.2670331500636952$-0.0358914497658924,-26.236015
2,-0.3448161616615609$-0.03915176785415186,-1.0,-0.30566439380740906$-0.03863124374371386,-26.450823
0,-0.3862454297207024$-0.0414292680591415,-1.0,-0.3448161616615609$-0.03915176785415186,-26.292963
0,-0.4296759422404866$-0.04343051251978419,-1.0,-0.3862454297207024$-0.0414292680591415,-25.849789
1,-0.47380159186558973$-0.04412564962510312,-1.0,-0.4296759422404866$-0.04343051251978419,-25.742575
0,-0.5192993327113711$-0.04549774084578133,-1.0,-0.47380159186558973$-0.04412564962510312,-25.692348
0,-0.5658293184847056$-0.04652998577333459,-1.0,-0.5192993327113711$-0.04549774084578133,-25.7304
0,-0.6130434217975173$-0.04721410331281162,-1.0,-0.5658293184847056$-0.04652998577333459,-25.631378
1,-0.6595947116959556$-0.04655128989843833,-1.0,-0.6130434217975173$-0.04721410331281162,-25.767725
0,-0.7061540938460233$-0.04655938215006766,-1.0,-0.6595947116959556$-0.04655128989843833,-24.65992
0,-0.7524117360556366$-0.046257642209613245,-1.0,-0.7061540938460233$-0.04655938215006766,-23.80071
0,-0.798084911631909$-0.045673175576272394,-1.0,-0.7524117360556366$-0.046257642209613245,-23.389118
0,-0.8429243350784031$-0.04483942344649416,-1.0,-0.798084911631909$-0.045673175576272394,-23.138443
0,-0.8867186848325848$-0.04379434975418158,-1.0,-0.8429243350784031$-0.04483942344649416,-22.925064
0,-0.929297208046352$-0.04257852321376722,-1.0,-0.8867186848325848$-0.04379434975418158,-22.755032
0,-0.9705304882419112$-0.04123328019555923,-1.0,-0.929297208046352$-0.04257852321376722,-22.419857
0,-1.0103296031275444$-0.03979911488563322,-1.0,-0.9705304882419112$-0.04123328019555923,-22.098835
0,-1.0486439939437835$-0.03831439081623904,-1.0,-1.0103296031275444$-0.03979911488563322,-21.775387
0,-1.0854584082971976$-0.03681441435341409,-1.0,-1.0486439939437835$-0.03831439081623904,-21.52287
0,-1.1207892733754727$-0.03533086507827506,-1.0,-1.0854584082971976$-0.03681441435341409,-21.224205
0,-1.1546808184741322$-0.03389154509865937,-1.0,-1.1207892733754727$-0.03533086507827506,-20.66632
0,-1.1872012087110764$-0.03252039023694422,-1.0,-1.1546808184741322$-0.03389154509865937,-20.04861
0,-1.2$0.0,-1.0,-1.1872012087110764$-0.03252039023694422,-19.397219
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
1,-0.9497837372140636$0.036870831193701166,-1.0,-0.9866545684077648$0.034411954299488755,-16.923378
2,-0.9095189047113632$0.04026483250270045,-1.0,-0.9497837372140636$0.036870831193701166,-15.516914
2,-0.8659643060977275$0.04355459861363577,-1.0,-0.9095189047113632$0.04026483250270045,-14.650921
2,-0.8192702058629454$0.046694100234782064,-1.0,-0.8659643060977275$0.04355459861363577,-13.85396
2,-0.7696381330145333$0.04963207284841212,-1.0,-0.8192702058629454$0.046694100234782064,-13.68289
2,-0.7173238177313009$0.052314315283232396,-1.0,-0.7696381330145333$0.04963207284841212,-13.316364
2,-0.662636986179273$0.054686831552027935,-1.0,-0.7173238177313009$0.052314315283232396,-13.311211
0,-0.6079373442235003$0.05469964195577268,-1.0,-0.662636986179273$0.054686831552027935,-14.560007
2,-0.5516118903059674$0.05632545391753297,-1.0,-0.6079373442235003$0.05469964195577268,-14.18874
2,-0.4940765852479876$0.057535305057979796,-1.0,-0.5516118903059674$0.05632545391753297,-14.197742
2,-0.4357624072646827$0.0583141779833049,-1.0,-0.4940765852479876$0.057535305057979796,-14.09833
0,-0.3790994045964217$0.05666300266826095,-1.0,-0.4357624072646827$0.0583141779833049,-14.561712
2,-0.32248652170385184$0.05661288289256991,-1.0,-0.3790994045964217$0.05666300266826095,-13.945803
0,-0.2682921219942437$0.054194399709608175,-1.0,-0.32248652170385184$0.05661288289256991,-13.832293
2,-0.21483072315691687$0.0534613988373268,-1.0,-0.2682921219942437$0.054194399709608175,-14.283321
2,-0.16236783674661603$0.05246288641030083,-1.0,-0.21483072315691687$0.0534613988373268,-13.389841
2,-0.1111141811326636$0.05125365561395244,-1.0,-0.16236783674661603$0.05246288641030083,-13.081823
2,-0.06122291035068702$0.049891270781976575,-1.0,-0.1111141811326636$0.05125365561395244,-13.129789
2,-0.01278959022333178$0.04843332012735524,-1.0,-0.06122291035068702$0.049891270781976575,-13.0240135
2,0.03414556988148142$0.0469351601048132,-1.0,-0.01278959022333178$0.04843332012735524,-12.605886
2,0.0795938351199806$0.04544826523849917,-1.0,0.03414556988148142$0.0469351601048132,-12.153027
2,0.12361303312580538$0.04401919800582479,-1.0,0.0795938351199806$0.04544826523849917,-11.207663
1,0.16530217216628593$0.04168913904048055,-1.0,0.12361303312580538$0.04401919800582479,-10.671532
2,0.2057924668960191$0.04049029472973316,-1.0,0.16530217216628593$0.04168913904048055,-9.836407
2,0.245244262929776$0.039451796033756904,-1.0,0.2057924668960191$0.04049029472973316,-8.796974
2,0.2838427110747267$0.03859844814495071,-1.0,0.245244262929776$0.039451796033756904,-7.7286286
2,0.32179407342170047$0.03795136234697376,-1.0,0.2838427110747267$0.03859844814495071,-6.707454
0,0.35732267919124494$0.035528605769544495,-1.0,0.32179407342170047$0.03795136234697376,-6.5280957
2,0.39265529261881615$0.035332613427571234,-1.0,0.35732267919124494$0.035528605769544495,-5.5116553
2,0.42803089405497063$0.03537560143615445,-1.0,0.39265529261881615$0.035332613427571234,-4.7382607
0,0.4616995155788519$0.03366862152388126,-1.0,0.42803089405497063$0.03537560143615445,-4.480829
0,0.4939065561977202$0.032207040618868296,-1.0,0.4616995155788519$0.03366862152388126,-4.0799413
2,0.5268911995510192$0.03298464335329888,-1.0,0.4939065561977202$0.032207040618868296,-3.1732163
