action,newObservation,reward,observation,qValue
0,-0.6408819562836082$-0.008838300698215985,-1.0,-0.6320436555853922$-0.008637365422652872,-31.1772
0,-0.6498586704085486$-0.008976714124940341,-1.0,-0.6408819562836082$-0.008838300698215985,-31.14612
0,-0.6589109172094914$-0.009052246800942725,-1.0,-0.6498586704085486$-0.008976714124940341,-31.07787
0,-0.6679759658659379$-0.009065048656446553,-1.0,-0.6589109172094914$-0.009052246800942725,-31.016495
0,-0.6769917264116093$-0.009015760545671391,-1.0,-0.6679759658659379$-0.009065048656446553,-30.962341
0,-0.6858972160546817$-0.00890548964307238,-1.0,-0.6769917264116093$-0.009015760545671391,-30.915695
0,-0.6946329950367192$-0.008735778982037475,-1.0,-0.6858972160546817$-0.00890548964307238,-30.876785
0,-0.7031415672166874$-0.008508572179968215,-1.0,-0.6946329950367192$-0.008735778982037475,-30.845322
0,-0.7113677417626769$-0.008226174545989519,-1.0,-0.7031415672166874$-0.008508572179968215,-30.821732
0,-0.719258953621034$-0.007891211858357113,-1.0,-0.7113677417626769$-0.008226174545989519,-30.780508
0,-0.7267655417458034$-0.007506588124769491,-1.0,-0.719258953621034$-0.007891211858357113,-30.6385
2,-0.7318409853475643$-0.005075443601760875,-1.0,-0.7267655417458034$-0.007506588124769491,-30.489979
2,-0.7344542400556185$-0.0026132547080543345,-1.0,-0.7318409853475643$-0.005075443601760875,-30.440487
2,-0.7345894534338115$-0.00013521337819304884,-1.0,-0.7344542400556185$-0.0026132547080543345,-30.447872
2,-0.7322458077187924$0.002343645715019079,-1.0,-0.7345894534338115$-0.00013521337819304884,-30.515255
2,-0.7274375114833495$0.004808296235443006,-1.0,-0.7322458077187924$0.002343645715019079,-30.591211
2,-0.7201939413535433$0.007243570129806113,-1.0,-0.7274375114833495$0.004808296235443006,-30.622055
0,-0.7125599142960697$0.0076340270574735865,-1.0,-0.7201939413535433$0.007243570129806113,-31.099092
2,-0.7025833732955842$0.009976541000485475,-1.0,-0.7125599142960697$0.0076340270574735865,-30.665894
2,-0.690328030164712$0.01225534313087217,-1.0,-0.7025833732955842$0.009976541000485475,-30.633144
2,-0.675873711263089$0.01445431890162297,-1.0,-0.690328030164712$0.01225534313087217,-30.516026
2,-0.659316640525926$0.01655707073716307,-1.0,-0.675873711263089$0.01445431890162297,-30.07891
2,-0.6407695767406507$0.018547063785275236,-1.0,-0.659316640525926$0.01655707073716307,-29.634405
2,-0.6203617176422304$0.02040785909842032,-1.0,-0.6407695767406507$0.018547063785275236,-29.246584
2,-0.5982382860961958$0.02212343154603463,-1.0,-0.6203617176422304$0.02040785909842032,-28.84628
2,-0.5745597244933096$0.02367856160288615,-1.0,-0.5982382860961958$0.02212343154603463,-28.507736
2,-0.5495004429329874$0.025059281560322236,-1.0,-0.5745597244933096$0.02367856160288615,-28.34811
1,-0.5242470943036572$0.025253348629330152,-1.0,-0.5495004429329874$0.025059281560322236,-28.671991
2,-0.4979888832871025$0.026258211016554723,-1.0,-0.5242470943036572$0.025253348629330152,-28.662254
2,-0.47092255755607765$0.02706632573102484,-1.0,-0.4979888832871025$0.026258211016554723,-28.848454
2,-0.44324966115473324$0.027672896401344384,-1.0,-0.47092255755607765$0.02706632573102484,-29.123425
2,-0.4151735643039379$0.028076096850795304,-1.0,-0.44324966115473324$0.027672896401344384,-29.115562
2,-0.3868963923990767$0.02827717190486122,-1.0,-0.4151735643039379$0.028076096850795304,-29.054453
2,-0.35861598948127343$0.028280402917803253,-1.0,-0.3868963923990767$0.02827717190486122,-29.032574
2,-0.3305230520824761$0.028092937398797323,-1.0,-0.35861598948127343$0.028280402917803253,-28.965233
2,-0.30279855800924527$0.027724494073230882,-1.0,-0.3305230520824761$0.028092937398797323,-29.152878
0,-0.2776115928871445$0.02518696512210079,-1.0,-0.30279855800924527$0.027724494073230882,-29.444279
2,-0.25310658071286785$0.02450501217427664,-1.0,-0.2776115928871445$0.02518696512210079,-29.583813
2,-0.2294148297566524$0.023691750956215438,-1.0,-0.25310658071286785$0.02450501217427664,-29.577496
2,-0.2066539844850795$0.022760845271572898,-1.0,-0.2294148297566524$0.023691750956215438,-29.59674
0,-0.18692789061964088$0.01972609386543862,-1.0,-0.2066539844850795$0.022760845271572898,-29.654377
0,-0.17031889319223623$0.016608997427404664,-1.0,-0.18692789061964088$0.01972609386543862,-29.78758
0,-0.15689058846266057$0.013428304729575662,-1.0,-0.17031889319223623$0.016608997427404664,-29.642494
0,-0.14669044336738132$0.010200145095279257,-1.0,-0.15689058846266057$0.013428304729575662,-29.504616
0,-0.13975210146863395$0.006938341898747362,-1.0,-0.14669044336738132$0.010200145095279257,-29.337387
0,-0.13609723941346086$0.0036548620551730957,-1.0,-0.13975210146863395$0.006938341898747362,-29.253866
0,-0.1357368784116547$0.0003603610018061581,-1.0,-0.13609723941346086$0.0036548620551730957,-29.341143
0,-0.13867209021069035$-0.0029352117990356537,-1.0,-0.1357368784116547$0.0003603610018061581,-29.458292
0,-0.1448940672545035$-0.006221977043813141,-1.0,-0.13867209021069035$-0.0029352117990356537,-29.434452
0,-0.15438355409827784$-0.009489486843774339,-1.0,-0.1448940672545035$-0.006221977043813141,-29.258503
0,-0.16710966424673174$-0.012726110148453908,-1.0,-0.15438355409827784$-0.009489486843774339,-28.96359
0,-0.18302813598022338$-0.01591847173349164,-1.0,-0.16710966424673174$-0.012726110148453908,-28.686752
0,-0.20207911454603897$-0.019050978565815578,-1.0,-0.18302813598022338$-0.01591847173349164,-28.429184
0,-0.2241845873969598$-0.022105472850920807,-1.0,-0.20207911454603897$-0.019050978565815578,-28.208042
0,-0.24924564340074515$-0.025061056003785356,-1.0,-0.2241845873969598$-0.022105472850920807,-28.021612
0,-0.27713977337948537$-0.027894129978740193,-1.0,-0.24924564340074515$-0.025061056003785356,-27.846455
0,-0.30771847265774765$-0.0305786992782623,-1.0,-0.27713977337948537$-0.027894129978740193,-27.73801
0,-0.34080543865897767$-0.03308696600122999,-1.0,-0.30771847265774765$-0.0305786992782623,-27.644197
0,-0.37619566831813445$-0.03539022965915676,-1.0,-0.34080543865897767$-0.03308696600122999,-27.350895
0,-0.4136557412560984$-0.03746007293796393,-1.0,-0.37619566831813445$-0.03539022965915676,-26.932838
0,-0.4529255175637885$-0.03926977630769012,-1.0,-0.4136557412560984$-0.03746007293796393,-26.223106
0,-0.4937213810585096$-0.04079586349472108,-1.0,-0.4529255175637885$-0.03926977630769012,-26.227003
0,-0.535741025091723$-0.042019644033213455,-1.0,-0.4937213810585096$-0.04079586349472108,-26.256676
0,-0.5786696223919597$-0.04292859730023671,-1.0,-0.535741025091723$-0.042019644033213455,-26.242844
0,-0.6221870647396663$-0.04351744234770662,-1.0,-0.5786696223919597$-0.04292859730023671,-26.254555
0,-0.6659758281078789$-0.04378876336821253,-1.0,-0.6221870647396663$-0.04351744234770662,-26.075586
0,-0.7097289379486343$-0.04375310984075546,-1.0,-0.6659758281078789$-0.04378876336821253,-25.018505
0,-0.7531574931833644$-0.04342855523473015,-1.0,-0.7097289379486343$-0.04375310984075546,-24.345322
0,-0.7959972593860452$-0.04283976620268067,-1.0,-0.7531574931833644$-0.04342855523473015,-23.864445
0,-0.8380139515030536$-0.04201669211700844,-1.0,-0.7959972593860452$-0.04283976620268067,-23.633728
0,-0.8790069735769553$-0.04099302207390179,-1.0,-0.8380139515030536$-0.04201669211700844,-23.440292
0,-0.9188115416683819$-0.039804568091426566,-1.0,-0.8790069735769553$-0.04099302207390179,-23.26579
0,-0.9572992620797531$-0.03848772041137127,-1.0,-0.9188115416683819$-0.039804568091426566,-22.963472
0,-0.9943773518912039$-0.037078089811450755,-1.0,-0.9572992620797531$-0.03848772041137127,-22.665562
0,-1.0299867632818722$-0.03560941139066829,-1.0,-0.9943773518912039$-0.037078089811450755,-22.381058
0,-1.0640995063085232$-0.03411274302665091,-1.0,-1.0299867632818722$-0.03560941139066829,-22.110743
0,-1.096715462502616$-0.03261595619409289,-1.0,-1.0640995063085232$-0.03411274302665091,-21.899885
0,-1.1278589532690486$-0.031143490766432587,-1.0,-1.096715462502616$-0.03261595619409289,-21.274086
0,-1.1575752830054362$-0.029716329736387558,-1.0,-1.1278589532690486$-0.031143490766432587,-20.701532
0,-1.1859274264115545$-0.02835214340611829,-1.0,-1.1575752830054362$-0.029716329736387558,-20.047121
0,-1.2$0.0,-1.0,-1.1859274264115545$-0.02835214340611829,-19.423695
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
1,-1.1248045214502662$0.016032656630842995,-1.0,-1.1408371780811093$0.013630653893947986,-20.340368
2,-1.1053393162753782$0.019465205174888048,-1.0,-1.1248045214502662$0.016032656630842995,-19.802914
2,-1.0824120450078525$0.022927271267525588,-1.0,-1.1053393162753782$0.019465205174888048,-19.03396
2,-1.055998711451847$0.026413333556005444,-1.0,-1.0824120450078525$0.022927271267525588,-18.379642
2,-1.0260862492749625$0.02991246217688457,-1.0,-1.055998711451847$0.026413333556005444,-17.712242
2,-0.9926787994018269$0.033407449873135577,-1.0,-1.0260862492749625$0.02991246217688457,-17.026854
2,-0.9558047133645959$0.03687408603723095,-1.0,-0.9926787994018269$0.033407449873135577,-16.403175
2,-0.9155240074648512$0.04028070589974477,-1.0,-0.9558047133645959$0.03687408603723095,-15.523647
2,-0.8719358300023219$0.0435881774625293,-1.0,-0.9155240074648512$0.04028070589974477,-14.6546
2,-0.825185327187951$0.04675050281437087,-1.0,-0.8719358300023219$0.0435881774625293,-13.834511
2,-0.7754691326874391$0.04971619450051195,-1.0,-0.825185327187951$0.04675050281437087,-13.628288
2,-0.7230386042706809$0.052430528416758236,-1.0,-0.7754691326874391$0.04971619450051195,-13.231562
2,-0.6681999391321838$0.05483866513849714,-1.0,-0.7230386042706809$0.052430528416758236,-13.250574
2,-0.6113104614400766$0.05688947769210718,-1.0,-0.6681999391321838$0.05483866513849714,-13.692669
2,-0.5527707113186332$0.05853975012144345,-1.0,-0.6113104614400766$0.05688947769210718,-13.982641
0,-0.49501245085777557$0.05775826046085765,-1.0,-0.5527707113186332$0.05853975012144345,-14.921232
2,-0.43646832512780565$0.05854412572996993,-1.0,-0.49501245085777557$0.05775826046085765,-14.026188
2,-0.3775702616245424$0.058898063503263244,-1.0,-0.43646832512780565$0.05854412572996993,-13.663315
2,-0.31873271456234775$0.0588375470621946,-1.0,-0.3775702616245424$0.058898063503263244,-13.280294
2,-0.2603367432060263$0.058395971356321436,-1.0,-0.31873271456234775$0.0588375470621946,-12.32605
2,-0.20271627860387426$0.05762046460215205,-1.0,-0.2603367432060263$0.058395971356321436,-11.9832325
2,-0.14614758171316844$0.056568696890705816,-1.0,-0.20271627860387426$0.05762046460215205,-11.583656
2,-0.09084241947802173$0.05530516223514671,-1.0,-0.14614758171316844$0.056568696890705816,-10.844254
2,-0.036944991542857$0.05389742793516473,-1.0,-0.09084241947802173$0.05530516223514671,-10.291479
2,0.015467776168840382$0.05241276771169738,-1.0,-0.036944991542857$0.05389742793516473,-9.850716
2,0.06638323498371732$0.05091545881487693,-1.0,0.015467776168840382$0.05241276771169738,-9.477951
2,0.11584810592090836$0.04946487093719104,-1.0,0.06638323498371732$0.05091545881487693,-9.015919
2,0.16396244703891819$0.048114341118009836,-1.0,0.11584810592090836$0.04946487093719104,-8.232973
2,0.210873180516706$0.046910733477787805,-1.0,0.16396244703891819$0.048114341118009836,-7.419502
2,0.256767710373082$0.04589452985637597,-1.0,0.210873180516706$0.046910733477787805,-6.5969243
2,0.30186799118851726$0.045100280815435254,-1.0,0.256767710373082$0.04589452985637597,-5.7501664
2,0.3464252457857113$0.04455725459719406,-1.0,0.30186799118851726$0.045100280815435254,-4.9240785
2,0.39071538855397414$0.04429014276826285,-1.0,0.3464252457857113$0.04455725459719406,-4.063974
2,0.43503509456227474$0.04431970600830061,-1.0,0.39071538855397414$0.04429014276826285,-3.16777
1,0.47869836025537116$0.043663265693096406,-1.0,0.43503509456227474$0.04431970600830061,-2.4421782
2,0.5230258902752235$0.044327530019852374,-1.0,0.47869836025537116$0.043663265693096406,-1.6711869
