action,newObservation,reward,observation,qValue
1,-0.4243681630690158$0.01637155548982346,-1.0,-0.44073971855883926$0.016986618271610597,-30.659582
0,-0.4097298934532817$0.014638269615734107,-1.0,-0.4243681630690158$0.01637155548982346,-30.748457
0,-0.3969291271737839$0.012800766279497805,-1.0,-0.4097298934532817$0.014638269615734107,-30.88348
0,-0.3860556828356795$0.010873444338104457,-1.0,-0.3969291271737839$0.012800766279497805,-30.990768
0,-0.3771847867807243$0.008870896054955151,-1.0,-0.3860556828356795$0.010873444338104457,-31.107922
0,-0.37037702450237775$0.006807762278346553,-1.0,-0.3771847867807243$0.008870896054955151,-31.198713
0,-0.3656783825527067$0.00469864194967105,-1.0,-0.37037702450237775$0.006807762278346553,-31.153131
0,-0.3631203316584114$0.0025580508942953037,-1.0,-0.3656783825527067$0.00469864194967105,-31.208786
0,-0.3627199103427847$0.00040042131562669295,-1.0,-0.3631203316584114$0.0025580508942953037,-31.279781
0,-0.3644797795642344$-0.0017598692214496354,-1.0,-0.3627199103427847$0.00040042131562669295,-31.32282
0,-0.3683882318538232$-0.003908452289588787,-1.0,-0.3644797795642344$-0.0017598692214496354,-31.213287
0,-0.37441915233734974$-0.006030920483526563,-1.0,-0.3683882318538232$-0.003908452289588787,-31.094013
0,-0.3825319430744969$-0.008112790737147154,-1.0,-0.37441915233734974$-0.006030920483526563,-30.962032
0,-0.3926714355582077$-0.010139492483710842,-1.0,-0.3825319430744969$-0.008112790737147154,-30.630457
0,-0.4047678281823159$-0.012096392624108172,-1.0,-0.3926714355582077$-0.010139492483710842,-30.282904
0,-0.418736695145654$-0.01396886696333812,-1.0,-0.4047678281823159$-0.012096392624108172,-30.00041
0,-0.43447911972024333$-0.01574242457458938,-1.0,-0.418736695145654$-0.01396886696333812,-29.722881
0,-0.4518820071930452$-0.017402887472801873,-1.0,-0.43447911972024333$-0.01574242457458938,-29.452065
0,-0.4708186303421921$-0.018936623149146917,-1.0,-0.4518820071930452$-0.017402887472801873,-29.101696
0,-0.49114945254355136$-0.020330822201359233,-1.0,-0.4708186303421921$-0.018936623149146917,-29.033276
0,-0.5127232604622473$-0.021573807918695866,-1.0,-0.49114945254355136$-0.020330822201359233,-28.991459
0,-0.5353786202741174$-0.022655359811870147,-1.0,-0.5127232604622473$-0.021573807918695866,-28.960062
2,-0.5569456496393255$-0.02156702936520799,-1.0,-0.5353786202741174$-0.022655359811870147,-29.127274
0,-0.5792629944151682$-0.022317344775842705,-1.0,-0.5569456496393255$-0.02156702936520799,-29.216354
0,-0.6021647951997812$-0.022901800784613013,-1.0,-0.5792629944151682$-0.022317344775842705,-29.394882
0,-0.6254827914820813$-0.02331799628230019,-1.0,-0.6021647951997812$-0.022901800784613013,-29.40607
0,-0.6490485001018987$-0.023565708619817407,-1.0,-0.6254827914820813$-0.02331799628230019,-29.290915
0,-0.6726953896927585$-0.02364688959085986,-1.0,-0.6490485001018987$-0.023565708619817407,-29.221903
0,-0.6962609703185293$-0.023565580625770775,-1.0,-0.6726953896927585$-0.02364688959085986,-28.86403
0,-0.7195887213167864$-0.023327750998257093,-1.0,-0.6962609703185293$-0.023565580625770775,-28.479853
0,-0.7425297899834403$-0.02294106866665393,-1.0,-0.7195887213167864$-0.023327750998257093,-28.12521
0,-0.764944408068838$-0.022414618085397638,-1.0,-0.7425297899834403$-0.02294106866665393,-27.7453
0,-0.7867029905205032$-0.021758582451665197,-1.0,-0.764944408068838$-0.022414618085397638,-27.423012
0,-0.8076868996899466$-0.020983909169443357,-1.0,-0.7867029905205032$-0.021758582451665197,-27.13801
0,-0.8277888765460131$-0.020101976856066482,-1.0,-0.8076868996899466$-0.020983909169443357,-26.97538
0,-0.8469131567958591$-0.019124280249846068,-1.0,-0.8277888765460131$-0.020101976856066482,-26.9081
1,-0.8639753031179432$-0.017062146322084113,-1.0,-0.8469131567958591$-0.019124280249846068,-27.049719
0,-0.8799057027819082$-0.015930399663964916,-1.0,-0.8639753031179432$-0.017062146322084113,-27.00483
0,-0.8946443978593573$-0.01473869507744923,-1.0,-0.8799057027819082$-0.015930399663964916,-26.99708
0,-0.9081403701354812$-0.013495972276123898,-1.0,-0.8946443978593573$-0.01473869507744923,-26.984795
0,-0.9203507458636614$-0.01221037572818013,-1.0,-0.9081403701354812$-0.013495972276123898,-26.877947
0,-0.9312399614702858$-0.010889215606624342,-1.0,-0.9203507458636614$-0.01221037572818013,-26.751755
2,-0.938778927052661$-0.007538965582375158,-1.0,-0.9312399614702858$-0.010889215606624342,-26.673618
0,-0.9449489701523399$-0.006170043099678927,-1.0,-0.938778927052661$-0.007538965582375158,-26.758745
2,-0.9477357100905067$-0.0027867399381668136,-1.0,-0.9449489701523399$-0.006170043099678927,-26.636124
2,-0.9471329191428178$0.0006027909476888516,-1.0,-0.9477357100905067$-0.0027867399381668136,-26.733624
2,-0.9431419302677939$0.003990988875023884,-1.0,-0.9471329191428178$0.0006027909476888516,-26.690006
2,-0.9357717656066359$0.00737016466115808,-1.0,-0.9431419302677939$0.003990988875023884,-26.671692
2,-0.9250399818308901$0.010731783775745761,-1.0,-0.9357717656066359$0.00737016466115808,-26.298712
2,-0.910974205389538$0.014065776441352113,-1.0,-0.9250399818308901$0.010731783775745761,-25.833532
2,-0.8936143035805649$0.017359901808973018,-1.0,-0.910974205389538$0.014065776441352113,-25.46792
2,-0.8730151032746004$0.02059920030596456,-1.0,-0.8936143035805649$0.017359901808973018,-25.096447
2,-0.8492495263663749$0.023765576908225505,-1.0,-0.8730151032746004$0.02059920030596456,-24.747099
2,-0.8224119598286697$0.026837566537705207,-1.0,-0.8492495263663749$0.023765576908225505,-24.53828
2,-0.7926216214416228$0.029790338387046852,-1.0,-0.8224119598286697$0.026837566537705207,-24.496017
2,-0.7600256259885333$0.03259599545308956,-1.0,-0.7926216214416228$0.029790338387046852,-24.001728
2,-0.7248014105359237$0.035224215452609585,-1.0,-0.7600256259885333$0.03259599545308956,-23.708773
2,-0.6871581537725465$0.03764325676337717,-1.0,-0.7248014105359237$0.035224215452609585,-23.510117
2,-0.6473368367084574$0.03982131706408905,-1.0,-0.6871581537725465$0.03764325676337717,-23.416393
2,-0.6056086516907327$0.041728185017724684,-1.0,-0.6473368367084574$0.03982131706408905,-22.986935
2,-0.562271578980849$0.043337072709883684,-1.0,-0.6056086516907327$0.041728185017724684,-22.77722
2,-0.5176451104908592$0.04462646848998984,-1.0,-0.562271578980849$0.043337072709883684,-22.95537
2,-0.47206329211507625$0.045581818375782915,-1.0,-0.5176451104908592$0.04462646848998984,-22.188042
2,-0.4258664518789239$0.04619684023615234,-1.0,-0.47206329211507625$0.045581818375782915,-22.006718
2,-0.3793921472343089$0.04647430464461501,-1.0,-0.4258664518789239$0.04619684023615234,-20.772848
2,-0.332965969476854$0.04642617775745495,-1.0,-0.3793921472343089$0.04647430464461501,-19.829248
2,-0.2868928651084779$0.046073104368376055,-1.0,-0.332965969476854$0.04642617775745495,-20.258654
2,-0.2414495683640067$0.04544329674447121,-1.0,-0.2868928651084779$0.046073104368376055,-20.602543
2,-0.1968785995193395$0.044570968844667186,-1.0,-0.2414495683640067$0.04544329674447121,-20.461498
2,-0.15338409761876792$0.043494501900571574,-1.0,-0.1968785995193395$0.044570968844667186,-20.074806
2,-0.11112955791071985$0.042254539708048065,-1.0,-0.15338409761876792$0.043494501900571574,-19.506065
2,-0.07023736529712862$0.04089219261359122,-1.0,-0.11112955791071985$0.042254539708048065,-19.154783
2,-0.03078987824185809$0.039447487055270535,-1.0,-0.07023736529712862$0.04089219261359122,-18.919668
0,0.005168266419262359$0.03595814466112045,-1.0,-0.03078987824185809$0.039447487055270535,-19.026213
2,0.039626711572862926$0.03445844515360057,-1.0,0.005168266419262359$0.03595814466112045,-19.056974
2,0.07260280153938642$0.03297608996652349,-1.0,0.039626711572862926$0.03445844515360057,-18.488604
2,0.1041379580651074$0.03153515652572097,-1.0,0.07260280153938642$0.03297608996652349,-17.972027
2,0.13429412853355738$0.03015617046844998,-1.0,0.1041379580651074$0.03153515652572097,-17.491571
2,0.16315046221305154$0.028856333679494167,-1.0,0.13429412853355738$0.03015617046844998,-17.03274
2,0.1908003185988792$0.02764985638582766,-1.0,0.16315046221305154$0.028856333679494167,-16.582254
2,0.21734866769194103$0.026548349093061824,-1.0,0.1908003185988792$0.02764985638582766,-16.127989
2,0.24290990698522444$0.025561239293283404,-1.0,0.21734866769194103$0.026548349093061824,-15.658813
2,0.2676060939999334$0.024696187014708975,-1.0,0.24290990698522444$0.025561239293283404,-15.164499
2,0.29156557543115236$0.023959481431218947,-1.0,0.2676060939999334$0.024696187014708975,-14.617924
2,0.31492198285125933$0.023356407420106976,-1.0,0.29156557543115236$0.023959481431218947,-14.019932
2,0.3378135588689851$0.022891576017725766,-1.0,0.31492198285125933$0.023356407420106976,-13.372419
2,0.36038277512556866$0.022569216256583514,-1.0,0.3378135588689851$0.022891576017725766,-12.666971
2,0.3827762031843855$0.02239342805881682,-1.0,0.36038277512556866$0.022569216256583514,-11.895185
2,0.405144600106853$0.022368396922467487,-1.0,0.3827762031843855$0.02239342805881682,-11.048584
2,0.42764317136916297$0.022498571262309995,-1.0,0.405144600106853$0.022368396922467487,-10.118446
2,0.45043197397555634$0.02278880260639336,-1.0,0.42764317136916297$0.022498571262309995,-9.095718
2,0.47367642147632016$0.023244447500763828,-1.0,0.45043197397555634$0.02278880260639336,-7.9709544
2,0.4975478494610192$0.023871427984699066,-1.0,0.47367642147632016$0.023244447500763828,-6.7341285
2,0.5222240943331138$0.02467624487209453,-1.0,0.4975478494610192$0.023871427984699066,-5.4832892
