action,newObservation,reward,observation,qValue
2,-0.3131552928372667$0.026590772632429354,-1.0,-0.33974606546969605$0.026900809978113116,-29.319775
2,-0.2870400683923771$0.026115224444889545,-1.0,-0.3131552928372667$0.026590772632429354,-29.395409
2,-0.26155381424703883$0.025486254145338255,-1.0,-0.2870400683923771$0.026115224444889545,-29.463167
2,-0.23683662892524476$0.024717185321794077,-1.0,-0.26155381424703883$0.025486254145338255,-29.4956
2,-0.21301451714346048$0.02382211178178429,-1.0,-0.23683662892524476$0.024717185321794077,-29.493708
2,-0.1901990718057931$0.02281544533766737,-1.0,-0.21301451714346048$0.02382211178178429,-29.554905
1,-0.16948757283928417$0.020711498966508916,-1.0,-0.1901990718057931$0.02281544533766737,-29.619085
0,-0.1519598087276305$0.017527764111653656,-1.0,-0.16948757283928417$0.020711498966508916,-29.545258
0,-0.1376767301315019$0.014283078596128627,-1.0,-0.1519598087276305$0.017527764111653656,-29.527649
1,-0.12568342341533595$0.011993306716165953,-1.0,-0.1376767301315019$0.014283078596128627,-29.479467
1,-0.11601450347173531$0.009668919943600637,-1.0,-0.12568342341533595$0.011993306716165953,-29.320486
0,-0.10969568800443283$0.006318815467302477,-1.0,-0.11601450347173531$0.009668919943600637,-29.045845
0,-0.10674271698660207$0.0029529710178307625,-1.0,-0.10969568800443283$0.006318815467302477,-29.007706
0,-0.10716265503055912$-0.0004199380439570545,-1.0,-0.10674271698660207$0.0029529710178307625,-29.104269
0,-0.11095450883294493$-0.003791853802385807,-1.0,-0.10716265503055912$-0.0004199380439570545,-29.23126
0,-0.11810913903615355$-0.007154630203208631,-1.0,-0.11095450883294493$-0.003791853802385807,-29.23589
0,-0.12860846938949752$-0.010499330353343977,-1.0,-0.11810913903615355$-0.007154630203208631,-29.038734
0,-0.1424240200613813$-0.013815550671883777,-1.0,-0.12860846938949752$-0.010499330353343977,-28.74047
0,-0.15951481964481884$-0.017090799583437552,-1.0,-0.1424240200613813$-0.013815550671883777,-28.460388
0,-0.17982478453201065$-0.020309964887191806,-1.0,-0.15951481964481884$-0.017090799583437552,-28.19962
0,-0.20327969646068322$-0.023454911928672592,-1.0,-0.17982478453201065$-0.020309964887191806,-27.95546
0,-0.2297839588585829$-0.026504262397899676,-1.0,-0.20327969646068322$-0.023454911928672592,-27.691593
0,-0.25921736727558287$-0.02943340841699993,-1.0,-0.2297839588585829$-0.026504262397899676,-27.464247
0,-0.2914321827062316$-0.03221481543064877,-1.0,-0.25921736727558287$-0.02943340841699993,-27.35442
0,-0.32625083971048674$-0.0348186570042551,-1.0,-0.2914321827062316$-0.03221481543064877,-27.208323
0,-0.36346464207138435$-0.037213802360897615,-1.0,-0.32625083971048674$-0.0348186570042551,-26.994368
0,-0.402833784595824$-0.03936914252443965,-1.0,-0.36346464207138435$-0.037213802360897615,-26.706894
0,-0.44408898002436703$-0.04125519542854308,-1.0,-0.402833784595824$-0.03936914252443965,-25.980694
0,-0.48693486022135635$-0.042845880196989296,-1.0,-0.44408898002436703$-0.04125519542854308,-25.900734
0,-0.5310551656604703$-0.0441203054391139,-1.0,-0.48693486022135635$-0.042845880196989296,-25.940872
0,-0.5761195528377847$-0.045064387177314404,-1.0,-0.5310551656604703$-0.0441203054391139,-25.909895
0,-0.6217916620075741$-0.04567210916978932,-1.0,-0.5761195528377847$-0.045064387177314404,-25.90602
0,-0.6677379294659262$-0.04594626745835215,-1.0,-0.6217916620075741$-0.04567210916978932,-25.64435
1,-0.7126365294943633$-0.044898600028437013,-1.0,-0.6677379294659262$-0.04594626745835215,-24.866407
2,-0.7551921308831386$-0.042555601388775344,-1.0,-0.7126365294943633$-0.044898600028437013,-24.442215
1,-0.7961471910148893$-0.04095506013175067,-1.0,-0.7551921308831386$-0.042555601388775344,-24.271755
0,-0.8362784077936061$-0.0401312167787168,-1.0,-0.7961471910148893$-0.04095506013175067,-23.950623
0,-0.8753936247899905$-0.03911521699638445,-1.0,-0.8362784077936061$-0.0401312167787168,-23.772228
0,-0.913333617204116$-0.03793999241412548,-1.0,-0.8753936247899905$-0.03911521699638445,-23.58335
0,-0.9499725097420666$-0.03663889253795061,-1.0,-0.913333617204116$-0.03793999241412548,-23.309742
0,-0.9852169934656126$-0.035244483723546036,-1.0,-0.9499725097420666$-0.03663889253795061,-23.03317
0,-1.0190045706958393$-0.03378757723022671,-1.0,-0.9852169934656126$-0.035244483723546036,-22.784813
0,-1.0513010845933988$-0.0322965138975594,-1.0,-1.0190045706958393$-0.03378757723022671,-22.536524
0,-1.082097787927162$-0.03079670333376326,-1.0,-1.0513010845933988$-0.0322965138975594,-22.327166
0,-1.111408181546113$-0.029310393618950846,-1.0,-1.082097787927162$-0.03079670333376326,-21.856066
0,-1.1392648157186647$-0.02785663417255163,-1.0,-1.111408181546113$-0.029310393618950846,-21.327862
0,-1.1657162044929013$-0.02645138877423657,-1.0,-1.1392648157186647$-0.02785663417255163,-20.787537
2,-1.1888239605230897$-0.023107756030188487,-1.0,-1.1657162044929013$-0.02645138877423657,-20.613478
0,-1.2$0.0,-1.0,-1.1888239605230897$-0.023107756030188487,-19.956964
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
2,-1.1855200116579745$0.007008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.703539
0,-1.177224026434314$0.008295985223660696,-1.0,-1.1855200116579745$0.007008161544897544,-20.535173
0,-1.1676158440601432$0.009608182374170632,-1.0,-1.177224026434314$0.008295985223660696,-20.582977
0,-1.1566690266221904$0.010946817437952706,-1.0,-1.1676158440601432$0.009608182374170632,-20.635078
2,-1.142355821813667$0.014313204808523494,-1.0,-1.1566690266221904$0.010946817437952706,-20.684336
2,-1.1246437968861525$0.017712024927514513,-1.0,-1.142355821813667$0.014313204808523494,-19.912457
2,-1.1034989455756872$0.021144851310465347,-1.0,-1.1246437968861525$0.017712024927514513,-19.151978
2,-1.0788896703452437$0.02460927523044338,-1.0,-1.1034989455756872$0.021144851310465347,-18.48751
2,-1.0507916859977953$0.028097984347448483,-1.0,-1.0788896703452437$0.02460927523044338,-18.012028
1,-1.0201938469742446$0.030597839023550538,-1.0,-1.0507916859977953$0.028097984347448483,-17.910606
2,-0.9861042069656503$0.03408964000859441,-1.0,-1.0201938469742446$0.030597839023550538,-16.906305
2,-0.9485564390105696$0.03754776795508066,-1.0,-0.9861042069656503$0.03408964000859441,-16.281296
2,-0.9076173378460748$0.04093910116449479,-1.0,-0.9485564390105696$0.03754776795508066,-15.35268
2,-0.863394232348365$0.04422310549770976,-1.0,-0.9076173378460748$0.04093910116449479,-14.486488
2,-0.8160416600790932$0.04735257226927175,-1.0,-0.863394232348365$0.04422310549770976,-13.772259
2,-0.7657665026113782$0.0502751574677149,-1.0,-0.8160416600790932$0.04735257226927175,-13.5909195
2,-0.7128306955857038$0.0529358070256745,-1.0,-0.7657665026113782$0.0502751574677149,-13.292772
2,-0.6575506618702235$0.05528003371548029,-1.0,-0.7128306955857038$0.0529358070256745,-13.295856
2,-0.6002928110402277$0.05725785082999578,-1.0,-0.6575506618702235$0.05528003371548029,-13.765715
2,-0.5414648165428897$0.05882799449733799,-1.0,-0.6002928110402277$0.05725785082999578,-13.983515
2,-0.481502890885285$0.05996192565760474,-1.0,-0.5414648165428897$0.05882799449733799,-14.022533
2,-0.42085584582044644$0.06064704506483856,-1.0,-0.481502890885285$0.05996192565760474,-13.347595
2,-0.35996722919419666$0.060888616626249795,-1.0,-0.42085584582044644$0.06064704506483856,-12.929979
2,-0.29925715024119653$0.0607100789530001,-1.0,-0.35996722919419666$0.060888616626249795,-12.536001
2,-0.23910545655282692$0.06015169368836961,-1.0,-0.29925715024119653$0.0607100789530001,-11.315415
2,-0.17983769427577406$0.05926776227705284,-1.0,-0.23910545655282692$0.06015169368836961,-10.788322
2,-0.12171482930202372$0.05812286497375034,-1.0,-0.17983769427577406$0.05926776227705284,-10.62822
2,-0.06492714476966835$0.05678768453235538,-1.0,-0.12171482930202372$0.05812286497375034,-9.893639
2,-0.009592185229395596$0.05533495954027275,-1.0,-0.06492714476966835$0.05678768453235538,-9.345629
2,0.04424380935214517$0.053835994581540765,-1.0,-0.009592185229395596$0.05533495954027275,-8.884188
2,0.09660179366130937$0.052357984309164204,-1.0,0.04424380935214517$0.053835994581540765,-8.492216
2,0.14756402919770972$0.050962235536400335,-1.0,0.09660179366130937$0.052357984309164204,-7.9410357
2,0.19726726043476459$0.04970323123705487,-1.0,0.14756402919770972$0.050962235536400335,-7.0751414
2,0.24589564944690973$0.04862838901214514,-1.0,0.19726726043476459$0.04970323123705487,-6.199366
2,0.293673972847474$0.047778323400564274,-1.0,0.24589564944690973$0.04862838901214514,-5.318023
2,0.3408613882998134$0.047187415452339426,-1.0,0.293673972847474$0.047778323400564274,-4.460336
2,0.3877458982057337$0.0468845099059203,-1.0,0.3408613882998134$0.047187415452339426,-3.5532765
2,0.43463948532907337$0.046893587123339665,-1.0,0.3877458982057337$0.0468845099059203,-2.636273
2,0.48187376964161216$0.04723428431253879,-1.0,0.43463948532907337$0.046893587123339665,-1.7718186
1,0.5287959329946578$0.04692216335304562,-1.0,0.48187376964161216$0.04723428431253879,-0.81658316
