action,newObservation,reward,observation,qValue
2,-0.6648987735705403$-0.009652726340927172,-1.0,-0.6552460472296131$-0.011614612549686928,-30.827162
0,-0.6745232039506165$-0.009624430380076246,-1.0,-0.6648987735705403$-0.009652726340927172,-30.911865
0,-0.6840539816938904$-0.009530777743273964,-1.0,-0.6745232039506165$-0.009624430380076246,-30.859241
0,-0.6934272843345074$-0.009373302640616924,-1.0,-0.6840539816938904$-0.009530777743273964,-30.814768
0,-0.7025812665298223$-0.009153982195314953,-1.0,-0.6934272843345074$-0.009373302640616924,-30.778046
0,-0.7114564601718945$-0.008875193642072074,-1.0,-0.7025812665298223$-0.009153982195314953,-30.770977
0,-0.7199961285920687$-0.008539668420174331,-1.0,-0.7114564601718945$-0.008875193642072074,-30.72658
0,-0.7281465732863942$-0.008150444694325427,-1.0,-0.7199961285920687$-0.008539668420174331,-30.566666
0,-0.7358573931027441$-0.00771081981634986,-1.0,-0.7281465732863942$-0.008150444694325427,-30.419952
2,-0.741081697251938$-0.005224304149193789,-1.0,-0.7358573931027441$-0.00771081981634986,-30.27752
2,-0.7437881663725928$-0.0027064691206548936,-1.0,-0.741081697251938$-0.005224304149193789,-30.226145
2,-0.7439607214814793$-0.00017255510888642116,-1.0,-0.7437881663725928$-0.0027064691206548936,-30.232922
2,-0.7415983408561981$0.0023623806252811297,-1.0,-0.7439607214814793$-0.00017255510888642116,-30.398655
2,-0.7367150480913034$0.004883292764894737,-1.0,-0.7415983408561981$0.0023623806252811297,-30.526127
2,-0.7293400728162971$0.007374975275006327,-1.0,-0.7367150480913034$0.004883292764894737,-30.557434
2,-0.7195181637670149$0.009821909049282169,-1.0,-0.7293400728162971$0.007374975275006327,-30.555002
2,-0.707310012732535$0.012208151034479925,-1.0,-0.7195181637670149$0.009821909049282169,-30.508892
1,-0.69379272817408$0.013517284558455042,-1.0,-0.707310012732535$0.012208151034479925,-30.756813
2,-0.6780537311722455$0.015738997001834464,-1.0,-0.69379272817408$0.013517284558455042,-30.424797
2,-0.6601973324572983$0.017856398714947295,-1.0,-0.6780537311722455$0.015738997001834464,-29.967754
2,-0.6403448789301107$0.01985245352718756,-1.0,-0.6601973324572983$0.017856398714947295,-29.493393
1,-0.6196346212538647$0.020710257676246003,-1.0,-0.6403448789301107$0.01985245352718756,-29.387367
2,-0.5972140178950708$0.02242060335879389,-1.0,-0.6196346212538647$0.020710257676246003,-28.791372
2,-0.573245777317145$0.023968240577925824,-1.0,-0.5972140178950708$0.02242060335879389,-28.460415
2,-0.5479065593757161$0.025339217941428894,-1.0,-0.573245777317145$0.023968240577925824,-28.311676
2,-0.521385194593376$0.026521364782340177,-1.0,-0.5479065593757161$0.025339217941428894,-28.3853
2,-0.4938804315465508$0.027504763046825167,-1.0,-0.521385194593376$0.026521364782340177,-28.490103
2,-0.465598260922672$0.028282170623878822,-1.0,-0.4938804315465508$0.027504763046825167,-28.686943
2,-0.4367489024109853$0.028849358511686678,-1.0,-0.465598260922672$0.028282170623878822,-28.882523
2,-0.40754357304897915$0.029205329362006177,-1.0,-0.4367489024109853$0.028849358511686678,-28.884813
2,-0.37819117882041575$0.029352394228563405,-1.0,-0.40754357304897915$0.029205329362006177,-28.832392
2,-0.3488950820867576$0.02929609673365812,-1.0,-0.37819117882041575$0.029352394228563405,-28.815517
2,-0.3198500943617391$0.029044987725018498,-1.0,-0.3488950820867576$0.02929609673365812,-28.833214
2,-0.2912398274676428$0.02861026689409627,-1.0,-0.3198500943617391$0.029044987725018498,-29.03766
2,-0.2632345085368629$0.028005318930779927,-1.0,-0.2912398274676428$0.02861026689409627,-29.1448
2,-0.2359893293217552$0.027245179215107704,-1.0,-0.2632345085368629$0.028005318930779927,-29.212296
2,-0.20964336221535038$0.02634596710640482,-1.0,-0.2359893293217552$0.027245179215107704,-29.200151
2,-0.18431903855783413$0.025324323657516242,-1.0,-0.20964336221535038$0.02634596710640482,-29.243237
2,-0.16012215277595143$0.0241968857818827,-1.0,-0.18431903855783413$0.025324323657516242,-29.246227
0,-0.13914233109507007$0.02097982168088136,-1.0,-0.16012215277595143$0.0241968857818827,-29.191105
2,-0.11944784713181297$0.019694483963257098,-1.0,-0.13914233109507007$0.02097982168088136,-29.492855
0,-0.1030945608363399$0.016353286295473075,-1.0,-0.11944784713181297$0.019694483963257098,-29.219109
0,-0.09012265415181132$0.012971906684528575,-1.0,-0.1030945608363399$0.016353286295473075,-29.081493
0,-0.0805599291772032$0.009562724974608122,-1.0,-0.09012265415181132$0.012971906684528575,-28.886675
1,-0.0734245474894115$0.007135381687791693,-1.0,-0.0805599291772032$0.009562724974608122,-28.873518
0,-0.06972876004137218$0.0036957874480393156,-1.0,-0.0734245474894115$0.007135381687791693,-28.6535
0,-0.06947847314051428$0.00025028690085790754,-1.0,-0.06972876004137218$0.0036957874480393156,-28.74611
0,-0.07267407591424392$-0.0031956027737296377,-1.0,-0.06947847314051428$0.00025028690085790754,-28.869759
1,-0.07831049656020382$-0.005636420645959904,-1.0,-0.07267407591424392$-0.0031956027737296377,-29.200289
0,-0.08737824293415775$-0.009067746373953923,-1.0,-0.07831049656020382$-0.005636420645959904,-28.980566
0,-0.09986058675646546$-0.01248234382230772,-1.0,-0.08737824293415775$-0.009067746373953923,-28.699244
0,-0.11573158058841758$-0.01587099383195212,-1.0,-0.09986058675646546$-0.01248234382230772,-28.402847
0,-0.13495340175112408$-0.01922182116270651,-1.0,-0.11573158058841758$-0.01587099383195212,-28.123375
0,-0.15747311658867447$-0.0225197148375504,-1.0,-0.13495340175112408$-0.01922182116270651,-27.768654
0,-0.1832190064003484$-0.025745889811673944,-1.0,-0.15747311658867447$-0.0225197148375504,-27.475863
0,-0.2120966555710115$-0.028877649170663093,-1.0,-0.1832190064003484$-0.025745889811673944,-27.217943
0,-0.24398506936070458$-0.03188841378969307,-1.0,-0.2120966555710115$-0.028877649170663093,-26.997002
0,-0.27873315592523573$-0.03474808656453118,-1.0,-0.24398506936070458$-0.03188841378969307,-26.794052
0,-0.3161569625867061$-0.03742380666147039,-1.0,-0.27873315592523573$-0.03474808656453118,-26.598223
0,-0.3560380847795332$-0.03988112219282708,-1.0,-0.3161569625867061$-0.03742380666147039,-26.497564
0,-0.39812365085091983$-0.042085566071386644,-1.0,-0.3560380847795332$-0.03988112219282708,-26.21057
0,-0.44212821311769884$-0.04400456226677902,-1.0,-0.39812365085091983$-0.042085566071386644,-25.6119
2,-0.48573773923166347$-0.043609526113964646,-1.0,-0.44212821311769884$-0.04400456226677902,-25.899054
0,-0.5306306129497605$-0.04489287371809708,-1.0,-0.48573773923166347$-0.043609526113964646,-25.830925
2,-0.5744707517992755$-0.04384013884951493,-1.0,-0.5306306129497605$-0.04489287371809708,-26.21038
0,-0.6189308302168912$-0.04446007841761573,-1.0,-0.5744707517992755$-0.04384013884951493,-26.092884
0,-0.6636856254047891$-0.04475479518789794,-1.0,-0.6189308302168912$-0.04446007841761573,-25.93821
0,-0.7084204247326631$-0.04473479932787397,-1.0,-0.6636856254047891$-0.04475479518789794,-24.89435
0,-0.7528390028521362$-0.04441857811947317,-1.0,-0.7084204247326631$-0.04473479932787397,-24.15543
0,-0.7966706369337635$-0.043831634081627324,-1.0,-0.7528390028521362$-0.04441857811947317,-23.698551
0,-0.8396757448663521$-0.04300510793258855,-1.0,-0.7966706369337635$-0.043831634081627324,-23.461006
0,-0.8816498898453297$-0.041974144978977536,-1.0,-0.8396757448663521$-0.04300510793258855,-23.260334
0,-0.9224260671916391$-0.04077617734630943,-1.0,-0.8816498898453297$-0.041974144978977536,-23.092373
0,-0.9618753482863764$-0.039449281094737346,-1.0,-0.9224260671916391$-0.04077617734630943,-22.773302
0,-0.999906081828482$-0.038030733542105545,-1.0,-0.9618753482863764$-0.039449281094737346,-22.464561
0,-1.0364619336303225$-0.03655585180184047,-1.0,-0.999906081828482$-0.038030733542105545,-22.165012
0,-1.0715190819217895$-0.0350571482914669,-1.0,-1.0364619336303225$-0.03655585180184047,-21.91287
0,-1.1050828820510044$-0.03356380012921497,-1.0,-1.0715190819217895$-0.0350571482914669,-21.588034
0,-1.1371842830500118$-0.03210140099900745,-1.0,-1.1050828820510044$-0.03356380012921497,-20.954401
0,-1.1678762302672747$-0.030691947217262962,-1.0,-1.1371842830500118$-0.03210140099900745,-20.39965
0,-1.1972302333823608$-0.029354003115086014,-1.0,-1.1678762302672747$-0.030691947217262962,-19.784908
0,-1.2$0.0,-1.0,-1.1972302333823608$-0.029354003115086014,-19.196959
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
0,-0.48099812937372505$0.058222602154292154,-1.0,-0.5392207315280172$0.059105480370376044,-14.909964
2,-0.4220941630128372$0.05890396636088788,-1.0,-0.48099812937372505$0.058222602154292154,-13.868919
2,-0.36293977019036255$0.05915439282247463,-1.0,-0.4220941630128372$0.05890396636088788,-13.549868
2,-0.3039442070561348$0.058995563134227796,-1.0,-0.36293977019036255$0.05915439282247463,-13.063623
2,-0.24547938856790807$0.05846481848822671,-1.0,-0.3039442070561348$0.058995563134227796,-11.919238
2,-0.1878667340074674$0.05761265456044069,-1.0,-0.24547938856790807$0.05846481848822671,-11.776033
2,-0.13136742256376968$0.05649931144369772,-1.0,-0.1878667340074674$0.05761265456044069,-11.304083
2,-0.07617646523789262$0.05519095732587706,-1.0,-0.13136742256376968$0.05649931144369772,-10.602276
2,-0.022420509428878244$0.05375595580901438,-1.0,-0.07617646523789262$0.05519095732587706,-10.073242
2,0.02984109938990026$0.052261608818778504,-1.0,-0.022420509428878244$0.05375595580901438,-9.653215
2,0.08061271954588671$0.05077162015598645,-1.0,0.02984109938990026$0.052261608818778504,-9.286404
2,0.12995709120444562$0.04934437165855892,-1.0,0.08061271954588671$0.05077162015598645,-8.745981
0,0.175989067881817$0.04603197667737139,-1.0,0.12995709120444562$0.04934437165855892,-8.562592
2,0.2208614622255166$0.0448723943436996,-1.0,0.175989067881817$0.04603197667737139,-7.670422
2,0.26476284390911947$0.04390138168360284,-1.0,0.2208614622255166$0.0448723943436996,-6.88574
2,0.30791224439255593$0.043149400483436476,-1.0,0.26476284390911947$0.04390138168360284,-6.075479
2,0.3505545374184653$0.042642293025909384,-1.0,0.30791224439255593$0.043149400483436476,-5.2602353
2,0.39295651218410327$0.04240197476563797,-1.0,0.3505545374184653$0.042642293025909384,-4.3970227
2,0.43540356241463163$0.042447050230528374,-1.0,0.39295651218410327$0.04240197476563797,-3.4912515
2,0.4781968392713731$0.04279327685674143,-1.0,0.43540356241463163$0.042447050230528374,-2.6760764
2,0.5216506535016231$0.04345381423025005,-1.0,0.4781968392713731$0.04279327685674143,-1.8464007
