action,newObservation,reward,observation,qValue
2,-0.6568417180555407$0.006981153991952741,-1.0,-0.6638228720474935$0.0049602184398703664,-31.112785
2,-0.6478876426599297$0.008954075395611008,-1.0,-0.6568417180555407$0.006981153991952741,-30.928272
2,-0.6370228508812948$0.01086479177863484,-1.0,-0.6478876426599297$0.008954075395611008,-30.602644
2,-0.6243236997977349$0.012699151083559854,-1.0,-0.6370228508812948$0.01086479177863484,-30.273598
2,-0.6098805558496974$0.014443143948037605,-1.0,-0.6243236997977349$0.012699151083559854,-29.943552
2,-0.5937975005775546$0.016083055272142707,-1.0,-0.6098805558496974$0.014443143948037605,-29.614971
2,-0.5761918379546984$0.017605662622856198,-1.0,-0.5937975005775546$0.016083055272142707,-29.378162
1,-0.5581933619107908$0.017998476043907554,-1.0,-0.5761918379546984$0.017605662622856198,-29.5287
2,-0.5389358919945875$0.019257469916203314,-1.0,-0.5581933619107908$0.017998476043907554,-29.451763
0,-0.5205634342878087$0.018372457706778776,-1.0,-0.5389358919945875$0.019257469916203314,-29.7968
2,-0.5012137413262481$0.019349692961560677,-1.0,-0.5205634342878087$0.018372457706778776,-29.810125
2,-0.4810318099599257$0.020181931366322323,-1.0,-0.5012137413262481$0.019349692961560677,-29.860952
2,-0.46016826384111487$0.020863546118810847,-1.0,-0.4810318099599257$0.020181931366322323,-29.788778
2,-0.43877758066184896$0.02139068317926592,-1.0,-0.46016826384111487$0.020863546118810847,-30.087101
1,-0.4180162132402764$0.020761367421572606,-1.0,-0.43877758066184896$0.02139068317926592,-30.20759
0,-0.39903354004812885$0.018982673192147543,-1.0,-0.4180162132402764$0.020761367421572606,-30.405155
0,-0.38196351326342964$0.017070026784699217,-1.0,-0.39903354004812885$0.018982673192147543,-30.555607
0,-0.3669240738492947$0.015039439414134957,-1.0,-0.38196351326342964$0.017070026784699217,-30.66049
0,-0.354016903876963$0.012907169972331697,-1.0,-0.3669240738492947$0.015039439414134957,-30.749624
2,-0.341327439168694$0.012689464708268998,-1.0,-0.354016903876963$0.012907169972331697,-30.824425
2,-0.32893789557427905$0.012389543594414947,-1.0,-0.341327439168694$0.012689464708268998,-30.757338
2,-0.3169267292584639$0.012011166315815182,-1.0,-0.32893789557427905$0.012389543594414947,-30.642363
2,-0.3053681836818035$0.011558545576660379,-1.0,-0.3169267292584639$0.012011166315815182,-30.593073
2,-0.29433192504962885$0.011036258632174644,-1.0,-0.3053681836818035$0.011558545576660379,-30.533422
2,-0.28388276473786545$0.01044916031176341,-1.0,-0.29433192504962885$0.011036258632174644,-30.466995
0,-0.2760804642229917$0.0078023005148737294,-1.0,-0.28388276473786545$0.01044916031176341,-30.38919
0,-0.270968594826437$0.005111869396554724,-1.0,-0.2760804642229917$0.0078023005148737294,-30.317394
0,-0.2685752026862996$0.002393392140137401,-1.0,-0.270968594826437$0.005111869396554724,-30.449314
0,-0.26891328057636243$-0.00033807789006287583,-1.0,-0.2685752026862996$0.002393392140137401,-30.458921
0,-0.27198099860487934$-0.0030677180285169116,-1.0,-0.26891328057636243$-0.00033807789006287583,-30.378803
1,-0.27676167124943024$-0.004780672644550904,-1.0,-0.27198099860487934$-0.0030677180285169116,-30.261904
0,-0.2842290074241737$-0.007467336174743447,-1.0,-0.27676167124943024$-0.004780672644550904,-30.033218
2,-0.2923412487453313$-0.00811224132115764,-1.0,-0.2842290074241737$-0.007467336174743447,-29.875078
0,-0.3030520956498226$-0.010710846904491325,-1.0,-0.2923412487453313$-0.00811224132115764,-29.786312
1,-0.31529897166824$-0.012246876018417412,-1.0,-0.3030520956498226$-0.010710846904491325,-29.672007
0,-0.3300083869282878$-0.014709415260047843,-1.0,-0.31529897166824$-0.012246876018417412,-29.555487
0,-0.34708947425168096$-0.01708108732339315,-1.0,-0.3300083869282878$-0.014709415260047843,-29.465189
0,-0.36643337646795493$-0.019343902216273984,-1.0,-0.34708947425168096$-0.01708108732339315,-29.423765
0,-0.38791282803450655$-0.021479451566551643,-1.0,-0.36643337646795493$-0.019343902216273984,-29.197842
0,-0.411382052833328$-0.02346922479882146,-1.0,-0.38791282803450655$-0.021479451566551643,-28.912855
2,-0.4346770955258713$-0.023295042692543292,-1.0,-0.411382052833328$-0.02346922479882146,-28.583645
0,-0.4596311689343418$-0.024954073408470483,-1.0,-0.4346770955258713$-0.023295042692543292,-28.251057
0,-0.4860620601659041$-0.026430891231562302,-1.0,-0.4596311689343418$-0.024954073408470483,-28.19736
0,-0.5137738821343861$-0.027711821968482014,-1.0,-0.4860620601659041$-0.026430891231562302,-28.150724
2,-0.5405593801350074$-0.026785498000621237,-1.0,-0.5137738821343861$-0.027711821968482014,-28.373684
0,-0.5682177284823848$-0.02765834834737751,-1.0,-0.5405593801350074$-0.026785498000621237,-28.417593
0,-0.5965424331221838$-0.028324704639799022,-1.0,-0.5682177284823848$-0.02765834834737751,-28.569862
0,-0.6253244162036424$-0.028781983081458584,-1.0,-0.5965424331221838$-0.028324704639799022,-28.639587
0,-0.6543552444679919$-0.02903082826434944,-1.0,-0.6253244162036424$-0.028781983081458584,-28.46067
0,-0.6834303566597645$-0.029075112191772657,-1.0,-0.6543552444679919$-0.02903082826434944,-28.086798
0,-0.7123521414605674$-0.02892178480080293,-1.0,-0.6834303566597645$-0.029075112191772657,-27.652876
0,-0.7409327271246005$-0.028580585664033136,-1.0,-0.7123521414605674$-0.02892178480080293,-27.202885
2,-0.7669963656985066$-0.026063638573906193,-1.0,-0.7409327271246005$-0.028580585664033136,-27.053219
0,-0.7923924710971483$-0.0253961053986417,-1.0,-0.7669963656985066$-0.026063638573906193,-26.767757
0,-0.8169841084912749$-0.0245916373941266,-1.0,-0.7923924710971483$-0.0253961053986417,-26.465366
0,-0.8406486502247587$-0.023664541733483733,-1.0,-0.8169841084912749$-0.0245916373941266,-26.341892
0,-0.8632779827485104$-0.02262933252375177,-1.0,-0.8406486502247587$-0.023664541733483733,-26.246014
0,-0.8847783053941054$-0.021500322645595038,-1.0,-0.8632779827485104$-0.02262933252375177,-26.176632
0,-0.9050695777417267$-0.020291272347621264,-1.0,-0.8847783053941054$-0.021500322645595038,-26.10987
0,-0.924084681985391$-0.01901510424366423,-1.0,-0.9050695777417267$-0.020291272347621264,-26.029037
0,-0.9417683704506644$-0.017683688465273482,-1.0,-0.924084681985391$-0.01901510424366423,-25.974487
0,-0.9580760671931049$-0.016307696742440436,-1.0,-0.9417683704506644$-0.017683688465273482,-25.945175
1,-0.9719725876059833$-0.013896520412878368,-1.0,-0.9580760671931049$-0.016307696742440436,-26.009901
0,-0.984432499737219$-0.012459912131235812,-1.0,-0.9719725876059833$-0.013896520412878368,-25.700916
0,-0.9954365999106425$-0.011004100173423481,-1.0,-0.984432499737219$-0.012459912131235812,-25.588615
0,-1.0049707805234545$-0.009534180612812021,-1.0,-0.9954365999106425$-0.011004100173423481,-25.46196
2,-1.0110249942008522$-0.006054213677397734,-1.0,-1.0049707805234545$-0.009534180612812021,-25.273579
2,-1.0135939135446297$-0.0025689193437775193,-1.0,-1.0110249942008522$-0.006054213677397734,-25.090645
2,-1.0126755256835858$0.0009183878610439663,-1.0,-1.0135939135446297$-0.0025689193437775193,-24.895016
2,-1.0082705332581687$0.004404992425416986,-1.0,-1.0126755256835858$0.0009183878610439663,-24.805412
2,-1.0003825687357628$0.007887964522405876,-1.0,-1.0082705332581687$0.004404992425416986,-24.753046
2,-0.9890192196912306$0.011363349044532133,-1.0,-1.0003825687357628$0.007887964522405876,-24.391132
2,-0.9741938521625059$0.01482536752872471,-1.0,-0.9890192196912306$0.011363349044532133,-23.999886
2,-0.9559282026837238$0.018265649478782023,-1.0,-0.9741938521625059$0.01482536752872471,-23.668335
1,-0.9352556827413187$0.020672519942405116,-1.0,-0.9559282026837238$0.018265649478782023,-23.633284
2,-0.9112228164133979$0.02403286632792076,-1.0,-0.9352556827413187$0.020672519942405116,-22.998074
2,-0.8838950843909053$0.027327732022492574,-1.0,-0.9112228164133979$0.02403286632792076,-22.602488
2,-0.8533614112819423$0.03053367310896296,-1.0,-0.8838950843909053$0.027327732022492574,-22.041142
2,-0.8197386505517591$0.0336227607301832,-1.0,-0.8533614112819423$0.03053367310896296,-21.547302
2,-0.7831756996455256$0.03656295090623349,-1.0,-0.8197386505517591$0.0336227607301832,-20.794209
2,-0.7438568073850291$0.03931889226049649,-1.0,-0.7831756996455256$0.03656295090623349,-20.252365
2,-0.7020035946306918$0.04185321275433725,-1.0,-0.7438568073850291$0.03931889226049649,-19.632229
2,-0.6578753180803145$0.04412827655037736,-1.0,-0.7020035946306918$0.04185321275433725,-19.552622
2,-0.6117669839316768$0.04610833414863764,-1.0,-0.6578753180803145$0.04412827655037736,-19.058506
2,-0.5640050718996997$0.04776191203197711,-1.0,-0.6117669839316768$0.04610833414863764,-18.923748
2,-0.5149408542639928$0.04906421763570686,-1.0,-0.5640050718996997$0.04776191203197711,-19.072735
2,-0.4649415637373533$0.04999929052663957,-1.0,-0.5149408542639928$0.04906421763570686,-18.320791
2,-0.4143799353372187$0.0505616284001346,-1.0,-0.4649415637373533$0.04999929052663957,-18.097946
2,-0.3636228697122071$0.05075706562501159,-1.0,-0.4143799353372187$0.0505616284001346,-17.090826
2,-0.3130200917378582$0.050602777974348874,-1.0,-0.3636228697122071$0.05075706562501159,-16.236996
2,-0.262893680380677$0.050126411357181225,-1.0,-0.3130200917378582$0.050602777974348874,-16.73494
2,-0.21352922309824202$0.04936445728243499,-1.0,-0.262893680380677$0.050126411357181225,-17.007164
0,-0.16716912748074875$0.046360095617493276,-1.0,-0.21352922309824202$0.04936445728243499,-17.625896
2,-0.12200117908201205$0.045167948398736696,-1.0,-0.16716912748074875$0.046360095617493276,-18.031578
2,-0.07816764338062769$0.04383353570138436,-1.0,-0.12200117908201205$0.045167948398736696,-17.570002
2,-0.0357656825802783$0.04240196080034939,-1.0,-0.07816764338062769$0.04383353570138436,-17.236666
2,0.005150655239554547$0.040916337819832845,-1.0,-0.0357656825802783$0.04240196080034939,-16.870108
2,0.04456729150750483$0.039416636267950285,-1.0,0.005150655239554547$0.040916337819832845,-16.311989
2,0.08250623974703342$0.03793894823952859,-1.0,0.04456729150750483$0.039416636267950285,-15.442741
2,0.11902137969384147$0.036515139946808044,-1.0,0.08250623974703342$0.03793894823952859,-14.680975
2,0.15419420209822177$0.0351728224043803,-1.0,0.11902137969384147$0.036515139946808044,-13.982763
2,0.18812976708421222$0.03393556498599045,-1.0,0.15419420209822177$0.0351728224043803,-13.293322
2,0.22095304351851447$0.032823276434302245,-1.0,0.18812976708421222$0.03393556498599045,-12.594576
2,0.25280572989327627$0.03185268637476182,-1.0,0.22095304351851447$0.032823276434302245,-11.869806
2,0.283843602432295$0.03103787253901874,-1.0,0.25280572989327627$0.03185268637476182,-11.10335
2,0.3142343942025252$0.030390791770230158,-1.0,0.283843602432295$0.03103787253901874,-10.280588
2,0.344156178733178$0.029921784530652782,-1.0,0.3142343942025252$0.030390791770230158,-9.387556
2,0.373796210751423$0.029640032018245024,-1.0,0.344156178733178$0.029921784530652782,-8.410849
2,0.40335016247439487$0.029553951722971872,-1.0,0.373796210751423$0.029640032018245024,-7.3373075
2,0.4330216837875457$0.029671521313150817,-1.0,0.40335016247439487$0.029553951722971872,-6.1538997
1,0.46202220612821754$0.029000522340671846,-1.0,0.4330216837875457$0.029671521313150817,-5.5392537
2,0.4915635263503641$0.029541320222146537,-1.0,0.46202220612821754$0.029000522340671846,-4.402452
2,0.5218649518919382$0.030301425541574032,-1.0,0.4915635263503641$0.029541320222146537,-3.6581454
