action,newObservation,reward,observation,qValue
0,0.006721307790969631$0.0038824136756611797,-1.0,0.002838894115308452$0.007382323008861489,-27.962448
0,0.007104229679168447$0.0003829218881988162,-1.0,0.006721307790969631$0.0038824136756611797,-28.0556
0,0.003987719334267857$-0.0031165103449005906,-1.0,0.007104229679168447$0.0003829218881988162,-28.180033
0,-0.002628612116329569$-0.006616331450597426,-1.0,0.003987719334267857$-0.0031165103449005906,-28.335756
0,-0.01274486583431117$-0.0101162537179816,-1.0,-0.002628612116329569$-0.006616331450597426,-28.47331
0,-0.026359292419339382$-0.01361442658502821,-1.0,-0.01274486583431117$-0.0101162537179816,-28.220621
0,-0.043465906438501414$-0.017106614019162032,-1.0,-0.026359292419339382$-0.01361442658502821,-27.79634
0,-0.06405129610089026$-0.020585389662388844,-1.0,-0.043465906438501414$-0.017106614019162032,-27.386276
0,-0.08809067370476363$-0.02403937760387337,-1.0,-0.06405129610089026$-0.020585389662388844,-27.018066
0,-0.11554325858252382$-0.02745258487776019,-1.0,-0.08809067370476363$-0.02403937760387337,-26.7166
0,-0.1463471510059855$-0.03080389242346167,-1.0,-0.11554325858252382$-0.02745258487776019,-26.465591
0,-0.18041394225569157$-0.03406679124970607,-1.0,-0.1463471510059855$-0.03080389242346167,-26.228424
0,-0.21762340738624994$-0.03720946513055837,-1.0,-0.18041394225569157$-0.03406679124970607,-25.871235
0,-0.2578187312727219$-0.040195323886471984,-1.0,-0.21762340738624994$-0.03720946513055837,-25.4658
0,-0.300802806179885$-0.04298407490716306,-1.0,-0.2578187312727219$-0.040195323886471984,-25.33583
0,-0.34633618505761193$-0.04553337887772698,-1.0,-0.300802806179885$-0.04298407490716306,-25.379528
0,-0.3941372515216012$-0.04780106646398922,-1.0,-0.34633618505761193$-0.04553337887772698,-25.121353
0,-0.44388505247539545$-0.049747800953794295,-1.0,-0.3941372515216012$-0.04780106646398922,-24.593573
0,-0.4952250242393398$-0.051339971763944316,-1.0,-0.44388505247539545$-0.049747800953794295,-24.62763
0,-0.5477775422495046$-0.05255251801016483,-1.0,-0.4952250242393398$-0.051339971763944316,-24.76593
0,-0.6011488784891296$-0.05337133623962497,-1.0,-0.5477775422495046$-0.05255251801016483,-24.547476
0,-0.6549438216379223$-0.05379494314879272,-1.0,-0.6011488784891296$-0.05337133623962497,-24.408482
1,-0.7077789711726529$-0.052835149534730584,-1.0,-0.6549438216379223$-0.05379494314879272,-23.711084
0,-0.7603019920768337$-0.05252302090418087,-1.0,-0.7077789711726529$-0.052835149534730584,-22.52039
0,-0.8121952206783781$-0.05189322860154448,-1.0,-0.7603019920768337$-0.05252302090418087,-22.263313
1,-0.8621844317274738$-0.04998921104909571,-1.0,-0.8121952206783781$-0.05189322860154448,-22.323051
0,-0.9110489435266633$-0.048864511799189506,-1.0,-0.8621844317274738$-0.04998921104909571,-21.950096
0,-0.9586191072649131$-0.047570163738249696,-1.0,-0.9110489435266633$-0.048864511799189506,-21.729937
0,-1.0047770218787442$-0.04615791461383107,-1.0,-0.9586191072649131$-0.047570163738249696,-21.355461
0,-1.0494551535746772$-0.04467813169593305,-1.0,-1.0047770218787442$-0.04615791461383107,-20.944635
0,-1.0926333426090367$-0.043178189034359465,-1.0,-1.0494551535746772$-0.04467813169593305,-21.029142
2,-1.1323347203321168$-0.03970137772308012,-1.0,-1.0926333426090367$-0.043178189034359465,-21.754662
0,-1.170617199522931$-0.03828247919081429,-1.0,-1.1323347203321168$-0.03970137772308012,-20.463787
0,-1.2$0.0,-1.0,-1.170617199522931$-0.03828247919081429,-19.728237
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
2,-0.2960850414688443$0.06091293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.44303
2,-0.23574902733623437$0.06033601413260992,-1.0,-0.2960850414688443$0.06091293153576369,-11.159831
2,-0.17631339681611652$0.05943563052011786,-1.0,-0.23574902733623437$0.06033601413260992,-10.650896
2,-0.11803612218331702$0.05827727463279949,-1.0,-0.17631339681611652$0.05943563052011786,-10.508356
1,-0.06210373764865654$0.055932384534660484,-1.0,-0.11803612218331702$0.05827727463279949,-10.032814
2,-0.007628088645626849$0.05447564900302969,-1.0,-0.06210373764865654$0.055932384534660484,-9.58078
2,0.04534821494086988$0.05297630358649673,-1.0,-0.007628088645626849$0.05447564900302969,-9.15066
2,0.09684761804866208$0.051499403107792205,-1.0,0.04534821494086988$0.05297630358649673,-8.7734375
2,0.14695179989651272$0.05010418184785063,-1.0,0.09684761804866208$0.051499403107792205,-8.163382
0,0.193795014284936$0.04684321438842329,-1.0,0.14695179989651272$0.05010418184785063,-7.926658
2,0.23954897164533767$0.045753957360401665,-1.0,0.193795014284936$0.04684321438842329,-7.028044
2,0.284421185895234$0.044872214249896354,-1.0,0.23954897164533767$0.045753957360401665,-6.2037187
2,0.32864958067357286$0.044228394778338835,-1.0,0.284421185895234$0.044872214249896354,-5.367172
2,0.37249779468815924$0.043848214014586405,-1.0,0.32864958067357286$0.044228394778338835,-4.538696
2,0.41625116549948715$0.04375337081132792,-1.0,0.37249779468815924$0.043848214014586405,-3.6550746
2,0.46021327373638876$0.04396210823690158,-1.0,0.41625116549948715$0.04375337081132792,-2.797276
0,0.5027028505187631$0.04248957678237427,-1.0,0.46021327373638876$0.04396210823690158,-2.2736163
