action,newObservation,reward,observation,qValue
2,-0.6399574892403357$0.021875353617475123,-1.0,-0.6618328428578109$0.019868060136228185,-29.23965
2,-0.6162270610897603$0.02373042815057531,-1.0,-0.6399574892403357$0.021875353617475123,-28.73481
2,-0.5908108272849161$0.025416233804844222,-1.0,-0.6162270610897603$0.02373042815057531,-28.255365
2,-0.563893911967445$0.026916915317471136,-1.0,-0.5908108272849161$0.025416233804844222,-28.056229
2,-0.5356755186448288$0.028218393322616254,-1.0,-0.563893911967445$0.026916915317471136,-27.937439
2,-0.5063665695634246$0.029308949081404162,-1.0,-0.5356755186448288$0.028218393322616254,-28.058174
0,-0.4781868044677672$0.028179765095657422,-1.0,-0.5063665695634246$0.029308949081404162,-28.699636
2,-0.4493465765624308$0.02884022790533633,-1.0,-0.4781868044677672$0.028179765095657422,-28.813906
2,-0.42005864602363424$0.029287930538796605,-1.0,-0.4493465765624308$0.02884022790533633,-28.864067
2,-0.39053483897160757$0.02952380705202668,-1.0,-0.42005864602363424$0.029287930538796605,-28.807573
2,-0.360982716476621$0.029552122494986545,-1.0,-0.39053483897160757$0.02952380705202668,-28.776358
2,-0.3316024094222369$0.029380307054384127,-1.0,-0.360982716476621$0.029552122494986545,-28.720512
2,-0.30258376378884877$0.029018645633388122,-1.0,-0.3316024094222369$0.029380307054384127,-28.912336
2,-0.2741039170557298$0.028479846733118996,-1.0,-0.30258376378884877$0.029018645633388122,-29.089714
2,-0.24632539321912977$0.027778523836600007,-1.0,-0.2741039170557298$0.028479846733118996,-29.166178
2,-0.21939476568566815$0.026930627533461614,-1.0,-0.24632539321912977$0.027778523836600007,-29.176609
2,-0.19344189856906752$0.025952867116600643,-1.0,-0.21939476568566815$0.026930627533461614,-29.189697
2,-0.16857974174374105$0.024862156825326463,-1.0,-0.19344189856906752$0.025952867116600643,-29.243761
2,-0.14490462640009102$0.023675115343650032,-1.0,-0.16857974174374105$0.024862156825326463,-29.181509
0,-0.12449698750508659$0.020407638895004444,-1.0,-0.14490462640009102$0.023675115343650032,-29.136093
0,-0.10741699681309592$0.01707999069199066,-1.0,-0.12449698750508659$0.020407638895004444,-29.231218
0,-0.09370831843983773$0.013708678373258194,-1.0,-0.10741699681309592$0.01707999069199066,-29.13047
0,-0.08340149992282926$0.010306818517008468,-1.0,-0.09370831843983773$0.013708678373258194,-28.936386
0,-0.07651683592431723$0.006884663998512035,-1.0,-0.08340149992282926$0.010306818517008468,-28.763752
0,-0.07306659385271852$0.0034502420715987123,-1.0,-0.07651683592431723$0.006884663998512035,-28.690311
0,-0.07305653120167777$1.0062651040756813e-05,-1.0,-0.07306659385271852$0.0034502420715987123,-28.784939
1,-0.07548666438090511$-0.0024301331792273436,-1.0,-0.07305653120167777$1.0062651040756813e-05,-29.092527
0,-0.08135296589638305$-0.005866301515477945,-1.0,-0.07548666438090511$-0.0024301331792273436,-29.02142
0,-0.09064518032597163$-0.009292214429588577,-1.0,-0.08135296589638305$-0.005866301515477945,-28.994041
0,-0.10334552680997632$-0.01270034648400469,-1.0,-0.09064518032597163$-0.009292214429588577,-28.691006
0,-0.11942667931916218$-0.01608115250918586,-1.0,-0.10334552680997632$-0.01270034648400469,-28.396286
0,-0.13884908517177766$-0.019422405852615485,-1.0,-0.11942667931916218$-0.01608115250918586,-28.119335
0,-0.16155771949315859$-0.022708634321380934,-1.0,-0.13884908517177766$-0.019422405852615485,-27.769648
0,-0.1874784220097946$-0.025920702516636012,-1.0,-0.16155771949315859$-0.022708634321380934,-27.480282
1,-0.21551402207707615$-0.028035600067281573,-1.0,-0.1874784220097946$-0.025920702516636012,-27.428108
0,-0.24654505146781605$-0.031031029390739893,-1.0,-0.21551402207707615$-0.028035600067281573,-27.141132
0,-0.2804228671599306$-0.033877815692114566,-1.0,-0.24654505146781605$-0.031031029390739893,-26.993057
0,-0.3169669769361459$-0.0365441097762153,-1.0,-0.2804228671599306$-0.033877815692114566,-26.77794
0,-0.355963461768375$-0.03899648483222909,-1.0,-0.3169669769361459$-0.0365441097762153,-26.65662
0,-0.39716488088645463$-0.041201419118079646,-1.0,-0.355963461768375$-0.03899648483222909,-26.36497
0,-0.4402919796989821$-0.043127098812527485,-1.0,-0.39716488088645463$-0.041201419118079646,-25.760418
0,-0.4850373955643151$-0.04474541586533296,-1.0,-0.4402919796989821$-0.043127098812527485,-25.606844
0,-0.5310713771363885$-0.04603398157207348,-1.0,-0.4850373955643151$-0.04474541586533296,-25.67361
0,-0.5780493188910777$-0.04697794175468912,-1.0,-0.5310713771363885$-0.04603398157207348,-25.587423
0,-0.6256206953306781$-0.047571376439600445,-1.0,-0.5780493188910777$-0.04697794175468912,-25.61124
0,-0.6734387978311878$-0.04781810250050971,-1.0,-0.6256206953306781$-0.047571376439600445,-25.194746
0,-0.7211705670079894$-0.04773176917680169,-1.0,-0.6734387978311878$-0.04781810250050971,-24.14303
0,-0.7685057979749141$-0.04733523096692477,-1.0,-0.7211705670079894$-0.04773176917680169,-23.400625
2,-0.8131650784204081$-0.04465928044549391,-1.0,-0.7685057979749141$-0.04733523096692477,-23.492693
1,-0.8559156355860069$-0.04275055716559886,-1.0,-0.8131650784204081$-0.04465928044549391,-23.490622
0,-0.8975666440858974$-0.041651008499890466,-1.0,-0.8559156355860069$-0.04275055716559886,-23.174843
0,-0.9379653321400185$-0.04039868805412122,-1.0,-0.8975666440858974$-0.041651008499890466,-22.96213
0,-0.976997054655403$-0.03903172251538439,-1.0,-0.9379653321400185$-0.04039868805412122,-22.630198
0,-1.0145840137924267$-0.037586959137023805,-1.0,-0.976997054655403$-0.03903172251538439,-22.326984
0,-1.0506829293685955$-0.036098915576168934,-1.0,-1.0145840137924267$-0.037586959137023805,-22.033613
0,-1.0852819816069557$-0.03459905223836008,-1.0,-1.0506829293685955$-0.036098915576168934,-21.815413
0,-1.1183973333710178$-0.033115351764062204,-1.0,-1.0852819816069557$-0.03459905223836008,-21.306189
2,-1.148069499481091$-0.029672166110073114,-1.0,-1.1183973333710178$-0.033115351764062204,-21.13597
0,-1.1763552651249554$-0.0282857656438644,-1.0,-1.148069499481091$-0.029672166110073114,-20.321367
2,-1.2$0.0,-1.0,-1.1763552651249554$-0.0282857656438644,-20.100775
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
1,-0.357997973004608$0.0601110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-13.1994095
2,-0.29807845350756945$0.059919519497038554,-1.0,-0.357997973004608$0.0601110618501652,-12.740294
0,-0.24072422204086796$0.05735423146670148,-1.0,-0.29807845350756945$0.059919519497038554,-12.035244
2,-0.18424591890688877$0.056478303133979196,-1.0,-0.24072422204086796$0.05735423146670148,-12.284534
2,-0.1288953416189264$0.055350577287962374,-1.0,-0.18424591890688877$0.056478303133979196,-11.5943775
2,-0.07486017411505941$0.054035167503867006,-1.0,-0.1288953416189264$0.055350577287962374,-10.941168
2,-0.022262225634784014$0.052597948480275394,-1.0,-0.07486017411505941$0.054035167503867006,-10.44708
2,0.0288412963485951$0.05110352198337911,-1.0,-0.022262225634784014$0.052597948480275394,-10.054615
2,0.07845417047453207$0.04961287412593697,-1.0,0.0288412963485951$0.05110352198337911,-9.8737335
2,0.12663596992749132$0.048181799452959265,-1.0,0.07845417047453207$0.04961287412593697,-9.099928
2,0.17349602240598722$0.04686005247849588,-1.0,0.12663596992749132$0.048181799452959265,-8.305796
2,0.21918713347093483$0.04569111106494761,-1.0,0.17349602240598722$0.04686005247849588,-7.5152
2,0.2638995319669611$0.044712398496026276,-1.0,0.21918713347093483$0.04569111106494761,-6.7131324
2,0.30785533621874017$0.043955804251779085,-1.0,0.2638995319669611$0.044712398496026276,-5.88524
0,0.3493036924993555$0.041448356280615335,-1.0,0.30785533621874017$0.043955804251779085,-5.591535
2,0.39050359392779793$0.04119990142844245,-1.0,0.3493036924993555$0.041448356280615335,-4.63526
2,0.43173159489035473$0.041228000962556806,-1.0,0.39050359392779793$0.04119990142844245,-3.75386
2,0.4732792812851901$0.041547686394835345,-1.0,0.43173159489035473$0.041228000962556806,-2.9283824
2,0.5154510032202905$0.042171721935100416,-1.0,0.4732792812851901$0.041547686394835345,-2.125362
