action,newObservation,reward,observation,qValue
0,-0.5635775930162604$-0.029483157365046926,-1.0,-0.5340944356512135$-0.0285618618089493,-28.140572
0,-0.593761627590567$-0.030184034574306646,-1.0,-0.5635775930162604$-0.029483157365046926,-28.275507
2,-0.6224233179203795$-0.028661690329812518,-1.0,-0.593761627590567$-0.030184034574306646,-28.56831
0,-0.6513546344917677$-0.028931316571388095,-1.0,-0.6224233179203795$-0.028661690329812518,-28.496967
0,-0.6803510686462747$-0.028996434154507048,-1.0,-0.6513546344917677$-0.028931316571388095,-28.152859
0,-0.7092147145614495$-0.02886364591517481,-1.0,-0.6803510686462747$-0.028996434154507048,-27.718552
0,-0.7377570783263919$-0.028542363764942427,-1.0,-0.7092147145614495$-0.02886364591517481,-27.265944
0,-0.7658014952820078$-0.02804441695561591,-1.0,-0.7377570783263919$-0.028542363764942427,-26.852568
0,-0.7931850665106923$-0.02738357122868448,-1.0,-0.7658014952820078$-0.02804441695561591,-26.45409
2,-0.8177600605857711$-0.024574994075078845,-1.0,-0.7931850665106923$-0.02738357122868448,-26.4486
0,-0.8414042569339655$-0.023644196348194386,-1.0,-0.8177600605857711$-0.024574994075078845,-26.336685
0,-0.8640099581784008$-0.02260570124443526,-1.0,-0.8414042569339655$-0.023644196348194386,-26.241566
0,-0.8854837769969075$-0.02147381881850676,-1.0,-0.8640099581784008$-0.02260570124443526,-26.172913
0,-0.9057460731791711$-0.02026229618226355,-1.0,-0.8854837769969075$-0.02147381881850676,-26.104763
1,-0.9237301075530556$-0.017984034373884475,-1.0,-0.9057460731791711$-0.02026229618226355,-26.229586
0,-0.9403836874742434$-0.016653579921187742,-1.0,-0.9237301075530556$-0.017984034373884475,-26.131714
0,-0.9556645263561298$-0.01528083888188631,-1.0,-0.9403836874742434$-0.016653579921187742,-26.115448
0,-0.9695390302621154$-0.013874503905985627,-1.0,-0.9556645263561298$-0.01528083888188631,-25.928528
1,-0.9809810748576959$-0.011442044595580472,-1.0,-0.9695390302621154$-0.013874503905985627,-25.853384
0,-0.9909722844508965$-0.009991209593200576,-1.0,-0.9809810748576959$-0.011442044595580472,-25.725605
0,-0.999498974209205$-0.008526689758308526,-1.0,-0.9909722844508965$-0.009991209593200576,-25.617693
2,-1.0045512158073298$-0.00505224159812475,-1.0,-0.999498974209205$-0.008526689758308526,-25.432014
2,-1.0061238899985339$-0.0015726741912041662,-1.0,-1.0045512158073298$-0.00505224159812475,-25.253807
2,-1.0042155194512232$0.001908370547310692,-1.0,-1.0061238899985339$-0.0015726741912041662,-25.08868
2,-0.9988279039912662$0.005387615459957083,-1.0,-1.0042155194512232$0.001908370547310692,-25.0294
2,-0.9899665631344047$0.008861340856861508,-1.0,-0.9988279039912662$0.005387615459957083,-24.916958
2,-0.9776419799400861$0.012324583194318575,-1.0,-0.9899665631344047$0.008861340856861508,-24.476643
2,-0.961871626790626$0.0157703531494601,-1.0,-0.9776419799400861$0.012324583194318575,-24.113758
2,-0.942682733155265$0.019188893635361033,-1.0,-0.961871626790626$0.0157703531494601,-23.78008
2,-0.9201157237107618$0.022567009444503155,-1.0,-0.942682733155265$0.019188893635361033,-23.255724
0,-0.8962282094150745$0.023887514295687248,-1.0,-0.9201157237107618$0.022567009444503155,-23.58471
2,-0.869092749104449$0.027135460310625532,-1.0,-0.8962282094150745$0.023887514295687248,-23.037594
2,-0.8388057438666129$0.030287005237836097,-1.0,-0.869092749104449$0.027135460310625532,-22.868435
2,-0.8054915874585269$0.033314156408086035,-1.0,-0.8388057438666129$0.030287005237836097,-22.430588
2,-0.769306377953135$0.03618520950539197,-1.0,-0.8054915874585269$0.033314156408086035,-21.5761
2,-0.7304407674300355$0.038865610523099434,-1.0,-0.769306377953135$0.03618520950539197,-20.97834
2,-0.6891214990062609$0.04131926842377468,-1.0,-0.7304407674300355$0.038865610523099434,-20.569698
2,-0.6456112030641229$0.04351029594213793,-1.0,-0.6891214990062609$0.04131926842377468,-20.41097
2,-0.6002061119909674$0.045405091073155525,-1.0,-0.6456112030641229$0.04351029594213793,-19.961079
2,-0.5532315103772047$0.04697460161376268,-1.0,-0.6002061119909674$0.045405091073155525,-19.897741
2,-0.5050349558672826$0.04819655450992211,-1.0,-0.5532315103772047$0.04697460161376268,-19.941912
0,-0.4579775580459983$0.0470573978212843,-1.0,-0.5050349558672826$0.04819655450992211,-20.375591
2,-0.4104091465484765$0.047568411497521855,-1.0,-0.4579775580459983$0.0470573978212843,-20.61711
2,-0.36267343661973345$0.04773570992874304,-1.0,-0.4104091465484765$0.047568411497521855,-19.397858
2,-0.3150983259560156$0.04757511066371782,-1.0,-0.36267343661973345$0.04773570992874304,-18.862938
2,-0.2679869747294998$0.047111351226515844,-1.0,-0.3150983259560156$0.04757511066371782,-19.369246
2,-0.22161027314899334$0.046376701580506434,-1.0,-0.2679869747294998$0.047111351226515844,-19.682844
2,-0.17620112448916606$0.04540914865982728,-1.0,-0.22161027314899334$0.046376701580506434,-19.501963
2,-0.13195075650454335$0.0442503679846227,-1.0,-0.17620112448916606$0.04540914865982728,-18.8951
2,-0.08900705919216939$0.042943697312373956,-1.0,-0.13195075650454335$0.0442503679846227,-18.433712
2,-0.04747476479185669$0.041532294400312704,-1.0,-0.08900705919216939$0.042943697312373956,-18.106716
2,-0.007417157374311811$0.040057607417544876,-1.0,-0.04747476479185669$0.041532294400312704,-17.798395
2,0.031141068927711395$0.038558226302023206,-1.0,-0.007417157374311811$0.040057607417544876,-17.205053
2,0.06821019716648305$0.03706912823877166,-1.0,0.031141068927711395$0.038558226302023206,-16.465412
2,0.10383148511236853$0.035621287945885476,-1.0,0.06821019716648305$0.03706912823877166,-15.781946
2,0.13807308153305675$0.03424159642068823,-1.0,0.10383148511236853$0.035621287945885476,-15.134968
0,0.16902610086809366$0.03095301933503691,-1.0,0.13807308153305675$0.03424159642068823,-15.016388
0,0.19679370248613376$0.027767601618040094,-1.0,0.16902610086809366$0.03095301933503691,-15.542957
2,0.22348448264060938$0.026690780154475627,-1.0,0.19679370248613376$0.027767601618040094,-15.809597
2,0.24921641279382892$0.025731930153219524,-1.0,0.22348448264060938$0.026690780154475627,-15.320175
2,0.2741151199071784$0.02489870711334947,-1.0,0.24921641279382892$0.025731930153219524,-14.802341
2,0.2983125656892036$0.02419744578202522,-1.0,0.2741151199071784$0.02489870711334947,-14.229534
2,0.32194609291000215$0.023633527220798537,-1.0,0.2983125656892036$0.02419744578202522,-13.601616
2,0.3451578012052912$0.023211708295289082,-1.0,0.32194609291000215$0.023633527220798537,-12.920439
2,0.36809421246677654$0.022936411261485348,-1.0,0.3451578012052912$0.023211708295289082,-12.17734
2,0.39090618558969203$0.022811973122915503,-1.0,0.36809421246677654$0.022936411261485348,-11.363647
1,0.4127490408803468$0.021842855290654755,-1.0,0.39090618558969203$0.022811973122915503,-10.891945
2,0.4347757621010818$0.022026721220735,-1.0,0.4127490408803468$0.021842855290654755,-10.092321
2,0.4571441664593392$0.022368404358257384,-1.0,0.4347757621010818$0.022026721220735,-9.059404
2,0.48001745631972564$0.022873289860386437,-1.0,0.4571441664593392$0.022368404358257384,-7.9235015
1,0.5025648167128182$0.02254736039309253,-1.0,0.48001745631972564$0.022873289860386437,-7.1817393
