action,newObservation,reward,observation,qValue
0,-0.772625796866343$-0.015991058169964004,-1.0,-0.756634738696379$-0.01659989593764073,-28.558918
0,-0.7879181047710836$-0.015292307904740518,-1.0,-0.772625796866343$-0.015991058169964004,-28.370914
0,-0.8024293323574321$-0.01451122758634848,-1.0,-0.7879181047710836$-0.015292307904740518,-28.210857
0,-0.8160848177876947$-0.013655485430262607,-1.0,-0.8024293323574321$-0.01451122758634848,-28.078959
0,-0.8288175111350562$-0.012732693347361492,-1.0,-0.8160848177876947$-0.013655485430262607,-27.991322
0,-0.84056779807039$-0.011750286935333795,-1.0,-0.8288175111350562$-0.012732693347361492,-28.00333
0,-0.8512832280160572$-0.010715429945667224,-1.0,-0.84056779807039$-0.011750286935333795,-28.01242
1,-0.8599181722484092$-0.008634944232351994,-1.0,-0.8512832280160572$-0.010715429945667224,-28.043165
2,-0.8654374232624822$-0.005519251014073071,-1.0,-0.8599181722484092$-0.008634944232351994,-27.966602
2,-0.8678192195237201$-0.002381796261237906,-1.0,-0.8654374232624822$-0.005519251014073071,-28.049175
2,-0.8670543506466228$0.0007648688770972708,-1.0,-0.8678192195237201$-0.002381796261237906,-28.162832
2,-0.8631457624481456$0.003908588198477274,-1.0,-0.8670543506466228$0.0007648688770972708,-28.312805
0,-0.858108684348976$0.005037078099169562,-1.0,-0.8631457624481456$0.003908588198477274,-28.957527
2,-0.8499631741044152$0.008145510244560773,-1.0,-0.858108684348976$0.005037078099169562,-28.712154
2,-0.8387426840634475$0.011220490040967711,-1.0,-0.8499631741044152$0.008145510244560773,-28.598852
2,-0.8244953196766722$0.014247364386775355,-1.0,-0.8387426840634475$0.011220490040967711,-28.41998
2,-0.8072854653486952$0.017209854327977083,-1.0,-0.8244953196766722$0.014247364386775355,-28.298407
2,-0.7871956619939079$0.020089803354787262,-1.0,-0.8072854653486952$0.017209854327977083,-28.15615
2,-0.7643285847588988$0.022867077235009133,-1.0,-0.7871956619939079$0.020089803354787262,-27.99413
2,-0.738808934737963$0.025519650020935696,-1.0,-0.7643285847588988$0.022867077235009133,-28.017988
2,-0.7107850293836511$0.028023905354312005,-1.0,-0.738808934737963$0.025519650020935696,-27.769133
0,-0.6824298584778625$0.028355170905788506,-1.0,-0.7107850293836511$0.028023905354312005,-28.02826
2,-0.651928022892207$0.03050183558565555,-1.0,-0.6824298584778625$0.028355170905788506,-27.700005
1,-0.6204873178667653$0.03144070502544175,-1.0,-0.651928022892207$0.03050183558565555,-27.608952
2,-0.5873301378550222$0.03315718001174307,-1.0,-0.6204873178667653$0.03144070502544175,-26.998539
2,-0.552697879447475$0.034632258407547266,-1.0,-0.5873301378550222$0.03315718001174307,-26.75713
2,-0.5168476548542666$0.03585022459320835,-1.0,-0.552697879447475$0.034632258407547266,-26.51972
2,-0.4800480602050835$0.03679959464918315,-1.0,-0.5168476548542666$0.03585022459320835,-26.491085
2,-0.4425741674516713$0.03747389275341221,-1.0,-0.4800480602050835$0.03679959464918315,-26.23491
2,-0.40470199275120516$0.03787217470046611,-1.0,-0.4425741674516713$0.03747389275341221,-25.770115
2,-0.36670275509392547$0.037999237657279715,-1.0,-0.40470199275120516$0.03787217470046611,-25.569712
2,-0.32883726651652434$0.03786548857740116,-1.0,-0.36670275509392547$0.037999237657279715,-25.769506
2,-0.2913507847960298$0.03748648172049454,-1.0,-0.32883726651652434$0.03786548857740116,-25.955072
2,-0.2544686128992063$0.0368821718968235,-1.0,-0.2913507847960298$0.03748648172049454,-25.905142
2,-0.21839265464240815$0.03607595825679815,-1.0,-0.2544686128992063$0.0368821718968235,-25.877337
2,-0.1832990451535415$0.035093609488866626,-1.0,-0.21839265464240815$0.03607595825679815,-25.531113
2,-0.14933688137350018$0.03396216378004132,-1.0,-0.1832990451535415$0.035093609488866626,-25.227505
1,-0.11762799414658112$0.03170888722691906,-1.0,-0.14933688137350018$0.03396216378004132,-25.245771
2,-0.08726505666070603$0.030362937485875104,-1.0,-0.11762799414658112$0.03170888722691906,-25.435005
2,-0.05831693646966055$0.028948120191045472,-1.0,-0.08726505666070603$0.030362937485875104,-25.360329
2,-0.030830654034104434$0.02748628243555612,-1.0,-0.05831693646966055$0.028948120191045472,-25.188953
2,-0.00483368576588817$0.025996968268216264,-1.0,-0.030830654034104434$0.02748628243555612,-25.009909
2,0.019663545348550526$0.024497231114438696,-1.0,-0.00483368576588817$0.025996968268216264,-24.897066
2,0.042665125070637896$0.023001579722087367,-1.0,0.019663545348550526$0.024497231114438696,-24.841751
2,0.06418715537009734$0.021522030299459448,-1.0,0.042665125070637896$0.023001579722087367,-24.836159
0,0.08225539252338007$0.018068237153282735,-1.0,0.06418715537009734$0.021522030299459448,-24.852695
0,0.09689936114031188$0.014643968616931801,-1.0,0.08225539252338007$0.018068237153282735,-25.588633
0,0.108148219698405$0.011248858558093126,-1.0,0.09689936114031188$0.014643968616931801,-26.20966
0,0.11602750849273229$0.00787928879432728,-1.0,0.108148219698405$0.011248858558093126,-26.597813
0,0.12055672607867321$0.004529217585940922,-1.0,0.11602750849273229$0.00787928879432728,-26.581776
0,0.12174767576997829$0.0011909496913050828,-1.0,0.12055672607867321$0.004529217585940922,-26.613386
0,0.11960353299840094$-0.0021441427715773445,-1.0,0.12174767576997829$0.0011909496913050828,-26.597916
0,0.11411860233454499$-0.005484930663855948,-1.0,0.11960353299840094$-0.0021441427715773445,-26.635056
0,0.10527875562327285$-0.00883984671127214,-1.0,0.11411860233454499$-0.005484930663855948,-26.72926
0,0.09306256651893169$-0.012216189104341158,-1.0,0.10527875562327285$-0.00883984671127214,-26.88078
0,0.07744317840200468$-0.015619388116927011,-1.0,0.09306256651893169$-0.012216189104341158,-26.681124
0,0.058390958605314534$-0.019052219796690147,-1.0,0.07744317840200468$-0.015619388116927011,-26.269562
0,0.03587699774586453$-0.022513960859450004,-1.0,0.058390958605314534$-0.019052219796690147,-25.89188
0,0.009877503451126913$-0.025999494294737618,-1.0,0.03587699774586453$-0.022513960859450004,-25.548542
0,-0.019620893316837137$-0.02949839676796405,-1.0,0.009877503451126913$-0.025999494294737618,-25.252953
0,-0.05261496031630804$-0.0329940669994709,-1.0,-0.019620893316837137$-0.02949839676796405,-25.016195
0,-0.08907794816629297$-0.036462987849984925,-1.0,-0.05261496031630804$-0.0329940669994709,-24.820608
0,-0.12895219858841717$-0.039874250422124204,-1.0,-0.08907794816629297$-0.036462987849984925,-24.446747
0,-0.1721416979461874$-0.04318949935777021,-1.0,-0.12895219858841717$-0.039874250422124204,-23.953953
1,-0.21750517213001186$-0.04536347418382446,-1.0,-0.1721416979461874$-0.04318949935777021,-23.666027
0,-0.26585504362657303$-0.04834987149656119,-1.0,-0.21750517213001186$-0.04536347418382446,-23.490524
0,-0.3169510433995665$-0.05109599977299342,-1.0,-0.26585504362657303$-0.04834987149656119,-23.483639
0,-0.3704995154938932$-0.05354847209432672,-1.0,-0.3169510433995665$-0.05109599977299342,-23.42383
0,-0.4261562845178572$-0.055656769023963985,-1.0,-0.3704995154938932$-0.05354847209432672,-23.156942
0,-0.4835335078806963$-0.057377223362839104,-1.0,-0.4261562845178572$-0.055656769023963985,-23.004597
0,-0.5422104977436701$-0.058676989862973844,-1.0,-0.4835335078806963$-0.057377223362839104,-23.565693
0,-0.6017479722083346$-0.059537474464664494,-1.0,-0.5422104977436701$-0.058676989862973844,-23.256401
0,-0.6617046823649981$-0.05995671015666352,-1.0,-0.6017479722083346$-0.059537474464664494,-22.74464
0,-0.7216549788434068$-0.059950296478408605,-1.0,-0.6617046823649981$-0.05995671015666352,-21.550058
0,-0.7812057252061557$-0.05955074636274894,-1.0,-0.7216549788434068$-0.059950296478408605,-20.731123
0,-0.8400110776094752$-0.0588053524033195,-1.0,-0.7812057252061557$-0.05955074636274894,-20.982893
1,-0.8967840015399309$-0.05677292393045568,-1.0,-0.8400110776094752$-0.0588053524033195,-21.084759
0,-0.9523071585454845$-0.05552315700555371,-1.0,-0.8967840015399309$-0.05677292393045568,-20.604818
0,-1.0064309304221806$-0.054123771876695946,-1.0,-0.9523071585454845$-0.05552315700555371,-20.176397
0,-1.0590733755767814$-0.05264244515460073,-1.0,-1.0064309304221806$-0.054123771876695946,-20.214424
0,-1.1102174072096125$-0.05114403163283109,-1.0,-1.0590733755767814$-0.05264244515460073,-20.550482
0,-1.159905985317984$-0.04968857810837167,-1.0,-1.1102174072096125$-0.05114403163283109,-20.481947
0,-1.2$0.0,-1.0,-1.159905985317984$-0.04968857810837167,-19.940279
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
1,-1.0529861549183104$0.02641989017728322,-1.0,-1.0794060450955936$0.023931551704549275,-18.625677
2,-1.0230666416958005$0.029919513222509818,-1.0,-1.0529861549183104$0.02641989017728322,-17.731907
2,-0.9896536764967768$0.03341296519902374,-1.0,-1.0230666416958005$0.029919513222509818,-17.02809
2,-0.9527778709720739$0.03687580552470292,-1.0,-0.9896536764967768$0.03341296519902374,-16.39426
2,-0.9125016912429725$0.04027617972910138,-1.0,-0.9527778709720739$0.03687580552470292,-15.519459
2,-0.8689268577009039$0.04357483354206856,-1.0,-0.9125016912429725$0.04027617972910138,-14.6519165
2,-0.8222011131009246$0.04672574459997939,-1.0,-0.8689268577009039$0.04357483354206856,-13.843475
2,-0.772523584429542$0.049677528671382504,-1.0,-0.8222011131009246$0.04672574459997939,-13.655333
2,-0.7201478680034263$0.05237571642611574,-1.0,-0.772523584429542$0.049677528671382504,-13.264355
2,-0.6653819818358123$0.054765886167614006,-1.0,-0.7201478680034263$0.05237571642611574,-13.280319
2,-0.6085844974863829$0.05679748434942944,-1.0,-0.6653819818358123$0.054765886167614006,-13.72871
2,-0.5501565032389822$0.05842799424740065,-1.0,-0.6085844974863829$0.05679748434942944,-14.000378
2,-0.49052953669686605$0.05962696654211616,-1.0,-0.5501565032389822$0.05842799424740065,-14.033077
2,-0.4301501828052915$0.060379353891574554,-1.0,-0.49052953669686605$0.05962696654211616,-13.493355
2,-0.3694625487742874$0.06068763403100408,-1.0,-0.4301501828052915$0.060379353891574554,-13.01581
2,-0.30889017754627274$0.06057237122801468,-1.0,-0.3694625487742874$0.06068763403100408,-12.686576
2,-0.24881905539622853$0.0600711221500442,-1.0,-0.30889017754627274$0.06057237122801468,-11.613034
2,-0.18958318125796858$0.05923587413825994,-1.0,-0.24881905539622853$0.0600711221500442,-10.960682
2,-0.13145374487727438$0.058129436380694205,-1.0,-0.18958318125796858$0.05923587413825994,-10.823011
2,-0.0746324139420545$0.056821330935219884,-1.0,-0.13145374487727438$0.058129436380694205,-10.061592
2,-0.0192486818735145$0.05538373206854,-1.0,-0.0746324139420545$0.056821330935219884,-9.503992
2,0.03463921729409403$0.05388789916760853,-1.0,-0.0192486818735145$0.05538373206854,-9.031294
2,0.08704060291656379$0.05240138562246976,-1.0,0.03463921729409403$0.05388789916760853,-8.63735
2,0.13802673610177482$0.05098613318521103,-1.0,0.08704060291656379$0.05240138562246976,-8.133654
2,0.18772415232676126$0.049697416224986427,-1.0,0.13802673610177482$0.05098613318521103,-7.2998605
2,0.2363076543395231$0.04858350201276185,-1.0,0.18772415232676126$0.049697416224986427,-6.431968
2,0.283993497639588$0.04768584330006489,-1.0,0.2363076543395231$0.04858350201276185,-5.545528
2,0.33103310607217157$0.04703960843258357,-1.0,0.283993497639588$0.04768584330006489,-4.69797
2,0.3777074742075257$0.04667436813535414,-1.0,0.33103310607217157$0.04703960843258357,-3.807547
2,0.4243222579039411$0.04661478369641542,-1.0,0.3777074742075257$0.04667436813535414,-2.8921695
2,0.4712034265876616$0.04688116868372048,-1.0,0.4243222579039411$0.04661478369641542,-2.0222163
2,0.5186932463504584$0.04748981976279683,-1.0,0.4712034265876616$0.04688116868372048,-1.1036344
