action,newObservation,reward,observation,qValue
0,-0.6390786915778021$-0.006075709570232238,-1.0,-0.6330029820075698$-0.005881588504696889,-31.39547
0,-0.6453055230537766$-0.006226831475974589,-1.0,-0.6390786915778021$-0.006075709570232238,-31.419739
0,-0.6516397004968817$-0.006334177443105095,-1.0,-0.6453055230537766$-0.006226831475974589,-31.424162
0,-0.6580370129867024$-0.0063973124898206645,-1.0,-0.6516397004968817$-0.006334177443105095,-31.374874
0,-0.6644531523528475$-0.0064161393661451875,-1.0,-0.6580370129867024$-0.0063973124898206645,-31.330368
0,-0.6708440430265551$-0.0063908906737076086,-1.0,-0.6644531523528475$-0.0064161393661451875,-31.2909
0,-0.6771661604687581$-0.006322117442202999,-1.0,-0.6708440430265551$-0.0063908906737076086,-31.234814
0,-0.6833768349987883$-0.006210674530030229,-1.0,-0.6771661604687581$-0.006322117442202999,-31.167301
2,-0.6874345382971369$-0.004057703298348517,-1.0,-0.6833768349987883$-0.006210674530030229,-31.090364
2,-0.6893123533883078$-0.0018778150911708913,-1.0,-0.6874345382971369$-0.004057703298348517,-31.007353
2,-0.6889978826301257$0.0003144707581820053,-1.0,-0.6893123533883078$-0.0018778150911708913,-30.955214
2,-0.68649319958289$0.002504683047235724,-1.0,-0.6889978826301257$0.0003144707581820053,-30.94624
2,-0.6818148573153875$0.004678342267502529,-1.0,-0.68649319958289$0.002504683047235724,-31.008617
2,-0.6749939510332224$0.006820906282165157,-1.0,-0.6818148573153875$0.004678342267502529,-31.126057
2,-0.6660762183556937$0.00891773267752856,-1.0,-0.6749939510332224$0.006820906282165157,-31.063446
2,-0.6551221469153256$0.010954071440368172,-1.0,-0.6660762183556937$0.00891773267752856,-30.721106
2,-0.6422070470501634$0.012915099865162125,-1.0,-0.6551221469153256$0.010954071440368172,-30.374327
2,-0.6274210381070102$0.01478600894315321,-1.0,-0.6422070470501634$0.012915099865162125,-30.025608
2,-0.6108688912169019$0.016552146890108345,-1.0,-0.6274210381070102$0.01478600894315321,-29.67754
2,-0.5926696702499865$0.01819922096691544,-1.0,-0.6108688912169019$0.016552146890108345,-29.332777
2,-0.5729561167522227$0.01971355349776379,-1.0,-0.5926696702499865$0.01819922096691544,-29.105347
2,-0.5518737344332665$0.021082382318956257,-1.0,-0.5729561167522227$0.01971355349776379,-29.002932
0,-0.5315795441386623$0.020294190294604254,-1.0,-0.5518737344332665$0.021082382318956257,-29.458626
2,-0.5102255037984013$0.021354040340261053,-1.0,-0.5315795441386623$0.020294190294604254,-29.37846
2,-0.48797173609178884$0.022253767706612398,-1.0,-0.5102255037984013$0.021354040340261053,-29.445469
2,-0.4649846627368446$0.022987073354944244,-1.0,-0.48797173609178884$0.022253767706612398,-29.507652
2,-0.4414349332541164$0.023549729482728172,-1.0,-0.4649846627368446$0.022987073354944244,-29.802359
1,-0.4184952113726277$0.02293972188148872,-1.0,-0.4414349332541164$0.023549729482728172,-29.944904
2,-0.39533076914549353$0.02316444222713415,-1.0,-0.4184952113726277$0.02293972188148872,-30.085106
2,-0.3721047706558216$0.023225998489671912,-1.0,-0.39533076914549353$0.02316444222713415,-30.044182
2,-0.34897626458859266$0.02312850606722891,-1.0,-0.3721047706558216$0.023225998489671912,-30.01308
2,-0.326098340353119$0.02287792423547365,-1.0,-0.34897626458859266$0.02312850606722891,-29.829353
2,-0.3036165104101156$0.02248182994300341,-1.0,-0.326098340353119$0.02287792423547365,-29.863796
2,-0.28166736751714966$0.02194914289296594,-1.0,-0.3036165104101156$0.02248182994300341,-29.920437
2,-0.2603775488987779$0.02128981861837174,-1.0,-0.28166736751714966$0.02194914289296594,-29.975449
2,-0.23986302156805733$0.02051452733072056,-1.0,-0.2603775488987779$0.02128981861837174,-29.973469
0,-0.2222286858125633$0.017634335755494022,-1.0,-0.23986302156805733$0.02051452733072056,-29.961653
1,-0.20655903823197413$0.01566964758058917,-1.0,-0.2222286858125633$0.017634335755494022,-30.088177
0,-0.19392455570625583$0.0126344825257183,-1.0,-0.20655903823197413$0.01566964758058917,-29.950844
0,-0.18437879648722835$0.009545759219027465,-1.0,-0.19392455570625583$0.0126344825257183,-29.899788
0,-0.17796023972049654$0.0064185567667317985,-1.0,-0.18437879648722835$0.009545759219027465,-29.751633
0,-0.1746937798177497$0.0032664599027468363,-1.0,-0.17796023972049654$0.0064185567667317985,-29.677711
0,-0.17459177996758182$0.00010199985016787986,-1.0,-0.1746937798177497$0.0032664599027468363,-29.746332
1,-0.17665462288774775$-0.0020628429201659283,-1.0,-0.17459177996758182$0.00010199985016787986,-29.892908
0,-0.1818745291467811$-0.005219906259033338,-1.0,-0.17665462288774775$-0.0020628429201659283,-29.698807
0,-0.19023144501963557$-0.008356915872854462,-1.0,-0.1818745291467811$-0.005219906259033338,-29.532331
0,-0.2016921761094933$-0.011460731089857745,-1.0,-0.19023144501963557$-0.008356915872854462,-29.245731
0,-0.2162090536213833$-0.014516877511889986,-1.0,-0.2016921761094933$-0.011460731089857745,-28.976841
0,-0.2337182158124882$-0.017509162191104908,-1.0,-0.2162090536213833$-0.014516877511889986,-28.726936
0,-0.2541376225868436$-0.020419406774355393,-1.0,-0.2337182158124882$-0.017509162191104908,-28.510027
1,-0.27636495842629366$-0.022227335839450062,-1.0,-0.2541376225868436$-0.020419406774355393,-28.512821
0,-0.30128115277439455$-0.024916194348100884,-1.0,-0.27636495842629366$-0.022227335839450062,-28.314278
0,-0.3287438338727291$-0.027462681098334565,-1.0,-0.30128115277439455$-0.024916194348100884,-28.214462
0,-0.3585861062699263$-0.029842272397197223,-1.0,-0.3287438338727291$-0.027462681098334565,-28.25694
0,-0.39061604140903716$-0.03202993513911086,-1.0,-0.3585861062699263$-0.029842272397197223,-27.916746
0,-0.4246170999418891$-0.03400105853285197,-1.0,-0.39061604140903716$-0.03202993513911086,-27.26223
2,-0.4583496592371614$-0.033732559295272295,-1.0,-0.4246170999418891$-0.03400105853285197,-27.070625
1,-0.49256846769708$-0.0342188084599186,-1.0,-0.4583496592371614$-0.033732559295272295,-27.205547
0,-0.5280196674791624$-0.035451199782082395,-1.0,-0.49256846769708$-0.0342188084599186,-27.137466
0,-0.5644377115441654$-0.03641804406500304,-1.0,-0.5280196674791624$-0.035451199782082395,-27.175905
0,-0.6015502292740201$-0.03711251772985474,-1.0,-0.5644377115441654$-0.03641804406500304,-27.225641
0,-0.6390834252973169$-0.03753319602329676,-1.0,-0.6015502292740201$-0.03711251772985474,-27.26811
0,-0.6767677098328589$-0.03768428453554207,-1.0,-0.6390834252973169$-0.03753319602329676,-26.81317
0,-0.7143432290625997$-0.03757551922974073,-1.0,-0.6767677098328589$-0.03768428453554207,-25.961964
0,-0.7515649708682176$-0.03722174180561792,-1.0,-0.7143432290625997$-0.03757551922974073,-25.529324
0,-0.7882071634943125$-0.03664219262609487,-1.0,-0.7515649708682176$-0.03722174180561792,-24.994444
0,-0.8240667551391554$-0.03585959164484283,-1.0,-0.7882071634943125$-0.03664219262609487,-24.741306
0,-0.8589658496850038$-0.03489909454584837,-1.0,-0.8240667551391554$-0.03585959164484283,-24.581299
0,-0.8927530647133068$-0.03378721502830305,-1.0,-0.8589658496850038$-0.03489909454584837,-24.378895
0,-0.9253038606445791$-0.03255079593127225,-1.0,-0.8927530647133068$-0.03378721502830305,-24.188267
0,-0.9565199554846372$-0.031216094840058026,-1.0,-0.9253038606445791$-0.03255079593127225,-23.954481
0,-0.9863279835815743$-0.029808028096937104,-1.0,-0.9565199554846372$-0.031216094840058026,-23.752342
0,-1.0146775784018327$-0.028349594820258527,-1.0,-0.9863279835815743$-0.029808028096937104,-23.579094
0,-1.0415390612106017$-0.026861482808769016,-1.0,-1.0146775784018327$-0.028349594820258527,-23.40975
0,-1.0669009042189461$-0.02536184300834447,-1.0,-1.0415390612106017$-0.026861482808769016,-23.206127
0,-1.0907671134546226$-0.023866209235676457,-1.0,-1.0669009042189461$-0.02536184300834447,-22.88324
0,-1.1131546482534975$-0.022387534798874863,-1.0,-1.0907671134546226$-0.023866209235676457,-22.522055
0,-1.134090964887013$-0.020936316633515396,-1.0,-1.1131546482534975$-0.022387534798874863,-22.16212
0,-1.153611744326003$-0.019520779438989937,-1.0,-1.134090964887013$-0.020936316633515396,-21.662981
0,-1.1717588402525556$-0.0181470959265526,-1.0,-1.153611744326003$-0.019520779438989937,-21.15296
0,-1.1885784639812107$-0.01681962372865504,-1.0,-1.1717588402525556$-0.0181470959265526,-20.585434
0,-1.2$0.0,-1.0,-1.1885784639812107$-0.01681962372865504,-20.041441
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
1,-1.0220665227072536$0.02991963221105674,-1.0,-1.0519861549183103$0.027419890177283218,-18.010342
2,-0.9886539922779644$0.03341253042928926,-1.0,-1.0220665227072536$0.02991963221105674,-17.035154
1,-0.9527799205058807$0.035874071772083696,-1.0,-0.9886539922779644$0.03341253042928926,-17.070593
2,-0.9135054702333193$0.039274450272561344,-1.0,-0.9527799205058807$0.035874071772083696,-15.796352
2,-0.8709294165809333$0.042576053652385995,-1.0,-0.9135054702333193$0.039274450272561344,-14.893929
2,-0.8251948357599999$0.04573458082093336,-1.0,-0.8709294165809333$0.042576053652385995,-14.07205
2,-0.7764945191904383$0.04870031656956157,-1.0,-0.8251948357599999$0.04573458082093336,-13.765486
2,-0.7250742793475117$0.05142023984292664,-1.0,-0.7764945191904383$0.04870031656956157,-13.38232
2,-0.6712333137869524$0.05384096556055933,-1.0,-0.7250742793475117$0.05142023984292664,-13.449741
2,-0.6153209364365413$0.05591237735041108,-1.0,-0.6712333137869524$0.05384096556055933,-13.715151
2,-0.5577292911857318$0.05759164525080947,-1.0,-0.6153209364365413$0.05591237735041108,-14.055998
2,-0.49888211411524697$0.05884717707048484,-1.0,-0.5577292911857318$0.05759164525080947,-14.081305
0,-0.44122014218051947$0.057661971934727475,-1.0,-0.49888211411524697$0.05884717707048484,-14.651653
1,-0.38416973996202197$0.057050402218497505,-1.0,-0.44122014218051947$0.057661971934727475,-14.477261
2,-0.3271348273232792$0.05703491263874276,-1.0,-0.38416973996202197$0.057050402218497505,-13.87652
2,-0.2704895536324966$0.05664527369078262,-1.0,-0.3271348273232792$0.05703491263874276,-13.022263
2,-0.214565364835391$0.055924188797105624,-1.0,-0.2704895536324966$0.05664527369078262,-13.030914
2,-0.15964088352169845$0.054924481313692534,-1.0,-0.214565364835391$0.055924188797105624,-12.385292
2,-0.10593513197164961$0.05370575155004883,-1.0,-0.15964088352169845$0.054924481313692534,-11.620075
2,-0.053604189123333305$0.052330942848316304,-1.0,-0.10593513197164961$0.05370575155004883,-11.090202
2,-0.0027409900267609463$0.05086319909657236,-1.0,-0.053604189123333305$0.052330942848316304,-10.900911
2,0.04662229359088133$0.04936328361764228,-1.0,-0.0027409900267609463$0.05086319909657236,-10.859116
2,0.09450999080024733$0.047887697209366,-1.0,0.04662229359088133$0.04936328361764228,-10.364796
2,0.14099750319757207$0.04648751239732474,-1.0,0.09450999080024733$0.047887697209366,-9.355331
2,0.1862053540282427$0.045207850830670644,-1.0,0.14099750319757207$0.04648751239732474,-8.399139
2,0.2302932312885856$0.04408787726034287,-1.0,0.1862053540282427$0.045207850830670644,-7.6375995
2,0.27345439415193823$0.04316116286335262,-1.0,0.2302932312885856$0.04408787726034287,-6.861604
2,0.3159106679578847$0.042456273805946486,-1.0,0.27345439415193823$0.04316116286335262,-6.057733
1,0.35690812572617037$0.040997457768285686,-1.0,0.3159106679578847$0.042456273805946486,-5.5100894
2,0.3977068617967263$0.04079873607055596,-1.0,0.35690812572617037$0.040997457768285686,-4.5438704
1,0.43758369533551666$0.03987683353879033,-1.0,0.3977068617967263$0.04079873607055596,-3.932034
0,0.47582255136875595$0.03823885603323931,-1.0,0.43758369533551666$0.03987683353879033,-3.466824
2,0.5147043113009269$0.03888175993217086,-1.0,0.47582255136875595$0.03823885603323931,-2.583037
