action,newObservation,reward,observation,qValue
0,-0.1427944445527923$-0.036443542591919086,-1.0,-0.10635090196087321$-0.033069710143957994,-25.42852
0,-0.18251208340105052$-0.03971763884825822,-1.0,-0.1427944445527923$-0.036443542591919086,-25.015648
0,-0.22536424650899198$-0.04285216310794146,-1.0,-0.18251208340105052$-0.03971763884825822,-24.660702
0,-0.2711664687048258$-0.04580222219583383,-1.0,-0.22536424650899198$-0.04285216310794146,-24.295227
0,-0.3196860900042036$-0.04851962129937781,-1.0,-0.2711664687048258$-0.04580222219583383,-24.23745
2,-0.36864143927585413$-0.048955349271650545,-1.0,-0.3196860900042036$-0.04851962129937781,-24.369328
0,-0.41971755953907414$-0.05107612026322,-1.0,-0.36864143927585413$-0.048955349271650545,-24.332443
1,-0.47156023861480756$-0.05184267907573341,-1.0,-0.41971755953907414$-0.05107612026322,-24.350687
0,-0.5247916232892301$-0.05323138467442253,-1.0,-0.47156023861480756$-0.05184267907573341,-24.490173
0,-0.5790140616250651$-0.054222438335834997,-1.0,-0.5247916232892301$-0.05323138467442253,-24.307997
0,-0.6338227971097051$-0.05480873548464,-1.0,-0.5790140616250651$-0.054222438335834997,-24.389957
0,-0.6888198357026611$-0.05499703859295603,-1.0,-0.6338227971097051$-0.05480873548464,-23.566925
0,-0.743627836483889$-0.05480800078122782,-1.0,-0.6888198357026611$-0.05499703859295603,-22.492561
0,-0.7979028729569547$-0.054275036473065766,-1.0,-0.743627836483889$-0.05480800078122782,-21.970875
0,-0.8513450855456456$-0.053442212588690814,-1.0,-0.7979028729569547$-0.054275036473065766,-21.72072
0,-0.9037065552141983$-0.05236146966855271,-1.0,-0.8513450855456456$-0.053442212588690814,-21.496183
0,-0.9547961036998976$-0.051089548485699375,-1.0,-0.9037065552141983$-0.05236146966855271,-21.265347
0,-1.0044810914921216$-0.04968498779222388,-1.0,-0.9547961036998976$-0.051089548485699375,-20.905611
0,-1.0526865790361433$-0.04820548754402175,-1.0,-1.0044810914921216$-0.04968498779222388,-20.59203
0,-1.099392405528555$-0.046705826492411916,-1.0,-1.0526865790361433$-0.04820548754402175,-20.8144
0,-1.14462881785718$-0.045236412328624784,-1.0,-1.099392405528555$-0.046705826492411916,-20.79616
0,-1.1884712665908763$-0.043842448733696304,-1.0,-1.14462881785718$-0.045236412328624784,-20.244453
0,-1.2$0.0,-1.0,-1.1884712665908763$-0.043842448733696304,-19.36917
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
0,-1.1428371780811093$0.011630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.862637
1,-1.1288087232406396$0.014028454840469575,-1.0,-1.1428371780811093$0.011630653893947986,-20.960852
2,-1.1113548241670625$0.017453899073577046,-1.0,-1.1288087232406396$0.014028454840469575,-20.431814
2,-1.0904470890668914$0.020907735100171243,-1.0,-1.1113548241670625$0.017453899073577046,-19.642694
2,-1.0660603678401137$0.02438672122677757,-1.0,-1.0904470890668914$0.020907735100171243,-18.90775
2,-1.0381776483611131$0.027882719479000603,-1.0,-1.0660603678401137$0.02438672122677757,-18.171373
2,-1.0067958441110447$0.031381804250068424,-1.0,-1.0381776483611131$0.027882719479000603,-17.454048
2,-0.9719323807429097$0.03486346336813502,-1.0,-1.0067958441110447$0.031381804250068424,-16.760746
2,-0.9336323765872788$0.038300004155630875,-1.0,-0.9719323807429097$0.03486346336813502,-16.071024
2,-0.8919760662084035$0.0416563103788753,-1.0,-0.9336323765872788$0.038300004155630875,-15.153257
2,-0.8470859473006265$0.044890118907777075,-1.0,-0.8919760662084035$0.0416563103788753,-14.294588
2,-0.7991329620934643$0.04795298520716216,-1.0,-0.8470859473006265$0.044890118907777075,-13.705721
2,-0.7483408912201737$0.05079207087329057,-1.0,-0.7991329620934643$0.04795298520716216,-13.469358
2,-0.6949880875133945$0.05335280370677914,-1.0,-0.7483408912201737$0.05079207087329057,-13.476187
2,-0.639405757458726$0.05558233005466854,-1.0,-0.6949880875133945$0.05335280370677914,-13.47407
2,-0.5819722424630578$0.05743351499566817,-1.0,-0.639405757458726$0.05558233005466854,-13.891487
2,-0.52310316072241$0.05886908174064775,-1.0,-0.5819722424630578$0.05743351499566817,-14.026777
2,-0.46323779609196186$0.059865364630448156,-1.0,-0.52310316072241$0.05886908174064775,-13.938469
1,-0.40382266873768924$0.05941512735427265,-1.0,-0.46323779609196186$0.059865364630448156,-13.711044
2,-0.3442866552114754$0.05953601352621382,-1.0,-0.40382266873768924$0.05941512735427265,-13.386505
2,-0.2850315539282886$0.059255101283186805,-1.0,-0.3442866552114754$0.05953601352621382,-12.764216
2,-0.2264168203395244$0.058614733588764206,-1.0,-0.2850315539282886$0.059255101283186805,-11.671502
0,-0.1707471962636752$0.05566962407584919,-1.0,-0.2264168203395244$0.058614733588764206,-12.03763
2,-0.11625669224600081$0.0544905040176744,-1.0,-0.1707471962636752$0.05566962407584919,-11.594624
0,-0.0651156725789044$0.051141019667096416,-1.0,-0.11625669224600081$0.0544905040176744,-11.664076
2,-0.015427103836950458$0.04968856874195394,-1.0,-0.0651156725789044$0.051141019667096416,-12.123691
2,0.03276414187686575$0.04819124571381621,-1.0,-0.015427103836950458$0.04968856874195394,-11.91753
2,0.07946745462178859$0.046703312744922836,-1.0,0.03276414187686575$0.04819124571381621,-11.509327
2,0.12474147612332523$0.04527402150153665,-1.0,0.07946745462178859$0.046703312744922836,-10.551464
0,0.16668851909333485$0.04194704297000961,-1.0,0.12474147612332523$0.04527402150153665,-10.237167
2,0.2074416842379187$0.04075316514458386,-1.0,0.16668851909333485$0.04194704297000961,-9.672644
0,0.24516353608089436$0.03772185184297566,-1.0,0.2074416842379187$0.04075316514458386,-9.262779
2,0.28203163375249124$0.03686809767159686,-1.0,0.24516353608089436$0.03772185184297566,-8.473427
2,0.31824245159834846$0.036210817845857245,-1.0,0.28203163375249124$0.03686809767159686,-7.424997
2,0.3540086911931594$0.035766239594810935,-1.0,0.31824245159834846$0.036210817845857245,-6.333118
2,0.38955717172979093$0.0355484805366315,-1.0,0.3540086911931594$0.035766239594810935,-5.546231
2,0.42512721590930225$0.0355700441795113,-1.0,0.38955717172979093$0.0355484805366315,-4.769834
2,0.4609694186114778$0.03584220270217551,-1.0,0.42512721590930225$0.0355700441795113,-3.9673228
2,0.4973446599334561$0.03637524132197835,-1.0,0.4609694186114778$0.03584220270217551,-3.217667
2,0.5345231989093084$0.03717853897585232,-1.0,0.4973446599334561$0.03637524132197835,-2.4760728
