action,newObservation,reward,observation,qValue
0,-0.6334182213026979$-0.006906181685323547,-1.0,-0.6265120396173743$-0.00666582732581534,-31.30052
0,-0.6405155766258809$-0.007097355323183059,-1.0,-0.6334182213026979$-0.006906181685323547,-31.32436
0,-0.647753925401501$-0.007238348775620135,-1.0,-0.6405155766258809$-0.007097355323183059,-31.344034
2,-0.653082491835842$-0.005328566434341008,-1.0,-0.647753925401501$-0.007238348775620135,-31.347954
0,-0.6584641697374748$-0.005381677901632758,-1.0,-0.653082491835842$-0.005328566434341008,-31.475965
0,-0.6638617286927406$-0.005397558955265887,-1.0,-0.6584641697374748$-0.005381677901632758,-31.413921
2,-0.6672380860860128$-0.0033763573932721813,-1.0,-0.6638617286927406$-0.005397558955265887,-31.360088
2,-0.6685701809919217$-0.0013320949059089137,-1.0,-0.6672380860860128$-0.0033763573932721813,-31.288353
2,-0.6678489443852293$0.0007212366066923566,-1.0,-0.6685701809919217$-0.0013320949059089137,-31.257347
2,-0.665079284432335$0.002769659952894395,-1.0,-0.6678489443852293$0.0007212366066923566,-31.258001
1,-0.6612800946632355$0.003799189769099537,-1.0,-0.665079284432335$0.002769659952894395,-31.419641
2,-0.6554774070103621$0.005802687652873341,-1.0,-0.6612800946632355$0.003799189769099537,-31.129137
0,-0.6497112317595808$0.005766175250781314,-1.0,-0.6554774070103621$0.005802687652873341,-31.48831
2,-0.6420216166829055$0.00768961507667536,-1.0,-0.6497112317595808$0.005766175250781314,-31.012138
2,-0.6324623962747615$0.009559220408143892,-1.0,-0.6420216166829055$0.00768961507667536,-30.738928
2,-0.6211011359598204$0.011361260314941168,-1.0,-0.6324623962747615$0.009559220408143892,-30.423655
2,-0.6080189913473459$0.013082144612474447,-1.0,-0.6211011359598204$0.011361260314941168,-30.106367
2,-0.5933104419346193$0.014708549412726625,-1.0,-0.6080189913473459$0.013082144612474447,-29.789442
2,-0.577082857961259$0.016227583973360295,-1.0,-0.5933104419346193$0.014708549412726625,-29.555645
2,-0.55945586233547$0.017626995625789108,-1.0,-0.577082857961259$0.016227583973360295,-29.5062
2,-0.5405604569129091$0.018895405422560844,-1.0,-0.55945586233547$0.017626995625789108,-29.497484
2,-0.5205378937717227$0.020022563141186424,-1.0,-0.5405604569129091$0.018895405422560844,-29.503593
2,-0.4995382869216162$0.020999606850106427,-1.0,-0.5205378937717227$0.020022563141186424,-29.54496
2,-0.47771897707853517$0.021819309843081086,-1.0,-0.4995382869216162$0.020999606850106427,-29.621347
2,-0.4552426802848008$0.022476296793734356,-1.0,-0.47771897707853517$0.021819309843081086,-29.68529
1,-0.43327546852989207$0.021967211754908754,-1.0,-0.4552426802848008$0.022476296793734356,-29.958391
2,-0.41097742200725385$0.022298046522638212,-1.0,-0.43327546852989207$0.021967211754908754,-30.21225
1,-0.389508057150309$0.021469364856944822,-1.0,-0.41097742200725385$0.022298046522638212,-30.206297
1,-0.36901746761572646$0.020490589534582535,-1.0,-0.389508057150309$0.021469364856944822,-30.345177
1,-0.34964512743147624$0.01937234018425019,-1.0,-0.36901746761572646$0.020490589534582535,-30.36423
2,-0.3305190228468893$0.019126104584586977,-1.0,-0.34964512743147624$0.01937234018425019,-30.330276
2,-0.31176138687784805$0.01875763596904125,-1.0,-0.3305190228468893$0.019126104584586977,-30.312416
0,-0.29548772532635365$0.01627366155149438,-1.0,-0.31176138687784805$0.01875763596904125,-30.37125
0,-0.28179445490029403$0.01369327042605959,-1.0,-0.29548772532635365$0.01627366155149438,-30.475557
0,-0.27075979569423053$0.011034659206063504,-1.0,-0.28179445490029403$0.01369327042605959,-30.37649
0,-0.2624447507690965$0.00831504492513404,-1.0,-0.27075979569423053$0.011034659206063504,-30.297485
2,-0.2548940469318908$0.007550703837205666,-1.0,-0.2624447507690965$0.00831504492513404,-30.280441
0,-0.2501473492203101$0.004746697711580698,-1.0,-0.2548940469318908$0.007550703837205666,-30.206337
0,-0.2482291202101692$0.0019182290101408964,-1.0,-0.2501473492203101$0.004746697711580698,-30.381105
0,-0.24914914076785896$-0.0009200205576897456,-1.0,-0.2482291202101692$0.0019182290101408964,-30.332954
0,-0.2529027273734641$-0.0037535866056051213,-1.0,-0.24914914076785896$-0.0009200205576897456,-30.252827
0,-0.259470627395902$-0.0065679000224379055,-1.0,-0.2529027273734641$-0.0037535866056051213,-30.056252
0,-0.268818601247369$-0.009347973851467026,-1.0,-0.259470627395902$-0.0065679000224379055,-29.77966
0,-0.2808967278812547$-0.012078126633885671,-1.0,-0.268818601247369$-0.009347973851467026,-29.516773
1,-0.2946384974808244$-0.013741769599569709,-1.0,-0.2808967278812547$-0.012078126633885671,-29.419044
0,-0.3109655881942754$-0.016327090713451016,-1.0,-0.2946384974808244$-0.013741769599569709,-29.223522
0,-0.3297814523402195$-0.018815864145944133,-1.0,-0.3109655881942754$-0.016327090713451016,-29.08076
0,-0.3509704111790979$-0.021188958838878405,-1.0,-0.3297814523402195$-0.018815864145944133,-29.0132
2,-0.3723969791963457$-0.02142656801724778,-1.0,-0.3509704111790979$-0.021188958838878405,-29.066711
0,-0.3959190701193994$-0.02352209092305376,-1.0,-0.3723969791963457$-0.02142656801724778,-28.937325
0,-0.42137551372264$-0.02545644360324056,-1.0,-0.3959190701193994$-0.02352209092305376,-28.612463
0,-0.44858667101529215$-0.02721115729265216,-1.0,-0.42137551372264$-0.02545644360324056,-27.893345
0,-0.47735568270897727$-0.02876901169368512,-1.0,-0.44858667101529215$-0.02721115729265216,-27.829027
0,-0.5074704061869892$-0.03011472347801202,-1.0,-0.47735568270897727$-0.02876901169368512,-27.784962
0,-0.5387060452430765$-0.031235639056087332,-1.0,-0.5074704061869892$-0.03011472347801202,-27.777294
0,-0.5708284185620125$-0.03212237331893598,-1.0,-0.5387060452430765$-0.031235639056087332,-27.806427
0,-0.6035977535828694$-0.03276933502085686,-1.0,-0.5708284185620125$-0.03212237331893598,-27.931898
0,-0.6367728394830792$-0.0331750859002098,-1.0,-0.6035977535828694$-0.03276933502085686,-27.96552
2,-0.668115333888181$-0.03134249440510188,-1.0,-0.6367728394830792$-0.0331750859002098,-27.917883
0,-0.69940759153776$-0.03129225764957905,-1.0,-0.668115333888181$-0.03134249440510188,-27.373497
0,-0.7304415712110356$-0.03103397967327556,-1.0,-0.69940759153776$-0.03129225764957905,-26.968616
0,-0.7610218880791328$-0.030580316868097243,-1.0,-0.7304415712110356$-0.03103397967327556,-26.50431
0,-0.7909683222719592$-0.029946434192826332,-1.0,-0.7610218880791328$-0.030580316868097243,-26.091919
0,-0.8201176974681632$-0.029149375196203985,-1.0,-0.7909683222719592$-0.029946434192826332,-25.796926
0,-0.8483250909289933$-0.028207393460830083,-1.0,-0.8201176974681632$-0.029149375196203985,-25.62709
0,-0.8754643822399475$-0.0271392913109542,-1.0,-0.8483250909289933$-0.028207393460830083,-25.488342
0,-0.9014281874486704$-0.025963805208722907,-1.0,-0.8754643822399475$-0.0271392913109542,-25.37912
0,-0.926127255222571$-0.024699067773900647,-1.0,-0.9014281874486704$-0.025963805208722907,-25.235672
0,-0.9494894207762474$-0.02336216555367648,-1.0,-0.926127255222571$-0.024699067773900647,-25.106638
1,-0.9704582218968378$-0.020968801120590456,-1.0,-0.9494894207762474$-0.02336216555367648,-25.240524
0,-0.9899929813286017$-0.019534759431763863,-1.0,-0.9704582218968378$-0.020968801120590456,-25.086143
0,-1.0080644645788992$-0.018071483250297546,-1.0,-0.9899929813286017$-0.019534759431763863,-25.013832
0,-1.0246531562835859$-0.016588691704686673,-1.0,-1.0080644645788992$-0.018071483250297546,-24.8031
0,-1.039747563618646$-0.015094407335059965,-1.0,-1.0246531562835859$-0.016588691704686673,-24.477015
0,-1.0533425953287574$-0.013595031710111376,-1.0,-1.039747563618646$-0.015094407335059965,-24.166985
0,-1.0654380518444706$-0.012095456515713272,-1.0,-1.0533425953287574$-0.013595031710111376,-23.932247
2,-1.0740372504797158$-0.008599198635245253,-1.0,-1.0654380518444706$-0.012095456515713272,-23.71899
0,-1.0811445488938152$-0.007107298414099413,-1.0,-1.0740372504797158$-0.008599198635245253,-23.467213
2,-1.084764800591439$-0.0036202516976237688,-1.0,-1.0811445488938152$-0.007107298414099413,-23.163326
2,-1.0849009125957336$-0.0001361120042945741,-1.0,-1.084764800591439$-0.0036202516976237688,-22.966156
2,-1.0815529999208515$0.003347912674882079,-1.0,-1.0849009125957336$-0.0001361120042945741,-22.912746
2,-1.0747183538354856$0.006834646085365959,-1.0,-1.0815529999208515$0.003347912674882079,-22.879288
2,-1.0643922236000778$0.010326130235407814,-1.0,-1.0747183538354856$0.006834646085365959,-22.71846
2,-1.0505694187657284$0.013822804834349446,-1.0,-1.0643922236000778$0.010326130235407814,-22.468807
0,-1.035246741837061$0.015322676928667452,-1.0,-1.0505694187657284$0.013822804834349446,-22.794569
2,-1.016425671482041$0.018821070355019957,-1.0,-1.035246741837061$0.015322676928667452,-22.22403
2,-0.9941152462853429$0.022310425196698118,-1.0,-1.016425671482041$0.018821070355019957,-21.284924
2,-0.9683364536296158$0.02577879265572706,-1.0,-0.9941152462853429$0.022310425196698118,-20.173971
2,-0.939127299814063$0.029209153815552932,-1.0,-0.9683364536296158$0.02577879265572706,-19.247952
2,-0.9065483898875764$0.03257890992648655,-1.0,-0.939127299814063$0.029209153815552932,-18.510458
2,-0.8706887472052071$0.03585964268236926,-1.0,-0.9065483898875764$0.03257890992648655,-17.987913
2,-0.8316714885521247$0.0390172586530824,-1.0,-0.8706887472052071$0.03585964268236926,-17.267614
2,-0.7896588549788773$0.042012633573247395,-1.0,-0.8316714885521247$0.0390172586530824,-16.733698
2,-0.7448560037468067$0.04480285123207057,-1.0,-0.7896588549788773$0.042012633573247395,-16.2081
2,-0.6975129223013683$0.047343081445438466,-1.0,-0.7448560037468067$0.04480285123207057,-15.71681
2,-0.6479238620915881$0.04958906020978021,-1.0,-0.6975129223013683$0.047343081445438466,-15.254425
2,-0.5964238325240416$0.051500029567546506,-1.0,-0.6479238620915881$0.04958906020978021,-14.812515
2,-0.5433819497239823$0.05304188280005927,-1.0,-0.5964238325240416$0.051500029567546506,-15.247244
2,-0.4891917802071112$0.054190169516871195,-1.0,-0.5433819497239823$0.05304188280005927,-15.102373
2,-0.43425920515996785$0.05493257504714333,-1.0,-0.4891917802071112$0.054190169516871195,-15.173016
2,-0.37898868362792104$0.055270521532046785,-1.0,-0.43425920515996785$0.05493257504714333,-14.952599
2,-0.32376903540981505$0.05521964821810601,-1.0,-0.37898868362792104$0.055270521532046785,-14.360468
2,-0.26895993927995476$0.05480909612986027,-1.0,-0.32376903540981505$0.05521964821810601,-13.905022
2,-0.21488023060231748$0.05407970867763727,-1.0,-0.26895993927995476$0.05480909612986027,-13.987434
2,-0.1617988112518804$0.053081419350437094,-1.0,-0.21488023060231748$0.05407970867763727,-13.140882
2,-0.10992861704860551$0.05187019420327487,-1.0,-0.1617988112518804$0.053081419350437094,-12.57859
2,-0.059423702133526816$0.0505049149150787,-1.0,-0.10992861704860551$0.05187019420327487,-12.610077
2,-0.010379166581766984$0.04904453555175983,-1.0,-0.059423702133526816$0.0505049149150787,-12.495142
2,0.037166580801940734$0.04754574738370772,-1.0,-0.010379166581766984$0.04904453555175983,-12.171553
2,0.08322785233307586$0.04606127153113514,-1.0,0.037166580801940734$0.04754574738370772,-11.707529
2,0.12786664720808846$0.04463879487501259,-1.0,0.08322785233307586$0.04606127153113514,-10.746538
2,0.17118713376090522$0.043320486552816756,-1.0,0.12786664720808846$0.04463879487501259,-9.797335
1,0.2123301193599929$0.04114298559908768,-1.0,0.17118713376090522$0.043320486552816756,-9.233181
2,0.25246338129173307$0.04013326193174016,-1.0,0.2123301193599929$0.04114298559908768,-8.266323
2,0.2917800644084765$0.039316683116743405,-1.0,0.25246338129173307$0.04013326193174016,-7.174442
2,0.33049490825527755$0.03871484384680106,-1.0,0.2917800644084765$0.039316683116743405,-6.373423
2,0.3688411321325927$0.038346223877315115,-1.0,0.33049490825527755$0.03871484384680106,-5.545197
2,0.40706792397868974$0.03822679184609706,-1.0,0.3688411321325927$0.038346223877315115,-4.7425637
2,0.44543842823439694$0.03837050425570719,-1.0,0.40706792397868974$0.03822679184609706,-3.9052157
2,0.48422808683967317$0.03878965860527623,-1.0,0.44543842823439694$0.03837050425570719,-3.1146455
2,0.5237231513495682$0.03949506450989504,-1.0,0.48422808683967317$0.03878965860527623,-2.3465552
