action,newObservation,reward,observation,qValue
2,-0.4310396983816541$0.05259037131804992,-1.0,-0.483630069699704$0.0518894188170477,-16.792236
2,-0.37813463355338595$0.05290506482826817,-1.0,-0.4310396983816541$0.05259037131804992,-15.907169
2,-0.325286250580069$0.05284838297331696,-1.0,-0.37813463355338595$0.05290506482826817,-15.075384
1,-0.2738390102474568$0.05144724033261218,-1.0,-0.325286250580069$0.05284838297331696,-15.603334
2,-0.22309454804481077$0.05074446220264604,-1.0,-0.2738390102474568$0.05144724033261218,-16.038666
0,-0.17531075162136936$0.04778379642344141,-1.0,-0.22309454804481077$0.05074446220264604,-16.62272
2,-0.12868909596643532$0.04662165565493404,-1.0,-0.17531075162136936$0.04778379642344141,-17.348743
2,-0.08338343299942017$0.04530566296701515,-1.0,-0.12868909596643532$0.04662165565493404,-16.81368
2,-0.039499958097904464$0.0438834749015157,-1.0,-0.08338343299942017$0.04530566296701515,-16.428314
2,0.0029010490484879733$0.04240100714639244,-1.0,-0.039499958097904464$0.0438834749015157,-16.074348
1,0.042802150875245575$0.0399011018267576,-1.0,0.0029010490484879733$0.04240100714639244,-16.13994
2,0.0812238346700221$0.03842168379477653,-1.0,0.042802150875245575$0.0399011018267576,-15.302759
2,0.1182193717050878$0.036995537035065695,-1.0,0.0812238346700221$0.03842168379477653,-14.462975
2,0.15387049556537735$0.035651123860289555,-1.0,0.1182193717050878$0.036995537035065695,-13.737667
2,0.18828327963093525$0.03441278406555789,-1.0,0.15387049556537735$0.035651123860289555,-13.029473
2,0.22158439122266127$0.03330111159172601,-1.0,0.18828327963093525$0.03441278406555789,-12.311462
2,0.25391783014539104$0.03233343892272978,-1.0,0.22158439122266127$0.03330111159172601,-11.566376
2,0.285442201868476$0.031524371723084976,-1.0,0.25391783014539104$0.03233343892272978,-10.778177
2,0.31632853130508165$0.03088632943660561,-1.0,0.285442201868476$0.031524371723084976,-9.931772
2,0.34675859093249173$0.03043005962741009,-1.0,0.31632853130508165$0.03088632943660561,-9.012825
2,0.37692369453400104$0.030165103601509327,-1.0,0.34675859093249173$0.03043005962741009,-8.007515
2,0.40702389237613273$0.030100197842131717,-1.0,0.37692369453400104$0.030165103601509327,-6.902326
2,0.43726749237358925$0.03024359999745653,-1.0,0.40702389237613273$0.030100197842131717,-5.6838346
2,0.46787082215019943$0.03060332977661019,-1.0,0.43726749237358925$0.03024359999745653,-4.6573873
2,0.4990581365829907$0.03118731443279129,-1.0,0.46787082215019943$0.03060332977661019,-3.9249787
2,0.5310615624466682$0.03200342586367753,-1.0,0.4990581365829907$0.03118731443279129,-3.2421622
