action,newObservation,reward,observation,qValue
0,-0.19173963969524915$0.011822239252940212,-1.0,-0.20356187894818936$0.01487037686839312,-29.94122
0,-0.18301508350855156$0.008724556186697593,-1.0,-0.19173963969524915$0.011822239252940212,-29.883549
1,-0.1764230852438112$0.006591998264740365,-1.0,-0.18301508350855156$0.008724556186697593,-29.814367
0,-0.1729890276183448$0.0034340576254663926,-1.0,-0.1764230852438112$0.006591998264740365,-29.65116
0,-0.17272579987451323$0.00026322774383158746,-1.0,-0.1729890276183448$0.0034340576254663926,-29.717758
0,-0.17563438050995858$-0.002908580635445351,-1.0,-0.17272579987451323$0.00026322774383158746,-29.7535
0,-0.1817038823849932$-0.0060695018750346,-1.0,-0.17563438050995858$-0.002908580635445351,-29.670582
0,-0.19091105777389314$-0.009207175388899945,-1.0,-0.1817038823849932$-0.0060695018750346,-29.44352
0,-0.2032192904739975$-0.012308232700104354,-1.0,-0.19091105777389314$-0.009207175388899945,-29.160763
0,-0.21857713308460303$-0.015357842610605509,-1.0,-0.2032192904739975$-0.012308232700104354,-28.896057
0,-0.23691648113872582$-0.018339348054122784,-1.0,-0.21857713308460303$-0.015357842610605509,-28.650692
0,-0.2581505120691868$-0.021234030930461004,-1.0,-0.23691648113872582$-0.018339348054122784,-28.445711
0,-0.28217155473843686$-0.024021042669250026,-1.0,-0.2581505120691868$-0.021234030930461004,-28.304794
0,-0.30884909139887146$-0.0266775366604346,-1.0,-0.28217155473843686$-0.024021042669250026,-28.181374
0,-0.3380281235272117$-0.029179032128340193,-1.0,-0.30884909139887146$-0.0266775366604346,-28.110237
1,-0.3685281494546794$-0.03050002592746769,-1.0,-0.3380281235272117$-0.029179032128340193,-28.234518
0,-0.4011497058143711$-0.032621556359691696,-1.0,-0.3685281494546794$-0.03050002592746769,-27.782707
0,-0.4356691144070759$-0.0345194085927048,-1.0,-0.4011497058143711$-0.032621556359691696,-27.04977
1,-0.4708403738335577$-0.035171259426481784,-1.0,-0.4356691144070759$-0.0345194085927048,-26.971985
0,-0.5074056712752585$-0.036565297441700784,-1.0,-0.4708403738335577$-0.035171259426481784,-26.883472
0,-0.5450923692363797$-0.03768669796112128,-1.0,-0.5074056712752585$-0.036565297441700784,-26.906534
2,-0.5816179769287984$-0.03652560769241868,-1.0,-0.5450923692363797$-0.03768669796112128,-27.292152
0,-0.618710634476073$-0.03709265754727462,-1.0,-0.5816179769287984$-0.03652560769241868,-27.279963
0,-0.6560995933346352$-0.037388958858562193,-1.0,-0.618710634476073$-0.03709265754727462,-27.331184
0,-0.693520760350133$-0.03742116701549778,-1.0,-0.6560995933346352$-0.037388958858562193,-26.357262
0,-0.7307219949371904$-0.037201234587057326,-1.0,-0.693520760350133$-0.03742116701549778,-25.835962
0,-0.7674678561483943$-0.036745861211203906,-1.0,-0.7307219949371904$-0.037201234587057326,-25.330578
0,-0.8035435512383806$-0.036075695089986363,-1.0,-0.7674678561483943$-0.036745861211203906,-24.887856
0,-0.8387579150055419$-0.0352143637671612,-1.0,-0.8035435512383806$-0.036075695089986363,-24.7156
0,-0.8729453375583697$-0.03418742255282784,-1.0,-0.8387579150055419$-0.0352143637671612,-24.53223
0,-0.9059666447012279$-0.03302130714285819,-1.0,-0.8729453375583697$-0.03418742255282784,-24.346859
0,-0.9377090094109624$-0.03174236470973442,-1.0,-0.9059666447012279$-0.03302130714285819,-24.132458
0,-0.9680850280379388$-0.03037601862697646,-1.0,-0.9377090094109624$-0.03174236470973442,-23.915321
0,-0.9970311281695343$-0.02894610013159552,-1.0,-0.9680850280379388$-0.03037601862697646,-23.728622
0,-1.0245054874389679$-0.027474359269433632,-1.0,-0.9970311281695343$-0.02894610013159552,-23.569656
0,-1.0504856374312943$-0.025980149992326458,-1.0,-1.0245054874389679$-0.027474359269433632,-23.382124
0,-1.0749659090521342$-0.02448027162083994,-1.0,-1.0504856374312943$-0.025980149992326458,-23.190811
0,-1.097954850326578$-0.022988941274443758,-1.0,-1.0749659090521342$-0.02448027162083994,-22.812544
2,-1.1174727190551559$-0.0195178687285779,-1.0,-1.097954850326578$-0.022988941274443758,-22.838425
0,-1.1355459415409628$-0.01807322248580687,-1.0,-1.1174727190551559$-0.0195178687285779,-22.181694
0,-1.1522064623538084$-0.016660520812845577,-1.0,-1.1355459415409628$-0.01807322248580687,-21.72638
0,-1.1674900129263928$-0.015283550572584445,-1.0,-1.1522064623538084$-0.016660520812845577,-21.207687
0,-1.1814345950407428$-0.013944582114349905,-1.0,-1.1674900129263928$-0.015283550572584445,-20.715315
0,-1.1940791725402322$-0.01264457749948949,-1.0,-1.1814345950407428$-0.013944582114349905,-20.266048
1,-1.2$0.0,-1.0,-1.1940791725402322$-0.01264457749948949,-19.943283
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
2,-1.0712173212000067$0.024985711841261457,-1.0,-1.0962030330412682$0.021512680508100433,-18.540407
2,-1.0427380972308349$0.028479223969171737,-1.0,-1.0712173212000067$0.024985711841261457,-17.97798
2,-1.0107590969840352$0.031979000246799776,-1.0,-1.0427380972308349$0.028479223969171737,-17.290495
2,-0.9752950191789117$0.03546407780512346,-1.0,-1.0107590969840352$0.031979000246799776,-16.669888
0,-0.9383888784091906$0.0369061407697211,-1.0,-0.9752950191789117$0.03546407780512346,-16.942385
2,-0.8981147515823692$0.04027412682682144,-1.0,-0.9383888784091906$0.0369061407697211,-15.545212
2,-0.8545865233962228$0.043528228186146434,-1.0,-0.8981147515823692$0.04027412682682144,-14.662918
2,-0.8079641746917385$0.04662234870448424,-1.0,-0.8545865233962228$0.043528228186146434,-13.926159
2,-0.7584585253901336$0.04950564930160493,-1.0,-0.8079641746917385$0.04662234870448424,-13.698961
2,-0.7063335927794088$0.05212493261072485,-1.0,-0.7584585253901336$0.04950564930160493,-13.511269
2,-0.6519057710734508$0.05442782170595794,-1.0,-0.7063335927794088$0.05212493261072485,-13.421314
2,-0.5955392346026974$0.056366536470753424,-1.0,-0.6519057710734508$0.05442782170595794,-13.879744
2,-0.5376373235764573$0.05790191102624013,-1.0,-0.5955392346026974$0.056366536470753424,-14.084387
2,-0.4786301545633183$0.059007169013138995,-1.0,-0.5376373235764573$0.05790191102624013,-14.106098
2,-0.4189592281252706$0.059670926438047736,-1.0,-0.4786301545633183$0.059007169013138995,-13.595045
2,-0.35906027203576346$0.05989895608950711,-1.0,-0.4189592281252706$0.059670926438047736,-13.279779
2,-0.29934584816903975$0.059714423866723716,-1.0,-0.35906027203576346$0.05989895608950711,-12.811651
2,-0.24018928933856326$0.05915655883047649,-1.0,-0.29934584816903975$0.059714423866723716,-11.610893
2,-0.18191130841927888$0.058277980919284385,-1.0,-0.24018928933856326$0.05915655883047649,-11.328614
2,-0.12477019395094047$0.05714111446833841,-1.0,-0.18191130841927888$0.058277980919284385,-10.980686
2,-0.06895597927181897$0.055814214679121496,-1.0,-0.12477019395094047$0.05714111446833841,-10.273553
2,-0.014588462157396065$0.054367517114422906,-1.0,-0.06895597927181897$0.055814214679121496,-9.739798
2,0.03828144883620175$0.052869910993597814,-1.0,-0.014588462157396065$0.054367517114422906,-9.306694
2,0.0896678282472925$0.05138637941109074,-1.0,0.03828144883620175$0.052869910993597814,-8.930679
2,0.1396441171090442$0.04997628886175171,-1.0,0.0896678282472925$0.05138637941109074,-8.366659
2,0.18833659655896295$0.048692479449918766,-1.0,0.1396441171090442$0.04997628886175171,-7.5236077
2,0.2359176176117941$0.047581021052831164,-1.0,0.18833659655896295$0.048692479449918766,-6.6787705
2,0.2825990768485499$0.04668145923675578,-1.0,0.2359176176117941$0.047581021052831164,-5.8159738
2,0.32862644498307436$0.04602736813452448,-1.0,0.2825990768485499$0.04668145923675578,-4.971268
2,0.3742734876787829$0.0456470426957085,-1.0,0.32862644498307436$0.04602736813452448,-4.1052537
2,0.4198376753327711$0.045564187653988224,-1.0,0.3742734876787829$0.0456470426957085,-3.1980805
2,0.4656361616984036$0.04579848636563247,-1.0,0.4198376753327711$0.045564187653988224,-2.3346982
2,0.5120021159181641$0.04636595421976058,-1.0,0.4656361616984036$0.04579848636563247,-1.443008
