action,newObservation,reward,observation,qValue
0,-0.3751911390930666$-0.011240061116655264,-1.0,-0.36395107797641135$-0.009087957500309767,-30.541653
2,-0.3865078478849996$-0.011316708791932997,-1.0,-0.3751911390930666$-0.011240061116655264,-30.407446
0,-0.39982399742873476$-0.013316149543735185,-1.0,-0.3865078478849996$-0.011316708791932997,-30.153473
0,-0.4150472715418937$-0.01522327411315896,-1.0,-0.39982399742873476$-0.013316149543735185,-29.86195
0,-0.43207036807093163$-0.01702309652903793,-1.0,-0.4150472715418937$-0.01522327411315896,-29.57629
0,-0.4507713339033962$-0.018700965832464573,-1.0,-0.43207036807093163$-0.01702309652903793,-29.292408
0,-0.47101417042896715$-0.020242836525570945,-1.0,-0.4507713339033962$-0.018700965832464573,-28.931805
0,-0.4926497577344317$-0.02163558730546455,-1.0,-0.47101417042896715$-0.020242836525570945,-28.870903
0,-0.5155171293196669$-0.022867371585235212,-1.0,-0.4926497577344317$-0.02163558730546455,-28.835804
0,-0.5394451073140044$-0.023927977994337542,-1.0,-0.5155171293196669$-0.022867371585235212,-28.801655
0,-0.5642542825804329$-0.024809175266428403,-1.0,-0.5394451073140044$-0.023927977994337542,-28.796726
0,-0.5897592969630288$-0.02550501438259592,-1.0,-0.5642542825804329$-0.024809175266428403,-28.868065
0,-0.6157713590104887$-0.026012062047460024,-1.0,-0.5897592969630288$-0.02550501438259592,-29.057589
0,-0.6421009026961897$-0.026329543685700958,-1.0,-0.6157713590104887$-0.026012062047460024,-28.91084
0,-0.6685602835636592$-0.026459380867469462,-1.0,-0.6421009026961897$-0.026329543685700958,-28.809652
0,-0.6949664002392838$-0.026406116675624616,-1.0,-0.6685602835636592$-0.026459380867469462,-28.403072
0,-0.7211431321933076$-0.026176731954023803,-1.0,-0.6949664002392838$-0.026406116675624616,-27.965841
0,-0.7469234966059819$-0.025780364412674256,-1.0,-0.7211431321933076$-0.026176731954023803,-27.574415
0,-0.7721514466805387$-0.02522795007455681,-1.0,-0.7469234966059819$-0.025780364412674256,-27.181126
0,-0.7966832583520368$-0.024531811671498108,-1.0,-0.7721514466805387$-0.02522795007455681,-26.81542
0,-0.8203884792420413$-0.023705220890004475,-1.0,-0.7966832583520368$-0.024531811671498108,-26.552414
0,-0.8431504400884319$-0.022761960846390584,-1.0,-0.8203884792420413$-0.023705220890004475,-26.44106
0,-0.8648663523362441$-0.02171591224781219,-1.0,-0.8431504400884319$-0.022761960846390584,-26.356571
0,-0.8854470343950256$-0.02058068205878151,-1.0,-0.8648663523362441$-0.02171591224781219,-26.297882
0,-0.9048163223382616$-0.01936928794323599,-1.0,-0.8854470343950256$-0.02058068205878151,-26.23749
0,-0.9229102283969544$-0.018093906058692818,-1.0,-0.9048163223382616$-0.01936928794323599,-26.168816
0,-0.9396759129636477$-0.016765684566693348,-1.0,-0.9229102283969544$-0.018093906058692818,-26.125946
0,-0.9550705338799292$-0.01539462091628155,-1.0,-0.9396759129636477$-0.016765684566693348,-26.107914
0,-0.9690600316474561$-0.013989497767526936,-1.0,-0.9550705338799292$-0.01539462091628155,-25.933365
0,-0.9816179020271782$-0.012557870379722103,-1.0,-0.9690600316474561$-0.013989497767526936,-25.749966
0,-0.9927239993154685$-0.011106097288290265,-1.0,-0.9816179020271782$-0.012557870379722103,-25.630608
0,-1.0023634052637462$-0.009639405948277727,-1.0,-0.9927239993154685$-0.011106097288290265,-25.519989
2,-1.0085253907730354$-0.006161985509289168,-1.0,-1.0023634052637462$-0.009639405948277727,-25.341824
2,-1.0112041821991495$-0.0026787914261141663,-1.0,-1.0085253907730354$-0.006161985509289168,-25.170319
1,-1.0113975340988277$-0.00019335189967806905,-1.0,-1.0112041821991495$-0.0026787914261141663,-25.059841
2,-1.0081052906081327$0.00329224349069508,-1.0,-1.0113975340988277$-0.00019335189967806905,-24.881763
2,-1.0013302197258738$0.006775070882258845,-1.0,-1.0081052906081327$0.00329224349069508,-24.831913
1,-0.9920787794086707$0.009251440317203029,-1.0,-1.0013302197258738$0.006775070882258845,-24.79389
2,-0.9793614396737168$0.012717339734953944,-1.0,-0.9920787794086707$0.009251440317203029,-24.341356
2,-0.9631956910656004$0.016165748608116325,-1.0,-0.9793614396737168$0.012717339734953944,-23.98854
2,-0.9436089067453333$0.019586784320267215,-1.0,-0.9631956910656004$0.016165748608116325,-23.640503
2,-0.9206418733351187$0.022967033410214603,-1.0,-0.9436089067453333$0.019586784320267215,-23.110554
2,-0.894352869704518$0.02628900363060067,-1.0,-0.9206418733351187$0.022967033410214603,-22.681128
2,-0.8648221102172864$0.029530759487231644,-1.0,-0.894352869704518$0.02628900363060067,-22.139534
2,-0.8321562931445227$0.0326658170727637,-1.0,-0.8648221102172864$0.029530759487231644,-21.719265
2,-0.7964929127017776$0.03566338044274512,-1.0,-0.8321562931445227$0.0326658170727637,-20.970589
2,-0.758003916488054$0.03848899621372358,-1.0,-0.7964929127017776$0.03566338044274512,-20.311232
2,-0.7168982361652172$0.04110568032283675,-1.0,-0.758003916488054$0.03848899621372358,-19.612452
2,-0.6734227085072538$0.04347552765796332,-1.0,-0.7168982361652172$0.04110568032283675,-19.517801
0,-0.6298609562089141$0.04356175229833968,-1.0,-0.6734227085072538$0.04347552765796332,-19.94393
2,-0.5845156677309978$0.04534528847791632,-1.0,-0.6298609562089141$0.04356175229833968,-20.435692
2,-0.5377160414322062$0.04679962629879165,-1.0,-0.5845156677309978$0.04534528847791632,-20.475084
2,-0.48981056728905076$0.047905474143155415,-1.0,-0.5377160414322062$0.04679962629879165,-20.249994
2,-0.44115807097278936$0.04865249631626137,-1.0,-0.48981056728905076$0.047905474143155415,-19.729832
2,-0.39211759575190575$0.049040475220883645,-1.0,-0.44115807097278936$0.04865249631626137,-19.085007
2,-0.3430378568264312$0.04907973892547459,-1.0,-0.39211759575190575$0.049040475220883645,-17.888195
2,-0.2942470643453096$0.04879079248112158,-1.0,-0.3430378568264312$0.04907973892547459,-17.839165
2,-0.24604386188663158$0.04820320245867804,-1.0,-0.2942470643453096$0.04879079248112158,-18.458178
2,-0.19868997722348805$0.047353884663143525,-1.0,-0.24604386188663158$0.04820320245867804,-18.529316
2,-0.15240496335752698$0.046285013865961074,-1.0,-0.19868997722348805$0.047353884663143525,-18.347479
2,-0.10736316315392225$0.04504180020360473,-1.0,-0.15240496335752698$0.046285013865961074,-17.677565
2,-0.06369280310752543$0.04367036004639682,-1.0,-0.10736316315392225$0.04504180020360473,-17.252403
2,-0.021476943053490384$0.04221586005403504,-1.0,-0.06369280310752543$0.04367036004639682,-16.891579
0,0.01724410437031392$0.038721047423804306,-1.0,-0.021476943053490384$0.04221586005403504,-17.211502
2,0.054468496338395074$0.03722439196808115,-1.0,0.01724410437031392$0.038721047423804306,-16.950932
2,0.09022619079794006$0.03575769445954498,-1.0,0.054468496338395074$0.03722439196808115,-16.265362
0,0.12257491106273234$0.03234872026479228,-1.0,0.09022619079794006$0.03575769445954498,-16.14121
2,0.15359076206943997$0.031015851006707642,-1.0,0.12257491106273234$0.03234872026479228,-16.250418
2,0.18336733963778537$0.029776577568345387,-1.0,0.15359076206943997$0.031015851006707642,-15.728962
2,0.21201273922203076$0.028645399584245387,-1.0,0.18336733963778537$0.029776577568345387,-15.204964
2,0.2396470002679815$0.027634261045950747,-1.0,0.21201273922203076$0.028645399584245387,-14.665485
2,0.26640000232573063$0.026753002057749137,-1.0,0.2396470002679815$0.027634261045950747,-14.098589
2,0.29240980346795153$0.0260098011422209,-1.0,0.26640000232573063$0.026753002057749137,-13.493168
2,0.3178213943673019$0.025411590899350356,-1.0,0.29240980346795153$0.0260098011422209,-12.833889
2,0.34278583080516717$0.024964436437865303,-1.0,0.3178213943673019$0.025411590899350356,-12.0968895
0,0.36545970156807817$0.02267387076291098,-1.0,0.34278583080516717$0.024964436437865303,-11.6825905
2,0.38799152205750853$0.022531820489430362,-1.0,0.36545970156807817$0.02267387076291098,-11.622156
2,0.4105341113215318$0.022542589264023274,-1.0,0.38799152205750853$0.022531820489430362,-10.750786
2,0.4332448827933579$0.02271077147182609,-1.0,0.4105341113215318$0.022542589264023274,-9.793215
2,0.45628626801286026$0.023041385219502376,-1.0,0.4332448827933579$0.02271077147182609,-8.740208
2,0.47982623358735615$0.023539965574495895,-1.0,0.45628626801286026$0.023041385219502376,-7.5821176
2,0.5040388478181655$0.024212614230809445,-1.0,0.47982623358735615$0.023539965574495895,-6.3087344
