action,newObservation,reward,observation,qValue
0,-0.07465565631971542$0.0003035165842131633,-1.0,-0.07495917290392859$0.003740570149492538,-28.791254
1,-0.07678969989224775$-0.0021340435725323357,-1.0,-0.07465565631971542$0.0003035165842131633,-29.094269
0,-0.08235769892041392$-0.005567999028166168,-1.0,-0.07678969989224775$-0.0021340435725323357,-29.022253
0,-0.09134977894335007$-0.008992080022936152,-1.0,-0.08235769892041392$-0.005567999028166168,-29.008102
0,-0.10374856624718708$-0.012398787303837009,-1.0,-0.09134977894335007$-0.008992080022936152,-28.725344
0,-0.11952723560083771$-0.015778669353650635,-1.0,-0.10374856624718708$-0.012398787303837009,-28.429379
0,-0.13864689373037595$-0.01911965812953825,-1.0,-0.11952723560083771$-0.015778669353650635,-28.151741
0,-0.16105339346611935$-0.022406499735743404,-1.0,-0.13864689373037595$-0.01911965812953825,-27.810787
2,-0.18467372117841052$-0.023620327712291153,-1.0,-0.16105339346611935$-0.022406499735743404,-27.734905
0,-0.21142008845157906$-0.026746367273168523,-1.0,-0.18467372117841052$-0.023620327712291153,-27.527405
0,-0.24118023140005018$-0.029760142948471124,-1.0,-0.21142008845157906$-0.026746367273168523,-27.291128
0,-0.27381404020359174$-0.03263380880354153,-1.0,-0.24118023140005018$-0.029760142948471124,-27.129543
2,-0.30715076425156057$-0.033336724047968815,-1.0,-0.27381404020359174$-0.03263380880354153,-27.101086
0,-0.34299914847877255$-0.035848384227212,-1.0,-0.30715076425156057$-0.033336724047968815,-27.153086
0,-0.38113672789376907$-0.03813757941499652,-1.0,-0.34299914847877255$-0.035848384227212,-26.867485
0,-0.42131054099543774$-0.04017381310166869,-1.0,-0.38113672789376907$-0.03813757941499652,-26.424051
0,-0.46323953233247184$-0.04192899133703411,-1.0,-0.42131054099543774$-0.04017381310166869,-25.89142
0,-0.506618748136788$-0.0433792158043161,-1.0,-0.46323953233247184$-0.04192899133703411,-25.927752
0,-0.5511252590775393$-0.044506510940751254,-1.0,-0.506618748136788$-0.0433792158043161,-25.98258
0,-0.5964255559536483$-0.045300296876109,-1.0,-0.5511252590775393$-0.044506510940751254,-25.890503
1,-0.6411839869787861$-0.04475843102513777,-1.0,-0.5964255559536483$-0.045300296876109,-26.230597
0,-0.686078705329427$-0.04489471835064101,-1.0,-0.6411839869787861$-0.04475843102513777,-25.417896
2,-0.7288025102047699$-0.0427238048753429,-1.0,-0.686078705329427$-0.04489471835064101,-24.734032
0,-0.7710826710062693$-0.04228016080149932,-1.0,-0.7288025102047699$-0.0427238048753429,-24.3154
0,-0.8126725908664825$-0.041589919860213216,-1.0,-0.7710826710062693$-0.04228016080149932,-23.922333
0,-0.8533561749682556$-0.040683584101773064,-1.0,-0.8126725908664825$-0.041589919860213216,-23.712769
1,-0.8919506930207823$-0.03859451805252676,-1.0,-0.8533561749682556$-0.040683584101773064,-23.839872
0,-0.9293114879982484$-0.037360794977465986,-1.0,-0.8919506930207823$-0.03859451805252676,-23.48667
0,-0.9653270028633318$-0.03601551486508343,-1.0,-0.9293114879982484$-0.037360794977465986,-23.19088
0,-0.9999175457655407$-0.03459054290220888,-1.0,-0.9653270028633318$-0.03601551486508343,-22.928837
0,-1.0330331947715343$-0.033115649005993564,-1.0,-0.9999175457655407$-0.03459054290220888,-22.679813
0,-1.0646511005140926$-0.03161790574255835,-1.0,-1.0330331947715343$-0.033115649005993564,-22.44355
0,-1.0947724325205634$-0.030121332006470748,-1.0,-1.0646511005140926$-0.03161790574255835,-22.188164
0,-1.1234191842374004$-0.028646751716837025,-1.0,-1.0947724325205634$-0.030121332006470748,-21.631794
1,-1.1496310112039139$-0.026211826966513533,-1.0,-1.1234191842374004$-0.028646751716837025,-21.319515
0,-1.1744599540679321$-0.024828942864018187,-1.0,-1.1496310112039139$-0.026211826966513533,-20.69374
2,-1.1959688963305974$-0.021508942262665403,-1.0,-1.1744599540679321$-0.024828942864018187,-20.559631
0,-1.2$0.0,-1.0,-1.1959688963305974$-0.021508942262665403,-19.82083
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
2,-1.0712173212000067$0.024985711841261457,-1.0,-1.0962030330412682$0.021512680508100433,-18.540407
2,-1.0427380972308349$0.028479223969171737,-1.0,-1.0712173212000067$0.024985711841261457,-17.97798
2,-1.0107590969840352$0.031979000246799776,-1.0,-1.0427380972308349$0.028479223969171737,-17.290495
2,-0.9752950191789117$0.03546407780512346,-1.0,-1.0107590969840352$0.031979000246799776,-16.669888
2,-0.9363888784091906$0.0389061407697211,-1.0,-0.9752950191789117$0.03546407780512346,-15.946518
2,-0.8941196040745522$0.0422692743346385,-1.0,-0.9363888784091906$0.0389061407697211,-15.011013
2,-0.8486093488169726$0.04551025525757954,-1.0,-0.8941196040745522$0.0422692743346385,-14.149939
2,-0.8000297943398718$0.04857955447710077,-1.0,-0.8486093488169726$0.04551025525757954,-13.654171
2,-0.7486066046439354$0.05142318969593638,-1.0,-0.8000297943398718$0.04857955447710077,-13.368271
2,-0.694621125815183$0.05398547882875234,-1.0,-0.7486066046439354$0.05142318969593638,-13.358999
2,-0.6384085177409173$0.05621260807426569,-1.0,-0.694621125815183$0.05398547882875234,-13.442198
2,-0.5803517609636768$0.058056756777240544,-1.0,-0.6384085177409173$0.05621260807426569,-13.850773
2,-0.5208714102699982$0.05948035069367868,-1.0,-0.5803517609636768$0.058056756777240544,-13.972454
2,-0.4604115145880474$0.06045989568195077,-1.0,-0.5208714102699982$0.05948035069367868,-13.849451
2,-0.3994226902709389$0.060988824317108524,-1.0,-0.4604115145880474$0.06045989568195077,-13.081352
2,-0.3383437945435956$0.0610788957273433,-1.0,-0.3994226902709389$0.060988824317108524,-12.830229
2,-0.2775838819950137$0.06075991254858185,-1.0,-0.3383437945435956$0.0610788957273433,-12.208353
2,-0.2175060761509594$0.0600778058440543,-1.0,-0.2775838819950137$0.06075991254858185,-10.773081
2,-0.15841466350281094$0.05909141264814847,-1.0,-0.2175060761509594$0.0600778058440543,-10.69343
2,-0.10054620362694652$0.05786845987586443,-1.0,-0.15841466350281094$0.05909141264814847,-10.277475
2,-0.04406487116147066$0.05648133246547586,-1.0,-0.10054620362694652$0.05786845987586443,-9.608429
2,0.010938273780848058$0.05500314494231872,-1.0,-0.04406487116147066$0.05648133246547586,-9.083052
2,0.06444276461801192$0.05350449083716386,-1.0,0.010938273780848058$0.05500314494231872,-8.651022
2,0.11649382990695631$0.05205106528894439,-1.0,0.06444276461801192$0.05350449083716386,-8.252661
2,0.16719601923939886$0.05070218933244257,-1.0,0.11649382990695631$0.05205106528894439,-7.544026
0,0.21470615832138137$0.04751013908198252,-1.0,0.16719601923939886$0.05070218933244257,-7.253016
2,0.26121722383370233$0.04651106551232096,-1.0,0.21470615832138137$0.04751013908198252,-6.348058
2,0.3069574377000192$0.04574021386631686,-1.0,0.26121722383370233$0.04651106551232096,-5.487971
1,0.3511848367850298$0.04422739908501061,-1.0,0.3069574377000192$0.04574021386631686,-4.8722167
2,0.3951760242543944$0.0439911874693646,-1.0,0.3511848367850298$0.04422739908501061,-4.0376754
2,0.439227692372139$0.04405166811774457,-1.0,0.3951760242543944$0.0439911874693646,-3.1437335
2,0.4836533124356123$0.04442562006347336,-1.0,0.439227692372139$0.04405166811774457,-2.3103137
2,0.5287800580696901$0.04512674563407781,-1.0,0.4836533124356123$0.04442562006347336,-1.4132199
