action,newObservation,reward,observation,qValue
2,-0.04179126688502369$0.05446910393170712,-1.0,-0.0962603708167308$0.05586558319972795,-10.199728
2,0.011197459560645835$0.05298872644566952,-1.0,-0.04179126688502369$0.05446910393170712,-9.733601
2,0.06268759643355695$0.051490136872911124,-1.0,0.011197459560645835$0.05298872644566952,-9.34955
2,0.11272181267712933$0.05003421624357237,-1.0,0.06268759643355695$0.051490136872911124,-8.93
2,0.16139761671708666$0.048675804039957325,-1.0,0.11272181267712933$0.05003421624357237,-8.160446
2,0.20886079335480484$0.047463176637718166,-1.0,0.16139761671708666$0.048675804039957325,-7.3354344
2,0.2552988793466848$0.04643808599187999,-1.0,0.20886079335480484$0.047463176637718166,-6.501827
2,0.3009350625572609$0.04563618321057606,-1.0,0.2552988793466848$0.04643808599187999,-5.644221
2,0.34602272040179777$0.04508765784453688,-1.0,0.3009350625572609$0.04563618321057606,-4.815561
2,0.3908406649025038$0.04481794450070603,-1.0,0.34602272040179777$0.04508765784453688,-3.9449868
2,0.4356890386085485$0.04484837370604471,-1.0,0.3908406649025038$0.04481794450070603,-3.044536
0,0.47888570574450173$0.043196667135953194,-1.0,0.4356890386085485$0.04484837370604471,-2.5447507
2,0.5227480296233096$0.04386232387880782,-1.0,0.47888570574450173$0.043196667135953194,-1.7699771
