action,newObservation,reward,observation,qValue
2,-0.5473623132816933$0.035094907866724694,-1.0,-0.5824572211484179$0.03365575987492844,-26.65257
2,-0.5110893298122986$0.036272983469394705,-1.0,-0.5473623132816933$0.035094907866724694,-26.425589
2,-0.47391014516534397$0.03717918464695462,-1.0,-0.5110893298122986$0.036272983469394705,-26.442924
2,-0.4361022466377488$0.037807898527595134,-1.0,-0.47391014516534397$0.03717918464695462,-26.032825
2,-0.39794306227145676$0.038159184366292065,-1.0,-0.4361022466377488$0.037807898527595134,-25.607113
2,-0.35970413355011377$0.03823892872134296,-1.0,-0.39794306227145676$0.038159184366292065,-25.487381
2,-0.32164548233772794$0.03805865121238583,-1.0,-0.35970413355011377$0.03823892872134296,-25.69278
2,-0.2840105039224084$0.037634978415319556,-1.0,-0.32164548233772794$0.03805865121238583,-25.796434
2,-0.24702166438224704$0.03698883954016134,-1.0,-0.2840105039224084$0.037634978415319556,-25.755356
2,-0.2108771999122637$0.03614446446998334,-1.0,-0.24702166438224704$0.03698883954016134,-25.66274
2,-0.17574892123975522$0.03512827867250849,-1.0,-0.2108771999122637$0.03614446446998334,-25.335049
2,-0.14178113169555165$0.033967789544203576,-1.0,-0.17574892123975522$0.03512827867250849,-25.011826
2,-0.10909058487712636$0.032690546818425294,-1.0,-0.14178113169555165$0.033967789544203576,-24.811235
2,-0.07776734528489113$0.03132323959223524,-1.0,-0.10909058487712636$0.032690546818425294,-24.661983
2,-0.04787637643831709$0.029890968846574033,-1.0,-0.07776734528489113$0.03132323959223524,-24.546673
2,-0.019459665232903274$0.028416711205413815,-1.0,-0.04787637643831709$0.029890968846574033,-24.327513
2,0.007461304896655401$0.026920970129558675,-1.0,-0.019459665232903274$0.028416711205413815,-24.12278
2,0.032882901299610495$0.025421596402955098,-1.0,0.007461304896655401$0.026920970129558675,-23.981293
2,0.05681665229930456$0.023933750999694067,-1.0,0.032882901299610495$0.025421596402955098,-23.893734
2,0.07928663194305907$0.022469979643754516,-1.0,0.05681665229930456$0.023933750999694067,-23.85167
2,0.1003270004406622$0.021040368497603122,-1.0,0.07928663194305907$0.022469979643754516,-23.785213
0,0.1179797536288448$0.01765275318818261,-1.0,0.1003270004406622$0.021040368497603122,-23.7237
0,0.13228747015717374$0.014307716528328948,-1.0,0.1179797536288448$0.01765275318818261,-24.628605
0,0.1432894909524098$0.011002020795236078,-1.0,0.13228747015717374$0.014307716528328948,-25.298157
0,0.1510189603185509$0.00772946936614108,-1.0,0.1432894909524098$0.011002020795236078,-25.953682
0,0.1555006465360778$0.0044816862175269334,-1.0,0.1510189603185509$0.00772946936614108,-26.09694
0,0.15674946511924984$0.001248818583172025,-1.0,0.1555006465360778$0.0044816862175269334,-26.020893
0,0.15476964428782033$-0.0019798208314295114,-1.0,0.15674946511924984$0.001248818583172025,-26.000078
0,0.14955449535036447$-0.005215148937455867,-1.0,0.15476964428782033$-0.0019798208314295114,-26.034393
0,0.14108677732425173$-0.008467718026112729,-1.0,0.14955449535036447$-0.005215148937455867,-26.12397
0,0.12933967265996577$-0.011747104664285975,-1.0,0.14108677732425173$-0.008467718026112729,-26.269114
1,0.11527841701824393$-0.014061255641721837,-1.0,0.12933967265996577$-0.011747104664285975,-26.65798
0,0.09786517976342203$-0.017413237254821898,-1.0,0.11527841701824393$-0.014061255641721837,-26.10927
0,0.07705891868051928$-0.020806261082902747,-1.0,0.09786517976342203$-0.017413237254821898,-25.72696
0,0.05281916398013001$-0.024239754700389273,-1.0,0.07705891868051928$-0.020806261082902747,-25.376102
0,0.025110729633676096$-0.02770843434645391,-1.0,0.05281916398013001$-0.024239754700389273,-25.057264
0,-0.006090614393467628$-0.031201344027143724,-1.0,0.025110729633676096$-0.02770843434645391,-24.792734
0,-0.0407915411069054$-0.034700926713437774,-1.0,-0.006090614393467628$-0.031201344027143724,-24.576763
0,-0.07897377173429479$-0.03818223062738938,-1.0,-0.0407915411069054$-0.034700926713437774,-24.355057
0,-0.12058616531629773$-0.04161239358200294,-1.0,-0.07897377173429479$-0.03818223062738938,-23.847103
0,-0.16553674865866277$-0.04495058334236505,-1.0,-0.12058616531629773$-0.04161239358200294,-23.30178
0,-0.21368533862985312$-0.048148589971190356,-1.0,-0.16553674865866277$-0.04495058334236505,-22.827911
0,-0.26483759025826825$-0.05115225162841513,-1.0,-0.21368533862985312$-0.048148589971190356,-22.621613
0,-0.3187414231319766$-0.05390383287370837,-1.0,-0.26483759025826825$-0.05115225162841513,-22.73016
0,-0.3750867783489653$-0.0563453552169887,-1.0,-0.3187414231319766$-0.05390383287370837,-22.693798
0,-0.43350948759173785$-0.05842270924277256,-1.0,-0.3750867783489653$-0.0563453552169887,-22.430641
0,-0.4935996708011678$-0.06009018320942995,-1.0,-0.43350948759173785$-0.05842270924277256,-22.43292
0,-0.5549145436967439$-0.06131487289557609,-1.0,-0.4935996708011678$-0.06009018320942995,-22.69395
0,-0.6169948936741139$-0.06208034997737003,-1.0,-0.5549145436967439$-0.06131487289557609,-22.450077
0,-0.6793839019951952$-0.06238900832108133,-1.0,-0.6169948936741139$-0.06208034997737003,-21.583353
0,-0.7416465932054442$-0.06226269121024908,-1.0,-0.6793839019951952$-0.06238900832108133,-20.491293
0,-0.80338808507323$-0.06174149186778572,-1.0,-0.7416465932054442$-0.06226269121024908,-19.938879
0,-0.8642690242235873$-0.06088093915035727,-1.0,-0.80338808507323$-0.06174149186778572,-20.40064
0,-0.9240170667374688$-0.05974804251388146,-1.0,-0.8642690242235873$-0.06088093915035727,-20.130161
0,-0.9824338765885569$-0.05841680985108813,-1.0,-0.9240170667374688$-0.05974804251388146,-19.747293
0,-1.0393977244425585$-0.05696384785400161,-1.0,-0.9824338765885569$-0.05841680985108813,-19.635891
0,-1.0948622566849278$-0.05546453224236917,-1.0,-1.0393977244425585$-0.05696384785400161,-20.150015
0,-1.1488523045523173$-0.0539900478673895,-1.0,-1.0948622566849278$-0.05546453224236917,-20.40106
0,-1.2$0.0,-1.0,-1.1488523045523173$-0.0539900478673895,-19.991823
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
0,-0.9507837372140636$0.035870831193701165,-1.0,-0.9866545684077648$0.034411954299488755,-17.219667
2,-0.9115167547424545$0.039266982471609056,-1.0,-0.9507837372140636$0.035870831193701165,-15.81669
2,-0.8689540329182198$0.04256272182423472,-1.0,-0.9115167547424545$0.039266982471609056,-14.912514
1,-0.8242402961633651$0.04471373675485464,-1.0,-0.8689540329182198$0.04256272182423472,-14.761629
2,-0.7765652549461939$0.04767504121717128,-1.0,-0.8242402961633651$0.04471373675485464,-14.048618
2,-0.726169905476247$0.05039534946994679,-1.0,-0.7765652549461939$0.04767504121717128,-13.562279
2,-0.673347076635209$0.05282282884103807,-1.0,-0.726169905476247$0.05039534946994679,-13.657131
2,-0.6184385340807522$0.054908542554456756,-1.0,-0.673347076635209$0.05282282884103807,-13.749201
2,-0.5618282513115275$0.05661028276922478,-1.0,-0.6184385340807522$0.054908542554456756,-14.110491
2,-0.5039318756223661$0.05789637568916136,-1.0,-0.5618282513115275$0.05661028276922478,-14.149717
0,-0.4471829161202892$0.05674895950207689,-1.0,-0.5039318756223661$0.05789637568916136,-14.946201
2,-0.39000206874690546$0.05718084737338374,-1.0,-0.4471829161202892$0.05674895950207689,-14.292019
2,-0.3327965862982739$0.05720548244863157,-1.0,-0.39000206874690546$0.05718084737338374,-13.895475
2,-0.2759452452895992$0.056851341008674706,-1.0,-0.3327965862982739$0.05720548244863157,-13.115269
2,-0.219785082422551$0.0561601628670482,-1.0,-0.2759452452895992$0.056851341008674706,-12.936327
1,-0.16560088799558592$0.05418419442696507,-1.0,-0.219785082422551$0.0561601628670482,-12.939695
2,-0.11261447096381591$0.05298641703177002,-1.0,-0.16560088799558592$0.05418419442696507,-11.967201
2,-0.0609867330986003$0.05162773786521561,-1.0,-0.11261447096381591$0.05298641703177002,-11.784289
2,-0.010817268782747753$0.05016946431585255,-1.0,-0.0609867330986003$0.05162773786521561,-11.637345
2,0.037853511817250725$0.04867078059999848,-1.0,-0.010817268782747753$0.05016946431585255,-11.502978
2,0.08504039509509564$0.04718688327784491,-1.0,0.037853511817250725$0.04867078059999848,-11.061899
2,0.13080819657256218$0.04576780147746653,-1.0,0.08504039509509564$0.04718688327784491,-10.08473
2,0.17526603669693325$0.04445784012437107,-1.0,0.13080819657256218$0.04576780147746653,-9.090782
2,0.21856156771402468$0.04329553101709143,-1.0,0.17526603669693325$0.04445784012437107,-8.097757
2,0.2608755221086446$0.042313954394619935,-1.0,0.21856156771402468$0.04329553101709143,-7.3519692
2,0.3024168168086289$0.04154129469998428,-1.0,0.2608755221086446$0.042313954394619935,-6.543424
2,0.3434183259924623$0.04100150918383338,-1.0,0.3024168168086289$0.04154129469998428,-5.6794915
2,0.3841333345866085$0.04071500859414616,-1.0,0.3434183259924623$0.04100150918383338,-4.846063
1,0.4238326041066252$0.03969926952001675,-1.0,0.3841333345866085$0.04071500859414616,-4.2696404
2,0.4637947486784229$0.0399621445717977,-1.0,0.4238326041066252$0.03969926952001675,-3.304582
2,0.5043107654455158$0.04051601676709285,-1.0,0.4637947486784229$0.0399621445717977,-2.5389934
