action,newObservation,reward,observation,qValue
0,-0.6659558698696694$-0.004648833812438854,-1.0,-0.6613070360572305$-0.004652516760757325,-31.412195
2,-0.6685691863951254$-0.002613316525456033,-1.0,-0.6659558698696694$-0.004648833812438854,-31.32145
2,-0.6691291781730297$-0.0005599917779043782,-1.0,-0.6685691863951254$-0.002613316525456033,-31.263634
2,-0.6676320377362326$0.001497140436797158,-1.0,-0.6691291781730297$-0.0005599917779043782,-31.245277
1,-0.6650879510095714$0.0025440867266611996,-1.0,-0.6676320377362326$0.001497140436797158,-31.45214
2,-0.6605142752351882$0.004573675774383119,-1.0,-0.6650879510095714$0.0025440867266611996,-31.199688
2,-0.6539423648444267$0.00657191039076158,-1.0,-0.6605142752351882$0.004573675774383119,-31.110502
2,-0.6454176005051588$0.008524764339267825,-1.0,-0.6539423648444267$0.00657191039076158,-30.966135
2,-0.6349993970130001$0.01041820349215871,-1.0,-0.6454176005051588$0.008524764339267825,-30.645931
2,-0.6227611552768384$0.012238241736161712,-1.0,-0.6349993970130001$0.01041820349215871,-30.322035
2,-0.6087901169197013$0.013971038357137044,-1.0,-0.6227611552768384$0.012238241736161712,-29.996819
2,-0.5931870764901468$0.015603040429554568,-1.0,-0.6087901169197013$0.013971038357137044,-29.67272
2,-0.5760659066161221$0.017121169874024678,-1.0,-0.5931870764901468$0.015603040429554568,-29.440245
2,-0.5575528561023305$0.018513050513791637,-1.0,-0.5760659066161221$0.017121169874024678,-29.380133
1,-0.5387855901372167$0.018767265965113796,-1.0,-0.5575528561023305$0.018513050513791637,-29.576456
2,-0.5189044624640857$0.019881127673131032,-1.0,-0.5387855901372167$0.018767265965113796,-29.543947
2,-0.49805854097569874$0.020845921488387,-1.0,-0.5189044624640857$0.019881127673131032,-29.585882
0,-0.4784039838771404$0.01965455709855833,-1.0,-0.49805854097569874$0.020845921488387,-29.856153
2,-0.4580873501438843$0.020316633733256113,-1.0,-0.4784039838771404$0.01965455709855833,-29.882645
1,-0.43825889517202554$0.019828454971858773,-1.0,-0.4580873501438843$0.020316633733256113,-30.164736
1,-0.41906352006711156$0.019195375104913967,-1.0,-0.43825889517202554$0.019828454971858773,-30.377796
0,-0.4016393713083447$0.017424148758766828,-1.0,-0.41906352006711156$0.019195375104913967,-30.56491
0,-0.3861096463401544$0.015529724968190337,-1.0,-0.4016393713083447$0.017424148758766828,-30.670996
0,-0.372582098884533$0.013527547455621403,-1.0,-0.3861096463401544$0.015529724968190337,-30.777382
0,-0.36114882617262173$0.011433272711911257,-1.0,-0.372582098884533$0.013527547455621403,-30.886974
0,-0.35188626826643393$0.00926255790618779,-1.0,-0.36114882617262173$0.011433272711911257,-30.974064
1,-0.34385534668217155$0.008030921584262366,-1.0,-0.35188626826643393$0.00926255790618779,-30.982733
1,-0.33710811422210446$0.006747232460067067,-1.0,-0.34385534668217155$0.008030921584262366,-30.934103
2,-0.3306877286614083$0.0064203855606961655,-1.0,-0.33710811422210446$0.006747232460067067,-30.89464
2,-0.3246347526429876$0.006052976018420722,-1.0,-0.3306877286614083$0.0064203855606961655,-30.8504
2,-0.3189869632852309$0.0056477893577566605,-1.0,-0.3246347526429876$0.006052976018420722,-30.794888
2,-0.313779191295168$0.005207771990062878,-1.0,-0.3189869632852309$0.0056477893577566605,-30.746147
2,-0.3090431876279329$0.004736003667235106,-1.0,-0.313779191295168$0.005207771990062878,-30.704454
0,-0.3068075152503507$0.0022356723775822074,-1.0,-0.3090431876279329$0.004736003667235106,-30.66932
0,-0.30708555268398435$-0.0002780374336336369,-1.0,-0.3068075152503507$0.0022356723775822074,-30.730038
1,-0.30887563981604876$-0.0017900871320643938,-1.0,-0.30708555268398435$-0.0002780374336336369,-30.8923
0,-0.3131670632101534$-0.004291423394104628,-1.0,-0.30887563981604876$-0.0017900871320643938,-30.72062
0,-0.31993396352924747$-0.0067669003190940725,-1.0,-0.3131670632101534$-0.004291423394104628,-30.476446
0,-0.3291350695092839$-0.009201105980036449,-1.0,-0.31993396352924747$-0.0067669003190940725,-30.26638
0,-0.34071331879951877$-0.011578249290234856,-1.0,-0.3291350695092839$-0.009201105980036449,-30.09175
0,-0.35459542129044236$-0.013882102490923589,-1.0,-0.34071331879951877$-0.011578249290234856,-29.953709
0,-0.3706914378251809$-0.01609601653473853,-1.0,-0.35459542129044236$-0.013882102490923589,-29.869164
0,-0.38889446086387236$-0.01820302303869147,-1.0,-0.3706914378251809$-0.01609601653473853,-29.60024
0,-0.40908049217843423$-0.02018603131456185,-1.0,-0.38889446086387236$-0.01820302303869147,-29.280468
0,-0.4311086143170472$-0.022028122138612993,-1.0,-0.40908049217843423$-0.02018603131456185,-28.99025
0,-0.4548215458600967$-0.023712931543049497,-1.0,-0.4311086143170472$-0.022028122138612993,-28.38647
0,-0.4800466543630721$-0.025225108502975397,-1.0,-0.4548215458600967$-0.023712931543049497,-28.330338
0,-0.5065974752157671$-0.02655082085269509,-1.0,-0.4800466543630721$-0.025225108502975397,-28.278687
0,-0.534275750544587$-0.027678275328819835,-1.0,-0.5065974752157671$-0.02655082085269509,-28.25313
0,-0.5628739622535627$-0.02859821170897565,-1.0,-0.534275750544587$-0.027678275328819835,-28.26084
0,-0.5921782911547006$-0.029304328901137832,-1.0,-0.5628739622535627$-0.02859821170897565,-28.375723
0,-0.621971894589463$-0.029793603434762488,-1.0,-0.5921782911547006$-0.029304328901137832,-28.466455
1,-0.6510383629015746$-0.029066468312111595,-1.0,-0.621971894589463$-0.029793603434762488,-28.521574
1,-0.6791721491574069$-0.02813378625583225,-1.0,-0.6510383629015746$-0.029066468312111595,-28.310896
0,-0.7071810363676282$-0.028008887210221343,-1.0,-0.6791721491574069$-0.02813378625583225,-27.901793
0,-0.7348816142444631$-0.027700577876834876,-1.0,-0.7071810363676282$-0.028008887210221343,-27.460852
0,-0.7621015668860924$-0.027219952641629342,-1.0,-0.7348816142444631$-0.027700577876834876,-27.059011
0,-0.7886815165236502$-0.02657994963755768,-1.0,-0.7621015668860924$-0.027219952641629342,-26.661055
0,-0.8144763726372836$-0.02579485611363339,-1.0,-0.7886815165236502$-0.02657994963755768,-26.324627
0,-0.8393561688017563$-0.024879796164472768,-1.0,-0.8144763726372836$-0.02579485611363339,-26.186296
0,-0.8632064005825959$-0.02385023178083959,-1.0,-0.8393561688017563$-0.024879796164472768,-26.07655
0,-0.8859279039520073$-0.02272150336941138,-1.0,-0.8632064005825959$-0.02385023178083959,-25.994204
0,-0.9074363333144464$-0.021508429362439074,-1.0,-0.8859279039520073$-0.02272150336941138,-25.91431
0,-0.9276613106675748$-0.02022497735312844,-1.0,-0.9074363333144464$-0.021508429362439074,-25.818487
0,-0.9465453229475304$-0.01888401227995549,-1.0,-0.9276613106675748$-0.02022497735312844,-25.749523
0,-0.9640424441754698$-0.01749712122793949,-1.0,-0.9465453229475304$-0.01888401227995549,-25.70625
0,-0.9801169539911766$-0.016074509815706756,-1.0,-0.9640424441754698$-0.01749712122793949,-25.652224
0,-0.9947419160160301$-0.014624962024853565,-1.0,-0.9801169539911766$-0.016074509815706756,-25.431032
2,-1.0058977696397227$-0.011155853623692563,-1.0,-0.9947419160160301$-0.014624962024853565,-25.389908
0,-1.0155727875381242$-0.009675017898401608,-1.0,-1.0058977696397227$-0.011155853623692563,-25.199514
2,-1.0217590484132968$-0.006186260875172593,-1.0,-1.0155727875381242$-0.009675017898401608,-24.989037
2,-1.024452585826878$-0.0026935374135812367,-1.0,-1.0217590484132968$-0.006186260875172593,-24.76856
1,-1.0246519409839574$-0.00019935515707944322,-1.0,-1.024452585826878$-0.0026935374135812367,-24.656298
2,-1.0213570123874163$0.0032949285965411705,-1.0,-1.0246519409839574$-0.00019935515707944322,-24.48816
2,-1.0145695920308846$0.00678742035653159,-1.0,-1.0213570123874163$0.0032949285965411705,-24.460926
2,-1.0042941386817053$0.010275453349179285,-1.0,-1.0145695920308846$0.00678742035653159,-24.24161
2,-0.9905393646670425$0.013754774014662713,-1.0,-1.0042941386817053$0.010275453349179285,-23.806326
2,-0.9733206179757319$0.017218746691310634,-1.0,-0.9905393646670425$0.013754774014662713,-23.478792
1,-0.9536630206269472$0.019657597348784733,-1.0,-0.9733206179757319$0.017218746691310634,-23.500053
2,-0.9306032021349738$0.023059818491973316,-1.0,-0.9536630206269472$0.019657597348784733,-22.82691
2,-0.9041947659345405$0.026408436200433268,-1.0,-0.9306032021349738$0.023059818491973316,-22.31858
2,-0.8745128830085902$0.029681882925950344,-1.0,-0.9041947659345405$0.026408436200433268,-21.632984
2,-0.8416590389266976$0.032853844081892604,-1.0,-0.8745128830085902$0.029681882925950344,-21.174555
2,-0.8057655941355465$0.03589344479115113,-1.0,-0.8416590389266976$0.032853844081892604,-20.466528
2,-0.7669997339215199$0.03876586021402665,-1.0,-0.8057655941355465$0.03589344479115113,-19.766747
2,-0.7255663217112099$0.04143341221030999,-1.0,-0.7669997339215199$0.03876586021402665,-19.097095
2,-0.68170914883494$0.0438571728762699,-1.0,-0.7255663217112099$0.04143341221030999,-18.886274
2,-0.6357101171723128$0.04599903166262717,-1.0,-0.68170914883494$0.0438571728762699,-18.533615
2,-0.587886013650539$0.0478241035217738,-1.0,-0.6357101171723128$0.04599903166262717,-18.210066
1,-0.539582739295661$0.04830327435487803,-1.0,-0.587886013650539$0.0478241035217738,-19.050474
2,-0.49015963114935635$0.049423108146304656,-1.0,-0.539582739295661$0.04830327435487803,-18.806166
2,-0.43998689615083675$0.050172734998519625,-1.0,-0.49015963114935635$0.049423108146304656,-18.412365
2,-0.3894346949851928$0.050552201165643976,-1.0,-0.43998689615083675$0.050172734998519625,-17.751451
2,-0.3388617754127679$0.05057291957242486,-1.0,-0.3894346949851928$0.050552201165643976,-16.658886
2,-0.28860453725354845$0.05025723815921947,-1.0,-0.3388617754127679$0.05057291957242486,-16.574839
1,-0.23996735075685202$0.048637186496696426,-1.0,-0.28860453725354845$0.05025723815921947,-17.7562
1,-0.1932098400370704$0.046757510719781625,-1.0,-0.23996735075685202$0.048637186496696426,-18.56205
2,-0.1475439933781718$0.04566584665889859,-1.0,-0.1932098400370704$0.046757510719781625,-18.556429
2,-0.10313721538565734$0.04440677799251446,-1.0,-0.1475439933781718$0.04566584665889859,-17.944845
2,-0.060111719611809014$0.04302549577384833,-1.0,-0.10313721538565734$0.04440677799251446,-17.547228
2,-0.01854568292342973$0.041566036688379285,-1.0,-0.060111719611809014$0.04302549577384833,-17.211206
2,0.021524222118421976$0.040069905041851706,-1.0,-0.01854568292342973$0.041566036688379285,-16.877941
2,0.06009933738605399$0.038575115267632014,-1.0,0.021524222118421976$0.040069905041851706,-16.046722
2,0.09721497691340808$0.0371156395273541,-1.0,0.06009933738605399$0.038575115267632014,-15.24715
2,0.1329361859214796$0.03572120900807152,-1.0,0.09721497691340808$0.0371156395273541,-14.544563
2,0.16735358415551477$0.034417398234035154,-1.0,0.1329361859214796$0.03572120900807152,-13.862452
2,0.20057950058501528$0.03322591642950053,-1.0,0.16735358415551477$0.034417398234035154,-13.182199
2,0.232744535173938$0.03216503458892271,-1.0,0.20057950058501528$0.03322591642950053,-12.486534
2,0.2639946224227418$0.03125008724880381,-1.0,0.232744535173938$0.03216503458892271,-11.759411
2,0.2944886229592988$0.030494000536556962,-1.0,0.2639946224227418$0.03125008724880381,-10.985861
1,0.3233964333887343$0.028907810429435528,-1.0,0.2944886229592988$0.030494000536556962,-10.642126
2,0.3518913853930948$0.028494952004360464,-1.0,0.3233964333887343$0.028907810429435528,-9.865145
2,0.3801547344735608$0.028263349080466,-1.0,0.3518913853930948$0.028494952004360464,-8.915413
2,0.40837515188351725$0.028220417409956434,-1.0,0.3801547344735608$0.028263349080466,-7.865684
2,0.4367484994398225$0.02837334755630525,-1.0,0.40837515188351725$0.028220417409956434,-6.698563
2,0.4654778149261705$0.028729315486348,-1.0,0.4367484994398225$0.02837334755630525,-5.4178643
2,0.49477342862423795$0.029295613698067414,-1.0,0.4654778149261705$0.028729315486348,-4.403997
2,0.5248531215680072$0.030079692943769304,-1.0,0.49477342862423795$0.029295613698067414,-3.6399531
