action,newObservation,reward,observation,qValue
2,-0.6441715049350131$0.005283813045029595,-1.0,-0.6494553179800426$0.0033621571078953235,-31.137653
2,-0.6370029874919874$0.007168517443025768,-1.0,-0.6441715049350131$0.005283813045029595,-31.017887
2,-0.6280002511792602$0.009002736312727154,-1.0,-0.6370029874919874$0.007168517443025768,-30.778868
2,-0.6172272429961403$0.010773008183119928,-1.0,-0.6280002511792602$0.009002736312727154,-30.4719
2,-0.6047612186612118$0.012466024334928444,-1.0,-0.6172272429961403$0.010773008183119928,-30.162628
2,-0.5906924729527122$0.014068745708499588,-1.0,-0.6047612186612118$0.012466024334928444,-29.85336
0,-0.577123915436867$0.01356855751584515,-1.0,-0.5906924729527122$0.014068745708499588,-30.101004
2,-0.5621556422958908$0.01496827314097628,-1.0,-0.577123915436867$0.01356855751584515,-29.91309
2,-0.5458988370719715$0.016256805223919302,-1.0,-0.5621556422958908$0.01496827314097628,-29.856903
0,-0.5304749061177444$0.015423930954227083,-1.0,-0.5458988370719715$0.016256805223919302,-30.154379
2,-0.513999407842048$0.016475498275696342,-1.0,-0.5304749061177444$0.015423930954227083,-30.164707
2,-0.4965958948736226$0.017403512968425423,-1.0,-0.513999407842048$0.016475498275696342,-30.188286
2,-0.4783946820786668$0.018201212794955797,-1.0,-0.4965958948736226$0.017403512968425423,-30.156265
2,-0.45953146177211657$0.01886322030655027,-1.0,-0.4783946820786668$0.018201212794955797,-30.046558
0,-0.4421457933436693$0.017385668428447257,-1.0,-0.45953146177211657$0.01886322030655027,-30.282093
0,-0.42636496082852293$0.015780832515146375,-1.0,-0.4421457933436693$0.017385668428447257,-30.575071
0,-0.4123030838358862$0.01406187699263672,-1.0,-0.42636496082852293$0.015780832515146375,-30.779522
0,-0.40006050161552786$0.012242582220358369,-1.0,-0.4123030838358862$0.01406187699263672,-30.92413
0,-0.3897233908424133$0.01033711077311453,-1.0,-0.40006050161552786$0.012242582220358369,-31.036076
0,-0.38136356910437436$0.00835982173803897,-1.0,-0.3897233908424133$0.01033711077311453,-31.152657
0,-0.37503843253296726$0.006325136571407104,-1.0,-0.38136356910437436$0.00835982173803897,-31.2249
0,-0.37079097717317466$0.004247455359792604,-1.0,-0.37503843253296726$0.006325136571407104,-31.203634
0,-0.368649858901364$0.002141118271810672,-1.0,-0.37079097717317466$0.004247455359792604,-31.260859
0,-0.36862945517482$2.040372654397212e-05,-1.0,-0.368649858901364$0.002141118271810672,-31.333193
0,-0.3707299027816387$-0.002100447606818709,-1.0,-0.36862945517482$2.040372654397212e-05,-31.340218
0,-0.37493709822192334$-0.004207195440284655,-1.0,-0.3707299027816387$-0.002100447606818709,-31.240864
0,-0.38122266059177934$-0.006285562369855982,-1.0,-0.37493709822192334$-0.004207195440284655,-31.12088
1,-0.38854387008951935$-0.007321209497740027,-1.0,-0.38122266059177934$-0.006285562369855982,-31.02422
0,-0.39785050495320723$-0.009306634863687876,-1.0,-0.38854387008951935$-0.007321209497740027,-30.672846
0,-0.40907804086462246$-0.011227535911415211,-1.0,-0.39785050495320723$-0.009306634863687876,-30.372013
0,-0.42214768491056787$-0.01306964404594543,-1.0,-0.40907804086462246$-0.011227535911415211,-30.09666
0,-0.43696651953896515$-0.014818834628397273,-1.0,-0.42214768491056787$-0.01306964404594543,-29.825665
0,-0.4534278061381732$-0.016461286599208022,-1.0,-0.43696651953896515$-0.014818834628397273,-29.561077
0,-0.4714114965190218$-0.017983690380848624,-1.0,-0.4534278061381732$-0.016461286599208022,-29.229767
0,-0.4907849944587993$-0.019373497939777516,-1.0,-0.4714114965190218$-0.017983690380848624,-29.156542
0,-0.5114041984641163$-0.020619204005317027,-1.0,-0.4907849944587993$-0.019373497939777516,-29.109016
0,-0.5331148413982437$-0.021710642934127406,-1.0,-0.5114041984641163$-0.020619204005317027,-29.081253
0,-0.5557541235329635$-0.022639282134719753,-1.0,-0.5331148413982437$-0.021710642934127406,-29.059355
0,-0.5791526144191095$-0.023398490886145942,-1.0,-0.5557541235329635$-0.022639282134719753,-29.06479
0,-0.603136377670625$-0.023983763251515522,-1.0,-0.5791526144191095$-0.023398490886145942,-29.258484
0,-0.6275292535117579$-0.024392875841132963,-1.0,-0.603136377670625$-0.023983763251515522,-29.25402
0,-0.6521552188815962$-0.024625965369838354,-1.0,-0.6275292535117579$-0.024392875841132963,-29.116379
0,-0.6768407357853563$-0.024685516903760103,-1.0,-0.6521552188815962$-0.024625965369838354,-29.048069
0,-0.701416996526913$-0.024576260741556707,-1.0,-0.6768407357853563$-0.024685516903760103,-28.591244
1,-0.7247219797033106$-0.023304983176397617,-1.0,-0.701416996526913$-0.024576260741556707,-28.38339
0,-0.747608412070631$-0.02288643236732039,-1.0,-0.7247219797033106$-0.023304983176397617,-28.029324
0,-0.7699384069105291$-0.02232999483989809,-1.0,-0.747608412070631$-0.02288643236732039,-27.658703
0,-0.7915844940723283$-0.021646087161799304,-1.0,-0.7699384069105291$-0.02232999483989809,-27.346434
0,-0.8124303126244371$-0.020845818552108784,-1.0,-0.7915844940723283$-0.021646087161799304,-27.0682
0,-0.8323709714818399$-0.0199406588574028,-1.0,-0.8124303126244371$-0.020845818552108784,-26.949005
0,-0.8513130992422522$-0.01894212776041226,-1.0,-0.8323709714818399$-0.0199406588574028,-26.886806
0,-0.8691746170742924$-0.017861517832040215,-1.0,-0.8513130992422522$-0.01894212776041226,-26.848532
0,-0.8858842773588492$-0.016709660284556758,-1.0,-0.8691746170742924$-0.017861517832040215,-26.8333
0,-0.9013810158536278$-0.015496738494778659,-1.0,-0.8858842773588492$-0.016709660284556758,-26.805119
0,-0.9156131667658944$-0.014232150912266648,-1.0,-0.9013810158536278$-0.015496738494778659,-26.786264
0,-0.9285375888659708$-0.012924422100076355,-1.0,-0.9156131667658944$-0.014232150912266648,-26.705843
0,-0.9401187473674409$-0.011581158501470139,-1.0,-0.9285375888659708$-0.012924422100076355,-26.560783
0,-0.950327791471616$-0.010209044104174957,-1.0,-0.9401187473674409$-0.011581158501470139,-26.431555
0,-0.9591416618934722$-0.008813870421856164,-1.0,-0.950327791471616$-0.010209044104174957,-26.355663
2,-0.9645422569102081$-0.005400595016735944,-1.0,-0.9591416618934722$-0.008813870421856164,-26.270763
1,-0.9675193177632022$-0.002977060852994097,-1.0,-0.9645422569102081$-0.005400595016735944,-26.401587
2,-0.9670674611748405$0.0004518565883616481,-1.0,-0.9675193177632022$-0.002977060852994097,-26.254028
2,-0.9631874917548232$0.0038799694200172966,-1.0,-0.9670674611748405$0.0004518565883616481,-26.146788
2,-0.9558865019569202$0.007300989797903102,-1.0,-0.9631874917548232$0.0038799694200172966,-26.102215
2,-0.9451787262831699$0.010707775673750225,-1.0,-0.9558865019569202$0.007300989797903102,-25.724228
2,-0.9310871276890205$0.014091598594149404,-1.0,-0.9451787262831699$0.010707775673750225,-25.313883
2,-0.9136456700740081$0.01744145761501242,-1.0,-0.9310871276890205$0.014091598594149404,-24.94259
2,-0.8929021987677448$0.020743471306263257,-1.0,-0.9136456700740081$0.01744145761501242,-24.544207
2,-0.8689218086917794$0.02398039007596537,-1.0,-0.8929021987677448$0.020743471306263257,-24.083288
2,-0.8417905268584683$0.02713128183331107,-1.0,-0.8689218086917794$0.02398039007596537,-23.839832
2,-0.8116190742009535$0.030171452657514815,-1.0,-0.8417905268584683$0.02713128183331107,-23.756823
2,-0.7785464070747941$0.03307266712615946,-1.0,-0.8116190742009535$0.030171452657514815,-23.336483
2,-0.7427426808065586$0.03580372626823543,-1.0,-0.7785464070747941$0.03307266712615946,-22.866512
2,-0.7044112397697856$0.03833144103677297,-1.0,-0.7427426808065586$0.03580372626823543,-22.285992
2,-0.6637892361452807$0.04062200362450482,-1.0,-0.7044112397697856$0.03833144103677297,-22.13282
2,-0.6211465272489608$0.04264270889631989,-1.0,-0.6637892361452807$0.04062200362450482,-21.799778
2,-0.5767826080874408$0.0443639191615201,-1.0,-0.6211465272489608$0.04264270889631989,-21.49368
2,-0.5310215003842494$0.0457611077031913,-1.0,-0.5767826080874408$0.0443639191615201,-21.572266
2,-0.48420472684594734$0.04681677353830208,-1.0,-0.5310215003842494$0.0457611077031913,-21.231134
2,-0.4366827213816159$0.04752200546433145,-1.0,-0.48420472684594734$0.04681677353830208,-20.78828
2,-0.3888052246591886$0.047877496722427325,-1.0,-0.4366827213816159$0.04752200546433145,-19.957798
2,-0.340911351540151$0.04789387311903759,-1.0,-0.3888052246591886$0.047877496722427325,-18.726717
2,-0.293320064141579$0.047591287398572005,-1.0,-0.340911351540151$0.04789387311903759,-18.882456
2,-0.2463217313053562$0.046998332836222824,-1.0,-0.293320064141579$0.047591287398572005,-19.46149
2,-0.20017131327026733$0.04615041803508888,-1.0,-0.2463217313053562$0.046998332836222824,-19.590714
0,-0.15708350851937058$0.04308780475089674,-1.0,-0.20017131327026733$0.04615041803508888,-19.7348
2,-0.11522320688183554$0.041860301637535034,-1.0,-0.15708350851937058$0.04308780475089674,-19.869514
2,-0.07471502718970265$0.0405081796921329,-1.0,-0.11522320688183554$0.041860301637535034,-19.520931
2,-0.03564430871895804$0.03907071847074461,-1.0,-0.07471502718970265$0.0405081796921329,-19.272778
2,0.0019406894504269273$0.037584998169384966,-1.0,-0.03564430871895804$0.03907071847074461,-18.892796
2,0.038025729990292065$0.03608504053986514,-1.0,0.0019406894504269273$0.037584998169384966,-18.248318
2,0.07262701990336387$0.03460128991307181,-1.0,0.038025729990292065$0.03608504053986514,-17.612211
2,0.10578741563223236$0.03316039572886849,-1.0,0.07262701990336387$0.03460128991307181,-17.028627
2,0.13757265670166005$0.031785241069427685,-1.0,0.10578741563223236$0.03316039572886849,-16.480324
2,0.1680678127001776$0.03049515599851754,-1.0,0.13757265670166005$0.031785241069427685,-15.951281
2,0.197374069750432$0.02930625705025442,-1.0,0.1680678127001776$0.03049515599851754,-15.426756
2,0.2256059315649526$0.028231861814520594,-1.0,0.197374069750432$0.02930625705025442,-14.893166
2,0.2528888690623333$0.02728293749738071,-1.0,0.2256059315649526$0.028231861814520594,-14.33802
2,0.27935742163717336$0.02646855257484004,-1.0,0.2528888690623333$0.02728293749738071,-13.749714
1,0.30415373156345543$0.024796309926282057,-1.0,0.27935742163717336$0.02646855257484004,-13.505192
2,0.3284205395643294$0.024266808000873934,-1.0,0.30415373156345543$0.024796309926282057,-13.019041
2,0.35230573482526445$0.023885195260935067,-1.0,0.3284205395643294$0.024266808000873934,-12.291826
2,0.3759620324658247$0.02365629764056026,-1.0,0.35230573482526445$0.023885195260935067,-11.497744
2,0.3995469033751228$0.023584870909298044,-1.0,0.3759620324658247$0.02365629764056026,-10.627621
2,0.42322271345787005$0.02367581008274726,-1.0,0.3995469033751228$0.023584870909298044,-9.672163
2,0.44715702900057286$0.023934315542702825,-1.0,0.42322271345787005$0.02367581008274726,-8.621773
2,0.47152304334240636$0.024366014341833473,-1.0,0.44715702900057286$0.023934315542702825,-7.4664464
2,0.49650007651600314$0.024977033173596768,-1.0,0.47152304334240636$0.024366014341833473,-6.195722
1,0.5212740932435208$0.02477401672751771,-1.0,0.49650007651600314$0.024977033173596768,-5.4926925
