action,newObservation,reward,observation,qValue
0,-0.9658469801880212$-0.03437578824028871,-1.0,-0.9314711919477324$-0.03572662889540224,-23.40521
0,-0.9987968511739489$-0.0329498709859277,-1.0,-0.9658469801880212$-0.03437578824028871,-23.164995
0,-1.0302730304505396$-0.03147617927659064,-1.0,-0.9987968511739489$-0.0329498709859277,-22.943027
1,-1.0592524314781917$-0.02897940102765202,-1.0,-1.0302730304505396$-0.03147617927659064,-22.99985
0,-1.0867334671792281$-0.027481035701036438,-1.0,-1.0592524314781917$-0.02897940102765202,-22.635109
0,-1.1127320670223813$-0.025998599843153197,-1.0,-1.0867334671792281$-0.027481035701036438,-22.162752
0,-1.1372788276292116$-0.024546760606830465,-1.0,-1.1127320670223813$-0.025998599843153197,-21.715027
0,-1.1604163236590965$-0.023137496029884935,-1.0,-1.1372788276292116$-0.024546760606830465,-21.250261
0,-1.1821966466300737$-0.021780322970977112,-1.0,-1.1604163236590965$-0.023137496029884935,-20.76338
0,-1.2$0.0,-1.0,-1.1821966466300737$-0.021780322970977112,-20.246778
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
2,-1.1453023603679775$0.013318544013465085,-1.0,-1.1586209043814426$0.009956918913643621,-20.792517
2,-1.1285913132527772$0.016711047115200297,-1.0,-1.1453023603679775$0.013318544013465085,-20.183043
2,-1.1084544271775$0.020136886075276982,-1.0,-1.1285913132527772$0.016711047115200297,-19.426947
2,-1.0848596369859267$0.02359479019157345,-1.0,-1.1084544271775$0.020136886075276982,-18.680317
2,-1.0577807871936784$0.027078849792248283,-1.0,-1.0848596369859267$0.02359479019157345,-18.18316
2,-1.0272031973505313$0.030577589843147047,-1.0,-1.0577807871936784$0.027078849792248283,-17.544807
1,-0.9941301036186592$0.033073093731872144,-1.0,-1.0272031973505313$0.030577589843147047,-17.52468
2,-0.9575886247602318$0.036541478858427436,-1.0,-0.9941301036186592$0.033073093731872144,-16.458189
2,-0.917636937982192$0.03995168677803978,-1.0,-0.9575886247602318$0.036541478858427436,-15.609772
2,-0.8743717276904701$0.04326521029172195,-1.0,-0.917636937982192$0.03995168677803978,-14.736319
2,-0.8279350806782477$0.04643664701222237,-1.0,-0.8743717276904701$0.04326521029172195,-13.90494
2,-0.7785200664861976$0.049415014192050064,-1.0,-0.8279350806782477$0.04643664701222237,-13.648853
2,-0.7263741356912379$0.05214593079495976,-1.0,-0.7785200664861976$0.049415014192050064,-13.270287
2,-0.6717994683133518$0.05457466737788606,-1.0,-0.7263741356912379$0.05214593079495976,-13.291454
2,-0.6151495542411646$0.05664991407218725,-1.0,-0.6717994683133518$0.05457466737788606,-13.66696
2,-0.5568216093692542$0.05832794487191036,-1.0,-0.6151495542411646$0.05664991407218725,-13.9929695
2,-0.4972449055758614$0.05957670379339279,-1.0,-0.5568216093692542$0.05832794487191036,-14.023663
2,-0.4368656499580559$0.06037925561780552,-1.0,-0.4972449055758614$0.05957670379339279,-13.526831
2,-0.37612957739684866$0.06073607256120723,-1.0,-0.4368656499580559$0.06037925561780552,-13.00894
2,-0.3154637960948996$0.06066578130194903,-1.0,-0.37612957739684866$0.06073607256120723,-12.737806
2,-0.25525955128409045$0.06020424481080918,-1.0,-0.3154637960948996$0.06066578130194903,-11.751126
2,-0.19585741370378532$0.05940213758030514,-1.0,-0.25525955128409045$0.06020424481080918,-10.930544
0,-0.13953599847199397$0.05632141523179136,-1.0,-0.19585741370378532$0.05940213758030514,-11.352261
2,-0.08449872238998604$0.05503727608200792,-1.0,-0.13953599847199397$0.05632141523179136,-10.804154
2,-0.03088155014868034$0.0536171722413057,-1.0,-0.08449872238998604$0.05503727608200792,-10.269749
2,0.021246343210096517$0.05212789335877686,-1.0,-0.03088155014868034$0.0536171722413057,-9.845457
2,0.07187931317968332$0.050632969969586814,-1.0,0.021246343210096517$0.05212789335877686,-9.479143
1,0.12007018291762632$0.048190869737942996,-1.0,0.07187931317968332$0.050632969969586814,-9.288675
2,0.16692149607548562$0.0468513131578593,-1.0,0.12007018291762632$0.048190869737942996,-8.4624195
2,0.21257976975759943$0.04565827368211381,-1.0,0.16692149607548562$0.0468513131578593,-7.676681
2,0.25722943398649484$0.04464966422889541,-1.0,0.21257976975759943$0.04565827368211381,-6.881678
2,0.301087262314068$0.04385782832757318,-1.0,0.25722943398649484$0.04464966422889541,-6.063088
2,0.34439746159017687$0.04331019927610884,-1.0,0.301087262314068$0.04385782832757318,-5.2411513
2,0.38742746237118064$0.04303000078100378,-1.0,0.34439746159017687$0.04331019927610884,-4.409902
2,0.4304643481734733$0.043036885802292646,-1.0,0.38742746237118064$0.04303000078100378,-3.5043197
2,0.47381177867431185$0.04334743050083855,-1.0,0.4304643481734733$0.043036885802292646,-2.6759295
2,0.5177871935047426$0.04397541483043071,-1.0,0.47381177867431185$0.04334743050083855,-1.83005
