action,newObservation,reward,observation,qValue
0,-0.8359147009823248$-0.012505325583457651,-1.0,-0.8234093753988672$-0.01346275954356094,-27.947508
0,-0.8474056411245479$-0.011490940142223084,-1.0,-0.8359147009823248$-0.012505325583457651,-27.966976
0,-0.8578323614085217$-0.010426720283973843,-1.0,-0.8474056411245479$-0.011490940142223084,-27.939194
0,-0.8671517638434447$-0.009319402434922975,-1.0,-0.8578323614085217$-0.010426720283973843,-27.873869
0,-0.8753270711521336$-0.008175307308688918,-1.0,-0.8671517638434447$-0.009319402434922975,-27.826298
2,-0.8803273999506734$-0.005000328798539815,-1.0,-0.8753270711521336$-0.008175307308688918,-27.751568
2,-0.8821345044210149$-0.0018071044703415473,-1.0,-0.8803273999506734$-0.005000328798539815,-27.828327
2,-0.880741911775219$0.0013925926457958892,-1.0,-0.8821345044210149$-0.0018071044703415473,-27.93489
2,-0.876154604375528$0.004587307399691023,-1.0,-0.880741911775219$0.0013925926457958892,-28.09825
2,-0.8683892649521127$0.007765339423415294,-1.0,-0.876154604375528$0.004587307399691023,-28.302376
2,-0.8574750722667106$0.010914192685402004,-1.0,-0.8683892649521127$0.007765339423415294,-28.201502
2,-0.8434550046785221$0.01402006758818852,-1.0,-0.8574750722667106$0.010914192685402004,-27.863352
2,-0.8263875767762747$0.01706742790224741,-1.0,-0.8434550046785221$0.01402006758818852,-27.624172
2,-0.8063488986895296$0.020038678086745105,-1.0,-0.8263875767762747$0.01706742790224741,-27.457207
2,-0.7834349092802191$0.022913989409310533,-1.0,-0.8063488986895296$0.020038678086745105,-27.245663
2,-0.7577635952462034$0.02567131403401564,-1.0,-0.7834349092802191$0.022913989409310533,-27.251978
2,-0.729476972341116$0.028286622905087454,-1.0,-0.7577635952462034$0.02567131403401564,-27.324974
2,-0.6987425784840642$0.030734393857051834,-1.0,-0.729476972341116$0.028286622905087454,-26.873375
2,-0.6657542189613604$0.03298835952270375,-1.0,-0.6987425784840642$0.030734393857051834,-26.54459
2,-0.6307317188849043$0.035022500076456096,-1.0,-0.6657542189613604$0.03298835952270375,-26.415684
2,-0.5939194836302737$0.036812235254630656,-1.0,-0.6307317188849043$0.035022500076456096,-25.869051
2,-0.5555837463998263$0.03833573723044735,-1.0,-0.5939194836302737$0.036812235254630656,-25.664095
2,-0.5160084898397687$0.03957525656005763,-1.0,-0.5555837463998263$0.03833573723044735,-25.573788
2,-0.4754901555034603$0.040518334336308366,-1.0,-0.5160084898397687$0.03957525656005763,-25.389631
2,-0.43433138449639663$0.041158771007063694,-1.0,-0.4754901555034603$0.040518334336308366,-24.964739
2,-0.39283414497127245$0.04149723952512421,-1.0,-0.43433138449639663$0.041158771007063694,-24.17408
2,-0.3512926780821027$0.041541466889169765,-1.0,-0.39283414497127245$0.04149723952512421,-23.407085
2,-0.30998671973750913$0.041305958344593545,-1.0,-0.3512926780821027$0.041541466889169765,-23.595123
2,-0.2691754261903719$0.040811293547137244,-1.0,-0.30998671973750913$0.041305958344593545,-23.711332
2,-0.22909235265875047$0.04008307353162142,-1.0,-0.2691754261903719$0.040811293547137244,-23.688406
2,-0.18994172014595864$0.03915063251279182,-1.0,-0.22909235265875047$0.04008307353162142,-23.474482
2,-0.1518960759114791$0.03804564423447953,-1.0,-0.18994172014595864$0.03915063251279182,-23.200703
2,-0.11509532759028919$0.036800748321189916,-1.0,-0.1518960759114791$0.03804564423447953,-22.879478
2,-0.07964702600835305$0.03544830158193615,-1.0,-0.11509532759028919$0.036800748321189916,-22.519527
2,-0.04562769727329535$0.0340193287350577,-1.0,-0.07964702600835305$0.03544830158193615,-22.26376
2,-0.013084983859627301$0.03254271341366805,-1.0,-0.04562769727329535$0.0340193287350577,-22.061066
2,0.017959655495735836$0.031044639355363137,-1.0,-0.013084983859627301$0.03254271341366805,-21.716496
2,0.047507922652150425$0.029548267156414586,-1.0,0.017959655495735836$0.031044639355363137,-21.372337
2,0.07558153813705581$0.028073615484905397,-1.0,0.047507922652150425$0.029548267156414586,-21.00694
2,0.10221914514893177$0.02663760701187595,-1.0,0.07558153813705581$0.028073615484905397,-20.690489
2,0.12747338234558248$0.025254237196650715,-1.0,0.10221914514893177$0.02663760701187595,-20.411556
0,0.14940820895540075$0.021934826609818263,-1.0,0.12747338234558248$0.025254237196650715,-20.332573
2,0.17008999079274711$0.02068178183734638,-1.0,0.14940820895540075$0.021934826609818263,-21.15649
2,0.18959024092641855$0.019500250133671432,-1.0,0.17008999079274711$0.02068178183734638,-20.986574
2,0.20798408181940842$0.018393840892989868,-1.0,0.18959024092641855$0.019500250133671432,-20.826399
0,0.22334898343093637$0.015364901611527952,-1.0,0.20798408181940842$0.018393840892989868,-20.698309
0,0.23575440376860674$0.012405420337670357,-1.0,0.22334898343093637$0.015364901611527952,-21.668665
0,0.245259466693801$0.009505062925194251,-1.0,0.23575440376860674$0.012405420337670357,-22.386774
0,0.2519112582599492$0.00665179156614823,-1.0,0.245259466693801$0.009505062925194251,-23.067488
0,0.2557436285770327$0.0038323703170835147,-1.0,0.2519112582599492$0.00665179156614823,-23.412695
0,0.2567764099123557$0.0010327813353229972,-1.0,0.2557436285770327$0.0038323703170835147,-23.610065
0,0.25501498764196484$-0.001761422270390858,-1.0,0.2567764099123557$0.0010327813353229972,-23.827759
0,0.2504501873260298$-0.0045648003159350446,-1.0,0.25501498764196484$-0.001761422270390858,-24.136868
0,0.24305846799395725$-0.007391719332072541,-1.0,0.2504501873260298$-0.0045648003159350446,-24.353304
0,0.23280243854442387$-0.010256029449533372,-1.0,0.24305846799395725$-0.007391719332072541,-24.527252
0,0.21963174096433008$-0.013170697580093791,-1.0,0.23280243854442387$-0.010256029449533372,-24.70288
0,0.20348437061744623$-0.01614737034688386,-1.0,0.21963174096433008$-0.013170697580093791,-24.91008
0,0.18428852936886922$-0.019195841248577015,-1.0,0.20348437061744623$-0.01614737034688386,-24.7457
0,0.1619651300765123$-0.02232339929235692,-1.0,0.18428852936886922$-0.019195841248577015,-24.436184
0,0.13643108789385056$-0.025534042182661747,-1.0,0.1619651300765123$-0.02232339929235692,-24.148523
0,0.10760353994758357$-0.028827547946266997,-1.0,0.13643108789385056$-0.025534042182661747,-23.882975
0,0.07540512314394307$-0.0321984168036405,-1.0,0.10760353994758357$-0.028827547946266997,-23.64833
0,0.039770400763957874$-0.0356347223799852,-1.0,0.07540512314394307$-0.0321984168036405,-23.464169
0,0.0006534512394072434$-0.03911694952455063,-1.0,0.039770400763957874$-0.0356347223799852,-23.131165
0,-0.04196349348141155$-0.04261694472081879,-1.0,0.0006534512394072434$-0.03911694952455063,-22.537655
0,-0.08806065383584982$-0.04609716035443828,-1.0,-0.04196349348141155$-0.04261694472081879,-21.98324
0,-0.13757108026480475$-0.04951042642895494,-1.0,-0.08806065383584982$-0.04609716035443828,-21.479443
1,-0.189371596506967$-0.05180051624216226,-1.0,-0.13757108026480475$-0.04951042642895494,-21.221395
0,-0.24427940474534776$-0.054907808238380776,-1.0,-0.189371596506967$-0.05180051624216226,-21.13415
0,-0.3020454096953161$-0.05776600494996837,-1.0,-0.24427940474534776$-0.054907808238380776,-21.295776
0,-0.3623533937009584$-0.06030798400564233,-1.0,-0.3020454096953161$-0.05776600494996837,-21.364185
0,-0.4248241024244933$-0.0624707087235349,-1.0,-0.3623533937009584$-0.06030798400564233,-21.298231
0,-0.4890248271971047$-0.06420072477261143,-1.0,-0.4248241024244933$-0.0624707087235349,-21.067081
0,-0.5544843918900293$-0.06545956469292455,-1.0,-0.4890248271971047$-0.06420072477261143,-21.316383
2,-0.6187126457710435$-0.06422825388101414,-1.0,-0.5544843918900293$-0.06545956469292455,-21.535904
0,-0.6832371864885621$-0.06452454071751866,-1.0,-0.6187126457710435$-0.06422825388101414,-20.81181
0,-0.7476096854037698$-0.06437249891520773,-1.0,-0.6832371864885621$-0.06452454071751866,-19.793964
0,-0.8114257393181186$-0.06381605391434869,-1.0,-0.7476096854037698$-0.06437249891520773,-19.205267
0,-0.8743415206552426$-0.06291578133712407,-1.0,-0.8114257393181186$-0.06381605391434869,-19.729748
0,-0.9360859775508809$-0.06174445689563826,-1.0,-0.8743415206552426$-0.06291578133712407,-19.666979
0,-0.9964680432157761$-0.060382065664895214,-1.0,-0.9360859775508809$-0.06174445689563826,-19.245491
0,-1.0553790047273215$-0.05891096151154538,-1.0,-0.9964680432157761$-0.060382065664895214,-19.517576
0,-1.11279071923311$-0.05741171450578842,-1.0,-1.0553790047273215$-0.05891096151154538,-20.055597
0,-1.1687506804687062$-0.05595996123559635,-1.0,-1.11279071923311$-0.05741171450578842,-20.096764
0,-1.2$0.0,-1.0,-1.1687506804687062$-0.05595996123559635,-19.652645
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
2,-0.6558759192508476$0.05558346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.29361
2,-0.5983262118983932$0.057549707352454495,-1.0,-0.6558759192508476$0.05558346248496679,-13.75712
2,-0.5392207315280172$0.059105480370376044,-1.0,-0.5983262118983932$0.057549707352454495,-13.962036
2,-0.47899812937372505$0.060222602154292156,-1.0,-0.5392207315280172$0.059105480370376044,-14.005871
2,-0.4181090348547732$0.06088909451895186,-1.0,-0.47899812937372505$0.060222602154292156,-13.263348
2,-0.356997973004608$0.0611110618501652,-1.0,-0.4181090348547732$0.06088909451895186,-12.846544
0,-0.2980850414688443$0.05891293153576369,-1.0,-0.356997973004608$0.0611110618501652,-12.862285
2,-0.23973735943685162$0.05834768203199268,-1.0,-0.2980850414688443$0.05891293153576369,-11.9116745
2,-0.18227049000286805$0.05746686943398356,-1.0,-0.23973735943685162$0.05834768203199268,-11.746664
2,-0.12593908754252$0.05633140246034803,-1.0,-0.18227049000286805$0.05746686943398356,-11.244152
2,-0.07093136519383979$0.05500772234868022,-1.0,-0.12593908754252$0.05633140246034803,-10.563293
2,-0.01736725444733546$0.05356411074650433,-1.0,-0.07093136519383979$0.05500772234868022,-10.042555
2,0.034700248773811344$0.0520675032211468,-1.0,-0.01736725444733546$0.05356411074650433,-9.634277
2,0.08528128597279275$0.05058103719898141,-1.0,0.034700248773811344$0.0520675032211468,-9.271547
2,0.1344436979420398$0.04916241196924707,-1.0,0.08528128597279275$0.05058103719898141,-8.682547
2,0.18230671316819025$0.047863015226150434,-1.0,0.1344436979420398$0.04916241196924707,-7.8614326
2,0.22903440269449676$0.04672768952630653,-1.0,0.18230671316819025$0.047863015226150434,-7.0407357
2,0.2748293754901375$0.0457949727956407,-1.0,0.22903440269449676$0.04672768952630653,-6.2048135
2,0.31992701610508445$0.04509764061494699,-1.0,0.2748293754901375$0.0457949727956407,-5.3579297
2,0.36459040838078693$0.04466339227570248,-1.0,0.31992701610508445$0.04509764061494699,-4.523028
2,0.4091059546156704$0.04451554623488345,-1.0,0.36459040838078693$0.04466339227570248,-3.6343236
2,0.45377958983766625$0.04467363522199585,-1.0,0.4091059546156704$0.04451554623488345,-2.761373
2,0.49893340170102385$0.0451538118633576,-1.0,0.45377958983766625$0.04467363522199585,-1.9070306
2,0.5449023920307284$0.04596899032970458,-1.0,0.49893340170102385$0.0451538118633576,-0.9732995
