action,newObservation,reward,observation,qValue
0,-0.557088089613177$-0.0014607842009175197,-1.0,-0.5556273054122595$-0.0007006287182429279,-31.117374
2,-0.5572981262891368$-0.00021003667595975348,-1.0,-0.557088089613177$-0.0014607842009175197,-31.044296
0,-0.5582558481585275$-0.0009577218693906746,-1.0,-0.5572981262891368$-0.00021003667595975348,-31.195745
2,-0.5579541100349669$0.00030173812356064735,-1.0,-0.5582558481585275$-0.0009577218693906746,-31.075186
0,-0.5583951628396663$-0.0004410528046994357,-1.0,-0.5579541100349669$0.00030173812356064735,-31.288313
0,-0.5595757164563876$-0.0011805536167213498,-1.0,-0.5583951628396663$-0.0004410528046994357,-31.140095
2,-0.559486966583666$8.874987272156402e-05,-1.0,-0.5595757164563876$-0.0011805536167213498,-31.067446
0,-0.5601295749818985$-0.0006426083982324899,-1.0,-0.559486966583666$8.874987272156402e-05,-31.231823
2,-0.559498750496667$0.0006308244852315058,-1.0,-0.5601295749818985$-0.0006426083982324899,-31.098236
0,-0.5595991964149469$-0.00010044591828000163,-1.0,-0.559498750496667$0.0006308244852315058,-31.336666
0,-0.5604301637694659$-0.0008309673545189733,-1.0,-0.5595991964149469$-0.00010044591828000163,-31.194067
2,-0.5599854574608726$0.0004447063085933283,-1.0,-0.5604301637694659$-0.0008309673545189733,-31.089052
0,-0.56026839269128$-0.0002829352304074789,-1.0,-0.5599854574608726$0.0004447063085933283,-31.295786
0,-0.5612768601751487$-0.0010084674838685918,-1.0,-0.56026839269128$-0.0002829352304074789,-31.152073
0,-0.5630033433943664$-0.0017264832192177965,-1.0,-0.5612768601751487$-0.0010084674838685918,-31.081465
0,-0.5654349801972404$-0.0024316368028739566,-1.0,-0.5630033433943664$-0.0017264832192177965,-31.041937
1,-0.5675536685934637$-0.002118688396223277,-1.0,-0.5654349801972404$-0.0024316368028739566,-31.023697
0,-0.570343649837678$-0.0027899812442143722,-1.0,-0.5675536685934637$-0.002118688396223277,-31.027885
0,-0.5737841924869677$-0.003440542649289604,-1.0,-0.570343649837678$-0.0027899812442143722,-30.993393
0,-0.5778497648515155$-0.0040655723645479005,-1.0,-0.5737841924869677$-0.003440542649289604,-30.961502
0,-0.5825102487052101$-0.004660483853694591,-1.0,-0.5778497648515155$-0.0040655723645479005,-30.932453
0,-0.5877311930499168$-0.005220944344706784,-1.0,-0.5825102487052101$-0.004660483853694591,-30.906456
0,-0.5934741062395782$-0.005742913189661364,-1.0,-0.5877311930499168$-0.005220944344706784,-30.939528
0,-0.5996967841947048$-0.006222677955126647,-1.0,-0.5934741062395782$-0.005742913189661364,-30.982841
0,-0.6063536717927459$-0.006656887598041087,-1.0,-0.5996967841947048$-0.006222677955126647,-31.033926
2,-0.6113962538337698$-0.005042582041023957,-1.0,-0.6063536717927459$-0.006656887598041087,-31.146605
0,-0.6167879421718271$-0.005391688338057271,-1.0,-0.6113962538337698$-0.005042582041023957,-31.230705
0,-0.6224897805949233$-0.0057018384230962445,-1.0,-0.6167879421718271$-0.005391688338057271,-31.275345
0,-0.6284607685509794$-0.005970987956056115,-1.0,-0.6224897805949233$-0.0057018384230962445,-31.321283
0,-0.6346581995198283$-0.00619743096884882,-1.0,-0.6284607685509794$-0.005970987956056115,-31.358444
0,-0.6410380100727854$-0.006379810552957075,-1.0,-0.6346581995198283$-0.00619743096884882,-31.386648
0,-0.6475551354460459$-0.006517125373260542,-1.0,-0.6410380100727854$-0.006379810552957075,-31.404789
2,-0.6521638673361175$-0.004608731890071577,-1.0,-0.6475551354460459$-0.006517125373260542,-31.427788
1,-0.6558320906614401$-0.0036682233253225232,-1.0,-0.6521638673361175$-0.004608731890071577,-31.556103
2,-0.6575343722977373$-0.001702281636297179,-1.0,-0.6558320906614401$-0.0036682233253225232,-31.457752
2,-0.6572589492598818$0.00027542303785546996,-1.0,-0.6575343722977373$-0.001702281636297179,-31.409721
2,-0.6550077230355282$0.0022512262243535737,-1.0,-0.6572589492598818$0.00027542303785546996,-31.333889
2,-0.6507962606812362$0.004211462354292046,-1.0,-0.6550077230355282$0.0022512262243535737,-31.2123
2,-0.6446538011885686$0.006142459492667536,-1.0,-0.6507962606812362$0.004211462354292046,-31.087605
2,-0.6366232550730595$0.008030546115509083,-1.0,-0.6446538011885686$0.006142459492667536,-30.947842
2,-0.626761175385387$0.009862079687672444,-1.0,-0.6366232550730595$0.008030546115509083,-30.658627
2,-0.6151376700999842$0.01162350528540276,-1.0,-0.626761175385387$0.009862079687672444,-30.346668
2,-0.6018362198056756$0.013301450294308615,-1.0,-0.6151376700999842$0.01162350528540276,-30.033302
2,-0.586953361473288$0.014882858332387594,-1.0,-0.6018362198056756$0.013301450294308615,-29.73523
2,-0.5705981993787745$0.016355162094513438,-1.0,-0.586953361473288$0.014882858332387594,-29.596779
2,-0.5528917084112602$0.017706490967514334,-1.0,-0.5705981993787745$0.016355162094513438,-29.557564
1,-0.5349658031135304$0.017925905297729885,-1.0,-0.5528917084112602$0.017706490967514334,-29.740152
2,-0.5159546616316412$0.019011141481889194,-1.0,-0.5349658031135304$0.017925905297729885,-29.721777
2,-0.49600084597965816$0.019953815651983026,-1.0,-0.5159546616316412$0.019011141481889194,-29.75864
2,-0.475253778407595$0.0207470675720632,-1.0,-0.49600084597965816$0.019953815651983026,-29.798456
2,-0.45386802847050506$0.021385749937089898,-1.0,-0.475253778407595$0.0207470675720632,-29.844458
1,-0.43300145308098015$0.02086657538952491,-1.0,-0.45386802847050506$0.021385749937089898,-30.085442
1,-0.4128060228256588$0.02019543025532133,-1.0,-0.43300145308098015$0.02086657538952491,-30.310232
0,-0.39442632267767497$0.018379700147983853,-1.0,-0.4128060228256588$0.02019543025532133,-30.470352
0,-0.377991350100846$0.01643497257682896,-1.0,-0.39442632267767497$0.018379700147983853,-30.590076
0,-0.3636140331958294$0.0143773169050166,-1.0,-0.377991350100846$0.01643497257682896,-30.698391
1,-0.35039106272787063$0.013222970467958802,-1.0,-0.3636140331958294$0.0143773169050166,-30.778711
2,-0.3374094748974761$0.012981587830394568,-1.0,-0.35039106272787063$0.013222970467958802,-30.77803
2,-0.3247528178204978$0.012656657076978283,-1.0,-0.3374094748974761$0.012981587830394568,-30.710745
2,-0.3125006149402007$0.012252202880297094,-1.0,-0.3247528178204978$0.012656657076978283,-30.608122
2,-0.3007279210299447$0.011772693910256007,-1.0,-0.3125006149402007$0.012252202880297094,-30.577671
2,-0.289504971837351$0.011222949192593711,-1.0,-0.3007279210299447$0.011772693910256007,-30.507101
0,-0.2808969249667479$0.008608046870603101,-1.0,-0.289504971837351$0.011222949192593711,-30.432362
0,-0.2749525199584907$0.005944405008257188,-1.0,-0.2808969249667479$0.008608046870603101,-30.350304
0,-0.2717047689197769$0.0032477510387137485,-1.0,-0.2749525199584907$0.005944405008257188,-30.421047
0,-0.2711714808936163$0.0005332880261605727,-1.0,-0.2717047689197769$0.0032477510387137485,-30.461792
0,-0.27335556465329014$-0.0021840837596738437,-1.0,-0.2711714808936163$0.0005332880261605727,-30.41735
0,-0.2782450795198633$-0.004889514866573178,-1.0,-0.27335556465329014$-0.0021840837596738437,-30.291893
0,-0.28581302920110013$-0.007567949681236804,-1.0,-0.2782450795198633$-0.004889514866573178,-30.03115
0,-0.2960169191199036$-0.01020388991880343,-1.0,-0.28581302920110013$-0.007567949681236804,-29.80212
0,-0.3087981228668557$-0.012781203746952116,-1.0,-0.2960169191199036$-0.01020388991880343,-29.593702
0,-0.32408112770371905$-0.015283004836863326,-1.0,-0.3087981228668557$-0.012781203746952116,-29.41035
2,-0.3397727514793939$-0.015691623775674818,-1.0,-0.32408112770371905$-0.015283004836863326,-29.44355
0,-0.35777424213118014$-0.01800149065178626,-1.0,-0.3397727514793939$-0.015691623775674818,-29.48236
0,-0.37796874999976127$-0.020194507868581107,-1.0,-0.35777424213118014$-0.01800149065178626,-29.336105
0,-0.40022106712246414$-0.022252317122702855,-1.0,-0.37796874999976127$-0.020194507868581107,-29.063007
0,-0.42437773310825877$-0.02415666598579463,-1.0,-0.40022106712246414$-0.022252317122702855,-28.763588
0,-0.450267616349507$-0.025889883241248246,-1.0,-0.42437773310825877$-0.02415666598579463,-28.075808
0,-0.4777030577358191$-0.027435441386312126,-1.0,-0.450267616349507$-0.025889883241248246,-28.017017
0,-0.5064816304369953$-0.028778572701176203,-1.0,-0.4777030577358191$-0.027435441386312126,-27.966908
0,-0.5363885253125737$-0.029906894875578367,-1.0,-0.5064816304369953$-0.028778572701176203,-27.951872
1,-0.566199520599888$-0.029810995287314256,-1.0,-0.5363885253125737$-0.029906894875578367,-28.153494
0,-0.5966918793590122$-0.030492358759124243,-1.0,-0.566199520599888$-0.029810995287314256,-28.272383
0,-0.6276404224976694$-0.030948543138657122,-1.0,-0.5966918793590122$-0.030492358759124243,-28.297215
0,-0.6588212616399394$-0.031180839142270007,-1.0,-0.6276404224976694$-0.030948543138657122,-28.143291
0,-0.6900155204449091$-0.031194258804969732,-1.0,-0.6588212616399394$-0.031180839142270007,-27.553057
0,-0.7210128606928329$-0.030997340247923753,-1.0,-0.6900155204449091$-0.031194258804969732,-27.141949
0,-0.7516146439310827$-0.030601783238249768,-1.0,-0.7210128606928329$-0.030997340247923753,-26.667778
0,-0.7816365892396743$-0.03002194530859158,-1.0,-0.7516146439310827$-0.030601783238249768,-26.240143
0,-0.8109108284882809$-0.02927423924860661,-1.0,-0.7816365892396743$-0.03002194530859158,-25.878248
0,-0.8392873068266352$-0.028376478338354324,-1.0,-0.8109108284882809$-0.02927423924860661,-25.699764
0,-0.8666345223883506$-0.027347215561715422,-1.0,-0.8392873068266352$-0.028376478338354324,-25.552708
0,-0.8928396403547508$-0.026205117966400196,-1.0,-0.8666345223883506$-0.027347215561715422,-25.435593
0,-0.9178080490984886$-0.024968408743737763,-1.0,-0.8928396403547508$-0.026205117966400196,-25.30993
0,-0.9414624482899401$-0.023654399191451504,-1.0,-0.9178080490984886$-0.024968408743737763,-25.173294
0,-0.9637415704152464$-0.022279122125306375,-1.0,-0.9414624482899401$-0.023654399191451504,-25.064936
1,-0.9835986392262189$-0.019857068810972472,-1.0,-0.9637415704152464$-0.022279122125306375,-25.217623
0,-1.0020010744052237$-0.01840243517900464,-1.0,-0.9835986392262189$-0.019857068810972472,-25.058212
0,-1.0189264550155828$-0.01692538061035899,-1.0,-1.0020010744052237$-0.01840243517900464,-24.897736
0,-1.0343608218546803$-0.015434366839097508,-1.0,-1.0189264550155828$-0.01692538061035899,-24.614841
0,-1.048297042257913$-0.01393622040323277,-1.0,-1.0343608218546803$-0.015434366839097508,-24.286022
0,-1.0607332762610402$-0.012436234003127121,-1.0,-1.048297042257913$-0.01393622040323277,-24.025618
2,-1.069671571159299$-0.008938294898258753,-1.0,-1.0607332762610402$-0.012436234003127121,-23.822159
0,-1.0771155460731148$-0.0074439749138156715,-1.0,-1.069671571159299$-0.008938294898258753,-23.592314
2,-1.0810695839509878$-0.003954037877873061,-1.0,-1.0771155460731148$-0.0074439749138156715,-23.28151
2,-1.0815365180154246$-0.00046693406443684433,-1.0,-1.0810695839509878$-0.003954037877873061,-23.075264
2,-1.0785167059544885$0.0030198120609360936,-1.0,-1.0815365180154246$-0.00046693406443684433,-22.993753
2,-1.0720079207842157$0.006508785170272695,-1.0,-1.0785167059544885$0.0030198120609360936,-22.970703
1,-1.063006057404943$0.009001863379272855,-1.0,-1.0720079207842157$0.006508785170272695,-23.074827
2,-1.0505070049735212$0.012499052431421642,-1.0,-1.063006057404943$0.009001863379272855,-22.637772
2,-1.034508075756536$0.015998929216985383,-1.0,-1.0505070049735212$0.012499052431421642,-22.413273
2,-1.0150109578271438$0.019497117929392047,-1.0,-1.034508075756536$0.015998929216985383,-22.106647
2,-0.9920254855839546$0.022985472243189184,-1.0,-1.0150109578271438$0.019497117929392047,-21.017084
2,-0.9655741797472751$0.026451305836679498,-1.0,-0.9920254855839546$0.022985472243189184,-19.918783
2,-0.9356974518571564$0.029876727890118752,-1.0,-0.9655741797472751$0.026451305836679498,-19.019167
2,-0.9024592877712354$0.03323816408592101,-1.0,-0.9356974518571564$0.029876727890118752,-18.291758
2,-0.8659531220397071$0.036506165731528366,-1.0,-0.9024592877712354$0.03323816408592101,-17.71048
2,-0.826307498080069$0.03964562395963808,-1.0,-0.8659531220397071$0.036506165731528366,-17.08503
2,-0.7836909933766164$0.04261650470345257,-1.0,-0.826307498080069$0.03964562395963808,-16.5611
2,-0.7383157985009499$0.04537519487566653,-1.0,-0.7836909933766164$0.04261650470345257,-15.945808
2,-0.6904393040223814$0.04787649447856844,-1.0,-0.7383157985009499$0.04537519487566653,-15.613678
2,-0.6403631015250411$0.05007620249734036,-1.0,-0.6904393040223814$0.04787649447856844,-15.049742
1,-0.5894289665075326$0.05093413501750847,-1.0,-0.6403631015250411$0.05007620249734036,-15.400545
0,-0.5390043082349123$0.05042465827262038,-1.0,-0.5894289665075326$0.05093413501750847,-16.937784
1,-0.48846414959539464$0.05054015863951767,-1.0,-0.5390043082349123$0.05042465827262038,-17.687622
2,-0.4371870129907418$0.0512771366046528,-1.0,-0.48846414959539464$0.05054015863951767,-17.648186
2,-0.3855507300526177$0.051636282938124126,-1.0,-0.4371870129907418$0.0512771366046528,-16.905006
2,-0.333920463535196$0.05163026651742172,-1.0,-0.3855507300526177$0.051636282938124126,-15.738255
2,-0.28263724529128464$0.05128321824391138,-1.0,-0.333920463535196$0.05163026651742172,-15.693827
2,-0.23200790349142622$0.05062934179985842,-1.0,-0.28263724529128464$0.05128321824391138,-16.295362
2,-0.1822970560169951$0.049710847474431115,-1.0,-0.23200790349142622$0.05062934179985842,-16.204905
2,-0.13372157190868178$0.04857548410831334,-1.0,-0.1822970560169951$0.049710847474431115,-15.869268
2,-0.08644760481961769$0.04727396708906409,-1.0,-0.13372157190868178$0.04857548410831334,-15.689302
2,-0.0405900345281924$0.045857570291425294,-1.0,-0.08644760481961769$0.04727396708906409,-15.283865
2,0.003786047819256469$0.044376082347448866,-1.0,-0.0405900345281924$0.045857570291425294,-14.909735
2,0.04666229142425021$0.042876243604993744,-1.0,0.003786047819256469$0.044376082347448866,-14.614727
1,0.08706299045991345$0.04040069903566324,-1.0,0.04666229142425021$0.042876243604993744,-14.217247
2,0.12604848041128142$0.03898548995136798,-1.0,0.08706299045991345$0.04040069903566324,-13.390474
2,0.1637105930327203$0.037662112621438884,-1.0,0.12604848041128142$0.03898548995136798,-12.501545
2,0.20016820653145923$0.036457613498738946,-1.0,0.1637105930327203$0.037662112621438884,-11.623997
1,0.23456319357973876$0.034394987048279535,-1.0,0.20016820653145923$0.036457613498738946,-11.25186
2,0.2680520303939887$0.03348883681424999,-1.0,0.23456319357973876$0.034394987048279535,-10.390451
0,0.2988065689495515$0.030754538555562778,-1.0,0.2680520303939887$0.03348883681424999,-10.131468
2,0.3290000812096151$0.030193512260063605,-1.0,0.2988065689495515$0.030754538555562778,-9.820457
2,0.3588156053137421$0.02981552410412701,-1.0,0.3290000812096151$0.030193512260063605,-8.885763
2,0.3884449815660818$0.029629376252339665,-1.0,0.3588156053137421$0.02981552410412701,-7.8607106
2,0.41808825087889967$0.029643269312817883,-1.0,0.3884449815660818$0.029629376252339665,-6.7321715
2,0.4479533393855907$0.029865088506690982,-1.0,0.41808825087889967$0.029643269312817883,-5.48706
2,0.47825594427988927$0.030302604894298563,-1.0,0.4479533393855907$0.029865088506690982,-4.4979873
2,0.5092195257350072$0.030963581455117937,-1.0,0.47825594427988927$0.030302604894298563,-3.778957
