action,newObservation,reward,observation,qValue
0,-0.4530328823789118$-0.025561139227219944,-1.0,-0.4274717431516919$-0.023850137858457385,-28.13443
1,-0.4791193215607186$-0.026086439181806826,-1.0,-0.4530328823789118$-0.025561139227219944,-28.229044
0,-0.506538367538679$-0.0274190459779604,-1.0,-0.4791193215607186$-0.026086439181806826,-28.15711
2,-0.5330853107218514$-0.026546943183172456,-1.0,-0.506538367538679$-0.0274190459779604,-28.367481
0,-0.5605611144957219$-0.02747580377387054,-1.0,-0.5330853107218514$-0.026546943183172456,-28.40662
0,-0.5887602684866297$-0.028199153990907725,-1.0,-0.5605611144957219$-0.02747580377387054,-28.482378
2,-0.6154738179553657$-0.02671354946873606,-1.0,-0.5887602684866297$-0.028199153990907725,-28.844482
0,-0.642506996119342$-0.027033178163976327,-1.0,-0.6154738179553657$-0.02671354946873606,-28.815126
0,-0.669667156857451$-0.027160160738109028,-1.0,-0.642506996119342$-0.027033178163976327,-28.694733
2,-0.694766530393806$-0.025099373536354982,-1.0,-0.669667156857451$-0.027160160738109028,-28.44116
0,-0.7196378246808651$-0.024871294287059097,-1.0,-0.694766530393806$-0.025099373536354982,-28.215513
0,-0.7441221302211604$-0.024484305540295286,-1.0,-0.7196378246808651$-0.024871294287059097,-27.845524
0,-0.7680705446763911$-0.023948414455230816,-1.0,-0.7441221302211604$-0.024484305540295286,-27.451595
0,-0.7913454322808834$-0.023274887604492284,-1.0,-0.7680705446763911$-0.023948414455230816,-27.106379
0,-0.8138212958087886$-0.022475863527905225,-1.0,-0.7913454322808834$-0.023274887604492284,-26.796738
0,-0.8353852612679341$-0.021563965459145473,-1.0,-0.8138212958087886$-0.022475863527905225,-26.690674
0,-0.8559371955312749$-0.020551934263340742,-1.0,-0.8353852612679341$-0.021563965459145473,-26.61337
0,-0.8753894933521239$-0.019452297820848997,-1.0,-0.8559371955312749$-0.020551934263340742,-26.561138
0,-0.8936665818635625$-0.01827708851143859,-1.0,-0.8753894933521239$-0.019452297820848997,-26.532967
0,-0.910704197575856$-0.01703761571229348,-1.0,-0.8936665818635625$-0.01827708851143859,-26.473343
0,-0.9264484934095698$-0.015744295833713833,-1.0,-0.910704197575856$-0.01703761571229348,-26.438686
0,-0.9408550321432035$-0.014406538733633727,-1.0,-0.9264484934095698$-0.015744295833713833,-26.4264
0,-0.9538877187088025$-0.013032686565599022,-1.0,-0.9408550321432035$-0.014406538733633727,-26.251259
0,-0.9655177179751604$-0.011629999266357844,-1.0,-0.9538877187088025$-0.013032686565599022,-26.083927
2,-0.9737223978832122$-0.008204679908051803,-1.0,-0.9655177179751604$-0.011629999266357844,-26.03601
2,-0.978487566508653$-0.004765168625440736,-1.0,-0.9737223978832122$-0.008204679908051803,-26.03963
2,-0.9798056592890981$-0.0013180927804450938,-1.0,-0.978487566508653$-0.004765168625440736,-26.014648
0,-0.9796746720231957$0.00013098726590239423,-1.0,-0.9798056592890981$-0.0013180927804450938,-26.061874
2,-0.9760948021680008$0.003579869855194848,-1.0,-0.9796746720231957$0.00013098726590239423,-25.811104
2,-0.9690715924950516$0.00702320967294919,-1.0,-0.9760948021680008$0.003579869855194848,-25.762001
2,-0.9586167352963314$0.01045485719872016,-1.0,-0.9690715924950516$0.00702320967294919,-25.4092
2,-0.9447496336451814$0.013867101651150068,-1.0,-0.9586167352963314$0.01045485719872016,-25.002235
2,-0.9274996806928764$0.017249952952305077,-1.0,-0.9447496336451814$0.013867101651150068,-24.638664
2,-0.9069091883993068$0.020590492293569615,-1.0,-0.9274996806928764$0.017249952952305077,-24.241299
2,-0.8830368564811024$0.02387233191820441,-1.0,-0.9069091883993068$0.020590492293569615,-23.761997
2,-0.8559616195407916$0.027075236940310825,-1.0,-0.8830368564811024$0.02387233191820441,-23.43327
2,-0.825786646731382$0.030174972809409627,-1.0,-0.8559616195407916$0.027075236940310825,-23.299248
2,-0.7926431988853515$0.03314344784603052,-1.0,-0.825786646731382$0.030174972809409627,-23.021404
1,-0.7576939820518366$0.03494921683351497,-1.0,-0.7926431988853515$0.03314344784603052,-22.611555
2,-0.7201298548655395$0.03756412718629707,-1.0,-0.7576939820518366$0.03494921683351497,-22.285936
2,-0.6801756702251466$0.03995418464039293,-1.0,-0.7201298548655395$0.03756412718629707,-21.996202
2,-0.6380898701966382$0.04208580002850837,-1.0,-0.6801756702251466$0.03995418464039293,-21.834696
2,-0.5941621713468362$0.04392769884980201,-1.0,-0.6380898701966382$0.04208580002850837,-21.387875
2,-0.5487091908553345$0.04545298049150167,-1.0,-0.5941621713468362$0.04392769884980201,-21.330803
2,-0.5020680603194956$0.04664113053583895,-1.0,-0.5487091908553345$0.04545298049150167,-21.484352
1,-0.4555882978850783$0.04647976243441725,-1.0,-0.5020680603194956$0.04664113053583895,-21.272413
2,-0.4086150823970206$0.04697321548805774,-1.0,-0.4555882978850783$0.04647976243441725,-21.081408
2,-0.36148724350661077$0.04712783889040984,-1.0,-0.4086150823970206$0.04697321548805774,-19.825031
2,-0.31452787618569367$0.046959367320917086,-1.0,-0.36148724350661077$0.04712783889040984,-19.398422
2,-0.2680357345043124$0.04649214168138125,-1.0,-0.31452787618569367$0.046959367320917086,-19.935501
2,-0.22227797910735045$0.04575775539696194,-1.0,-0.2680357345043124$0.04649214168138125,-20.18238
2,-0.17748468324704061$0.04479329586030983,-1.0,-0.22227797910735045$0.04575775539696194,-19.891298
2,-0.1338452970610526$0.043639386185988005,-1.0,-0.17748468324704061$0.04479329586030983,-19.326866
2,-0.09150706538422941$0.0423382316768232,-1.0,-0.1338452970610526$0.043639386185988005,-18.879862
2,-0.05057522146996101$0.0409318439142684,-1.0,-0.09150706538422941$0.0423382316768232,-18.565807
2,-0.011114656870088321$0.03946056459987269,-1.0,-0.05057522146996101$0.0409318439142684,-18.303984
2,0.026847297376494154$0.037961954246582476,-1.0,-0.011114656870088321$0.03946056459987269,-17.705559
2,0.06331735598605889$0.03647005860956474,-1.0,0.026847297376494154$0.037961954246582476,-16.990353
2,0.0983323813796695$0.03501502539361061,-1.0,0.06331735598605889$0.03647005860956474,-16.333496
2,0.13195539934170583$0.03362301796203634,-1.0,0.0983323813796695$0.03501502539361061,-15.716
2,0.16427176005861738$0.032316360716911546,-1.0,0.13195539934170583$0.03362301796203634,-15.1200485
2,0.1953856097254503$0.031113849666832918,-1.0,0.16427176005861738$0.032316360716911546,-14.529123
2,0.22541677757274878$0.030031167847298475,-1.0,0.1953856097254503$0.031113849666832918,-13.927998
2,0.25449813289123874$0.02908135531848994,-1.0,0.22541677757274878$0.030031167847298475,-13.302572
2,0.28277342764963154$0.028275294758392813,-1.0,0.25449813289123874$0.02908135531848994,-12.639719
2,0.3103956120261645$0.02762218437653295,-1.0,0.28277342764963154$0.028275294758392813,-11.927153
2,0.33752559097770957$0.02712997895154505,-1.0,0.3103956120261645$0.02762218437653295,-11.15317
2,0.3643313777675033$0.02680578678979372,-1.0,0.33752559097770957$0.02712997895154505,-10.300995
2,0.3909875930107482$0.0266562152432449,-1.0,0.3643313777675033$0.02680578678979372,-9.351414
2,0.4176752532656224$0.026687660254874207,-1.0,0.3909875930107482$0.0266562152432449,-8.3101635
2,0.44458178971088286$0.026906536445260483,-1.0,0.4176752532656224$0.026687660254874207,-7.1660075
2,0.4719012334558041$0.027319443744921245,-1.0,0.44458178971088286$0.026906536445260483,-5.9074683
2,0.49983449816420744$0.027933264708403353,-1.0,0.4719012334558041$0.027319443744921245,-4.6779323
2,0.5285896817359038$0.028755183571696357,-1.0,0.49983449816420744$0.027933264708403353,-3.850616
