action,newObservation,reward,observation,qValue
0,-1.058484553164878$-0.0535435706037721,-1.0,-1.004940982561106$-0.05502350929382522,-20.120811
0,-1.1105295568413671$-0.052045003676489114,-1.0,-1.058484553164878$-0.0535435706037721,-20.491848
0,-1.1611195480494891$-0.05058999120812195,-1.0,-1.1105295568413671$-0.052045003676489114,-20.43363
0,-1.2$0.0,-1.0,-1.1611195480494891$-0.05058999120812195,-19.915756
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
1,-1.1865200116579746$0.006008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.632702
0,-1.1792270604255797$0.0072929512323948375,-1.0,-1.1865200116579746$0.006008161544897544,-20.623993
0,-1.1706276663350539$0.008599394090525701,-1.0,-1.1792270604255797$0.0072929512323948375,-20.662394
0,-1.160697716462211$0.009929949872842951,-1.0,-1.1706276663350539$0.008599394090525701,-20.692688
0,-1.149411297492945$0.011286418969266061,-1.0,-1.160697716462211$0.009929949872842951,-20.749702
2,-1.1347414964854792$0.014669801007465792,-1.0,-1.149411297492945$0.011286418969266061,-20.79114
2,-1.11665742038246$0.01808407610301914,-1.0,-1.1347414964854792$0.014669801007465792,-20.01682
2,-1.0951274257358687$0.02152999464659123,-1.0,-1.11665742038246$0.01808407610301914,-19.241074
2,-1.0701232309111885$0.025004194824680217,-1.0,-1.0951274257358687$0.02152999464659123,-18.55598
2,-1.04162494660748$0.028498284303708446,-1.0,-1.0701232309111885$0.025004194824680217,-17.980904
2,-1.0096270116522565$0.03199793495522359,-1.0,-1.04162494660748$0.028498284303708446,-17.284605
2,-0.9741449397789832$0.03548207187327336,-1.0,-1.0096270116522565$0.03199793495522359,-16.66397
2,-0.9352226656838394$0.03892227409514382,-1.0,-0.9741449397789832$0.03548207187327336,-15.934792
2,-0.8929401268202383$0.04228253886360116,-1.0,-0.9352226656838394$0.03892227409514382,-15.005682
2,-0.8474205421806581$0.04551958463958014,-1.0,-0.8929401268202383$0.04228253886360116,-14.145277
2,-0.798836674639216$0.048583867541442095,-1.0,-0.8474205421806581$0.04551958463958014,-13.643169
2,-0.7474152273995651$0.05142144723965089,-1.0,-0.798836674639216$0.048583867541442095,-13.365906
2,-0.6934384767334774$0.05397675066608781,-1.0,-0.7474152273995651$0.05142144723965089,-13.360193
2,-0.6372423323409165$0.056196144392560834,-1.0,-0.6934384767334774$0.05397675066608781,-13.4560795
2,-0.579210277095133$0.05803205524578361,-1.0,-0.6372423323409165$0.056196144392560834,-13.861475
2,-0.5197630677431243$0.05944720935200862,-1.0,-0.579210277095133$0.05803205524578361,-13.978565
2,-0.4593446255651574$0.060418442177966866,-1.0,-0.5197630677431243$0.05944720935200862,-13.836918
2,-0.3984051106587412$0.060939514906416255,-1.0,-0.4593446255651574$0.060418442177966866,-13.085295
2,-0.3373826284706853$0.06102248218805589,-1.0,-0.3984051106587412$0.060939514906416255,-12.84885
2,-0.27668524777803344$0.06069738069265186,-1.0,-0.3373826284706853$0.06102248218805589,-12.199541
2,-0.21667495364605108$0.06001029413198237,-1.0,-0.27668524777803344$0.06069738069265186,-10.802013
2,-0.1576548313960718$0.059020122249979275,-1.0,-0.21667495364605108$0.06001029413198237,-10.7186775
2,-0.09986026363047262$0.057794567765599186,-1.0,-0.1576548313960718$0.059020122249979275,-10.285147
2,-0.043454346589725294$0.05640591704074733,-1.0,-0.09986026363047262$0.057794567765599186,-9.621023
2,0.011472783535962698$0.05492713012568799,-1.0,-0.043454346589725294$0.05640591704074733,-9.097469
2,0.06490139429404933$0.05342861075808663,-1.0,0.011472783535962698$0.05492713012568799,-8.66847
2,0.11687724268693095$0.051975848392881614,-1.0,0.06490139429404933$0.05342861075808663,-8.267614
2,0.16750520131168195$0.050627958624750995,-1.0,0.11687724268693095$0.051975848392881614,-7.5543227
2,0.2169422255824187$0.04943702427073676,-1.0,0.16750520131168195$0.050627958624750995,-6.679297
2,0.2653902917705128$0.04844806618809413,-1.0,0.2169422255824187$0.04943702427073676,-5.7922482
2,0.31308973685627217$0.047699445085759365,-1.0,0.2653902917705128$0.04844806618809413,-4.927894
2,0.3603132368859957$0.04722350002972354,-1.0,0.31308973685627217$0.047699445085759365,-4.0474925
2,0.40736048848811923$0.047047251602123516,-1.0,0.3603132368859957$0.04722350002972354,-3.12682
2,0.4545535143391736$0.04719302585105437,-1.0,0.40736048848811923$0.047047251602123516,-2.2386851
2,0.5022323957987535$0.04767888145957978,-1.0,0.4545535143391736$0.04719302585105437,-1.3408055
