action,newObservation,reward,observation,qValue
0,-0.8308316913038724$-0.01721202676946062,-1.0,-0.8136196645344117$-0.01812295013132641,-27.345642
0,-0.847052144056244$-0.016220452752371595,-1.0,-0.8308316913038724$-0.01721202676946062,-27.311405
2,-0.8602098737404926$-0.013157729684248701,-1.0,-0.847052144056244$-0.016220452752371595,-27.54211
0,-0.8722507455029792$-0.01204087176248659,-1.0,-0.8602098737404926$-0.013157729684248701,-27.627901
0,-0.8831281074763695$-0.010877361973390277,-1.0,-0.8722507455029792$-0.01204087176248659,-27.564589
0,-0.8928022409242752$-0.009674133447905707,-1.0,-0.8831281074763695$-0.010877361973390277,-27.464373
0,-0.9012397904611034$-0.00843754953682816,-1.0,-0.8928022409242752$-0.009674133447905707,-27.389318
2,-0.9064132013241475$-0.005173410863044096,-1.0,-0.9012397904611034$-0.00843754953682816,-27.309866
2,-0.9083062948551766$-0.0018930935310290434,-1.0,-0.9064132013241475$-0.005173410863044096,-27.360039
2,-0.9069132879058476$0.0013930069493289852,-1.0,-0.9083062948551766$-0.0018930935310290434,-27.468859
2,-0.9022384287706496$0.004674859135197933,-1.0,-0.9069132879058476$0.0013930069493289852,-27.630459
2,-0.8942962653499898$0.007942163420659832,-1.0,-0.9022384287706496$0.004674859135197933,-27.770294
2,-0.8831125340176336$0.011183731332356246,-1.0,-0.8942962653499898$0.007942163420659832,-27.379417
2,-0.8687256293591942$0.014386904658439423,-1.0,-0.8831125340176336$0.011183731332356246,-26.930742
2,-0.8511885832492384$0.017537046109955746,-1.0,-0.8687256293591942$0.014386904658439423,-26.626156
2,-0.8305714451024976$0.020617138146740863,-1.0,-0.8511885832492384$0.017537046109955746,-26.381369
2,-0.806963913373815$0.023607531728682535,-1.0,-0.8305714451024976$0.020617138146740863,-26.128778
2,-0.7804780232128627$0.026485890160952274,-1.0,-0.806963913373815$0.023607531728682535,-26.026772
2,-0.7512506507033514$0.029227372509511358,-1.0,-0.7804780232128627$0.026485890160952274,-26.07271
2,-0.7194455569743249$0.03180509372902656,-1.0,-0.7512506507033514$0.029227372509511358,-25.729904
2,-0.6852546744605792$0.034190882513745725,-1.0,-0.7194455569743249$0.03180509372902656,-25.362408
2,-0.6488983424938709$0.03635633196670832,-1.0,-0.6852546744605792$0.034190882513745725,-25.273083
2,-0.6106242389549128$0.03827410353895814,-1.0,-0.6488983424938709$0.03635633196670832,-25.18431
2,-0.5707048338776082$0.039919405077304626,-1.0,-0.6106242389549128$0.03827410353895814,-24.892174
2,-0.5294333081231971$0.04127152575441104,-1.0,-0.5707048338776082$0.039919405077304626,-24.727928
2,-0.4871180256092655$0.04231528251393161,-1.0,-0.5294333081231971$0.04127152575441104,-24.787094
2,-0.44407580285719483$0.04304222275207065,-1.0,-0.4871180256092655$0.04231528251393161,-24.24465
2,-0.40062436090367404$0.04345144195352081,-1.0,-0.44407580285719483$0.04304222275207065,-23.30161
2,-0.3570744472840151$0.04354991361965892,-1.0,-0.40062436090367404$0.04345144195352081,-22.168297
2,-0.31372216054920143$0.043352286734813665,-1.0,-0.3570744472840151$0.04354991361965892,-22.229061
2,-0.2708419878701004$0.04288017267910103,-1.0,-0.31372216054920143$0.043352286734813665,-22.551876
2,-0.22868098197145664$0.04216100589864373,-1.0,-0.2708419878701004$0.04288017267910103,-22.4327
2,-0.18745437302855616$0.041226608942900485,-1.0,-0.22868098197145664$0.04216100589864373,-22.203608
2,-0.14734275781131473$0.04011161521724142,-1.0,-0.18745437302855616$0.041226608942900485,-21.863895
2,-0.10849085729678747$0.03885190051452726,-1.0,-0.14734275781131473$0.04011161521724142,-21.525663
2,-0.07100770609287826$0.037483151203909194,-1.0,-0.10849085729678747$0.03885190051452726,-21.176388
2,-0.03496804550777467$0.03603966058510359,-1.0,-0.07100770609287826$0.037483151203909194,-20.866396
2,-0.00041464143606725207$0.03455340407170742,-1.0,-0.03496804550777467$0.03603966058510359,-20.621103
2,0.03263876456982452$0.033053406005891774,-1.0,-0.00041464143606725207$0.03455340407170742,-20.104513
2,0.06420414550427597$0.03156538093445145,-1.0,0.03263876456982452$0.033053406005891774,-19.59495
2,0.09431575768171724$0.03011161217744126,-1.0,0.06420414550427597$0.03156538093445145,-19.140541
2,0.12302677793447286$0.02871102025275562,-1.0,0.09431575768171724$0.03011161217744126,-18.726925
2,0.15040614939529484$0.02737937146082198,-1.0,0.12302677793447286$0.02871102025275562,-18.340929
0,0.1745357297283447$0.02412958033304984,-1.0,0.15040614939529484$0.02737937146082198,-18.24355
2,0.1975002570689935$0.022964527340648792,-1.0,0.1745357297283447$0.02412958033304984,-18.848003
2,0.2193909175330598$0.021890660464066312,-1.0,0.1975002570689935$0.022964527340648792,-18.548746
2,0.24030379992657017$0.020912882393510353,-1.0,0.2193909175330598$0.021890660464066312,-18.227259
2,0.26033867118524107$0.020034871258670886,-1.0,0.24030379992657017$0.020912882393510353,-17.893139
2,0.2795980458694627$0.019259374684221633,-1.0,0.26033867118524107$0.020034871258670886,-17.540106
2,0.2981865198599916$0.018588473990528938,-1.0,0.2795980458694627$0.019259374684221633,-17.162281
2,0.3162103378722108$0.01802381801221917,-1.0,0.2981865198599916$0.018588473990528938,-16.754072
2,0.333777165637447$0.017566827765236208,-1.0,0.3162103378722108$0.01802381801221917,-16.310106
2,0.35099603987459693$0.01721887423714993,-1.0,0.333777165637447$0.017566827765236208,-15.825012
2,0.36797747194670377$0.016981432072106863,-1.0,0.35099603987459693$0.01721887423714993,-15.29343
2,0.3848336839554562$0.016856212008752442,-1.0,0.36797747194670377$0.016981432072106863,-14.709862
2,0.4016789586665649$0.01684527471110871,-1.0,0.3848336839554562$0.016856212008752442,-14.068609
2,0.4186300868464138$0.016951128179848875,-1.0,0.4016789586665649$0.01684527471110871,-13.363699
2,0.43580689713127035$0.01717681028485659,-1.0,0.4186300868464138$0.016951128179848875,-12.588783
2,0.4533328542630915$0.01752595713182114,-1.0,0.43580689713127035$0.01717681028485659,-11.73712
2,0.4713357112166909$0.018002856953599395,-1.0,0.4533328542630915$0.01752595713182114,-10.801432
2,0.4899481991835298$0.018612487966838887,-1.0,0.4713357112166909$0.018002856953599395,-9.773899
2,0.5093087362857381$0.01936053710220841,-1.0,0.4899481991835298$0.018612487966838887,-8.644699
