action,newObservation,reward,observation,qValue
0,-0.6722201249236023$-0.014885959988011715,-1.0,-0.6573341649355906$-0.014862282520702519,-30.349895
0,-0.6870279908655216$-0.014807865941919315,-1.0,-0.6722201249236023$-0.014885959988011715,-30.259855
0,-0.7016586576373401$-0.014630666771818582,-1.0,-0.6870279908655216$-0.014807865941919315,-30.18167
0,-0.7160164865510563$-0.014357828913716125,-1.0,-0.7016586576373401$-0.014630666771818582,-29.95734
0,-0.7300100049137288$-0.013993518362672461,-1.0,-0.7160164865510563$-0.014357828913716125,-29.72483
0,-0.743552495013589$-0.013542490099860183,-1.0,-0.7300100049137288$-0.013993518362672461,-29.515
0,-0.7565624672080565$-0.013009972194467485,-1.0,-0.743552495013589$-0.013542490099860183,-29.328737
0,-0.7689640165561331$-0.012401549348076583,-1.0,-0.7565624672080565$-0.013009972194467485,-29.168133
0,-0.7806870669196004$-0.011723050363467317,-1.0,-0.7689640165561331$-0.012401549348076583,-29.0454
0,-0.7916675104130073$-0.010980443493406888,-1.0,-0.7806870669196004$-0.011723050363467317,-28.946892
1,-0.8008472533380717$-0.009179742925064373,-1.0,-0.7916675104130073$-0.010980443493406888,-29.004793
0,-0.8091792257705985$-0.008331972432526823,-1.0,-0.8008472533380717$-0.009179742925064373,-28.85455
0,-0.8166219170082374$-0.0074426912376388335,-1.0,-0.8091792257705985$-0.008331972432526823,-28.766272
2,-0.8211392441762538$-0.004517327168016406,-1.0,-0.8166219170082374$-0.0074426912376388335,-28.675034
2,-0.8227097737942559$-0.0015705296180021254,-1.0,-0.8211392441762538$-0.004517327168016406,-28.727083
2,-0.8213261376908209$0.0013836361034350745,-1.0,-0.8227097737942559$-0.0015705296180021254,-28.9242
2,-0.8169948249540468$0.004331312736774026,-1.0,-0.8213261376908209$0.0013836361034350745,-29.22559
2,-0.8097363653572413$0.007258459596805588,-1.0,-0.8169948249540468$0.004331312736774026,-29.322132
1,-0.8005858906606382$0.009150474696603022,-1.0,-0.8097363653572413$0.007258459596805588,-29.531721
2,-0.7885889664175816$0.011996924243056628,-1.0,-0.8005858906606382$0.009150474696603022,-29.575815
2,-0.7738074346821088$0.01478153173547281,-1.0,-0.7885889664175816$0.011996924243056628,-29.602432
2,-0.7563206613290578$0.0174867733530509,-1.0,-0.7738074346821088$0.01478153173547281,-29.653942
2,-0.7362268539224487$0.020093807406609165,-1.0,-0.7563206613290578$0.0174867733530509,-29.653896
1,-0.7146443038663033$0.0215825500561454,-1.0,-0.7362268539224487$0.020093807406609165,-29.666933
2,-0.6907060786008653$0.023938225265437988,-1.0,-0.7146443038663033$0.0215825500561454,-29.426977
2,-0.6645663903262387$0.02613968827462664,-1.0,-0.6907060786008653$0.023938225265437988,-28.902336
2,-0.6364006788359611$0.028165711490277568,-1.0,-0.6645663903262387$0.02613968827462664,-28.157274
2,-0.606405008234811$0.02999567060115009,-1.0,-0.6364006788359611$0.028165711490277568,-27.590914
2,-0.57479465886532$0.03161034936949101,-1.0,-0.606405008234811$0.02999567060115009,-27.285824
2,-0.5418018481770802$0.032992810688239754,-1.0,-0.57479465886532$0.03161034936949101,-27.179924
2,-0.5076725822901277$0.03412926588695252,-1.0,-0.5418018481770802$0.032992810688239754,-26.945496
2,-0.472662717412926$0.03500986487720168,-1.0,-0.5076725822901277$0.03412926588695252,-27.016403
2,-0.4370333879891858$0.03562932942374021,-1.0,-0.472662717412926$0.03500986487720168,-26.822573
2,-0.4010460258525245$0.03598736213666128,-1.0,-0.4370333879891858$0.03562932942374021,-26.494377
2,-0.36495724162630194$0.036088784226222595,-1.0,-0.4010460258525245$0.03598736213666128,-26.470142
2,-0.32901385863340277$0.035943382992899175,-1.0,-0.36495724162630194$0.036088784226222595,-26.693405
2,-0.2934483775785957$0.03556548105480704,-1.0,-0.32901385863340277$0.035943382992899175,-26.843805
2,-0.2584751092713846$0.03497326830721111,-1.0,-0.2934483775785957$0.03556548105480704,-26.984343
2,-0.22428714936601182$0.034187959905372795,-1.0,-0.2584751092713846$0.03497326830721111,-26.96317
2,-0.19105429331117774$0.0332328560548341,-1.0,-0.22428714936601182$0.034187959905372795,-26.646221
0,-0.16092191219515514$0.030132381116022587,-1.0,-0.19105429331117774$0.0332328560548341,-26.67905
2,-0.1320038170101447$0.028918095185010467,-1.0,-0.16092191219515514$0.030132381116022587,-27.305706
2,-0.10439223901929015$0.027611577990854536,-1.0,-0.1320038170101447$0.028918095185010467,-27.267124
2,-0.07815906023166971$0.026233178787620434,-1.0,-0.10439223901929015$0.027611577990854536,-27.313118
2,-0.053357471302102805$0.02480158892956691,-1.0,-0.07815906023166971$0.026233178787620434,-27.304426
2,-0.030023921732369774$0.02333354956973303,-1.0,-0.053357471302102805$0.02480158892956691,-27.213022
0,-0.010180237863375498$0.019843683868994277,-1.0,-0.030023921732369774$0.02333354956973303,-27.063202
2,0.008164611833980366$0.018344849697355864,-1.0,-0.010180237863375498$0.019843683868994277,-27.747946
0,0.02301021142881548$0.014845599594835111,-1.0,0.008164611833980366$0.018344849697355864,-27.574694
0,0.03436176519425935$0.011351553765443867,-1.0,0.02301021142881548$0.014845599594835111,-27.728085
1,0.04322659042364212$0.008864825229382771,-1.0,0.03436176519425935$0.011351553765443867,-27.87827
0,0.04861240726439928$0.005385816840757162,-1.0,0.04322659042364212$0.008864825229382771,-27.560656
0,0.050524762637948584$0.001912355373549304,-1.0,0.04861240726439928$0.005385816840757162,-27.57375
0,0.04896578152621985$-0.0015589811117287336,-1.0,0.050524762637948584$0.001912355373549304,-27.644608
0,0.043933725481891235$-0.005032056044328618,-1.0,0.04896578152621985$-0.0015589811117287336,-27.762901
1,0.036423352458946255$-0.007510373022944981,-1.0,0.043933725481891235$-0.005032056044328618,-28.189981
0,0.025427889523470026$-0.01099546293547623,-1.0,0.036423352458946255$-0.007510373022944981,-28.049532
0,0.010939697058888396$-0.01448819246458163,-1.0,0.025427889523470026$-0.01099546293547623,-27.661106
2,-0.005047149160603566$-0.015986846219491962,-1.0,0.010939697058888396$-0.01448819246458163,-27.46925
0,-0.02453370880628086$-0.019486559645677293,-1.0,-0.005047149160603566$-0.015986846219491962,-27.14347
0,-0.04751350010094067$-0.022979791294659813,-1.0,-0.02453370880628086$-0.019486559645677293,-26.759151
0,-0.07396793712503416$-0.02645443702409348,-1.0,-0.04751350010094067$-0.022979791294659813,-26.420431
0,-0.10386107468156328$-0.02989313755652912,-1.0,-0.07396793712503416$-0.02645443702409348,-26.152302
0,-0.13713383573899385$-0.033272761057430586,-1.0,-0.10386107468156328$-0.02989313755652912,-25.930103
0,-0.17369799996751206$-0.0365641642285182,-1.0,-0.13713383573899385$-0.033272761057430586,-25.704012
0,-0.21343035188014334$-0.03973235191263128,-1.0,-0.17369799996751206$-0.0365641642285182,-25.301968
0,-0.2561675085598021$-0.042737156679658724,-1.0,-0.21343035188014334$-0.03973235191263128,-24.909922
0,-0.30170204601179335$-0.04553453745199128,-1.0,-0.2561675085598021$-0.042737156679658724,-24.808771
0,-0.3497805887308682$-0.04807854271907487,-1.0,-0.30170204601179335$-0.04553453745199128,-24.734606
0,-0.400104486218321$-0.05032389748745279,-1.0,-0.3497805887308682$-0.04807854271907487,-24.486616
0,-0.45233354765817685$-0.05222906143985586,-1.0,-0.400104486218321$-0.05032389748745279,-23.966806
0,-0.5060930358115062$-0.05375948815332937,-1.0,-0.45233354765817685$-0.05222906143985586,-24.269907
0,-0.5609837566692445$-0.05489072085773824,-1.0,-0.5060930358115062$-0.05375948815332937,-24.256844
0,-0.616594677618899$-0.05561092094965448,-1.0,-0.5609837566692445$-0.05489072085773824,-24.175634
0,-0.6725171419772045$-0.05592246435830549,-1.0,-0.616594677618899$-0.05561092094965448,-23.674517
0,-0.728359502866255$-0.055842360889050514,-1.0,-0.6725171419772045$-0.05592246435830549,-22.61304
0,-0.7837609335581786$-0.05540143069192359,-1.0,-0.728359502866255$-0.055842360889050514,-21.774736
0,-0.8384033013080128$-0.0546423677498342,-1.0,-0.7837609335581786$-0.05540143069192359,-21.639906
0,-0.892020285804284$-0.05361698449627124,-1.0,-0.8384033013080128$-0.0546423677498342,-21.398157
0,-0.944403312876313$-0.05238302707202892,-1.0,-0.892020285804284$-0.05361698449627124,-21.187855
0,-0.9954042757209103$-0.05100096284459728,-1.0,-0.944403312876313$-0.05238302707202892,-20.847874
0,-1.0449353565108455$-0.049531080789935164,-1.0,-0.9954042757209103$-0.05100096284459728,-20.505058
0,-1.0929664948727136$-0.048031138361868154,-1.0,-1.0449353565108455$-0.049531080789935164,-20.709763
0,-1.1395211626899568$-0.0465546678172432,-1.0,-1.0929664948727136$-0.048031138361868154,-20.781553
1,-1.1836711101202289$-0.0441499474302719,-1.0,-1.1395211626899568$-0.0465546678172432,-20.467348
0,-1.2$0.0,-1.0,-1.1836711101202289$-0.0441499474302719,-19.465292
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
1,-0.816300516197785$0.046674188359896104,-1.0,-0.8629747045576811$0.0445463716685863,-14.413254
2,-0.7667025022479507$0.04959801394983432,-1.0,-0.816300516197785$0.046674188359896104,-13.702076
2,-0.7144385978336949$0.05226390441425581,-1.0,-0.7667025022479507$0.04959801394983432,-13.367655
2,-0.6598203147313063$0.05461828310238854,-1.0,-0.7144385978336949$0.05226390441425581,-13.340261
1,-0.6042085709645445$0.05561174376676179,-1.0,-0.6598203147313063$0.05461828310238854,-14.363537
2,-0.546998129248107$0.05721044171643757,-1.0,-0.6042085709645445$0.05561174376676179,-14.124952
2,-0.48861233647701297$0.058385792771094035,-1.0,-0.546998129248107$0.05721044171643757,-14.138315
2,-0.42948846048132666$0.059123875995686324,-1.0,-0.48861233647701297$0.058385792771094035,-13.830761
2,-0.3700610721443387$0.05942738833698798,-1.0,-0.42948846048132666$0.059123875995686324,-13.463894
2,-0.3107449273137535$0.05931614483058518,-1.0,-0.3700610721443387$0.05942738833698798,-13.054737
2,-0.2519188850960312$0.0588260422177223,-1.0,-0.3107449273137535$0.05931614483058518,-11.999538
2,-0.19391222489695772$0.058006660199073495,-1.0,-0.2519188850960312$0.0588260422177223,-11.682751
2,-0.13699433882211154$0.0569178860748462,-1.0,-0.19391222489695772$0.058006660199073495,-11.294224
2,-0.08136827409784028$0.05562606472427126,-1.0,-0.13699433882211154$0.0569178860748462,-10.561356
2,-0.027168094541698377$0.054200179556141904,-1.0,-0.08136827409784028$0.05562606472427126,-10.019224
0,0.02354038410402684$0.05070847864572522,-1.0,-0.027168094541698377$0.054200179556141904,-10.181044
0,0.07075509434312183$0.04721471023909498,-1.0,0.02354038410402684$0.05070847864572522,-10.92981
2,0.1165259141195435$0.045770819776421674,-1.0,0.07075509434312183$0.04721471023909498,-10.6136
2,0.16094794034517343$0.044422026225629935,-1.0,0.1165259141195435$0.045770819776421674,-9.632605
2,0.20415577126951945$0.04320783092434603,-1.0,0.16094794034517343$0.044422026225629935,-8.652832
1,0.2453180219923003$0.04116225072278084,-1.0,0.20415577126951945$0.04320783092434603,-8.10779
2,0.28562729613636373$0.04030927414406344,-1.0,0.2453180219923003$0.04116225072278084,-7.148174
2,0.32529957695463674$0.03967228081827303,-1.0,0.28562729613636373$0.04030927414406344,-6.3300138
2,0.3645707979084499$0.039271220953813156,-1.0,0.32529957695463674$0.03967228081827303,-5.4868712
2,0.40369404216403904$0.039123244255589155,-1.0,0.3645707979084499$0.039271220953813156,-4.6756473
2,0.4429372695699713$0.039243227405932266,-1.0,0.40369404216403904$0.039123244255589155,-3.8231893
2,0.48258142248873814$0.03964415291876681,-1.0,0.4429372695699713$0.039243227405932266,-3.027163
2,0.5229187210178046$0.0403372985290664,-1.0,0.48258142248873814$0.03964415291876681,-2.2463288
