action,newObservation,reward,observation,qValue
0,-0.608072478090381$-0.007359060865291934,-1.0,-0.6007134172250891$-0.006932275494681339,-31.01173
0,-0.6158047458093863$-0.007732267719005261,-1.0,-0.608072478090381$-0.007359060865291934,-31.078949
0,-0.6238542542813104$-0.008049508471924094,-1.0,-0.6158047458093863$-0.007732267719005261,-31.15321
0,-0.6321631319429444$-0.008308877661634047,-1.0,-0.6238542542813104$-0.008049508471924094,-31.184278
0,-0.6406720958633566$-0.008508963920412173,-1.0,-0.6321631319429444$-0.008308877661634047,-31.204422
1,-0.6483209509090568$-0.007648855045700176,-1.0,-0.6406720958633566$-0.008508963920412173,-31.263042
0,-0.6560560638348014$-0.007735112925744571,-1.0,-0.6483209509090568$-0.007648855045700176,-31.241245
0,-0.6638236859422504$-0.007767622107448916,-1.0,-0.6560560638348014$-0.007735112925744571,-31.186272
0,-0.6715703669256073$-0.007746680983356951,-1.0,-0.6638236859422504$-0.007767622107448916,-31.137367
0,-0.6792433526828732$-0.007672985757265795,-1.0,-0.6715703669256073$-0.007746680983356951,-31.094795
0,-0.686790962508469$-0.007547609825595851,-1.0,-0.6792433526828732$-0.007672985757265795,-31.058796
0,-0.6941629417550413$-0.007371979246572289,-1.0,-0.686790962508469$-0.007547609825595851,-31.009975
0,-0.7013107868373196$-0.007147845082278233,-1.0,-0.6941629417550413$-0.007371979246572289,-30.935167
2,-0.7061880403122229$-0.004877253474903324,-1.0,-0.7013107868373196$-0.007147845082278233,-30.861252
2,-0.7087633364919486$-0.0025752961797256236,-1.0,-0.7061880403122229$-0.004877253474903324,-30.769964
2,-0.7090202256289238$-0.0002568891369752269,-1.0,-0.7087633364919486$-0.0025752961797256236,-30.703747
0,-0.708957071139809$6.315448911473282e-05,-1.0,-0.7090202256289238$-0.0002568891369752269,-31.067326
0,-0.7085742752951126$0.00038279584469632635,-1.0,-0.708957071139809$6.315448911473282e-05,-31.086472
2,-0.7058742773746048$0.002699997920507798,-1.0,-0.7085742752951126$0.00038279584469632635,-30.68868
2,-0.7008743316555048$0.004999945719100051,-1.0,-0.7058742773746048$0.002699997920507798,-30.798891
2,-0.6936066145385753$0.007267717116929579,-1.0,-0.7008743316555048$0.004999945719100051,-30.868168
2,-0.6841184029943354$0.009488211544239905,-1.0,-0.6936066145385753$0.007267717116929579,-30.85263
1,-0.6734722881138963$0.010646114880439124,-1.0,-0.6841184029943354$0.009488211544239905,-31.076818
2,-0.660739613691114$0.01273267442278228,-1.0,-0.6734722881138963$0.010646114880439124,-30.530933
2,-0.6460071554140625$0.014732458277051493,-1.0,-0.660739613691114$0.01273267442278228,-30.166191
2,-0.6293771297252114$0.01663002568885112,-1.0,-0.6460071554140625$0.014732458277051493,-29.800838
1,-0.6119670145527931$0.01741011517241828,-1.0,-0.6293771297252114$0.01663002568885112,-29.718613
2,-0.5929018735599423$0.019065140992850792,-1.0,-0.6119670145527931$0.01741011517241828,-29.222319
1,-0.5733206958907734$0.01958117766916885,-1.0,-0.5929018735599423$0.019065140992850792,-29.239628
2,-0.5523679851989753$0.020952710691798083,-1.0,-0.5733206958907734$0.01958117766916885,-29.019972
2,-0.5301997732129659$0.022168211986009496,-1.0,-0.5523679851989753$0.020952710691798083,-29.041319
2,-0.5069820569805797$0.023217716232386082,-1.0,-0.5301997732129659$0.022168211986009496,-29.09234
2,-0.48288891452776733$0.024093142452812424,-1.0,-0.5069820569805797$0.023217716232386082,-29.181744
2,-0.45810033758205315$0.024788576945714194,-1.0,-0.48288891452776733$0.024093142452812424,-29.333508
2,-0.43279984386671655$0.025300493715336624,-1.0,-0.45810033758205315$0.024788576945714194,-29.66568
2,-0.40717195172586607$0.025627892140850456,-1.0,-0.43279984386671655$0.025300493715336624,-29.60101
2,-0.3813996141185712$0.02577233760729487,-1.0,-0.40717195172586607$0.025627892140850456,-29.55199
2,-0.35566171557430526$0.025737898544265968,-1.0,-0.3813996141185712$0.02577233760729487,-29.51926
2,-0.33013073371462076$0.0255309818596845,-1.0,-0.35566171557430526$0.025737898544265968,-29.461967
2,-0.30497065667504797$0.025160077039572813,-1.0,-0.33013073371462076$0.0255309818596845,-29.525387
2,-0.28033523049131076$0.024635426183737222,-1.0,-0.30497065667504797$0.025160077039572813,-29.579578
2,-0.2563665883255476$0.023968642165763155,-1.0,-0.28033523049131076$0.024635426183737222,-29.653164
2,-0.23319428881964302$0.023172299505904586,-1.0,-0.2563665883255476$0.023968642165763155,-29.651026
2,-0.21093476642758938$0.02225952239205365,-1.0,-0.23319428881964302$0.023172299505904586,-29.66577
0,-0.1916911745231737$0.01924359190441568,-1.0,-0.21093476642758938$0.02225952239205365,-29.711731
1,-0.17454546340745158$0.0171457111157221,-1.0,-0.1916911745231737$0.01924359190441568,-29.939959
0,-0.1605647687813789$0.013980694626072692,-1.0,-0.17454546340745158$0.0171457111157221,-29.681456
0,-0.1497996022918827$0.010765166489496226,-1.0,-0.1605647687813789$0.013980694626072692,-29.549534
0,-0.14228620689713556$0.007513395394747125,-1.0,-0.1497996022918827$0.010765166489496226,-29.37878
1,-0.13704848853209062$0.005237718365044929,-1.0,-0.14228620689713556$0.007513395394747125,-29.375631
0,-0.13510242923697513$0.0019460592951154954,-1.0,-0.13704848853209062$0.005237718365044929,-29.291822
0,-0.13645382313348783$-0.001351393896512714,-1.0,-0.13510242923697513$0.0019460592951154954,-29.39468
0,-0.14109865493021964$-0.004644831796731802,-1.0,-0.13645382313348783$-0.001351393896512714,-29.461002
0,-0.14902283677454137$-0.00792418184432174,-1.0,-0.14109865493021964$-0.004644831796731802,-29.404457
0,-0.1602013144399796$-0.011178477665438233,-1.0,-0.14902283677454137$-0.00792418184432174,-29.101124
0,-0.17459658178687604$-0.01439526734689644,-1.0,-0.1602013144399796$-0.011178477665438233,-28.815342
0,-0.19215667389155278$-0.01756009210467674,-1.0,-0.17459658178687604$-0.01439526734689644,-28.548233
0,-0.21281274586384688$-0.020656071972294108,-1.0,-0.19215667389155278$-0.01756009210467674,-28.303246
0,-0.23647638647788988$-0.023663640614042993,-1.0,-0.21281274586384688$-0.020656071972294108,-28.105787
2,-0.2610368617058574$-0.0245604752279675,-1.0,-0.23647638647788988$-0.023663640614042993,-28.115284
0,-0.28836914316317686$-0.02733228145731946,-1.0,-0.2610368617058574$-0.0245604752279675,-28.02285
0,-0.3183228204901665$-0.029953677326989645,-1.0,-0.28836914316317686$-0.02733228145731946,-27.869513
0,-0.35072058407443196$-0.03239776358426543,-1.0,-0.3183228204901665$-0.029953677326989645,-27.88758
0,-0.3853575844903186$-0.034637000415886646,-1.0,-0.35072058407443196$-0.03239776358426543,-27.506603
1,-0.4210019272872601$-0.03564434279694152,-1.0,-0.3853575844903186$-0.034637000415886646,-27.108095
0,-0.45840365447250975$-0.03740172718524965,-1.0,-0.4210019272872601$-0.03564434279694152,-26.531836
0,-0.4972912335855338$-0.03888757911302404,-1.0,-0.45840365447250975$-0.03740172718524965,-26.510695
1,-0.5363759144975421$-0.0390846809120083,-1.0,-0.4972912335855338$-0.03888757911302404,-26.767033
0,-0.576364790332855$-0.03998887583531295,-1.0,-0.5363759144975421$-0.0390846809120083,-26.733889
0,-0.6169595717694595$-0.04059478143660443,-1.0,-0.576364790332855$-0.03998887583531295,-26.710146
0,-0.6578632661371764$-0.04090369436771686,-1.0,-0.6169595717694595$-0.04059478143660443,-26.756395
0,-0.6987869860616498$-0.04092371992447337,-1.0,-0.6578632661371764$-0.04090369436771686,-25.703564
0,-0.7394564522015923$-0.04066946613994254,-1.0,-0.6987869860616498$-0.04092371992447337,-25.051304
0,-0.7796177869573949$-0.0401613347558026,-1.0,-0.7394564522015923$-0.04066946613994254,-24.534584
1,-0.8180422740893402$-0.0384244871319452,-1.0,-0.7796177869573949$-0.0401613347558026,-24.487925
0,-0.8555346196478193$-0.03749234555847909,-1.0,-0.8180422740893402$-0.0384244871319452,-24.204521
0,-0.8919289692157255$-0.036394349567906256,-1.0,-0.8555346196478193$-0.03749234555847909,-24.023954
0,-0.9270896688820152$-0.03516069966628962,-1.0,-0.8919289692157255$-0.036394349567906256,-23.812752
0,-0.9609109116428433$-0.03382124276082809,-1.0,-0.9270896688820152$-0.03516069966628962,-23.545128
0,-0.9933154482967688$-0.03240453665392551,-1.0,-0.9609109116428433$-0.03382124276082809,-23.310328
0,-1.0242525758039747$-0.030937127507205855,-1.0,-0.9933154482967688$-0.03240453665392551,-23.101318
0,-1.053695623781733$-0.02944304797775829,-1.0,-1.0242525758039747$-0.030937127507205855,-22.89412
0,-1.0816391467751052$-0.02794352299337224,-1.0,-1.053695623781733$-0.02944304797775829,-22.685438
1,-1.1070960029145167$-0.025456856139411572,-1.0,-1.0816391467751052$-0.02794352299337224,-22.460875
0,-1.1310931135850042$-0.023997110670487504,-1.0,-1.1070960029145167$-0.025456856139411572,-21.921415
0,-1.1536689898790164$-0.02257587629401232,-1.0,-1.1310931135850042$-0.023997110670487504,-21.49409
0,-1.1748713174433976$-0.021202327564381153,-1.0,-1.1536689898790164$-0.02257587629401232,-21.024689
0,-1.1947547956647837$-0.019883478221386166,-1.0,-1.1748713174433976$-0.021202327564381153,-20.478964
1,-1.2$0.0,-1.0,-1.1947547956647837$-0.019883478221386166,-19.934414
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
2,-1.171639613080305$0.009590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.817318
0,-1.160721312704771$0.010918300375534054,-1.0,-1.171639613080305$0.009590501899632274,-20.547438
2,-1.1464466023400313$0.014274710364739825,-1.0,-1.160721312704771$0.010918300375534054,-20.573246
2,-1.1287818924104682$0.01766470992956294,-1.0,-1.1464466023400313$0.014274710364739825,-19.800812
2,-1.1076916894782505$0.021090202932217784,-1.0,-1.1287818924104682$0.01766470992956294,-19.049028
2,-1.083142543506624$0.024549145971626486,-1.0,-1.1076916894782505$0.021090202932217784,-18.424105
2,-1.0551079189329269$0.028034624573697087,-1.0,-1.083142543506624$0.024549145971626486,-17.970875
2,-1.0235739982827678$0.031533920650159065,-1.0,-1.0551079189329269$0.028034624573697087,-17.391485
2,-0.9885463533180726$0.03502764496469522,-1.0,-1.0235739982827678$0.031533920650159065,-16.772146
2,-0.9500573081963969$0.03848904512167572,-1.0,-0.9885463533180726$0.03502764496469522,-16.137362
2,-0.908173671454879$0.04188363674151785,-1.0,-0.9500573081963969$0.03848904512167572,-15.128315
2,-0.8630043369800601$0.04516933447481897,-1.0,-0.908173671454879$0.04188363674151785,-14.260164
2,-0.8147070691534857$0.04829726782657444,-1.0,-0.8630043369800601$0.04516933447481897,-13.745419
2,-0.7634936296278239$0.05121343952566186,-1.0,-0.8147070691534857$0.04829726782657444,-13.434776
2,-0.7096323213743079$0.053861308253516024,-1.0,-0.7634936296278239$0.05121343952566186,-13.204557
2,-0.6534470731307687$0.05618524824353924,-1.0,-0.7096323213743079$0.053861308253516024,-13.27936
2,-0.595312406280217$0.05813466685055172,-1.0,-0.6534470731307687$0.05618524824353924,-13.73126
1,-0.5366440267437012$0.05866837953651579,-1.0,-0.595312406280217$0.05813466685055172,-14.4562435
2,-0.47687783279693297$0.05976619394676817,-1.0,-0.5366440267437012$0.05866837953651579,-14.0472145
1,-0.4174608997203749$0.05941693307655807,-1.0,-0.47687783279693297$0.05976619394676817,-13.8446865
2,-0.3578266174553068$0.05963428226506814,-1.0,-0.4174608997203749$0.05941693307655807,-13.371834
1,-0.2993850071900897$0.05844161026521711,-1.0,-0.3578266174553068$0.05963428226506814,-13.189029
2,-0.24150103225172145$0.05788397493836824,-1.0,-0.2993850071900897$0.05844161026521711,-12.161285
2,-0.18448912942260015$0.0570119028291213,-1.0,-0.24150103225172145$0.05788397493836824,-12.018358
2,-0.1286039941966612$0.05588513522593897,-1.0,-0.18448912942260015$0.0570119028291213,-11.430137
2,-0.07403509191997165$0.05456890227668954,-1.0,-0.1286039941966612$0.05588513522593897,-10.758282
2,-0.02090477927692136$0.05313031264305029,-1.0,-0.07403509191997165$0.05456890227668954,-10.246812
2,0.03073044811517893$0.05163522739210029,-1.0,-0.02090477927692136$0.05313031264305029,-9.845774
2,0.08087629203967307$0.05014584392449414,-1.0,0.03073044811517893$0.05163522739210029,-9.489862
2,0.12959536164326135$0.04871906960358828,-1.0,0.08087629203967307$0.05014584392449414,-8.902521
1,0.1760010065100436$0.04640564486678225,-1.0,0.12959536164326135$0.04871906960358828,-8.40325
2,0.2212471141527107$0.0452461076426671,-1.0,0.1760010065100436$0.04640564486678225,-7.572848
2,0.2655239897260517$0.04427687557334099,-1.0,0.2212471141527107$0.0452461076426671,-6.7791085
2,0.3090529609751759$0.04352897124912426,-1.0,0.2655239897260517$0.04427687557334099,-5.959289
2,0.3520816595680893$0.043028698592913375,-1.0,0.3090529609751759$0.04352897124912426,-5.1432996
2,0.3948799973085356$0.04279833774044631,-1.0,0.3520816595680893$0.043028698592913375,-4.2947183
2,0.4377367586120539$0.042856761303518294,-1.0,0.3948799973085356$0.04279833774044631,-3.386269
0,0.47895665244313856$0.041219893831084646,-1.0,0.4377367586120539$0.042856761303518294,-2.9469705
2,0.5208427303449334$0.04188607790179487,-1.0,0.47895665244313856$0.041219893831084646,-2.0722003
