action,newObservation,reward,observation,qValue
0,-0.2869786669276212$-0.04134046472648287,-1.0,-0.24563820220113833$-0.03848910101668421,-25.482084
0,-0.3309484512571943$-0.04396978432957308,-1.0,-0.2869786669276212$-0.04134046472648287,-25.516798
0,-0.3772840077193037$-0.04633555646210939,-1.0,-0.3309484512571943$-0.04396978432957308,-25.394632
1,-0.4246820243935368$-0.0473980166742331,-1.0,-0.3772840077193037$-0.04633555646210939,-25.209597
0,-0.47381107619365004$-0.04912905180011323,-1.0,-0.4246820243935368$-0.0473980166742331,-24.876654
0,-0.5243121488741166$-0.050501072680466504,-1.0,-0.47381107619365004$-0.04912905180011323,-24.97344
2,-0.5738078712590986$-0.04949572238498203,-1.0,-0.5243121488741166$-0.050501072680466504,-25.338001
0,-0.6239284477784367$-0.050120576519338135,-1.0,-0.5738078712590986$-0.04949572238498203,-25.195236
0,-0.6743078620338633$-0.05037941425542656,-1.0,-0.6239284477784367$-0.050120576519338135,-24.704918
0,-0.7245950762068258$-0.05028721417296259,-1.0,-0.6743078620338633$-0.05037941425542656,-23.661957
0,-0.7744645233929792$-0.04986944718615337,-1.0,-0.7245950762068258$-0.05028721417296259,-22.860779
0,-0.8236251284968681$-0.04916060510388892,-1.0,-0.7744645233929792$-0.04986944718615337,-22.60597
0,-0.8718272934736251$-0.04820216497675703,-1.0,-0.8236251284968681$-0.04916060510388892,-22.348434
0,-0.9188675417654965$-0.04704024829187136,-1.0,-0.8718272934736251$-0.04820216497675703,-22.157568
0,-0.9645907846133861$-0.0457232428478897,-1.0,-0.9188675417654965$-0.04704024829187136,-21.9276
0,-1.0088904039961262$-0.04429961938274003,-1.0,-0.9645907846133861$-0.0457232428478897,-21.538992
0,-1.0517065138899537$-0.04281610989382763,-1.0,-1.0088904039961262$-0.04429961938274003,-21.154413
0,-1.0930228525011703$-0.041316338611216516,-1.0,-1.0517065138899537$-0.04281610989382763,-21.153065
0,-1.1328627784581204$-0.0398399259569501,-1.0,-1.0930228525011703$-0.041316338611216516,-21.084682
0,-1.1712848094963764$-0.03842203103825595,-1.0,-1.1328627784581204$-0.0398399259569501,-20.454777
0,-1.2$0.0,-1.0,-1.1712848094963764$-0.03842203103825595,-19.714827
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
0,-1.1655791981213166$0.00962621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.626516
2,-1.152608992150046$0.012970205971270722,-1.0,-1.1655791981213166$0.00962621572388587,-20.698086
2,-1.1362627530758653$0.016346239074180723,-1.0,-1.152608992150046$0.012970205971270722,-20.085133
0,-1.118505226187496$0.01775752688836947,-1.0,-1.1362627530758653$0.016346239074180723,-19.58948
2,-1.0973046853055526$0.021200540881943397,-1.0,-1.118505226187496$0.01775752688836947,-19.314335
2,-1.0726323369308501$0.02467234837470243,-1.0,-1.0973046853055526$0.021200540881943397,-18.592209
2,-1.0444672629692622$0.028165073961587933,-1.0,-1.0726323369308501$0.02467234837470243,-18.049967
2,-1.0128022728700357$0.0316649900992265,-1.0,-1.0444672629692622$0.028165073961587933,-17.343157
2,-0.9776505801117844$0.0351516927582512,-1.0,-1.0128022728700357$0.0316649900992265,-16.723362
2,-0.9390531040373951$0.03859747607438938,-1.0,-0.9776505801117844$0.0351516927582512,-16.037525
2,-0.8970860491797464$0.041967054857648636,-1.0,-0.9390531040373951$0.03859747607438938,-15.088526
2,-0.8518682404386603$0.045217808741086135,-1.0,-0.8970860491797464$0.041967054857648636,-14.2262745
2,-0.8035675163387525$0.048300724099907856,-1.0,-0.8518682404386603$0.045217808741086135,-13.693974
2,-0.7524053409300557$0.051162175408696664,-1.0,-0.8035675163387525$0.048300724099907856,-13.418732
2,-0.6986587359884112$0.053746604941644516,-1.0,-0.7524053409300557$0.051162175408696664,-13.388046
2,-0.6426587094166483$0.05600002657176293,-1.0,-0.6986587359884112$0.053746604941644516,-13.410099
2,-0.5847845992923744$0.057874110124273875,-1.0,-0.6426587094166483$0.05600002657176293,-13.832851
2,-0.5254541680964311$0.05933043119594324,-1.0,-0.5847845992923744$0.057874110124273875,-13.975399
0,-0.46710982152860725$0.058344346567823856,-1.0,-0.5254541680964311$0.05933043119594324,-14.842745
2,-0.40818711714218997$0.05892270438641726,-1.0,-0.46710982152860725$0.058344346567823856,-13.778374
2,-0.34911280931590616$0.05907430782628381,-1.0,-0.40818711714218997$0.05892270438641726,-13.557493
2,-0.2902881964701063$0.0588246128457999,-1.0,-0.34911280931590616$0.05907430782628381,-12.95178
2,-0.2320739973133281$0.05821419915677819,-1.0,-0.2902881964701063$0.0588246128457999,-11.939045
2,-0.17477797461326922$0.05729602270005889,-1.0,-0.2320739973133281$0.05821419915677819,-11.695464
2,-0.1186460959024057$0.05613187871086352,-1.0,-0.17477797461326922$0.05729602270005889,-11.156318
2,-0.06385751703243214$0.05478857886997355,-1.0,-0.1186460959024057$0.05613187871086352,-10.502247
2,-0.010523203239383432$0.05333431379304871,-1.0,-0.06385751703243214$0.05478857886997355,-9.9971695
2,0.041312356250523014$0.051835559489906445,-1.0,-0.010523203239383432$0.05333431379304871,-9.598135
2,0.09166709167200285$0.05035473542147984,-1.0,0.041312356250523014$0.051835559489906445,-9.240103
2,0.1406157649649808$0.04894867329297793,-1.0,0.09166709167200285$0.05035473542147984,-8.586832
1,0.18728360293550728$0.04666783797052648,-1.0,0.1406157649649808$0.04894867329297793,-8.060665
2,0.23283576456516183$0.04555216162965456,-1.0,0.18728360293550728$0.04666783797052648,-7.231382
2,0.27747341878823956$0.044637654223077715,-1.0,0.23283576456516183$0.04555216162965456,-6.4188094
2,0.32142835350599663$0.04395493471775705,-1.0,0.27747341878823956$0.044637654223077715,-5.5782886
2,0.3649582771088449$0.04352992360284825,-1.0,0.32142835350599663$0.04395493471775705,-4.7652802
2,0.4083428063814415$0.04338452927259662,-1.0,0.3649582771088449$0.04352992360284825,-3.8995595
2,0.4518800375627823$0.04353723118134081,-1.0,0.4083428063814415$0.04338452927259662,-3.0231938
2,0.4958835186361442$0.04400348107336191,-1.0,0.4518800375627823$0.04353723118134081,-2.1908774
2,0.5406793747015759$0.044795856065431634,-1.0,0.4958835186361442$0.04400348107336191,-1.2813087
