action,newObservation,reward,observation,qValue
0,-0.6168381874137245$-0.004868155369280675,-1.0,-0.6119700320444439$-0.004523203030254763,-31.262684
0,-0.6220161306674029$-0.00517794325367841,-1.0,-0.6168381874137245$-0.004868155369280675,-31.29984
0,-0.6274666213775436$-0.00545049071014066,-1.0,-0.6220161306674029$-0.00517794325367841,-31.340271
0,-0.6331506487226272$-0.005684027345083527,-1.0,-0.6274666213775436$-0.00545049071014066,-31.384926
0,-0.6390277488303407$-0.005877100107713619,-1.0,-0.6331506487226272$-0.005684027345083527,-31.409136
0,-0.6450563302245675$-0.006028581394226764,-1.0,-0.6390277488303407$-0.005877100107713619,-31.435587
1,-0.6501940035820456$-0.005137673357478012,-1.0,-0.6450563302245675$-0.006028581394226764,-31.512028
0,-0.6554048733566218$-0.005210869774576152,-1.0,-0.6501940035820456$-0.005137673357478012,-31.515926
0,-0.6606527575352282$-0.005247884178606462,-1.0,-0.6554048733566218$-0.005210869774576152,-31.454958
0,-0.66590145495544$-0.00524869742021173,-1.0,-0.6606527575352282$-0.005247884178606462,-31.395058
2,-0.6691150065588355$-0.0032135516033954935,-1.0,-0.66590145495544$-0.00524869742021173,-31.329185
2,-0.6702715222656845$-0.0011565157068490735,-1.0,-0.6691150065588355$-0.0032135516033954935,-31.259615
0,-0.671363148053365$-0.0010916257876804915,-1.0,-0.6702715222656845$-0.0011565157068490735,-31.457846
2,-0.6703824823322455$0.0009806657211195449,-1.0,-0.671363148053365$-0.0010916257876804915,-31.214737
2,-0.6673361738226509$0.0030463085095945933,-1.0,-0.6703824823322455$0.0009806657211195449,-31.219143
0,-0.6642449344647542$0.0030912393578967235,-1.0,-0.6673361738226509$0.0030463085095945933,-31.579136
2,-0.6591298708884169$0.005115063576337288,-1.0,-0.6642449344647542$0.0030912393578967235,-31.164082
2,-0.6520261006808445$0.007103770207572335,-1.0,-0.6591298708884169$0.005115063576337288,-31.094814
2,-0.6429827793331941$0.009043321347650434,-1.0,-0.6520261006808445$0.007103770207572335,-30.881456
2,-0.632063097720802$0.010919681612392094,-1.0,-0.6429827793331941$0.009043321347650434,-30.559835
2,-0.6193442132182679$0.012718884502534101,-1.0,-0.632063097720802$0.010919681612392094,-30.235144
2,-0.6049170715903484$0.014427141627919558,-1.0,-0.6193442132182679$0.012718884502534101,-29.90978
2,-0.5888860742366216$0.01603099735372671,-1.0,-0.6049170715903484$0.014427141627919558,-29.589249
2,-0.5713685468232316$0.01751752741339012,-1.0,-0.5888860742366216$0.01603099735372671,-29.39629
2,-0.552493971210107$0.018874575613124528,-1.0,-0.5713685468232316$0.01751752741339012,-29.379652
2,-0.5324029529401834$0.020091018269923686,-1.0,-0.552493971210107$0.018874575613124528,-29.374218
2,-0.5112459110174108$0.02115704192277253,-1.0,-0.5324029529401834$0.020091018269923686,-29.401987
2,-0.48918149437460695$0.022064416642803855,-1.0,-0.5112459110174108$0.02115704192277253,-29.465809
1,-0.46737474893455005$0.021806745440056886,-1.0,-0.48918149437460695$0.022064416642803855,-29.629267
2,-0.4449876870508774$0.022387061883672663,-1.0,-0.46737474893455005$0.021806745440056886,-29.91032
1,-0.42318475833563163$0.021802928715245758,-1.0,-0.4449876870508774$0.022387061883672663,-30.051233
1,-0.40212359600989167$0.02106116232573996,-1.0,-0.42318475833563163$0.021802928715245758,-30.268984
2,-0.38095346522845047$0.02117013078144121,-1.0,-0.40212359600989167$0.02106116232573996,-30.434383
0,-0.36182081881656236$0.019132646411888117,-1.0,-0.38095346522845047$0.02117013078144121,-30.355515
1,-0.3438544316551489$0.017966387161413473,-1.0,-0.36182081881656236$0.019132646411888117,-30.420496
2,-0.32617173950683964$0.01768269214830927,-1.0,-0.3438544316551489$0.017966387161413473,-30.393763
2,-0.3088846849571015$0.017287054549738185,-1.0,-0.32617173950683964$0.01768269214830927,-30.401152
0,-0.29409891242521846$0.014785772531883037,-1.0,-0.3088846849571015$0.017287054549738185,-30.459734
0,-0.281901588094725$0.012197324330493472,-1.0,-0.29409891242521846$0.014785772531883037,-30.465542
0,-0.2723622737001561$0.00953931439456887,-1.0,-0.281901588094725$0.012197324330493472,-30.377296
0,-0.265533829975606$0.0068284437245500935,-1.0,-0.2723622737001561$0.00953931439456887,-30.302204
0,-0.2614532378088629$0.004080592166743031,-1.0,-0.265533829975606$0.0068284437245500935,-30.311033
0,-0.2601422473791364$0.0013109904297265162,-1.0,-0.2614532378088629$0.004080592166743031,-30.433
0,-0.2616077903352274$-0.0014655429560910286,-1.0,-0.2601422473791364$0.0013109904297265162,-30.380136
0,-0.26584211605120084$-0.0042343257159734495,-1.0,-0.2616077903352274$-0.0014655429560910286,-30.304863
0,-0.27282263943017276$-0.006980523378971943,-1.0,-0.26584211605120084$-0.0042343257159734495,-30.048962
0,-0.28251151426244986$-0.009688874832277084,-1.0,-0.27282263943017276$-0.006980523378971943,-29.782574
0,-0.2948549725643673$-0.012343458301917493,-1.0,-0.28251151426244986$-0.009688874832277084,-29.56353
0,-0.3097824962619247$-0.014927523697557385,-1.0,-0.2948549725643673$-0.012343458301917493,-29.366365
0,-0.32720591226193463$-0.017423416000009902,-1.0,-0.3097824962619247$-0.014927523697557385,-29.205444
0,-0.34701852399274824$-0.01981261173081364,-1.0,-0.32720591226193463$-0.017423416000009902,-29.132618
0,-0.3690944098376674$-0.02207588584491915,-1.0,-0.34701852399274824$-0.01981261173081364,-29.078518
0,-0.3932880288838756$-0.024193619046208176,-1.0,-0.3690944098376674$-0.02207588584491915,-28.902916
0,-0.4194342741479519$-0.026146245264076332,-1.0,-0.3932880288838756$-0.024193619046208176,-28.536081
0,-0.44734910024583463$-0.027914826097882692,-1.0,-0.4194342741479519$-0.026146245264076332,-27.794239
0,-0.4768308246291645$-0.029481724383329848,-1.0,-0.44734910024583463$-0.027914826097882692,-27.726938
0,-0.5076621589830125$-0.030831334353847956,-1.0,-0.4768308246291645$-0.029481724383329848,-27.685762
0,-0.5396129724321448$-0.0319508134491323,-1.0,-0.5076621589830125$-0.030831334353847956,-27.681704
0,-0.572443725602461$-0.03283075317031626,-1.0,-0.5396129724321448$-0.0319508134491323,-27.715162
0,-0.6059094512675993$-0.03346572566513833,-1.0,-0.572443725602461$-0.03283075317031626,-27.826515
0,-0.6397641014266441$-0.03385465015904474,-1.0,-0.6059094512675993$-0.03346572566513833,-27.863647
0,-0.673765040129573$-0.03400093870292888,-1.0,-0.6397641014266441$-0.03385465015904474,-27.455849
0,-0.7076774422894263$-0.03391240215985338,-1.0,-0.673765040129573$-0.03400093870292888,-26.75978
0,-0.7412783640352848$-0.033600921745858534,-1.0,-0.7076774422894263$-0.03391240215985338,-26.334791
0,-0.774360278981962$-0.03308191494667723,-1.0,-0.7412783640352848$-0.033600921745858534,-25.843313
0,-0.8067339226024226$-0.03237364362046057,-1.0,-0.774360278981962$-0.03308191494667723,-25.451694
0,-0.8382303465392247$-0.031496423936802104,-1.0,-0.8067339226024226$-0.03237364362046057,-25.276302
0,-0.8687021479141502$-0.03047180137492557,-1.0,-0.8382303465392247$-0.031496423936802104,-25.095188
0,-0.8980238976944087$-0.02932174978025853,-1.0,-0.8687021479141502$-0.03047180137492557,-24.946356
0,-0.9260918408969759$-0.02806794320256718,-1.0,-0.8980238976944087$-0.02932174978025853,-24.78202
0,-0.9528229762568483$-0.02673113535987233,-1.0,-0.9260918408969759$-0.02806794320256718,-24.608217
0,-0.9781536428869817$-0.025330666630133378,-1.0,-0.9528229762568483$-0.02673113535987233,-24.463829
0,-1.00203774748934$-0.023884104602358295,-1.0,-0.9781536428869817$-0.025330666630133378,-24.3468
0,-1.0244447603585904$-0.022407012869250478,-1.0,-1.00203774748934$-0.023884104602358295,-24.232254
0,-1.0453575949736946$-0.020912834615104143,-1.0,-1.0244447603585904$-0.022407012869250478,-24.101097
0,-1.0647704676748897$-0.01941287270119509,-1.0,-1.0453575949736946$-0.020912834615104143,-23.808708
1,-1.08168681365472$-0.01691634597983017,-1.0,-1.0647704676748897$-0.01941287270119509,-23.543072
0,-1.0971165296790995$-0.015429716024379418,-1.0,-1.08168681365472$-0.01691634597983017,-23.143076
0,-1.111074227273879$-0.013957697594779429,-1.0,-1.0971165296790995$-0.015429716024379418,-22.884071
0,-1.123577687155322$-0.012503459881443128,-1.0,-1.111074227273879$-0.013957697594779429,-22.521656
0,-1.134646492029404$-0.011068804874081812,-1.0,-1.123577687155322$-0.012503459881443128,-22.128124
0,-1.1443008369159022$-0.009654344886498292,-1.0,-1.134646492029404$-0.011068804874081812,-21.771404
1,-1.1515605105598776$-0.0072596736439753205,-1.0,-1.1443008369159022$-0.009654344886498292,-21.455416
1,-1.1564417173556971$-0.004881206795819571,-1.0,-1.1515605105598776$-0.0072596736439753205,-21.209259
1,-1.158955987454287$-0.00251427009858991,-1.0,-1.1564417173556971$-0.004881206795819571,-21.174982
1,-1.1591094581508612$-0.000153470696574275,-1.0,-1.158955987454287$-0.00251427009858991,-21.224222
0,-1.1579025084181367$0.0012069497327244784,-1.0,-1.1591094581508612$-0.000153470696574275,-21.324999
0,-1.1553321713880427$0.0025703370300940113,-1.0,-1.1579025084181367$0.0012069497327244784,-21.36822
0,-1.151392232081522$0.003939939306520635,-1.0,-1.1553321713880427$0.0025703370300940113,-21.427319
2,-1.1440734375081545$0.007318794573367425,-1.0,-1.151392232081522$0.003939939306520635,-21.512667
2,-1.1333594824190303$0.010713955089124113,-1.0,-1.1440734375081545$0.007318794573367425,-21.38815
2,-1.1192285819721408$0.014130900446889437,-1.0,-1.1333594824190303$0.010713955089124113,-21.234226
2,-1.1016558250198862$0.017572756952254562,-1.0,-1.1192285819721408$0.014130900446889437,-20.676878
2,-1.080616358087821$0.021039466932065327,-1.0,-1.1016558250198862$0.017572756952254562,-19.880886
2,-1.0560894448227187$0.024526913265102368,-1.0,-1.080616358087821$0.021039466932065327,-19.114729
0,-1.0300634209948094$0.02602602382790937,-1.0,-1.0560894448227187$0.024526913265102368,-18.86865
2,-1.0005406991969503$0.029522721797859065,-1.0,-1.0300634209948094$0.02602602382790937,-17.99768
2,-0.9675424271378638$0.03299827205908661,-1.0,-1.0005406991969503$0.029522721797859065,-17.291805
2,-0.9311151966070956$0.03642723053076817,-1.0,-0.9675424271378638$0.03299827205908661,-16.655777
2,-0.8913380352081152$0.03977716139898045,-1.0,-0.9311151966070956$0.03642723053076817,-15.8069515
2,-0.8483292180198397$0.043008817188275386,-1.0,-0.8913380352081152$0.03977716139898045,-14.926445
2,-0.8022522812908809$0.04607693672895884,-1.0,-0.8483292180198397$0.043008817188275386,-14.2416725
1,-0.7543204924436788$0.04793178884720206,-1.0,-0.8022522812908809$0.04607693672895884,-14.418398
2,-0.7037931897148848$0.050527302728793994,-1.0,-0.7543204924436788$0.04793178884720206,-13.943705
2,-0.6509792965955802$0.05281389311930459,-1.0,-0.7037931897148848$0.050527302728793994,-13.76384
1,-0.5972331324484413$0.05374616414713883,-1.0,-0.6509792965955802$0.05281389311930459,-14.653313
2,-0.5419391912057507$0.0552939412426906,-1.0,-0.5972331324484413$0.05374616414713883,-14.291475
2,-0.4855077662387869$0.05643142496696384,-1.0,-0.5419391912057507$0.0552939412426906,-14.501453
2,-0.4283614024918756$0.0571463637469113,-1.0,-0.4855077662387869$0.05643142496696384,-14.458853
2,-0.37091964067884164$0.05744176181303398,-1.0,-0.4283614024918756$0.0571463637469113,-14.169764
2,-0.3135833505276367$0.05733629015120495,-1.0,-0.37091964067884164$0.05744176181303398,-13.638529
2,-0.256720015748821$0.0568633347788157,-1.0,-0.3135833505276367$0.05733629015120495,-12.773564
2,-0.20065117908472685$0.05606883666409414,-1.0,-0.256720015748821$0.0568633347788157,-12.795929
2,-0.14564291989722605$0.05500825918750081,-1.0,-0.20065117908472685$0.05606883666409414,-12.035457
2,-0.09189979960117037$0.05374312029605568,-1.0,-0.14564291989722605$0.05500825918750081,-11.333515
2,-0.0395622669117437$0.05233753268942667,-1.0,-0.09189979960117037$0.05374312029605568,-10.838608
2,0.011292853313318037$0.05085512022506174,-1.0,-0.0395622669117437$0.05233753268942667,-10.5611315
2,0.060649408097191014$0.04935655478387298,-1.0,0.011292853313318037$0.05085512022506174,-10.494932
2,0.10854723029076946$0.047897822193578445,-1.0,0.060649408097191014$0.04935655478387298,-9.864817
2,0.15507643839987334$0.046529208109103895,-1.0,0.10854723029076946$0.047897822193578445,-8.817747
2,0.20037134972912127$0.045294911329247935,-1.0,0.15507643839987334$0.046529208109103895,-8.047363
2,0.24460449589990196$0.04423314617078071,-1.0,0.20037134972912127$0.045294911329247935,-7.2719045
2,0.28798107734331924$0.04337658144341728,-1.0,0.24460449589990196$0.04423314617078071,-6.477238
2,0.33073404865062034$0.042752971307301095,-1.0,0.28798107734331924$0.04337658144341728,-5.6498933
2,0.37311990125686$0.04238585260623967,-1.0,0.33073404865062034$0.042752971307301095,-4.8226047
2,0.41541510714348423$0.042295205886624235,-1.0,0.37311990125686$0.04238585260623967,-3.9354625
2,0.45791310487112585$0.04249799772764164,-1.0,0.41541510714348423$0.042295205886624235,-3.0621066
0,0.4989216422222569$0.04100853735113101,-1.0,0.45791310487112585$0.04249799772764164,-2.6183066
2,0.5407452700851045$0.0418236278628477,-1.0,0.4989216422222569$0.04100853735113101,-1.7418923
