action,newObservation,reward,observation,qValue
0,-0.1862042299736828$0.015409325405144156,-1.0,-0.20161355537882694$0.018465807180770368,-29.908218
0,-0.17391488260708202$0.012289347366600773,-1.0,-0.1862042299736828$0.015409325405144156,-29.81454
0,-0.16479291268682014$0.00912196992026187,-1.0,-0.17391488260708202$0.012289347366600773,-29.663225
0,-0.15887160191426591$0.00592131077255422,-1.0,-0.16479291268682014$0.00912196992026187,-29.478584
0,-0.15617167376604843$0.002699928148217487,-1.0,-0.15887160191426591$0.00592131077255422,-29.462017
0,-0.1567023451963568$-0.00053067143030838,-1.0,-0.15617167376604843$0.002699928148217487,-29.555561
0,-0.16046181614700997$-0.0037594709506531443,-1.0,-0.1567023451963568$-0.00053067143030838,-29.611065
0,-0.16743717284882892$-0.0069753567018189565,-1.0,-0.16046181614700997$-0.0037594709506531443,-29.552073
0,-0.17760370959399926$-0.010166536745170358,-1.0,-0.16743717284882892$-0.0069753567018189565,-29.284084
0,-0.19092370269897033$-0.013319993104971062,-1.0,-0.17760370959399926$-0.010166536745170358,-29.000187
2,-0.20534470171854868$-0.01442099901957835,-1.0,-0.19092370269897033$-0.013319993104971062,-28.905155
0,-0.222806141674394$-0.017461439955845304,-1.0,-0.20534470171854868$-0.01442099901957835,-28.686926
0,-0.24322958868286923$-0.02042344700847523,-1.0,-0.222806141674394$-0.017461439955845304,-28.461613
0,-0.26651649048814907$-0.023286901805279828,-1.0,-0.24322958868286923$-0.02042344700847523,-28.275908
0,-0.29254596686347384$-0.026029476375324774,-1.0,-0.26651649048814907$-0.023286901805279828,-28.165222
0,-0.3211728680559498$-0.028626901192475962,-1.0,-0.29254596686347384$-0.026029476375324774,-28.05631
1,-0.3512263543256847$-0.03005348626973494,-1.0,-0.3211728680559498$-0.028626901192475962,-28.253395
0,-0.3835157815528761$-0.032289427227191365,-1.0,-0.3512263543256847$-0.03005348626973494,-27.901688
0,-0.4178251782382005$-0.034309396685324414,-1.0,-0.3835157815528761$-0.032289427227191365,-27.303017
2,-0.4519146305125394$-0.034089452274338926,-1.0,-0.4178251782382005$-0.034309396685324414,-26.99253
0,-0.48753757942691844$-0.035622948914379046,-1.0,-0.4519146305125394$-0.034089452274338926,-26.920149
0,-0.5244304600599442$-0.03689288063302578,-1.0,-0.48753757942691844$-0.035622948914379046,-26.918951
0,-0.5623171030659795$-0.03788664300603529,-1.0,-0.5244304600599442$-0.03689288063302578,-26.960646
0,-0.6009140111592683$-0.038596908093288806,-1.0,-0.5623171030659795$-0.03788664300603529,-26.984455
0,-0.6399362403525174$-0.039022229193249,-1.0,-0.6009140111592683$-0.038596908093288806,-27.029995
0,-0.6791035447695156$-0.039167304416998276,-1.0,-0.6399362403525174$-0.039022229193249,-26.514523
0,-0.7181464096677743$-0.03904286489825872,-1.0,-0.6791035447695156$-0.039167304416998276,-25.628586
0,-0.7568116059526574$-0.03866519628488309,-1.0,-0.7181464096677743$-0.03904286489825872,-25.188007
0,-0.7948669493678863$-0.03805534341522888,-1.0,-0.7568116059526574$-0.03866519628488309,-24.646376
0,-0.8321050299388051$-0.03723808057091887,-1.0,-0.7948669493678863$-0.03805534341522888,-24.450129
0,-0.868345778346584$-0.036240748407778946,-1.0,-0.8321050299388051$-0.03723808057091887,-24.29351
0,-0.903437840194696$-0.035092061848112026,-1.0,-0.868345778346584$-0.036240748407778946,-24.08451
0,-0.9372588226103041$-0.03382098241560818,-1.0,-0.903437840194696$-0.035092061848112026,-23.8582
1,-0.9687145502977395$-0.031455727687435375,-1.0,-0.9372588226103041$-0.03382098241560818,-23.897276
0,-0.9987392537447332$-0.03002470344699369,-1.0,-0.9687145502977395$-0.031455727687435375,-23.560677
0,-1.0272903280236478$-0.028551074278914616,-1.0,-0.9987392537447332$-0.03002470344699369,-23.38543
0,-1.0543458593248587$-0.027055531301210776,-1.0,-1.0272903280236478$-0.028551074278914616,-23.186579
0,-1.0799019654600166$-0.025556106135157824,-1.0,-1.0543458593248587$-0.027055531301210776,-22.974167
0,-1.1039700947062963$-0.024068129246279674,-1.0,-1.0799019654600166$-0.025556106135157824,-22.573582
0,-1.1265743965032908$-0.022604301796994648,-1.0,-1.1039700947062963$-0.024068129246279674,-22.173744
2,-1.1457492466659032$-0.019174850162612358,-1.0,-1.1265743965032908$-0.022604301796994648,-22.176727
0,-1.1635325681352395$-0.017783321469336328,-1.0,-1.1457492466659032$-0.019174850162612358,-21.392073
0,-1.179966606070248$-0.016434037935008482,-1.0,-1.1635325681352395$-0.017783321469336328,-20.847961
0,-1.195096346767514$-0.015129740697265807,-1.0,-1.179966606070248$-0.016434037935008482,-20.316256
0,-1.2$0.0,-1.0,-1.195096346767514$-0.015129740697265807,-19.826601
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
1,-0.6568759192508477$0.05458346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.767902
2,-0.6003192990798636$0.056556620170984076,-1.0,-0.6568759192508477$0.05458346248496679,-13.824987
2,-0.5421923418182014$0.058126957261662206,-1.0,-0.6003192990798636$0.056556620170984076,-14.050524
2,-0.4829260051156743$0.059266336702527116,-1.0,-0.5421923418182014$0.058126957261662206,-14.076841
2,-0.42296395781098506$0.05996204730468921,-1.0,-0.4829260051156743$0.059266336702527116,-13.538427
0,-0.3647452581648778$0.05821869964610726,-1.0,-0.42296395781098506$0.05996204730468921,-13.857044
2,-0.30667337271260703$0.05807188545227078,-1.0,-0.3647452581648778$0.05821869964610726,-13.350267
0,-0.2511159976365808$0.055557375076026226,-1.0,-0.30667337271260703$0.05807188545227078,-12.970254
2,-0.19638212918714096$0.05473386844943986,-1.0,-0.2511159976365808$0.055557375076026226,-13.39369
2,-0.1427267989701956$0.05365533021694536,-1.0,-0.19638212918714096$0.05473386844943986,-12.376831
2,-0.09034577571296068$0.05238102325723492,-1.0,-0.1427267989701956$0.05365533021694536,-11.810152
2,-0.039373486681040286$0.050972289031920394,-1.0,-0.09034577571296068$0.05238102325723492,-11.736338
2,0.010116222635965191$0.04948970931700548,-1.0,-0.039373486681040286$0.050972289031920394,-11.644909
2,0.05810708316666168$0.04799086053069649,-1.0,0.010116222635965191$0.04948970931700548,-11.352262
2,0.10463583247723704$0.04652874931057535,-1.0,0.05810708316666168$0.04799086053069649,-10.686035
2,0.14978674607101203$0.04515091359377499,-1.0,0.10463583247723704$0.04652874931057535,-9.685801
2,0.1936858466838201$0.04389910061280809,-1.0,0.14978674607101203$0.04515091359377499,-8.693607
2,0.23649524073409117$0.042809394050271066,-1.0,0.1936858466838201$0.04389910061280809,-7.79719
2,0.2784078922860483$0.04191265155195712,-1.0,0.23649524073409117$0.042809394050271066,-7.0422587
2,0.319643014200514$0.0412351219144657,-1.0,0.2784078922860483$0.04191265155195712,-6.1934752
2,0.36044214367428895$0.04079912947377493,-1.0,0.319643014200514$0.0412351219144657,-5.3388133
2,0.4010658779138418$0.04062373423955285,-1.0,0.36044214367428895$0.04079912947377493,-4.4994197
2,0.4417911731848984$0.0407252952710566,-1.0,0.4010658779138418$0.04062373423955285,-3.6181016
2,0.4829090522455027$0.041117879060604275,-1.0,0.4417911731848984$0.0407252952710566,-2.8222833
2,0.5247225157074711$0.04181346346196843,-1.0,0.4829090522455027$0.041117879060604275,-2.0159717
