action,newObservation,reward,observation,qValue
2,-0.6877345364063683$0.004473167495239991,-1.0,-0.6922077039016082$0.002261840355410937,-30.936401
2,-0.6810794975439717$0.006655038862396599,-1.0,-0.6877345364063683$0.004473167495239991,-31.054367
2,-0.6722868029558654$0.00879269458810631,-1.0,-0.6810794975439717$0.006655038862396599,-31.106186
2,-0.6614155631471342$0.010871239808731174,-1.0,-0.6722868029558654$0.00879269458810631,-30.776955
2,-0.6485398949673656$0.012875668179768577,-1.0,-0.6614155631471342$0.010871239808731174,-30.424923
0,-0.6357489563957345$0.012790938571631126,-1.0,-0.6485398949673656$0.012875668179768577,-30.623835
2,-0.6211326709973378$0.014616285398396664,-1.0,-0.6357489563957345$0.012790938571631126,-30.002289
2,-0.6047952748379793$0.016337396159358468,-1.0,-0.6211326709973378$0.014616285398396664,-29.66151
2,-0.5868549094210016$0.017940365416977726,-1.0,-0.6047952748379793$0.016337396159358468,-29.34277
2,-0.567442965356088$0.01941194406491366,-1.0,-0.5868549094210016$0.017940365416977726,-29.14011
2,-0.5467031372234855$0.020739828132602396,-1.0,-0.567442965356088$0.01941194406491366,-29.121513
2,-0.5247901650958317$0.02191297212765389,-1.0,-0.5467031372234855$0.020739828132602396,-29.138567
2,-0.5018682575659708$0.022921907529860872,-1.0,-0.5247901650958317$0.02191297212765389,-29.193565
2,-0.47810921350416824$0.023759044061802525,-1.0,-0.5018682575659708$0.022921907529860872,-29.291008
2,-0.4536902831636613$0.02441893034050698,-1.0,-0.47810921350416824$0.023759044061802525,-29.486458
2,-0.42879183132393145$0.024898451839729843,-1.0,-0.4536902831636613$0.02441893034050698,-29.748009
2,-0.40359488348330474$0.02519694784062672,-1.0,-0.42879183132393145$0.024898451839729843,-29.684483
2,-0.3782786485454412$0.025316234937863575,-1.0,-0.40359488348330474$0.02519694784062672,-29.640995
2,-0.35301811647706394$0.025260532068377233,-1.0,-0.3782786485454412$0.025316234937863575,-29.609682
2,-0.3279818264252055$0.025036290051858423,-1.0,-0.35301811647706394$0.025260532068377233,-29.54843
2,-0.3033298901472927$0.024651936277912765,-1.0,-0.3279818264252055$0.025036290051858423,-29.588879
2,-0.279212338631082$0.02411755151621068,-1.0,-0.3033298901472927$0.024651936277912765,-29.644634
2,-0.25576783846639217$0.023444500164689863,-1.0,-0.279212338631082$0.02411755151621068,-29.71734
2,-0.23312280123998752$0.022645037226404638,-1.0,-0.25576783846639217$0.023444500164689863,-29.709066
2,-0.2113908863140808$0.021731914925906738,-1.0,-0.23312280123998752$0.022645037226404638,-29.7291
0,-0.19267287684066553$0.01871800947341525,-1.0,-0.2113908863140808$0.021731914925906738,-29.757578
0,-0.17704873448025987$0.015624142360405659,-1.0,-0.19267287684066553$0.01871800947341525,-29.85437
0,-0.16458015976939483$0.012468574710865054,-1.0,-0.17704873448025987$0.015624142360405659,-29.719175
0,-0.15531300086824057$0.00926715890115425,-1.0,-0.16458015976939483$0.012468574710865054,-29.55188
0,-0.14927934222067943$0.0060336586475611366,-1.0,-0.15531300086824057$0.00926715890115425,-29.394264
0,-0.1464991470258827$0.0027801951947967114,-1.0,-0.14927934222067943$0.0060336586475611366,-29.372122
0,-0.14698136585267346$-0.00048221882679076646,-1.0,-0.1464991470258827$0.0027801951947967114,-29.466127
0,-0.1507244575086122$-0.0037430916559387196,-1.0,-0.14698136585267346$-0.00048221882679076646,-29.550385
0,-0.15771629825030992$-0.006991840741697727,-1.0,-0.1507244575086122$-0.0037430916559387196,-29.49047
0,-0.16793348343980574$-0.010217185189495818,-1.0,-0.15771629825030992$-0.006991840741697727,-29.237686
0,-0.18134005411853862$-0.01340657067873287,-1.0,-0.16793348343980574$-0.010217185189495818,-28.950483
0,-0.19788571191168103$-0.016545657793142394,-1.0,-0.18134005411853862$-0.01340657067873287,-28.681673
0,-0.21750362080256455$-0.019617908890883513,-1.0,-0.19788571191168103$-0.016545657793142394,-28.432508
0,-0.2401079340707578$-0.02260431326819326,-1.0,-0.21750362080256455$-0.019617908890883513,-28.22843
0,-0.2655912277877423$-0.025483293716984476,-1.0,-0.2401079340707578$-0.02260431326819326,-28.050974
0,-0.2938220652476622$-0.028230837459919875,-1.0,-0.2655912277877423$-0.025483293716984476,-27.953003
0,-0.3246429537218044$-0.030820888474142227,-1.0,-0.2938220652476622$-0.028230837459919875,-27.793627
0,-0.35786897798367384$-0.033226024261869436,-1.0,-0.3246429537218044$-0.030820888474142227,-27.762453
0,-0.39328739501656895$-0.03541841703289514,-1.0,-0.35786897798367384$-0.033226024261869436,-27.383352
0,-0.4306584426626658$-0.037371047646096826,-1.0,-0.39328739501656895$-0.03541841703289514,-26.704493
0,-0.4697175462368751$-0.039059103574209345,-1.0,-0.4306584426626658$-0.037371047646096826,-26.354609
0,-0.5101790015220593$-0.04046145528518418,-1.0,-0.4697175462368751$-0.039059103574209345,-26.352394
0,-0.5517410779263378$-0.04156207640427849,-1.0,-0.5101790015220593$-0.04046145528518418,-26.396841
0,-0.5940923377182952$-0.04235125979195747,-1.0,-0.5517410779263378$-0.04156207640427849,-26.358967
0,-0.6369188279406652$-0.04282649022237005,-1.0,-0.5940923377182952$-0.04235125979195747,-26.408106
0,-0.6799116943387165$-0.042992866398051215,-1.0,-0.6369188279406652$-0.04282649022237005,-25.88887
0,-0.7227747110886963$-0.0428630167499798,-1.0,-0.6799116943387165$-0.042992866398051215,-24.831154
0,-0.7652312269370916$-0.04245651584839531,-1.0,-0.7227747110886963$-0.0428630167499798,-24.386286
0,-0.8070300962637104$-0.041798869326618776,-1.0,-0.7652312269370916$-0.04245651584839531,-23.93719
0,-0.8479502796337289$-0.04092018337001852,-1.0,-0.8070300962637104$-0.041798869326618776,-23.72213
0,-0.8878039415617277$-0.03985366192799874,-1.0,-0.8479502796337289$-0.04092018337001852,-23.546753
0,-0.926438019714872$-0.038634078153144305,-1.0,-0.8878039415617277$-0.03985366192799874,-23.349365
0,-0.963734368606322$-0.037296348891449935,-1.0,-0.926438019714872$-0.038634078153144305,-23.039127
0,-0.9996086775664288$-0.035874308960106786,-1.0,-0.963734368606322$-0.037296348891449935,-22.759567
2,-1.0320084211661351$-0.0323997435997063,-1.0,-0.9996086775664288$-0.035874308960106786,-22.917328
0,-1.0629107598005698$-0.03090233863443465,-1.0,-1.0320084211661351$-0.0323997435997063,-22.56583
0,-1.0923158756010773$-0.029405115800507628,-1.0,-1.0629107598005698$-0.03090233863443465,-22.323109
0,-1.1202438576695335$-0.027927982068456106,-1.0,-1.0923158756010773$-0.029405115800507628,-21.782566
0,-1.1467316272359802$-0.02648776956644677,-1.0,-1.1202438576695335$-0.027927982068456106,-21.287004
0,-1.1718300252384906$-0.02509839800251038,-1.0,-1.1467316272359802$-0.02648776956644677,-20.742561
0,-1.1956011459904552$-0.023771120751964678,-1.0,-1.1718300252384906$-0.02509839800251038,-20.197327
0,-1.2$0.0,-1.0,-1.1956011459904552$-0.023771120751964678,-19.682322
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
1,-1.153467831975057$0.01125899331493228,-1.0,-1.1647268252899894$0.008912787790315643,-20.81191
2,-1.138834816619935$0.0146330153551222,-1.0,-1.153467831975057$0.01125899331493228,-20.675825
2,-1.1207956784014699$0.01803913821846502,-1.0,-1.138834816619935$0.0146330153551222,-19.904482
2,-1.099317230723424$0.021478447678045777,-1.0,-1.1207956784014699$0.01803913821846502,-19.137188
2,-1.0743692810206125$0.024947949702811542,-1.0,-1.099317230723424$0.021478447678045777,-18.491976
2,-1.045929632627256$0.028439648393356436,-1.0,-1.0743692810206125$0.024947949702811542,-17.965502
2,-1.0139900023195747$0.031939630307681384,-1.0,-1.045929632627256$0.028439648393356436,-17.305058
2,-0.9785627675946155$0.03542723472495925,-1.0,-1.0139900023195747$0.031939630307681384,-16.684523
2,-0.9396883416495142$0.03887442594510125,-1.0,-0.9785627675946155$0.03542723472495925,-15.97637
2,-0.8974428225064272$0.042245519143087044,-1.0,-0.9396883416495142$0.03887442594510125,-15.022751
2,-0.851945386082686$0.04549743642374118,-1.0,-0.8974428225064272$0.042245519143087044,-14.159792
2,-0.8033647143811801$0.04858067170150595,-1.0,-0.851945386082686$0.04549743642374118,-13.68457
2,-0.7519236070423051$0.051441107338875,-1.0,-0.8033647143811801$0.04858067170150595,-13.372717
2,-0.6979008665553413$0.05402274048696376,-1.0,-0.7519236070423051$0.051441107338875,-13.353256
2,-0.6416296256803675$0.05627124087497379,-1.0,-0.6979008665553413$0.05402274048696376,-13.402952
2,-0.5834915364174865$0.058138089262881006,-1.0,-0.6416296256803675$0.05627124087497379,-13.820181
2,-0.5239066645436272$0.059584871873859316,-1.0,-0.5834915364174865$0.058138089262881006,-13.954382
2,-0.4633194835030063$0.06058718104062093,-1.0,-0.5239066645436272$0.059584871873859316,-13.882484
2,-0.4021819370868501$0.06113754641615615,-1.0,-0.4633194835030063$0.06058718104062093,-13.066891
2,-0.3409350133782951$0.06124692370855503,-1.0,-0.4021819370868501$0.06113754641615615,-12.774397
2,-0.2799905239152389$0.06094448946305627,-1.0,-0.3409350133782951$0.06124692370855503,-12.202742
2,-0.2197147444383715$0.060275779476867374,-1.0,-0.2799905239152389$0.06094448946305627,-10.685955
2,-0.16041525652935182$0.05929948790901967,-1.0,-0.2197147444383715$0.060275779476867374,-10.619108
2,-0.10233181603081366$0.058083440498538155,-1.0,-0.16041525652935182$0.05929948790901967,-10.250349
2,-0.0456314901185311$0.056700325912282565,-1.0,-0.10233181603081366$0.058083440498538155,-9.568121
2,0.009592224354196655$0.05522371447272775,-1.0,-0.0456314901185311$0.056700325912282565,-9.0375805
2,0.06331697387663535$0.05372474952243869,-1.0,0.009592224354196655$0.05522371447272775,-8.59693
2,0.11558668964202068$0.05226971576538534,-1.0,0.06331697387663535$0.05372474952243869,-8.204924
2,0.16650520854290635$0.050918518900885654,-1.0,0.11558668964202068$0.05226971576538534,-7.5090623
2,0.21622919074285057$0.04972398219994424,-1.0,0.16650520854290635$0.050918518900885654,-6.6278615
2,0.26496097950241226$0.04873178875956166,-1.0,0.21622919074285057$0.04972398219994424,-5.7348037
0,0.3109418474440191$0.04598086794160683,-1.0,0.26496097950241226$0.04873178875956166,-5.3739467
2,0.35643379891621313$0.04549195147219403,-1.0,0.3109418474440191$0.04598086794160683,-4.509832
2,0.4017239080710532$0.04529010915484003,-1.0,0.35643379891621313$0.04549195147219403,-3.6158824
2,0.4471201855235836$0.04539627745253044,-1.0,0.4017239080710532$0.04529010915484003,-2.727118
0,0.49094789268685507$0.043827707163271425,-1.0,0.4471201855235836$0.04539627745253044,-2.19243
0,0.5335311096356272$0.04258321694877219,-1.0,0.49094789268685507$0.043827707163271425,-1.7042918
