action,newObservation,reward,observation,qValue
2,-0.3568533913344768$0.003277716545115725,-1.0,-0.3601311078795925$0.003455170127292631,-31.297478
0,-0.35577475671137526$0.0010786346231015402,-1.0,-0.3568533913344768$0.003277716545115725,-31.20912
2,-0.3549022962359849$0.0008724604753903619,-1.0,-0.35577475671137526$0.0010786346231015402,-31.393465
0,-0.356241737264172$-0.0013394410281870944,-1.0,-0.3549022962359849$0.0008724604753903619,-31.286701
0,-0.35978428350101616$-0.0035425462368441603,-1.0,-0.356241737264172$-0.0013394410281870944,-31.174925
0,-0.36550657729783087$-0.005722293796814711,-1.0,-0.35978428350101616$-0.0035425462368441603,-31.04878
1,-0.3723706086163458$-0.006864031318514921,-1.0,-0.36550657729783087$-0.005722293796814711,-31.075705
0,-0.38133034061576254$-0.008959731999416725,-1.0,-0.3723706086163458$-0.006864031318514921,-30.878618
0,-0.3923249846443783$-0.01099464402861575,-1.0,-0.38133034061576254$-0.008959731999416725,-30.511126
0,-0.4052789288054452$-0.012953944161066861,-1.0,-0.3923249846443783$-0.01099464402861575,-30.176434
0,-0.42010175403683536$-0.014822825231390146,-1.0,-0.4052789288054452$-0.012953944161066861,-29.891052
0,-0.4366883949107929$-0.01658664087395757,-1.0,-0.42010175403683536$-0.014822825231390146,-29.611399
0,-0.454919503413444$-0.018231108502651083,-1.0,-0.4366883949107929$-0.01658664087395757,-29.281784
0,-0.47466206975557684$-0.019742566342132842,-1.0,-0.454919503413444$-0.018231108502651083,-29.017778
0,-0.4957703443827106$-0.021108274627133747,-1.0,-0.47466206975557684$-0.019742566342132842,-28.95742
1,-0.5170870898803879$-0.021316745497677266,-1.0,-0.4957703443827106$-0.021108274627133747,-29.051727
0,-0.5394526699147844$-0.022365580034396537,-1.0,-0.5170870898803879$-0.021316745497677266,-29.019949
0,-0.5626993905658763$-0.023246720651091856,-1.0,-0.5394526699147844$-0.022365580034396537,-29.007586
0,-0.5866535286592104$-0.02395413809333412,-1.0,-0.5626993905658763$-0.023246720651091856,-29.040499
0,-0.6111375714323081$-0.024484042773097674,-1.0,-0.5866535286592104$-0.02395413809333412,-29.290092
0,-0.6359725939060347$-0.024835022473726563,-1.0,-0.6111375714323081$-0.024484042773097674,-29.144264
0,-0.6609806864986418$-0.025008092592607185,-1.0,-0.6359725939060347$-0.024835022473726563,-29.049995
0,-0.6859873383287923$-0.025006651830150488,-1.0,-0.6609806864986418$-0.025008092592607185,-28.816654
1,-0.709823682172104$-0.023836343843311663,-1.0,-0.6859873383287923$-0.025006651830150488,-28.553522
0,-0.7333348688122134$-0.02351118664010938,-1.0,-0.709823682172104$-0.023836343843311663,-28.2036
0,-0.7563747933484815$-0.023039924536267978,-1.0,-0.7333348688122134$-0.02351118664010938,-27.826752
0,-0.7788073728547499$-0.022432579506268386,-1.0,-0.7563747933484815$-0.023039924536267978,-27.47313
0,-0.800507481615839$-0.021700108761089073,-1.0,-0.7788073728547499$-0.022432579506268386,-27.167608
0,-0.8213615373369196$-0.02085405572108066,-1.0,-0.800507481615839$-0.021700108761089073,-26.939224
0,-0.841267749985765$-0.019906212648845442,-1.0,-0.8213615373369196$-0.02085405572108066,-26.859095
0,-0.860136060381541$-0.018868310395775932,-1.0,-0.841267749985765$-0.019906212648845442,-26.803646
0,-0.8778878074237993$-0.017751747042258296,-1.0,-0.860136060381541$-0.018868310395775932,-26.772009
0,-0.894455170621364$-0.016567363197564668,-1.0,-0.8778878074237993$-0.017751747042258296,-26.753212
0,-0.9097804384538536$-0.015325267832489562,-1.0,-0.894455170621364$-0.016567363197564668,-26.716421
0,-0.9238151535490104$-0.01403471509515685,-1.0,-0.9097804384538536$-0.015325267832489562,-26.704086
0,-0.9365191833735002$-0.01270402982448971,-1.0,-0.9238151535490104$-0.01403471509515685,-26.58456
0,-0.9478597608884731$-0.01134057751497301,-1.0,-0.9365191833735002$-0.01270402982448971,-26.424492
0,-0.9578105341720358$-0.009950773283562697,-1.0,-0.9478597608884731$-0.01134057751497301,-26.313915
0,-0.966350658025671$-0.00854012385363518,-1.0,-0.9578105341720358$-0.009950773283562697,-26.24388
2,-0.9714639545935772$-0.005113296567906203,-1.0,-0.966350658025671$-0.00854012385363518,-26.155296
2,-0.9731414993200775$-0.0016775447265004032,-1.0,-0.9714639545935772$-0.005113296567906203,-26.170908
2,-0.9713804890462809$0.0017610102737966042,-1.0,-0.9731414993200775$-0.0016775447265004032,-26.053986
2,-0.9661838680127568$0.005196621033524175,-1.0,-0.9713804890462809$0.0017610102737966042,-25.98243
2,-0.9575607204316178$0.008623147581139018,-1.0,-0.9661838680127568$0.005196621033524175,-25.862759
2,-0.9455274205248466$0.012033299906771147,-1.0,-0.9575607204316178$0.008623147581139018,-25.398449
2,-0.9301095110384131$0.015417909486433559,-1.0,-0.9455274205248466$0.012033299906771147,-25.01957
0,-0.9133442553063176$0.01676525573209549,-1.0,-0.9301095110384131$0.015417909486433559,-25.311451
2,-0.8932778685122399$0.020066386794077663,-1.0,-0.9133442553063176$0.01676525573209549,-24.757744
2,-0.8699733062542369$0.023304562258003026,-1.0,-0.8932778685122399$0.020066386794077663,-24.278765
2,-0.8435138433947383$0.02645946285949848,-1.0,-0.8699733062542369$0.023304562258003026,-24.014034
2,-0.8140067670083336$0.029507076386404665,-1.0,-0.8435138433947383$0.02645946285949848,-23.904947
2,-0.7815868965834797$0.032419870424853905,-1.0,-0.8140067670083336$0.029507076386404665,-23.61343
2,-0.7464195866102444$0.0351673099732352,-1.0,-0.7815868965834797$0.032419870424853905,-23.078047
2,-0.7087028264490791$0.037716760161165326,-1.0,-0.7464195866102444$0.0351673099732352,-22.592491
2,-0.6686680448551183$0.040034781593960796,-1.0,-0.7087028264490791$0.037716760161165326,-22.395655
2,-0.6265792661438881$0.04208877871123022,-1.0,-0.6686680448551183$0.040034781593960796,-22.136314
2,-0.5827303614485821$0.04384890469530605,-1.0,-0.6265792661438881$0.04208877871123022,-21.772245
2,-0.5374402922097481$0.04529006923883406,-1.0,-0.5827303614485821$0.04384890469530605,-21.780598
2,-0.49104644142721154$0.04639385078253652,-1.0,-0.5374402922097481$0.04529006923883406,-21.661865
2,-0.443896345275917$0.04715009615129456,-1.0,-0.49104644142721154$0.04639385078253652,-21.00563
2,-0.39633833764872767$0.047558007627189314,-1.0,-0.443896345275917$0.04715009615129456,-20.376135
2,-0.34871176532962456$0.04762657231910312,-1.0,-0.39633833764872767$0.047558007627189314,-19.12541
2,-0.30133749215483563$0.04737427317478892,-1.0,-0.34871176532962456$0.04762657231910312,-19.05803
2,-0.25450937370997745$0.0468281184448582,-1.0,-0.30133749215483563$0.04737427317478892,-19.673817
2,-0.20848725753070016$0.04602211617927728,-1.0,-0.25450937370997745$0.0468281184448582,-19.801086
2,-0.16349187347934296$0.04499538405135718,-1.0,-0.20848725753070016$0.04602211617927728,-19.457937
1,-0.12070176172680855$0.042790111752534415,-1.0,-0.16349187347934296$0.04499538405135718,-19.223133
2,-0.07924953275540118$0.041452228971407365,-1.0,-0.12070176172680855$0.042790111752534415,-19.069923
2,-0.039226980475850125$0.04002255227955106,-1.0,-0.07924953275540118$0.041452228971407365,-18.803738
2,-0.0006871371601693821$0.03853984331568074,-1.0,-0.039226980475850125$0.04002255227955106,-18.440653
2,0.03635271146728109$0.037039848627450474,-1.0,-0.0006871371601693821$0.03853984331568074,-17.804295
2,0.071907412461052$0.03555470099377091,-1.0,0.03635271146728109$0.037039848627450474,-17.128372
2,0.10602005832501442$0.03411264586396241,-1.0,0.071907412461052$0.03555470099377091,-16.505812
1,0.13775809459938282$0.03173803627436841,-1.0,0.10602005832501442$0.03411264586396241,-16.324497
2,0.16820660400151977$0.030448509402136933,-1.0,0.13775809459938282$0.03173803627436841,-15.970921
2,0.19746671753127532$0.02926011352975555,-1.0,0.16820660400151977$0.030448509402136933,-15.448015
2,0.22565282372198664$0.02818610619071133,-1.0,0.19746671753127532$0.02926011352975555,-14.916056
2,0.25289022588445953$0.02723740216247291,-1.0,0.22565282372198664$0.02818610619071133,-14.362593
2,0.27931325012514435$0.02642302424068482,-1.0,0.25289022588445953$0.02723740216247291,-13.776062
0,0.3030637854685817$0.023750535343437375,-1.0,0.27931325012514435$0.02642302424068482,-13.512938
2,0.32627836087228046$0.02321457540369877,-1.0,0.3030637854685817$0.023750535343437375,-13.651821
2,0.34909796220242384$0.022819601330143397,-1.0,0.32627836087228046$0.02321457540369877,-12.972647
2,0.37166777211064955$0.022569809908225713,-1.0,0.34909796220242384$0.022819601330143397,-12.231031
2,0.39413714575401615$0.022469373643366614,-1.0,0.37166777211064955$0.022569809908225713,-11.418501
2,0.416659784173401$0.022522638419384868,-1.0,0.39413714575401615$0.022469373643366614,-10.526411
2,0.4393940677016138$0.022734283528212846,-1.0,0.416659784173401$0.022522638419384868,-9.545828
2,0.46250351130995093$0.023109443608337124,-1.0,0.4393940677016138$0.022734283528212846,-8.467455
0,0.48415730164889986$0.02165379033894894,-1.0,0.46250351130995093$0.023109443608337124,-7.742862
2,0.5065159707089526$0.02235866906005274,-1.0,0.48415730164889986$0.02165379033894894,-7.1842313
