action,newObservation,reward,observation,qValue
2,-0.37756612671568845$0.03738615709494485,-1.0,-0.4149522838106333$0.037186654443252455,-25.810488
1,-0.34124051414496004$0.03632561257072839,-1.0,-0.37756612671568845$0.03738615709494485,-26.362894
2,-0.305215379519571$0.03602513462538901,-1.0,-0.34124051414496004$0.03632561257072839,-26.692528
2,-0.2697134407515026$0.0355019387680684,-1.0,-0.305215379519571$0.03602513462538901,-26.804138
2,-0.2349368040625711$0.03477663668893152,-1.0,-0.2697134407515026$0.0355019387680684,-26.834564
2,-0.20106450336711418$0.0338723006954569,-1.0,-0.2349368040625711$0.03477663668893152,-26.564636
2,-0.1682510232165082$0.03281348015060598,-1.0,-0.20106450336711418$0.0338723006954569,-26.328362
2,-0.13662577785211244$0.03162524536439577,-1.0,-0.1682510232165082$0.03281348015060598,-26.05958
2,-0.1062934567674796$0.030332321084632834,-1.0,-0.13662577785211244$0.03162524536439577,-25.93
2,-0.0773351032356098$0.02895835353186981,-1.0,-0.1062934567674796$0.030332321084632834,-25.903189
2,-0.049809767883953145$0.027525335351656653,-1.0,-0.0773351032356098$0.02895835353186981,-25.83565
2,-0.023756573034069816$0.02605319484988333,-1.0,-0.049809767883953145$0.027525335351656653,-25.647444
2,0.0008029683448416494$0.024559541378911465,-1.0,-0.023756573034069816$0.02605319484988333,-25.523561
2,0.02386251697727894$0.02305954863243729,-1.0,0.0008029683448416494$0.024559541378911465,-25.462868
0,0.04342846884622906$0.01956595186895012,-1.0,0.02386251697727894$0.02305954863243729,-25.46552
0,0.05951560857793274$0.01608713973170368,-1.0,0.04342846884622906$0.01956595186895012,-26.222511
0,0.0721424912719695$0.012626882694036758,-1.0,0.05951560857793274$0.01608713973170368,-26.819637
0,0.08132769683835749$0.009185205566387983,-1.0,0.0721424912719695$0.012626882694036758,-27.089912
0,0.08708694370188148$0.005759246863524001,-1.0,0.08132769683835749$0.009185205566387983,-27.034864
1,0.09043102787807719$0.0033440841761957084,-1.0,0.08708694370188148$0.005759246863524001,-27.286455
0,0.09036654909261621$-6.447878546097597e-05,-1.0,0.09043102787807719$0.0033440841761957084,-27.058647
0,0.08689337779910704$-0.0034731712935091663,-1.0,0.09036654909261621$-6.447878546097597e-05,-27.13411
0,0.0800046692416933$-0.00688870855741373,-1.0,0.08689337779910704$-0.0034731712935091663,-27.193964
0,0.06968762407157035$-0.01031704517012296,-1.0,0.0800046692416933$-0.00688870855741373,-27.31215
0,0.05592501430444158$-0.013762609767128776,-1.0,0.06968762407157035$-0.01031704517012296,-27.27552
2,0.04069750766098705$-0.015227506643454524,-1.0,0.05592501430444158$-0.013762609767128776,-27.095871
0,0.021988611112756525$-0.018708896548230526,-1.0,0.04069750766098705$-0.015227506643454524,-26.755016
0,-0.00021484804367325958$-0.022203459156429784,-1.0,0.021988611112756525$-0.018708896548230526,-26.36503
0,-0.02591830668080664$-0.02570345863713338,-1.0,-0.00021484804367325958$-0.022203459156429784,-26.012478
0,-0.05511421184018754$-0.0291959051593809,-1.0,-0.02591830668080664$-0.02570345863713338,-25.718138
1,-0.08677602204647394$-0.0316618102062864,-1.0,-0.05511421184018754$-0.0291959051593809,-25.738205
0,-0.12185359621952743$-0.03507757417305348,-1.0,-0.08677602204647394$-0.0316618102062864,-25.43846
0,-0.16026597899552014$-0.038412382775992696,-1.0,-0.12185359621952743$-0.03507757417305348,-25.11782
0,-0.20189492719590849$-0.04162894820038834,-1.0,-0.16026597899552014$-0.038412382775992696,-24.73484
0,-0.24657915646384426$-0.04468422926793576,-1.0,-0.20189492719590849$-0.04162894820038834,-24.334183
0,-0.294109999618017$-0.04753084315417275,-1.0,-0.24657915646384426$-0.04468422926793576,-24.145918
0,-0.34422922676120576$-0.050119227143188796,-1.0,-0.294109999618017$-0.04753084315417275,-24.106583
0,-0.3966297360112083$-0.05240050925000254,-1.0,-0.34422922676120576$-0.050119227143188796,-23.924215
0,-0.4509596520757176$-0.05432991606450926,-1.0,-0.3966297360112083$-0.05240050925000254,-23.442305
0,-0.5068300599365538$-0.055870407860836274,-1.0,-0.4509596520757176$-0.05432991606450926,-23.87773
0,-0.5638261801256524$-0.05699612018909865,-1.0,-0.5068300599365538$-0.055870407860836274,-23.82249
0,-0.6215213265974656$-0.057695146471813154,-1.0,-0.5638261801256524$-0.05699612018909865,-23.795633
0,-0.6794925717757794$-0.05797124517831372,-1.0,-0.6215213265974656$-0.057695146471813154,-23.035294
0,-0.7373367722805291$-0.057844200504749706,-1.0,-0.6794925717757794$-0.05797124517831372,-21.913301
0,-0.7946855509419665$-0.0573487786614374,-1.0,-0.7373367722805291$-0.057844200504749706,-21.388752
1,-0.8502180013269208$-0.055532450384954364,-1.0,-0.7946855509419665$-0.0573487786614374,-21.617449
0,-0.9046744064992135$-0.054456405172292714,-1.0,-0.8502180013269208$-0.055532450384954364,-21.183344
0,-0.957855870932224$-0.05318146443301049,-1.0,-0.9046744064992135$-0.054456405172292714,-20.934052
0,-1.0096265958648496$-0.05177072493262568,-1.0,-0.957855870932224$-0.05318146443301049,-20.538399
0,-1.0599131842301643$-0.05028658836531467,-1.0,-1.0096265958648496$-0.05177072493262568,-20.454954
0,-1.1087015913572986$-0.04878840712713432,-1.0,-1.0599131842301643$-0.05028658836531467,-20.70191
0,-1.156032433790957$-0.0473308424336584,-1.0,-1.1087015913572986$-0.04878840712713432,-20.614029
2,-1.1999953532080767$-0.04396291941711957,-1.0,-1.156032433790957$-0.0473308424336584,-21.059147
0,-1.2$0.0,-1.0,-1.1999953532080767$-0.04396291941711957,-19.138197
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
1,-1.1675778232950864$0.009620843660242092,-1.0,-1.1771986669553285$0.0073085741921008395,-20.748049
0,-1.1566182437984383$0.010959579496648063,-1.0,-1.1675778232950864$0.009620843660242092,-20.634363
2,-1.1422921541115012$0.014326089686937138,-1.0,-1.1566182437984383$0.010959579496648063,-20.681526
1,-1.125567109876899$0.016725044234602207,-1.0,-1.1422921541115012$0.014326089686937138,-20.052013
2,-1.105410843064457$0.020156266812442068,-1.0,-1.125567109876899$0.016725044234602207,-19.51022
2,-1.081792603312922$0.02361823975153496,-1.0,-1.105410843064457$0.020156266812442068,-18.762054
2,-1.054687815678431$0.027104787634491,-1.0,-1.081792603312922$0.02361823975153496,-18.217741
2,-1.0240836591880795$0.030604156490351395,-1.0,-1.054687815678431$0.027104787634491,-17.54054
2,-0.9899855106248815$0.03409814856319805,-1.0,-1.0240836591880795$0.030604156490351395,-16.915712
2,-0.9524240954492706$0.037561415175610846,-1.0,-0.9899855106248815$0.03409814856319805,-16.290346
2,-0.9114630489866034$0.04096104646266728,-1.0,-0.9524240954492706$0.037561415175610846,-15.354227
2,-0.8672064226649497$0.04425662632165357,-1.0,-0.9114630489866034$0.04096104646266728,-14.4860115
2,-0.8198054904320872$0.04740093223286255,-1.0,-0.8672064226649497$0.04425662632165357,-13.772778
2,-0.7694640519232646$0.05034143850882255,-1.0,-0.8198054904320872$0.04740093223286255,-13.583126
2,-0.7164413370146356$0.053022714908628976,-1.0,-0.7694640519232646$0.05034143850882255,-13.225065
2,-0.6610516425906996$0.055389694423936084,-1.0,-0.7164413370146356$0.053022714908628976,-13.250042
1,-0.6046600198184717$0.05639162277222786,-1.0,-0.6610516425906996$0.055389694423936084,-14.267338
2,-0.5466664123038848$0.05799360751458689,-1.0,-0.6046600198184717$0.05639162277222786,-14.052082
2,-0.48749993557081733$0.059166476733067484,-1.0,-0.5466664123038848$0.05799360751458689,-14.076462
2,-0.42760367123306126$0.05989626433775608,-1.0,-0.48749993557081733$0.059166476733067484,-13.594046
2,-0.36741745960702804$0.06018621162603323,-1.0,-0.42760367123306126$0.05989626433775608,-13.190584
2,-0.30736021707086$0.06005724253616805,-1.0,-0.36741745960702804$0.06018621162603323,-12.810743
2,-0.24781338322727184$0.05954683384358813,-1.0,-0.30736021707086$0.06005724253616805,-11.715023
2,-0.18910691073921773$0.058706472488054114,-1.0,-0.24781338322727184$0.05954683384358813,-11.2442045
2,-0.13150879767719828$0.057598113062019445,-1.0,-0.18910691073921773$0.058706472488054114,-10.981493
2,-0.07521863138687962$0.056290166290318654,-1.0,-0.13150879767719828$0.057598113062019445,-10.239277
2,-0.020365084004667203$0.05485354738221242,-1.0,-0.07521863138687962$0.056290166290318654,-9.690903
2,0.032993127713694365$0.05335821171836157,-1.0,-0.020365084004667203$0.05485354738221242,-9.235271
2,0.08486357558530322$0.051870447871608855,-1.0,0.032993127713694365$0.05335821171836157,-8.850164
2,0.13531460732706613$0.05045103174176292,-1.0,0.08486357558530322$0.051870447871608855,-8.337502
2,0.18446881380811456$0.04915420648104843,-1.0,0.13531460732706613$0.05045103174176292,-7.504846
0,0.23049617259966623$0.04602735879155168,-1.0,0.18446881380811456$0.04915420648104843,-7.240442
2,0.2755977872312117$0.04510161463154546,-1.0,0.23049617259966623$0.04602735879155168,-6.351748
2,0.3200063054494916$0.044408518218279895,-1.0,0.2755977872312117$0.04510161463154546,-5.5080934
2,0.36398106244312983$0.04397475699363821,-1.0,0.3200063054494916$0.044408518218279895,-4.6874957
2,0.40780391540525124$0.04382285296212139,-1.0,0.36398106244312983$0.04397475699363821,-3.8139892
2,0.4517756689077771$0.043971753502525884,-1.0,0.40780391540525124$0.04382285296212139,-2.937039
2,0.49621290761175524$0.04443723870397812,-1.0,0.4517756689077771$0.043971753502525884,-2.0975814
2,0.5414449832917398$0.04523207567998458,-1.0,0.49621290761175524$0.04443723870397812,-1.1802278
