action,newObservation,reward,observation,qValue
0,-0.6866487700987316$-0.007004782088867708,-1.0,-0.6796439880098639$-0.007132840320220022,-31.106493
0,-0.693478862885714$-0.006830092786982416,-1.0,-0.6866487700987316$-0.007004782088867708,-31.033817
2,-0.6980892975331517$-0.004610434647437711,-1.0,-0.693478862885714$-0.006830092786982416,-30.953037
2,-0.7004500076079851$-0.002360710074833399,-1.0,-0.6980892975331517$-0.004610434647437711,-30.861351
2,-0.700545690191478$-9.568258349290084e-05,-1.0,-0.7004500076079851$-0.002360710074833399,-30.801493
2,-0.6983757263696492$0.00216996382182892,-1.0,-0.700545690191478$-9.568258349290084e-05,-30.77693
2,-0.6939541778903386$0.004421548479310561,-1.0,-0.6983757263696492$0.00216996382182892,-30.864334
2,-0.6873098606724717$0.006644317217866905,-1.0,-0.6939541778903386$0.004421548479310561,-30.97453
2,-0.6784864797194237$0.00882338095304801,-1.0,-0.6873098606724717$0.006644317217866905,-30.990128
2,-0.6675427946199506$0.010943685099473114,-1.0,-0.6784864797194237$0.00882338095304801,-30.811441
2,-0.6545527710729229$0.01299002354702776,-1.0,-0.6675427946199506$0.010943685099473114,-30.453247
2,-0.6396056626968253$0.014947108376097562,-1.0,-0.6545527710729229$0.01299002354702776,-30.0924
2,-0.6228059598202228$0.01679970287660245,-1.0,-0.6396056626968253$0.014947108376097562,-29.73154
2,-0.6042731390551264$0.01853282076509638,-1.0,-0.6228059598202228$0.01679970287660245,-29.373411
1,-0.5851411501821692$0.019131988872957157,-1.0,-0.6042731390551264$0.01853282076509638,-29.319212
2,-0.5645502112912937$0.020590938890875495,-1.0,-0.5851411501821692$0.019131988872957157,-28.963295
2,-0.5426529086591506$0.021897302632143022,-1.0,-0.5645502112912937$0.020590938890875495,-28.964025
2,-0.5196127778415119$0.02304013081763869,-1.0,-0.5426529086591506$0.021897302632143022,-28.997417
2,-0.495602541294589$0.024010236546922917,-1.0,-0.5196127778415119$0.02304013081763869,-29.069832
2,-0.47080202973162516$0.024800511562963878,-1.0,-0.495602541294589$0.024010236546922917,-29.204409
2,-0.4453958401674518$0.025406189564173336,-1.0,-0.47080202973162516$0.024800511562963878,-29.522072
2,-0.41957080691881626$0.025825033248635578,-1.0,-0.4453958401674518$0.025406189564173336,-29.567598
2,-0.39351338003593206$0.02605742688288418,-1.0,-0.41957080691881626$0.025825033248635578,-29.50422
1,-0.36840701653312863$0.025106363502803448,-1.0,-0.39351338003593206$0.02605742688288418,-29.571535
2,-0.3434229953362738$0.02498402119685485,-1.0,-0.36840701653312863$0.025106363502803448,-29.631086
2,-0.31872544470170594$0.024697550634567845,-1.0,-0.3434229953362738$0.02498402119685485,-29.591206
2,-0.2944695143190237$0.02425593038268224,-1.0,-0.31872544470170594$0.024697550634567845,-29.634533
2,-0.27079988481496187$0.023669629504061825,-1.0,-0.2944695143190237$0.02425593038268224,-29.697458
2,-0.24784965133714926$0.022950233477812623,-1.0,-0.27079988481496187$0.023669629504061825,-29.738087
2,-0.2257395951004259$0.022110056236723352,-1.0,-0.24784965133714926$0.022950233477812623,-29.736942
0,-0.2065778351576434$0.0191617599427825,-1.0,-0.2257395951004259$0.022110056236723352,-29.77733
0,-0.19045115839098709$0.01612667676665633,-1.0,-0.2065778351576434$0.0191617599427825,-29.928246
0,-0.1774274061885002$0.013023752202486895,-1.0,-0.19045115839098709$0.01612667676665633,-29.852274
0,-0.167557781703428$0.009869624485072195,-1.0,-0.1774274061885002$0.013023752202486895,-29.726105
1,-0.15987890161224919$0.007678880091178823,-1.0,-0.167557781703428$0.009869624485072195,-29.637877
0,-0.15541792808702604$0.004460973525223155,-1.0,-0.15987890161224919$0.007678880091178823,-29.406807
0,-0.15419010115622986$0.0012278269307961888,-1.0,-0.15541792808702604$0.004460973525223155,-29.484478
2,-0.15419954536932584$-9.44421309597267e-06,-1.0,-0.15419010115622986$0.0012278269307961888,-29.725777
0,-0.15744622911683195$-0.00324668374750612,-1.0,-0.15419954536932584$-9.44421309597267e-06,-29.608513
0,-0.16391917959318114$-0.006472950476349193,-1.0,-0.15744622911683195$-0.00324668374750612,-29.546036
0,-0.17359589095215391$-0.00967671135897276,-1.0,-0.16391917959318114$-0.006472950476349193,-29.31996
0,-0.18644117113990355$-0.01284528018774964,-1.0,-0.17359589095215391$-0.00967671135897276,-29.032516
0,-0.20240548697128852$-0.015964315831384968,-1.0,-0.18644117113990355$-0.01284528018774964,-28.763277
0,-0.22142290140117715$-0.019017414429888645,-1.0,-0.20240548697128852$-0.015964315831384968,-28.513512
0,-0.24340873539961366$-0.02198583399843651,-1.0,-0.22142290140117715$-0.019017414429888645,-28.30523
1,-0.2672571282311399$-0.023848392831526247,-1.0,-0.24340873539961366$-0.02198583399843651,-28.302057
0,-0.29384410832103713$-0.02658698008989721,-1.0,-0.2672571282311399$-0.023848392831526247,-28.123287
2,-0.3210210118464718$-0.027176903525434656,-1.0,-0.29384410832103713$-0.02658698008989721,-28.194687
0,-0.35062543558859427$-0.029604423742122448,-1.0,-0.3210210118464718$-0.027176903525434656,-28.204014
0,-0.38246971588302625$-0.03184428029443196,-1.0,-0.35062543558859427$-0.029604423742122448,-27.976795
0,-0.41634112343708446$-0.0338714075540582,-1.0,-0.38246971588302625$-0.03184428029443196,-27.384233
0,-0.45200315353720083$-0.035662030100116364,-1.0,-0.41634112343708446$-0.0338714075540582,-26.744143
0,-0.48919803162918934$-0.037194878091988536,-1.0,-0.45200315353720083$-0.035662030100116364,-26.708471
0,-0.5276504575547465$-0.03845242592555718,-1.0,-0.48919803162918934$-0.037194878091988536,-26.716434
0,-0.5670724966138951$-0.03942203905914869,-1.0,-0.5276504575547465$-0.03845242592555718,-26.768814
0,-0.6071694063221977$-0.04009690970830258,-1.0,-0.5670724966138951$-0.03942203905914869,-26.761255
0,-0.6476460818863169$-0.04047667556411919,-1.0,-0.6071694063221977$-0.04009690970830258,-26.815369
0,-0.6882137285242992$-0.04056764663798233,-1.0,-0.6476460818863169$-0.04047667556411919,-26.04103
0,-0.7285963380461897$-0.040382609521890565,-1.0,-0.6882137285242992$-0.04056764663798233,-25.23933
0,-0.7685365661943642$-0.039940228148174425,-1.0,-0.7285963380461897$-0.040382609521890565,-24.762018
0,-0.807800672599005$-0.03926410640464084,-1.0,-0.7685365661943642$-0.039940228148174425,-24.339714
0,-0.8461822850914354$-0.03838161249243047,-1.0,-0.807800672599005$-0.03926410640464084,-24.143826
0,-0.8835048675783544$-0.037322582486919,-1.0,-0.8461822850914354$-0.03838161249243047,-23.98341
2,-0.9176228875969069$-0.034118020018552436,-1.0,-0.8835048675783544$-0.037322582486919,-24.165073
2,-0.948427424038776$-0.030804536441869118,-1.0,-0.9176228875969069$-0.034118020018552436,-24.213118
0,-0.9778409096285084$-0.02941348558973244,-1.0,-0.948427424038776$-0.030804536441869118,-23.916924
1,-1.004808316627986$-0.02696740699947757,-1.0,-0.9778409096285084$-0.02941348558973244,-24.021364
0,-1.0302959109314087$-0.025487594303422623,-1.0,-1.004808316627986$-0.02696740699947757,-23.75789
0,-1.0542867182825915$-0.02399080735118269,-1.0,-1.0302959109314087$-0.025487594303422623,-23.574295
0,-1.076778090995726$-0.02249137271313466,-1.0,-1.0542867182825915$-0.02399080735118269,-23.32607
0,-1.097779301094239$-0.02100121009851279,-1.0,-1.076778090995726$-0.02249137271313466,-23.008278
0,-1.1173092392793347$-0.019529938185095706,-1.0,-1.097779301094239$-0.02100121009851279,-22.608116
0,-1.1353942749335177$-0.01808503565418316,-1.0,-1.1173092392793347$-0.019529938185095706,-22.185244
0,-1.15206631119323$-0.016672036259712433,-1.0,-1.1353942749335177$-0.01808503565418316,-21.73032
0,-1.16736105173754$-0.01529474054430988,-1.0,-1.15206631119323$-0.016672036259712433,-21.212202
0,-1.1813164824818068$-0.013955430744266894,-1.0,-1.16736105173754$-0.01529474054430988,-20.719467
0,-1.193971561580846$-0.012655079099039153,-1.0,-1.1813164824818068$-0.013955430744266894,-20.26986
0,-1.2$0.0,-1.0,-1.193971561580846$-0.012655079099039153,-19.918665
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
1,-1.1726396130803052$0.008590501899632275,-1.0,-1.1812301149799374$0.006289896678037213,-20.776114
0,-1.1627240585346512$0.00991555454565391,-1.0,-1.1726396130803052$0.008590501899632275,-20.648869
0,-1.1514571537645166$0.011266904770134614,-1.0,-1.1627240585346512$0.00991555454565391,-20.706247
2,-1.1368115435072856$0.014645610257230915,-1.0,-1.1514571537645166$0.011266904770134614,-20.734924
2,-1.1187557354219628$0.01805580808532285,-1.0,-1.1368115435072856$0.014645610257230915,-19.96204
2,-1.0972573128970986$0.021498422524864207,-1.0,-1.1187557354219628$0.01805580808532285,-19.190535
2,-1.0722870296971985$0.02497028319990003,-1.0,-1.0972573128970986$0.021498422524864207,-18.524572
2,-1.04382382482632$0.02846320487087841,-1.0,-1.0722870296971985$0.02497028319990003,-17.974424
2,-1.0118607480021817$0.03196307682413825,-1.0,-1.04382382482632$0.02846320487087841,-17.295837
2,-0.9764117057856776$0.03544904221650417,-1.0,-1.0118607480021817$0.03196307682413825,-16.67526
2,-0.937518821705481$0.03889288408019662,-1.0,-0.9764117057856776$0.03544904221650417,-15.957315
1,-0.8962600520740814$0.041258769631399496,-1.0,-0.937518821705481$0.03889288408019662,-15.703857
2,-0.8517532319346415$0.04450682013943997,-1.0,-0.8962600520740814$0.041258769631399496,-14.395487
2,-0.8041639735777538$0.047589258356887675,-1.0,-0.8517532319346415$0.04450682013943997,-13.720446
1,-0.7547102807335875$0.04945369284416633,-1.0,-0.8041639735777538$0.047589258356887675,-14.084499
2,-0.7026588244635414$0.05205145627004606,-1.0,-0.7547102807335875$0.04945369284416633,-13.57789
1,-0.649328079848446$0.05333074461509544,-1.0,-0.7026588244635414$0.05205145627004606,-13.99939
2,-0.5940765664326353$0.05525151341581073,-1.0,-0.649328079848446$0.05333074461509544,-13.983067
2,-0.5373003990972245$0.05677616733541075,-1.0,-0.5940765664326353$0.05525151341581073,-14.178806
2,-0.4794214985211338$0.05787890057609071,-1.0,-0.5373003990972245$0.05677616733541075,-14.224333
2,-0.4208729584245928$0.05854854009654097,-1.0,-0.4794214985211338$0.05787890057609071,-13.979605
2,-0.36208272446968$0.058790233954912834,-1.0,-0.4208729584245928$0.05854854009654097,-13.677782
2,-0.3034570119509924$0.058625712518687575,-1.0,-0.36208272446968$0.058790233954912834,-13.159938
2,-0.2453649313649438$0.05809208058604859,-1.0,-0.3034570119509924$0.058625712518687575,-12.074842
2,-0.18812559116419872$0.057239340200745094,-1.0,-0.2453649313649438$0.05809208058604859,-11.970162
2,-0.1319985562677209$0.05612703489647782,-1.0,-0.18812559116419872$0.057239340200745094,-11.427143
2,-0.07717805378476408$0.054820502482956814,-1.0,-0.1319985562677209$0.05612703489647782,-10.737126
2,-0.02379084003930995$0.05338721374545413,-1.0,-0.07717805378476408$0.054820502482956814,-10.213955
2,0.028102738549345474$0.051893578588655426,-1.0,-0.02379084003930995$0.05338721374545413,-9.805185
2,0.07850519672058293$0.05040245817123745,-1.0,0.028102738549345474$0.051893578588655426,-9.444368
2,0.12747666949051514$0.04897147276993221,-1.0,0.07850519672058293$0.05040245817123745,-8.893124
2,0.17512874087362995$0.04765207138311482,-1.0,0.12747666949051514$0.04897147276993221,-8.079842
2,0.22161798651352432$0.046489245639894365,-1.0,0.17512874087362995$0.04765207138311482,-7.269466
2,0.2671397149225794$0.04552172840905502,-1.0,0.22161798651352432$0.046489245639894365,-6.446484
1,0.31092222339170406$0.04378250846912469,-1.0,0.2671397149225794$0.04552172840905502,-5.863093
2,0.35421569716311224$0.043293473771408186,-1.0,0.31092222339170406$0.04378250846912469,-5.040563
2,0.39729276801702246$0.043077070853910236,-1.0,0.35421569716311224$0.043293473771408186,-4.195544
2,0.44044505022472985$0.043152282207707414,-1.0,0.39729276801702246$0.043077070853910236,-3.2902656
2,0.48398012780689853$0.0435350775821687,-1.0,0.44044505022472985$0.043152282207707414,-2.4771466
2,0.5282187646393295$0.04423863683243092,-1.0,0.48398012780689853$0.0435350775821687,-1.6023507
