action,newObservation,reward,observation,qValue
2,-0.02991144074238066$0.03004891964128903,-1.0,-0.05996036038366969$0.031508582080844706,-23.886885
2,-0.0013524625425791088$0.028558978199801553,-1.0,-0.02991144074238066$0.03004891964128903,-23.620815
2,0.025706536235187167$0.027058998777766276,-1.0,-0.0013524625425791088$0.028558978199801553,-23.41945
2,0.05127296562166206$0.025566429386474892,-1.0,0.025706536235187167$0.027058998777766276,-23.275427
2,0.0753689120571098$0.024095946435447744,-1.0,0.05127296562166206$0.025566429386474892,-23.158741
2,0.09802849201695049$0.0226595799598407,-1.0,0.0753689120571098$0.024095946435447744,-23.005865
2,0.11929540289997316$0.021266910883022665,-1.0,0.09802849201695049$0.0226595799598407,-22.89315
2,0.1392207153667782$0.019925312466805057,-1.0,0.11929540289997316$0.021266910883022665,-22.802332
2,0.15786092851223626$0.01864021314545805,-1.0,0.1392207153667782$0.019925312466805057,-22.714031
0,0.17327629172020056$0.015415363207964291,-1.0,0.15786092851223626$0.01864021314545805,-22.62823
0,0.1855218944394035$0.01224560271920294,-1.0,0.17327629172020056$0.015415363207964291,-23.497316
0,0.194644811227195$0.009122916787791521,-1.0,0.1855218944394035$0.01224560271920294,-24.177113
0,0.20068197797116882$0.006037166743973824,-1.0,0.194644811227195$0.009122916787791521,-24.948368
0,0.20365869804722472$0.0029767200760559037,-1.0,0.20068197797116882$0.006037166743973824,-25.13928
0,0.20358769698603385$-7.100106119088028e-05,-1.0,0.20365869804722472$0.0029767200760559037,-25.179821
0,0.20046866935167995$-0.0031190276343538866,-1.0,0.20358769698603385$-7.100106119088028e-05,-25.20028
0,0.19428828944852694$-0.006180379903153,-1.0,0.20046866935167995$-0.0031190276343538866,-25.254025
0,0.18502068653783713$-0.009267602910689808,-1.0,0.19428828944852694$-0.006180379903153,-25.36007
0,0.1726284142853082$-0.012392272252528928,-1.0,0.18502068653783713$-0.009267602910689808,-25.518843
0,0.157063971984812$-0.015564442300496195,-1.0,0.1726284142853082$-0.012392272252528928,-25.684923
0,0.1382719600527538$-0.018792011932058202,-1.0,0.157063971984812$-0.015564442300496195,-25.37418
0,0.11619197177007282$-0.022079988282680978,-1.0,0.1382719600527538$-0.018792011932058202,-25.029072
0,0.09076233329822125$-0.025429638471851562,-1.0,0.11619197177007282$-0.022079988282680978,-24.71087
0,0.06192479892213802$-0.028837534376083232,-1.0,0.09076233329822125$-0.025429638471851562,-24.420074
0,0.029630280775267206$-0.032294518146870815,-1.0,0.06192479892213802$-0.028837534376083232,-24.177696
0,-0.0061543668962245335$-0.03578464767149174,-1.0,0.029630280775267206$-0.032294518146870815,-23.980389
0,-0.04543858847221185$-0.039284221575987315,-1.0,-0.0061543668962245335$-0.03578464767149174,-23.670174
0,-0.08819961850878866$-0.04276103003657681,-1.0,-0.04543858847221185$-0.039284221575987315,-23.07336
0,-0.13437364226207593$-0.04617402375328727,-1.0,-0.08819961850878866$-0.04276103003657681,-22.528053
0,-0.18384726892584352$-0.0494736266637676,-1.0,-0.13437364226207593$-0.04617402375328727,-22.046333
0,-0.23645018965553571$-0.052602920729692186,-1.0,-0.18384726892584352$-0.0494736266637676,-21.704416
1,-0.29095007297801956$-0.05449988332248385,-1.0,-0.23645018965553571$-0.052602920729692186,-21.934782
0,-0.348056569865951$-0.05710649688793145,-1.0,-0.29095007297801956$-0.05449988332248385,-22.195583
0,-0.4074196164833377$-0.05936304661738667,-1.0,-0.348056569865951$-0.05710649688793145,-22.128975
0,-0.468636472069091$-0.06121685558575332,-1.0,-0.4074196164833377$-0.05936304661738667,-21.674896
0,-0.5312636795960148$-0.06262720752692388,-1.0,-0.468636472069091$-0.06121685558575332,-22.328037
0,-0.5948334054089094$-0.06356972581289452,-1.0,-0.5312636795960148$-0.06262720752692388,-21.90792
0,-0.6588729287717426$-0.06403952336283325,-1.0,-0.5948334054089094$-0.06356972581289452,-21.45875
0,-0.7229255157557326$-0.06405258698398997,-1.0,-0.6588729287717426$-0.06403952336283325,-20.304377
0,-0.786570666922677$-0.06364515116694434,-1.0,-0.7229255157557326$-0.06405258698398997,-19.558922
0,-0.8494418439466987$-0.06287117702402176,-1.0,-0.786570666922677$-0.06364515116694434,-19.761038
0,-0.9112402245997864$-0.061798380653087626,-1.0,-0.8494418439466987$-0.06287117702402176,-19.87235
0,-0.9717436877671095$-0.06050346316732318,-1.0,-0.9112402245997864$-0.061798380653087626,-19.513416
0,-1.030810927374163$-0.0590672396070535,-1.0,-0.9717436877671095$-0.06050346316732318,-19.297441
0,-1.0883811872390934$-0.05757025986493035,-1.0,-1.030810927374163$-0.0590672396070535,-19.899847
0,-1.144470503877605$-0.056089316638511744,-1.0,-1.0883811872390934$-0.05757025986493035,-20.296053
0,-1.1991655150555098$-0.05469501117790474,-1.0,-1.144470503877605$-0.056089316638511744,-19.881838
0,-1.2$0.0,-1.0,-1.1991655150555098$-0.05469501117790474,-19.113947
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
2,-1.0210665227072535$0.030919632211056737,-1.0,-1.0519861549183103$0.027419890177283218,-17.477224
2,-0.9866545684077648$0.034411954299488755,-1.0,-1.0210665227072535$0.030919632211056737,-16.859413
2,-0.9487837372140636$0.03787083119370117,-1.0,-0.9866545684077648$0.034411954299488755,-16.233461
2,-0.9075210762262674$0.04126266098779622,-1.0,-0.9487837372140636$0.03787083119370117,-15.275316
2,-0.8629747045576811$0.0445463716685863,-1.0,-0.9075210762262674$0.04126266098779622,-14.408598
2,-0.815300516197785$0.047674188359896105,-1.0,-0.8629747045576811$0.0445463716685863,-13.7629795
2,-0.764707300475816$0.050593215721968975,-1.0,-0.815300516197785$0.047674188359896105,-13.537367
2,-0.7114593817358145$0.05324791874000155,-1.0,-0.764707300475816$0.050593215721968975,-13.2674675
1,-0.6568759192508477$0.05458346248496679,-1.0,-0.7114593817358145$0.05324791874000155,-13.767902
2,-0.6003192990798636$0.056556620170984076,-1.0,-0.6568759192508477$0.05458346248496679,-13.824987
2,-0.5421923418182014$0.058126957261662206,-1.0,-0.6003192990798636$0.056556620170984076,-14.050524
2,-0.4829260051156743$0.059266336702527116,-1.0,-0.5421923418182014$0.058126957261662206,-14.076841
2,-0.42296395781098506$0.05996204730468921,-1.0,-0.4829260051156743$0.059266336702527116,-13.538427
2,-0.3627452581648778$0.06021869964610725,-1.0,-0.42296395781098506$0.05996204730468921,-13.171913
2,-0.3026866806591189$0.06005857750575887,-1.0,-0.3627452581648778$0.06021869964610725,-12.755743
2,-0.24316629364772363$0.05952038701139527,-1.0,-0.3026866806591189$0.06005857750575887,-11.599657
2,-0.18450967786095135$0.05865661578677228,-1.0,-0.24316629364772363$0.05952038701139527,-11.184505
2,-0.1269797486651943$0.057529929195757064,-1.0,-0.18450967786095135$0.05865661578677228,-10.910083
2,-0.07077060907052746$0.056209139594666835,-1.0,-0.1269797486651943$0.057529929195757064,-10.182831
2,-0.016005335421661764$0.054765273648865694,-1.0,-0.07077060907052746$0.056209139594666835,-9.640144
2,0.03726281959462059$0.053268155016282355,-1.0,-0.016005335421661764$0.054765273648865694,-9.191982
2,0.08904657917473062$0.05178375958011003,-1.0,0.03726281959462059$0.053268155016282355,-8.809019
2,0.13941901406760548$0.05037243489287485,-1.0,0.08904657917473062$0.05178375958011003,-8.271584
2,0.18850695330478895$0.04908793923718347,-1.0,0.13941901406760548$0.05037243489287485,-7.425922
2,0.2364841185188886$0.047977165214099636,-1.0,0.18850695330478895$0.04908793923718347,-6.57169
0,0.2815644868945045$0.04508036837561587,-1.0,0.2364841185188886$0.047977165214099636,-6.250776
2,0.3259849539354889$0.04442046704098443,-1.0,0.2815644868945045$0.04508036837561587,-5.3804955
2,0.37000862132003304$0.04402366738454416,-1.0,0.3259849539354889$0.04442046704098443,-4.5516276
1,0.41292069282888244$0.042912071508849375,-1.0,0.37000862132003304$0.04402366738454416,-3.8604064
2,0.4560178472336501$0.04309715440476763,-1.0,0.41292069282888244$0.042912071508849375,-3.0134635
2,0.49961160990805736$0.043593762674407274,-1.0,0.4560178472336501$0.04309715440476763,-2.2028127
2,0.544025624070224$0.04441401416216672,-1.0,0.49961160990805736$0.043593762674407274,-1.3026776
