action,newObservation,reward,observation,qValue
0,-0.1621069750949676$-0.026812904911969648,-1.0,-0.13529407018299797$-0.0235160188318762,-27.167942
0,-0.1921300258846072$-0.030023050789639606,-1.0,-0.1621069750949676$-0.026812904911969648,-26.908178
0,-0.2252491654724519$-0.03311913958784471,-1.0,-0.1921300258846072$-0.030023050789639606,-26.684914
0,-0.26131890412169695$-0.036069738649245044,-1.0,-0.2252491654724519$-0.03311913958784471,-26.374409
0,-0.30015895603600923$-0.03884005191431227,-1.0,-0.26131890412169695$-0.036069738649245044,-26.127789
0,-0.34155209883528503$-0.04139314279927581,-1.0,-0.30015895603600923$-0.03884005191431227,-26.14389
0,-0.38524372319561057$-0.043691624360325525,-1.0,-0.34155209883528503$-0.04139314279927581,-25.887877
0,-0.4309434714458216$-0.04569974825021107,-1.0,-0.38524372319561057$-0.043691624360325525,-25.468437
0,-0.4783292202142956$-0.04738574876847395,-1.0,-0.4309434714458216$-0.04569974825021107,-25.173315
0,-0.5270534479209682$-0.04872422770667266,-1.0,-0.4783292202142956$-0.04738574876847395,-25.27298
0,-0.5767517660490635$-0.04969831812809539,-1.0,-0.5270534479209682$-0.04872422770667266,-25.15216
0,-0.6270531240144563$-0.050301357965392826,-1.0,-0.5767517660490635$-0.04969831812809539,-25.175404
0,-0.6775909710885749$-0.05053784707411855,-1.0,-0.6270531240144563$-0.050301357965392826,-24.61621
0,-0.7280145222531255$-0.05042355116455059,-1.0,-0.6775909710885749$-0.05053784707411855,-23.56701
0,-0.7779992583454106$-0.04998473609228518,-1.0,-0.7280145222531255$-0.05042355116455059,-22.812168
0,-0.8272558983485703$-0.04925664000315962,-1.0,-0.7779992583454106$-0.04998473609228518,-22.559277
0,-0.875537289501078$-0.048281391152507756,-1.0,-0.8272558983485703$-0.04925664000315962,-22.303509
0,-0.922642925188206$-0.04710563568712802,-1.0,-0.875537289501078$-0.048281391152507756,-22.120224
0,-0.968421070435433$-0.045778145247227,-1.0,-0.922642925188206$-0.04710563568712802,-21.872612
0,-1.0127687058559238$-0.04434763542049072,-1.0,-0.968421070435433$-0.045778145247227,-21.480429
0,-1.0556296645612275$-0.04286095870530371,-1.0,-1.0127687058559238$-0.04434763542049072,-21.096188
0,-1.0969914231049058$-0.04136175854367832,-1.0,-1.0556296645612275$-0.04286095870530371,-21.160694
0,-1.1368810234009121$-0.039889600296006356,-1.0,-1.0969914231049058$-0.04136175854367832,-21.02114
2,-1.1733605643330467$-0.03647954093213464,-1.0,-1.1368810234009121$-0.039889600296006356,-21.107843
0,-1.2$0.0,-1.0,-1.1733605643330467$-0.03647954093213464,-19.673676
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
1,-1.1802301149799372$0.007289896678037212,-1.0,-1.1875200116579745$0.005008161544897544,-20.768112
0,-1.17163668831553$0.008593426664407298,-1.0,-1.1802301149799372$0.007289896678037212,-20.637463
0,-1.1617154551750293$0.009921233140500824,-1.0,-1.17163668831553$0.008593426664407298,-20.670902
0,-1.1504403130395107$0.011275142135518553,-1.0,-1.1617154551750293$0.009921233140500824,-20.728062
2,-1.1357841298450522$0.014656183194458548,-1.0,-1.1504403130395107$0.011275142135518553,-20.763369
2,-1.1177157135493687$0.018068416295683492,-1.0,-1.1357841298450522$0.014656183194458548,-19.989754
2,-1.0962030330412682$0.021512680508100433,-1.0,-1.1177157135493687$0.018068416295683492,-19.216124
2,-1.0712173212000067$0.024985711841261457,-1.0,-1.0962030330412682$0.021512680508100433,-18.540407
2,-1.0427380972308349$0.028479223969171737,-1.0,-1.0712173212000067$0.024985711841261457,-17.97798
2,-1.0107590969840352$0.031979000246799776,-1.0,-1.0427380972308349$0.028479223969171737,-17.290495
2,-0.9752950191789117$0.03546407780512346,-1.0,-1.0107590969840352$0.031979000246799776,-16.669888
2,-0.9363888784091906$0.0389061407697211,-1.0,-0.9752950191789117$0.03546407780512346,-15.946518
1,-0.8951196040745522$0.0412692743346385,-1.0,-0.9363888784091906$0.0389061407697211,-15.699707
2,-0.850606034445428$0.04451356962912409,-1.0,-0.8951196040745522$0.0412692743346385,-14.391537
2,-0.8030147995927206$0.04759123485270739,-1.0,-0.850606034445428$0.04451356962912409,-13.728647
2,-0.7525648831625232$0.05044991643019737,-1.0,-0.8030147995927206$0.04759123485270739,-13.533836
0,-0.7015296118125132$0.051035271350010104,-1.0,-0.7525648831625232$0.05044991643019737,-14.000004
2,-0.6482223357098451$0.05330727610266804,-1.0,-0.7015296118125132$0.051035271350010104,-13.674904
2,-0.5930020059692069$0.05522032974063816,-1.0,-0.6482223357098451$0.05330727610266804,-13.992559
2,-0.5362649047554077$0.05673710121379928,-1.0,-0.5930020059692069$0.05522032974063816,-14.183952
2,-0.4784328304317026$0.05783207432370508,-1.0,-0.5362649047554077$0.05673710121379928,-14.245081
2,-0.4199384651084175$0.05849436532328511,-1.0,-0.4784328304317026$0.05783207432370508,-13.991936
2,-0.3612090814438678$0.058729383664549654,-1.0,-0.4199384651084175$0.05849436532328511,-13.698048
2,-0.3026500132646331$0.05855906817923473,-1.0,-0.3612090814438678$0.058729383664549654,-13.168894
2,-0.24462935236045202$0.05802066090418108,-1.0,-0.3026500132646331$0.05855906817923473,-12.107746
2,-0.18746513132947512$0.05716422103097691,-1.0,-0.24462935236045202$0.05802066090418108,-11.996056
2,-0.13141586100166916$0.05604927032780597,-1.0,-0.18746513132947512$0.05716422103097691,-11.438367
2,-0.0766748052720838$0.05474105572958536,-1.0,-0.13141586100166916$0.05604927032780597,-10.752811
2,-0.023367901613643022$0.05330690365844078,-1.0,-0.0766748052720838$0.05474105572958536,-10.231603
2,0.02844514269110461$0.05181304430474763,-1.0,-0.023367901613643022$0.05330690365844078,-9.826019
0,0.07676728414239284$0.048322141451288235,-1.0,0.02844514269110461$0.05181304430474763,-10.133518
2,0.12365543175598145$0.046888147613588615,-1.0,0.07676728414239284$0.048322141451288235,-9.801586
2,0.16921363566179426$0.0455582039058128,-1.0,0.12365543175598145$0.046888147613588615,-8.772865
2,0.21358710523370578$0.04437346957191153,-1.0,0.16921363566179426$0.0455582039058128,-7.957834
2,0.2569564726275821$0.04336936739387631,-1.0,0.21358710523370578$0.04437346957191153,-7.1917844
2,0.2995325771066282$0.042576104479046056,-1.0,0.2569564726275821$0.04336936739387631,-6.4030185
2,0.34155191210680236$0.04201933500017419,-1.0,0.2995325771066282$0.042576104479046056,-5.554357
2,0.38327276434918084$0.04172085224237849,-1.0,0.34155191210680236$0.04201933500017419,-4.7088304
2,0.42497198336732545$0.041699219018144634,-1.0,0.38327276434918084$0.04172085224237849,-3.8245215
2,0.4669422471763456$0.04197026380902012,-1.0,0.42497198336732545$0.041699219018144634,-2.9793487
2,0.5094896300536405$0.0425473828772949,-1.0,0.4669422471763456$0.04197026380902012,-2.176063
