action,newObservation,reward,observation,qValue
2,-0.6764270638931742$0.001613770765813836,-1.0,-0.678040834658988$-0.0005035444217948559,-31.112793
2,-0.6727068182340864$0.00372024565908774,-1.0,-0.6764270638931742$0.001613770765813836,-31.126375
2,-0.6669051863288099$0.005801631905276513,-1.0,-0.6727068182340864$0.00372024565908774,-31.166643
2,-0.6590615609587884$0.007843625370021519,-1.0,-0.6669051863288099$0.005801631905276513,-31.104816
2,-0.6492296995347132$0.009831861424075267,-1.0,-0.6590615609587884$0.007843625370021519,-30.824198
2,-0.6374777553343169$0.011751944200396259,-1.0,-0.6492296995347132$0.009831861424075267,-30.490997
1,-0.6248882364421049$0.012589518892211996,-1.0,-0.6374777553343169$0.011751944200396259,-30.415075
1,-0.611550683566657$0.013337552875447857,-1.0,-0.6248882364421049$0.012589518892211996,-30.207079
1,-0.5975611187795976$0.013989564787059382,-1.0,-0.611550683566657$0.013337552875447857,-30.004793
0,-0.5840213770406333$0.013539741738964278,-1.0,-0.5975611187795976$0.013989564787059382,-30.086864
2,-0.5690309434254117$0.014990433615221545,-1.0,-0.5840213770406333$0.013539741738964278,-29.839298
2,-0.5527008225488023$0.016330120876609445,-1.0,-0.5690309434254117$0.014990433615221545,-29.78017
2,-0.5351527134973351$0.01754810905146721,-1.0,-0.5527008225488023$0.016330120876609445,-29.771524
2,-0.5165179672623059$0.01863474623502918,-1.0,-0.5351527134973351$0.01754810905146721,-29.780472
1,-0.49793632309595137$0.018581644166354556,-1.0,-0.5165179672623059$0.01863474623502918,-29.93756
2,-0.4785469572512995$0.019389365844651882,-1.0,-0.49793632309595137$0.018581644166354556,-29.984938
1,-0.4594944522816164$0.019052504969683075,-1.0,-0.4785469572512995$0.019389365844651882,-29.933418
1,-0.44091977164707497$0.01857468063454142,-1.0,-0.4594944522816164$0.019052504969683075,-30.263243
2,-0.4219588448130683$0.018960926834006693,-1.0,-0.44091977164707497$0.01857468063454142,-30.522263
0,-0.4047484596501274$0.017210385162940905,-1.0,-0.4219588448130683$0.018960926834006693,-30.58028
0,-0.38941068495568615$0.015337774694441263,-1.0,-0.4047484596501274$0.017210385162940905,-30.69181
0,-0.3760523575369034$0.013358327418782753,-1.0,-0.38941068495568615$0.015337774694441263,-30.796993
0,-0.36476484473920107$0.011287512797702326,-1.0,-0.3760523575369034$0.013358327418782753,-30.91335
0,-0.35562401560187173$0.009140829137329338,-1.0,-0.36476484473920107$0.011287512797702326,-31.003738
0,-0.3486903507592573$0.006933664842614436,-1.0,-0.35562401560187173$0.009140829137329338,-31.013794
2,-0.34200912406470485$0.006681226694552475,-1.0,-0.3486903507592573$0.006933664842614436,-30.989832
0,-0.33762344862875965$0.004385675435945217,-1.0,-0.34200912406470485$0.006681226694552475,-30.937805
0,-0.33556134277641997$0.0020621058523397047,-1.0,-0.33762344862875965$0.004385675435945217,-31.000397
0,-0.3358359015804692$-0.0002745588040492463,-1.0,-0.33556134277641997$0.0020621058523397047,-31.056995
0,-0.3384453844403822$-0.0026094828599129856,-1.0,-0.3358359015804692$-0.0002745588040492463,-31.081568
0,-0.3433732031653821$-0.004927818724999941,-1.0,-0.3384453844403822$-0.0026094828599129856,-30.93842
0,-0.35058781264085065$-0.0072146094754685555,-1.0,-0.3433732031653821$-0.004927818724999941,-30.779278
0,-0.36004252368637457$-0.009454711045523936,-1.0,-0.35058781264085065$-0.0072146094754685555,-30.597301
0,-0.3716752743520166$-0.011632750665642014,-1.0,-0.36004252368637457$-0.009454711045523936,-30.448967
0,-0.38540841075958093$-0.013733136407564347,-1.0,-0.3716752743520166$-0.011632750665642014,-30.195591
0,-0.4011485406544054$-0.015740129894824477,-1.0,-0.38540841075958093$-0.013733136407564347,-29.852968
0,-0.4187865309379205$-0.017637990283515106,-1.0,-0.4011485406544054$-0.015740129894824477,-29.553192
0,-0.43819772339847884$-0.01941119246055836,-1.0,-0.4187865309379205$-0.017637990283515106,-29.261417
0,-0.459242439549688$-0.021044716151209196,-1.0,-0.43819772339847884$-0.01941119246055836,-28.760658
0,-0.48176683515047186$-0.022524395600783856,-1.0,-0.459242439549688$-0.021044716151209196,-28.69352
0,-0.505604147428307$-0.023837312277835084,-1.0,-0.48176683515047186$-0.022524395600783856,-28.653028
0,-0.5305763538756915$-0.024972206447384467,-1.0,-0.505604147428307$-0.023837312277835084,-28.613533
0,-0.5564962323077005$-0.025919878432009012,-1.0,-0.5305763538756915$-0.024972206447384467,-28.604607
2,-0.5811697801534691$-0.024673547845768567,-1.0,-0.5564962323077005$-0.025919878432009012,-28.846647
0,-0.6064136889289882$-0.025243908775519054,-1.0,-0.5811697801534691$-0.024673547845768567,-29.128536
0,-0.63204285582974$-0.02562916690075184,-1.0,-0.6064136889289882$-0.025243908775519054,-29.065723
0,-0.6578729636895837$-0.025830107859843694,-1.0,-0.63204285582974$-0.02562916690075184,-28.917166
0,-0.6837230301957$-0.02585006650611635,-1.0,-0.6578729636895837$-0.025830107859843694,-28.7149
0,-0.709417822244211$-0.025694792048511,-1.0,-0.6837230301957$-0.02585006650611635,-28.257368
0,-0.7347900392134774$-0.025372216969266375,-1.0,-0.709417822244211$-0.025694792048511,-27.859978
0,-0.7596821844056473$-0.024892145192169854,-1.0,-0.7347900392134774$-0.025372216969266375,-27.480988
0,-0.7839480650671582$-0.024265880661510888,-1.0,-0.7596821844056473$-0.024892145192169854,-27.099276
0,-0.8074538857866939$-0.023505820719535657,-1.0,-0.7839480650671582$-0.024265880661510888,-26.76359
0,-0.8300789250659963$-0.02262503927930248,-1.0,-0.8074538857866939$-0.023505820719535657,-26.599388
0,-0.8517158080756305$-0.02163688300963414,-1.0,-0.8300789250659963$-0.02262503927930248,-26.506886
0,-0.8722704081834614$-0.020554600107830875,-1.0,-0.8517158080756305$-0.02163688300963414,-26.440302
0,-0.8916614246123915$-0.01939101642893016,-1.0,-0.8722704081834614$-0.020554600107830875,-26.398579
0,-0.9098196931021805$-0.018158268489788965,-1.0,-0.8916614246123915$-0.01939101642893016,-26.334068
0,-0.9266872909084181$-0.016867597806237596,-1.0,-0.9098196931021805$-0.018158268489788965,-26.284063
0,-0.9422164975329194$-0.015529206624501279,-1.0,-0.9266872909084181$-0.016867597806237596,-26.259163
0,-0.9563686691898222$-0.014152171656902846,-1.0,-0.9422164975329194$-0.015529206624501279,-26.164845
1,-0.9681130792199979$-0.011744410030175631,-1.0,-0.9563686691898222$-0.014152171656902846,-26.099924
0,-0.9784275212988539$-0.010314442078855996,-1.0,-0.9681130792199979$-0.011744410030175631,-25.928492
0,-0.9872949797448111$-0.00886745844595719,-1.0,-0.9784275212988539$-0.010314442078855996,-25.855099
2,-0.9927026982444275$-0.0054077184996163645,-1.0,-0.9872949797448111$-0.00886745844595719,-25.727629
2,-0.9946437514007783$-0.0019410531563508627,-1.0,-0.9927026982444275$-0.0054077184996163645,-25.626228
2,-0.9931158116443948$0.0015279397563834913,-1.0,-0.9946437514007783$-0.0019410531563508627,-25.450329
2,-0.9881207041601172$0.004995107484277601,-1.0,-0.9931158116443948$0.0015279397563834913,-25.379883
2,-0.9796647573403199$0.008455946819797349,-1.0,-0.9881207041601172$0.004995107484277601,-25.248825
0,-0.9697599428925369$0.009904814447783052,-1.0,-0.9796647573403199$0.008455946819797349,-25.239807
2,-0.9564222871466724$0.01333765574586442,-1.0,-0.9697599428925369$0.009904814447783052,-24.812126
2,-0.9396767615798644$0.01674552556680805,-1.0,-0.9564222871466724$0.01333765574586442,-24.452843
2,-0.9195601703450657$0.02011659123479869,-1.0,-0.9396767615798644$0.01674552556680805,-24.077276
1,-0.897124627795222$0.022435542549843666,-1.0,-0.9195601703450657$0.02011659123479869,-24.010084
2,-0.8714382054371111$0.02568642235811084,-1.0,-0.897124627795222$0.022435542549843666,-23.455864
2,-0.8425913332904428$0.02884687214666841,-1.0,-0.8714382054371111$0.02568642235811084,-23.23912
0,-0.812700824982246$0.029890508308196673,-1.0,-0.8425913332904428$0.02884687214666841,-23.898056
2,-0.779903843927458$0.032796981054788024,-1.0,-0.812700824982246$0.029890508308196673,-23.451996
2,-0.7443684727645019$0.035535371162956075,-1.0,-0.779903843927458$0.032796981054788024,-22.953106
0,-0.7082957531511487$0.03607271961335326,-1.0,-0.7443684727645019$0.035535371162956075,-23.08282
2,-0.6699076073731901$0.038388145777958564,-1.0,-0.7082957531511487$0.03607271961335326,-23.631702
2,-0.6294570416835237$0.04045056568966646,-1.0,-0.6699076073731901$0.038388145777958564,-23.468182
2,-0.5872258171178482$0.04223122456567553,-1.0,-0.6294570416835237$0.04045056568966646,-23.039349
2,-0.5435202823281736$0.04370553478967458,-1.0,-0.5872258171178482$0.04223122456567553,-22.976244
2,-0.498665425166636$0.044854857161537656,-1.0,-0.5435202823281736$0.04370553478967458,-23.071217
2,-0.45299739380300685$0.045668031363629125,-1.0,-0.498665425166636$0.044854857161537656,-22.239408
2,-0.4068549226133495$0.04614247118965734,-1.0,-0.45299739380300685$0.045668031363629125,-21.65842
2,-0.3605702397197524$0.04628468289359711,-1.0,-0.4068549226133495$0.04614247118965734,-20.436092
2,-0.31446010405892166$0.04611013566083071,-1.0,-0.3605702397197524$0.04628468289359711,-20.148495
2,-0.268817605553449$0.04564249850547263,-1.0,-0.31446010405892166$0.04611013566083071,-20.710144
0,-0.22590526522086696$0.04291234033258208,-1.0,-0.268817605553449$0.04564249850547263,-21.384295
2,-0.18394044234010487$0.041964822880762094,-1.0,-0.22590526522086696$0.04291234033258208,-21.692142
2,-0.14310454726984811$0.040835895070256756,-1.0,-0.18394044234010487$0.041964822880762094,-21.319874
2,-0.10354178134519337$0.03956276592465474,-1.0,-0.14310454726984811$0.040835895070256756,-20.94246
2,-0.06535937196326831$0.03818240938192506,-1.0,-0.10354178134519337$0.03956276592465474,-20.63429
2,-0.0286290580729867$0.03673031389028161,-1.0,-0.06535937196326831$0.03818240938192506,-20.310698
2,0.006610470908898609$0.03523952898188531,-1.0,-0.0286290580729867$0.03673031389028161,-20.019629
2,0.040350491480835776$0.03374002057193717,-1.0,0.006610470908898609$0.03523952898188531,-19.413492
2,0.07260880652095589$0.03225831504012012,-1.0,0.040350491480835776$0.03374002057193717,-18.874983
0,0.10142619785280786$0.028817391331851974,-1.0,0.07260880652095589$0.03225831504012012,-18.760614
2,0.12885843084022$0.02743223298741215,-1.0,0.10142619785280786$0.028817391331851974,-19.180662
2,0.15497514965895162$0.026116718818731625,-1.0,0.12885843084022$0.02743223298741215,-18.839088
2,0.17985723099392956$0.02488208133497794,-1.0,0.15497514965895162$0.026116718818731625,-18.512022
2,0.20359449030206092$0.02373725930813136,-1.0,0.17985723099392956$0.02488208133497794,-18.189585
2,0.22628375225683622$0.022689261954775313,-1.0,0.20359449030206092$0.02373725930813136,-17.857927
2,0.2480272778934254$0.02174352563658918,-1.0,0.22628375225683622$0.022689261954775313,-17.48823
2,0.26893152832170053$0.020904250428275106,-1.0,0.2480272778934254$0.02174352563658918,-17.101063
0,0.2871062374305066$0.018174709108806076,-1.0,0.26893152832170053$0.020904250428275106,-16.865515
0,0.3026523527271727$0.01554611529666609,-1.0,0.2871062374305066$0.018174709108806076,-17.562037
2,0.3176600745793266$0.015007721852153879,-1.0,0.3026523527271727$0.01554611529666609,-18.272615
2,0.3322196555572781$0.014559580977951535,-1.0,0.3176600745793266$0.015007721852153879,-17.941216
2,0.3464214598660239$0.014201804308745819,-1.0,0.3322196555572781$0.014559580977951535,-17.578102
2,0.3603561278688885$0.013934668002864602,-1.0,0.3464214598660239$0.014201804308745819,-17.17937
2,0.3741148313065205$0.01375870343763205,-1.0,0.3603561278688885$0.013934668002864602,-16.741074
2,0.38778960731715384$0.013674776010633324,-1.0,0.3741148313065205$0.01375870343763205,-16.259043
2,0.40147376152086733$0.013684154203713474,-1.0,0.38778960731715384$0.013674776010633324,-15.728909
2,0.41526233218396924$0.013788570663101888,-1.0,0.40147376152086733$0.013684154203713474,-15.1460285
2,0.42925260877793453$0.013990276593965267,-1.0,0.41526233218396924$0.013788570663101888,-14.5054245
2,0.44354469903255117$0.01429209025461666,-1.0,0.42925260877793453$0.013990276593965267,-13.80171
2,0.45824213877925773$0.014697439746706563,-1.0,0.44354469903255117$0.01429209025461666,-13.029097
2,0.4734525383834151$0.01521039960415737,-1.0,0.45824213877925773$0.014697439746706563,-12.180729
2,0.48928825822891137$0.01583571984549625,-1.0,0.4734525383834151$0.01521039960415737,-11.249657
2,0.5058671033492991$0.016578845120387684,-1.0,0.48928825822891137$0.01583571984549625,-10.229141
