action,newObservation,reward,observation,qValue
2,-0.1414596127819456$0.027822152439272076,-1.0,-0.16928176522121768$0.02900663833551144,-28.103748
2,-0.11491569703026851$0.0265439157516771,-1.0,-0.1414596127819456$0.027822152439272076,-28.076664
2,-0.08972468366724484$0.025191013363023672,-1.0,-0.11491569703026851$0.0265439157516771,-28.117426
2,-0.06594364748963498$0.023781036177609863,-1.0,-0.08972468366724484$0.025191013363023672,-28.011723
0,-0.04561384930502162$0.02032979818461336,-1.0,-0.06594364748963498$0.023781036177609863,-27.881449
0,-0.02876068061195146$0.01685316869307016,-1.0,-0.04561384930502162$0.02032979818461336,-28.29808
0,-0.015398211952137517$0.013362468659813942,-1.0,-0.02876068061195146$0.01685316869307016,-28.351807
1,-0.004533076336158142$0.010865135615979375,-1.0,-0.015398211952137517$0.013362468659813942,-28.406755
0,0.0028322904500455316$0.007365366786203673,-1.0,-0.004533076336158142$0.010865135615979375,-28.058765
0,0.006697747481734675$0.003865457031689144,-1.0,0.0028322904500455316$0.007365366786203673,-27.96313
0,0.007063709169434345$0.0003659616876996695,-1.0,0.006697747481734675$0.003865457031689144,-28.05643
0,0.0039302321659845894$-0.003133477003449755,-1.0,0.007063709169434345$0.0003659616876996695,-28.181011
0,-0.002703071063823472$-0.006633303229808062,-1.0,0.0039302321659845894$-0.003133477003449755,-28.336891
0,-0.012836292094908748$-0.010133221031085276,-1.0,-0.002703071063823472$-0.006633303229808062,-28.473347
0,-0.026467659688113886$-0.013631367593205138,-1.0,-0.012836292094908748$-0.010133221031085276,-28.218784
0,-0.0435911503798144$-0.017123490691700508,-1.0,-0.026467659688113886$-0.013631367593205138,-27.794638
0,-0.06419329440016515$-0.02060214402035075,-1.0,-0.0435911503798144$-0.017123490691700508,-27.384775
0,-0.08824922275491234$-0.024055928354747187,-1.0,-0.06419329440016515$-0.02060214402035075,-27.016779
0,-0.11571804750510051$-0.02746882475018817,-1.0,-0.08824922275491234$-0.024055928354747187,-26.715704
0,-0.14653773411998738$-0.03081968661488687,-1.0,-0.11571804750510051$-0.02746882475018817,-26.464638
0,-0.180619711604661$-0.03408197748467363,-1.0,-0.14653773411998738$-0.03081968661488687,-26.227648
0,-0.21784356746810749$-0.03722385586344648,-1.0,-0.180619711604661$-0.03408197748467363,-25.869362
0,-0.25805227860145746$-0.040208711133349985,-1.0,-0.21784356746810749$-0.03722385586344648,-25.464802
0,-0.30104851662375165$-0.04299623802229419,-1.0,-0.25805227860145746$-0.040208711133349985,-25.336514
0,-0.34659261190410046$-0.04554409528034883,-1.0,-0.30104851662375165$-0.04299623802229419,-25.379343
0,-0.39440273678484755$-0.047810124880747096,-1.0,-0.34659261190410046$-0.04554409528034883,-25.12024
0,-0.44415775301189014$-0.0497550162270426,-1.0,-0.39440273678484755$-0.047810124880747096,-24.59157
0,-0.4955029528014376$-0.051345199789547435,-1.0,-0.44415775301189014$-0.0497550162270426,-24.62857
0,-0.548058621846417$-0.05255566904497939,-1.0,-0.4955029528014376$-0.051345199789547435,-24.767263
0,-0.6014310066320041$-0.05337238478558717,-1.0,-0.548058621846417$-0.05255566904497939,-24.548292
0,-0.6552249395789914$-0.053793932946987345,-1.0,-0.6014310066320041$-0.05337238478558717,-24.40366
0,-0.7090571324398592$-0.05383219286086779,-1.0,-0.6552249395789914$-0.053793932946987345,-23.388884
0,-0.7625690466139714$-0.05351191417411222,-1.0,-0.7090571324398592$-0.05383219286086779,-22.316519
0,-0.8154383131357356$-0.052869266521764165,-1.0,-0.7625690466139714$-0.05351191417411222,-22.07779
0,-0.8673878900873564$-0.051949576951620814,-1.0,-0.8154383131357356$-0.052869266521764165,-21.822338
0,-0.9181924617346305$-0.05080457164727416,-1.0,-0.8673878900873564$-0.051949576951620814,-21.61513
0,-0.9676819341350935$-0.049489472400462975,-1.0,-0.9181924617346305$-0.05080457164727416,-21.36149
0,-1.0157422006194017$-0.04806026648430824,-1.0,-0.9676819341350935$-0.049489472400462975,-20.962406
0,-1.0623135900355851$-0.04657138941618347,-1.0,-1.0157422006194017$-0.04806026648430824,-20.724974
0,-1.1073875495758683$-0.04507395954028305,-1.0,-1.0623135900355851$-0.04657138941618347,-20.943577
0,-1.1510021553986898$-0.04361460582282157,-1.0,-1.1073875495758683$-0.04507395954028305,-20.813463
0,-1.193237007915286$-0.042234852516596415,-1.0,-1.1510021553986898$-0.04361460582282157,-20.120102
0,-1.2$0.0,-1.0,-1.193237007915286$-0.042234852516596415,-19.274033
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
2,-1.190528173202872$0.005742032510841903,-1.0,-1.196270205713714$0.002487898245450696,-20.600264
0,-1.18351371784087$0.0070144553620020925,-1.0,-1.190528173202872$0.005742032510841903,-20.5525
0,-1.1752054138452024$0.00830830399566748,-1.0,-1.18351371784087$0.0070144553620020925,-20.585453
0,-1.1655791981213166$0.00962621572388587,-1.0,-1.1752054138452024$0.00830830399566748,-20.626516
0,-1.154608992150046$0.010970205971270722,-1.0,-1.1655791981213166$0.00962621572388587,-20.67832
2,-1.140267460663713$0.01434153148633284,-1.0,-1.154608992150046$0.010970205971270722,-20.73966
2,-1.1225227453418687$0.017744715321844465,-1.0,-1.140267460663713$0.01434153148633284,-19.966295
1,-1.1023415900585998$0.02018115528326882,-1.0,-1.1225227453418687$0.017744715321844465,-19.458445
2,-1.0786945665575867$0.023647023501013043,-1.0,-1.1023415900585998$0.02018115528326882,-18.842402
2,-1.0515586954522045$0.027135871105382195,-1.0,-1.0786945665575867$0.023647023501013043,-18.25142
2,-1.0209230383140362$0.030635657138168192,-1.0,-1.0515586954522045$0.027135871105382195,-17.554604
2,-0.9867951435933364$0.034127894720699714,-1.0,-1.0209230383140362$0.030635657138168192,-16.90247
2,-0.9492081817542978$0.03758696183903866,-1.0,-0.9867951435933364$0.034127894720699714,-16.277287
0,-0.9102284658030177$0.03897971595128,-1.0,-0.9492081817542978$0.03758696183903866,-16.328615
1,-0.8689568528401319$0.04127161296288584,-1.0,-0.9102284658030177$0.03897971595128,-15.7338505
2,-0.8245342141687665$0.04442263867136545,-1.0,-0.8689568528401319$0.04127161296288584,-14.589033
2,-0.7771489048557744$0.04738530931299217,-1.0,-0.8245342141687665$0.04442263867136545,-14.175922
0,-0.7290401137331638$0.04810879112261059,-1.0,-0.7771489048557744$0.04738530931299217,-14.302717
2,-0.6784862240203775$0.05055388971278628,-1.0,-0.7290401137331638$0.04810879112261059,-14.409004
2,-0.625812031875576$0.05267419214480153,-1.0,-0.6784862240203775$0.05055388971278628,-13.922966
2,-0.5713831975825465$0.054428834293029416,-1.0,-0.625812031875576$0.05267419214480153,-14.194769
2,-0.5155972063358436$0.05578599124670292,-1.0,-0.5713831975825465$0.054428834293029416,-14.352716
2,-0.45887122109538486$0.05672598524045873,-1.0,-0.5155972063358436$0.05578599124670292,-14.513063
2,-0.4016276474156009$0.05724357367978392,-1.0,-0.45887122109538486$0.05672598524045873,-14.296669
2,-0.34427857963499564$0.05734906778060527,-1.0,-0.4016276474156009$0.05724357367978392,-13.99106
2,-0.2872104761098821$0.057068103525113566,-1.0,-0.34427857963499564$0.05734906778060527,-13.337936
2,-0.23077037317135843$0.05644010293852367,-1.0,-0.2872104761098821$0.057068103525113566,-12.850164
2,-0.17525470234055088$0.05551567083080756,-1.0,-0.23077037317135843$0.05644010293852367,-12.5808115
2,-0.12090138328141878$0.05435331905913209,-1.0,-0.17525470234055088$0.05551567083080756,-11.728701
2,-0.06788541622401077$0.053015967057408006,-1.0,-0.12090138328141878$0.05435331905913209,-11.133205
2,-0.016317783276976278$0.051567632947034495,-1.0,-0.06788541622401077$0.053015967057408006,-10.695105
2,0.03375284460996403$0.050070627886940305,-1.0,-0.016317783276976278$0.051567632947034495,-10.621046
2,0.08233627816294967$0.048583433552985646,-1.0,0.03375284460996403$0.050070627886940305,-10.366577
2,0.1294955914350942$0.047159313272144544,-1.0,0.08233627816294967$0.048583433552985646,-9.452087
2,0.17534119642832846$0.04584560499323425,-1.0,0.1294955914350942$0.047159313272144544,-8.502752
2,0.22002477529122175$0.04468357886289328,-1.0,0.17534119642832846$0.04584560499323425,-7.7346263
2,0.2637334875069409$0.043708712215719196,-1.0,0.22002477529122175$0.04468357886289328,-6.9551654
2,0.3066847195821159$0.042951232075175,-1.0,0.2637334875069409$0.043708712215719196,-6.1505637
2,0.34912150898986927$0.04243678940775334,-1.0,0.3066847195821159$0.042951232075175,-5.327727
2,0.39130865992819963$0.04218715093833034,-1.0,0.34912150898986927$0.04243678940775334,-4.4653687
2,0.43352947627003247$0.04222081634183283,-1.0,0.39130865992819963$0.04218715093833034,-3.562014
2,0.4760829631194896$0.042553486849457145,-1.0,0.43352947627003247$0.04222081634183283,-2.7445493
2,0.5192812870378544$0.04319832391836479,-1.0,0.4760829631194896$0.042553486849457145,-1.9212947
