action,newObservation,reward,observation,qValue
2,-0.30896101460786896$0.03119365788239955,-1.0,-0.3401546724902685$0.0315010841371823,-28.479067
2,-0.2782681809463864$0.03069283366148254,-1.0,-0.30896101460786896$0.03119365788239955,-28.68246
2,-0.24825365368877828$0.030014527257608104,-1.0,-0.2782681809463864$0.03069283366148254,-28.823757
2,-0.21907725128876293$0.02917640240001534,-1.0,-0.24825365368877828$0.030014527257608104,-28.864077
2,-0.19088006504064156$0.02819718624812137,-1.0,-0.21907725128876293$0.02917640240001534,-28.842922
2,-0.16378406206408586$0.02709600297655569,-1.0,-0.19088006504064156$0.02819718624812137,-28.871899
2,-0.1378922982833913$0.025891763780694545,-1.0,-0.16378406206408586$0.02709600297655569,-28.776897
2,-0.11328965695771608$0.02460264132567523,-1.0,-0.1378922982833913$0.025891763780694545,-28.76175
0,-0.09204401151693539$0.02124564544078069,-1.0,-0.11328965695771608$0.02460264132567523,-28.735584
0,-0.07420365902741506$0.01784035248952033,-1.0,-0.09204401151693539$0.02124564544078069,-28.825706
2,-0.057801617365371406$0.016402041662043655,-1.0,-0.07420365902741506$0.01784035248952033,-29.068329
0,-0.044862083238831174$0.012939534126540229,-1.0,-0.057801617365371406$0.016402041662043655,-28.671926
0,-0.035399941445207056$0.009462141793624115,-1.0,-0.044862083238831174$0.012939534126540229,-28.473928
2,-0.027423714893487994$0.00797622655171906,-1.0,-0.035399941445207056$0.009462141793624115,-28.54026
2,-0.020939032436336765$0.006484682457151229,-1.0,-0.027423714893487994$0.00797622655171906,-28.440674
0,-0.017949419116289615$0.0029896133200471497,-1.0,-0.020939032436336765$0.006484682457151229,-28.207891
1,-0.01745618212845448$0.0004932369878351342,-1.0,-0.017949419116289615$0.0029896133200471497,-28.509768
0,-0.02045951784318379$-0.003003335714729309,-1.0,-0.01745618212845448$0.0004932369878351342,-28.395649
0,-0.026958145877597345$-0.006498628034413553,-1.0,-0.02045951784318379$-0.003003335714729309,-28.550253
0,-0.03694860252400569$-0.009990456646408344,-1.0,-0.026958145877597345$-0.006498628034413553,-28.631308
0,-0.05042371639820491$-0.013475113874199213,-1.0,-0.03694860252400569$-0.009990456646408344,-28.371813
0,-0.0673702810748726$-0.016946564676667688,-1.0,-0.05042371639820491$-0.013475113874199213,-27.999752
0,-0.08776595833884362$-0.02039567726397102,-1.0,-0.0673702810748726$-0.016946564676667688,-27.61056
0,-0.11157547786513441$-0.023809519526290793,-1.0,-0.08776595833884362$-0.02039567726397102,-27.249907
0,-0.13874624792765547$-0.027170770062521055,-1.0,-0.11157547786513441$-0.023809519526290793,-26.947042
2,-0.16720355841389195$-0.02845731048623648,-1.0,-0.13874624792765547$-0.027170770062521055,-26.899475
0,-0.19885289196271372$-0.03164933354882176,-1.0,-0.16720355841389195$-0.02845731048623648,-26.71591
0,-0.23357041011586455$-0.03471751815315084,-1.0,-0.19885289196271372$-0.03164933354882176,-26.49935
0,-0.2711988877857812$-0.037628477669916664,-1.0,-0.23357041011586455$-0.03471751815315084,-26.119883
0,-0.3115445878601009$-0.04034570007431972,-1.0,-0.2711988877857812$-0.037628477669916664,-25.977585
0,-0.35437557058449304$-0.04283098272439214,-1.0,-0.3115445878601009$-0.04034570007431972,-25.962831
0,-0.39942190854008625$-0.04504633795559319,-1.0,-0.35437557058449304$-0.04283098272439214,-25.688034
0,-0.4463781805462823$-0.04695627200619606,-1.0,-0.39942190854008625$-0.04504633795559319,-25.136402
0,-0.4949084406334017$-0.04853026008711943,-1.0,-0.4463781805462823$-0.04695627200619606,-25.105011
0,-0.5446536126508357$-0.04974517201743397,-1.0,-0.4949084406334017$-0.04853026008711943,-25.21992
0,-0.5952409783739946$-0.050587365723158924,-1.0,-0.5446536126508357$-0.04974517201743397,-25.0347
0,-0.6462951547826677$-0.05105417640867318,-1.0,-0.5952409783739946$-0.050587365723158924,-25.087215
0,-0.6974497481325009$-0.05115459334983323,-1.0,-0.6462951547826677$-0.05105417640867318,-24.086973
0,-0.7483587735076946$-0.05090902537519376,-1.0,-0.6974497481325009$-0.05115459334983323,-23.043335
0,-0.7987069612806414$-0.05034818777294675,-1.0,-0.7483587735076946$-0.05090902537519376,-22.629286
1,-0.847218229118588$-0.04851126783794654,-1.0,-0.7987069612806414$-0.05034818777294675,-22.656115
0,-0.8946660703559829$-0.04744784123739483,-1.0,-0.847218229118588$-0.04851126783794654,-22.277771
1,-0.9398711169769055$-0.045205046620922604,-1.0,-0.8946660703559829$-0.04744784123739483,-22.447021
0,-0.983704636256131$-0.04383351927922549,-1.0,-0.9398711169769055$-0.045205046620922604,-21.926828
0,-1.0260833712669397$-0.042378735010808584,-1.0,-0.983704636256131$-0.04383351927922549,-21.554455
1,-1.0659671199477427$-0.039883748680803,-1.0,-1.0260833712669397$-0.042378735010808584,-21.537363
2,-1.102354830919453$-0.03638771097171038,-1.0,-1.0659671199477427$-0.039883748680803,-21.89634
1,-1.1362766900290093$-0.033921859109556154,-1.0,-1.102354830919453$-0.03638771097171038,-21.185192
0,-1.1687872889245363$-0.032510598895526974,-1.0,-1.1362766900290093$-0.033921859109556154,-20.417418
0,-1.1999623725313677$-0.031175083606831362,-1.0,-1.1687872889245363$-0.032510598895526974,-19.766233
0,-1.2$0.0,-1.0,-1.1999623725313677$-0.031175083606831362,-19.141794
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
2,-1.1627268252899894$0.010912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.80986
2,-1.148462694323916$0.014264130966073338,-1.0,-1.1627268252899894$0.010912787790315643,-20.519463
2,-1.1308130433958312$0.017649650928084883,-1.0,-1.148462694323916$0.014264130966073338,-19.742744
2,-1.1097416358353709$0.021071407560460255,-1.0,-1.1308130433958312$0.017649650928084883,-18.995306
1,-1.086214106645053$0.02352752919031787,-1.0,-1.1097416358353709$0.021071407560460255,-18.738117
2,-1.0592036836913281$0.027010422953724897,-1.0,-1.086214106645053$0.02352752919031787,-18.181896
2,-1.0286948822184896$0.030508801472838576,-1.0,-1.0592036836913281$0.027010422953724897,-17.559067
2,-0.9946899311803973$0.03400495103809229,-1.0,-1.0286948822184896$0.030508801472838576,-16.942598
2,-0.9572159328734422$0.03747399830695503,-1.0,-0.9946899311803973$0.03400495103809229,-16.317144
2,-0.9163324705569529$0.04088346231648929,-1.0,-0.9572159328734422$0.03747399830695503,-15.381218
2,-0.8721392100772296$0.044193260479723294,-1.0,-0.9163324705569529$0.04088346231648929,-14.510731
2,-0.8247828590865404$0.04735635099068923,-1.0,-0.8721392100772296$0.044193260479723294,-13.776464
2,-0.7744626829031294$0.05032017618341103,-1.0,-0.8247828590865404$0.04735635099068923,-13.549616
2,-0.7214336747130027$0.053029008190126715,-1.0,-0.7744626829031294$0.05032017618341103,-13.1482315
2,-0.6660064920336726$0.05542718267933014,-1.0,-0.7214336747130027$0.053029008190126715,-13.193174
2,-0.6085434465136503$0.05746304552002228,-1.0,-0.6660064920336726$0.05542718267933014,-13.680479
2,-0.5494501890301605$0.05909325748348982,-1.0,-0.6085434465136503$0.05746304552002228,-13.936827
2,-0.4891632402468238$0.06028694878333672,-1.0,-0.5494501890301605$0.05909325748348982,-13.974606
0,-0.4301340988426808$0.059029141404143025,-1.0,-0.4891632402468238$0.06028694878333672,-14.213837
2,-0.3707967932186169$0.05933730562406386,-1.0,-0.4301340988426808$0.059029141404143025,-13.496988
2,-0.31156578556576864$0.05923100765284829,-1.0,-0.3707967932186169$0.05933730562406386,-13.087822
2,-0.25281993267716507$0.05874585288860355,-1.0,-0.31156578556576864$0.05923100765284829,-12.042856
2,-0.19488882036044017$0.05793111231672491,-1.0,-0.25281993267716507$0.05874585288860355,-11.734129
2,-0.1380424485924503$0.05684637176798988,-1.0,-0.19488882036044017$0.05793111231672491,-11.3366785
2,-0.08248474636796821$0.05555770222448208,-1.0,-0.1380424485924503$0.05684637176798988,-10.6034565
2,-0.028350891925099847$0.05413385444286836,-1.0,-0.08248474636796821$0.05555770222448208,-10.061472
2,0.024291999515096842$0.05264289144019669,-1.0,-0.028350891925099847$0.05413385444286836,-9.622143
2,0.07544152665666677$0.05114952714156993,-1.0,0.024291999515096842$0.05264289144019669,-9.247669
2,0.1251548094737542$0.04971328281708743,-1.0,0.07544152665666677$0.05114952714156993,-8.751116
2,0.1735422487553575$0.0483874392816033,-1.0,0.1251548094737542$0.04971328281708743,-7.9429374
2,0.22076091905825443$0.04721867030289691,-1.0,0.1735422487553575$0.0483874392816033,-7.1164327
2,0.26700811291739135$0.04624719385913689,-1.0,0.22076091905825443$0.04721867030289691,-6.277327
2,0.31251537795573825$0.045507265038346886,-1.0,0.26700811291739135$0.04624719385913689,-5.42281
2,0.35754322327702537$0.04502784532128714,-1.0,0.31251537795573825$0.045507265038346886,-4.5890756
2,0.40237652903851895$0.04483330576149356,-1.0,0.35754322327702537$0.04502784532128714,-3.7031627
2,0.44732057593139485$0.04494404689287587,-1.0,0.40237652903851895$0.04483330576149356,-2.815227
2,0.49269751618130214$0.0453769402499073,-1.0,0.44732057593139485$0.04494404689287587,-1.9662967
1,0.5378430287993821$0.045145512618079905,-1.0,0.49269751618130214$0.0453769402499073,-1.0659232
