action,newObservation,reward,observation,qValue
0,-0.4123079002592696$-0.05767961281915645,-1.0,-0.35462828744011315$-0.05546591426820724,-22.611145
0,-0.4718067737223235$-0.05949887346305386,-1.0,-0.4123079002592696$-0.05767961281915645,-22.18008
0,-0.5326925261510406$-0.060885752428717035,-1.0,-0.4718067737223235$-0.05949887346305386,-22.911188
2,-0.5925100839105167$-0.0598175577594762,-1.0,-0.5326925261510406$-0.060885752428717035,-22.98613
0,-0.6528144804917483$-0.060304396581231504,-1.0,-0.5925100839105167$-0.0598175577594762,-22.811813
0,-0.7131738491734599$-0.060359368681711704,-1.0,-0.6528144804917483$-0.060304396581231504,-21.59271
0,-0.7731868219235652$-0.060012972750105316,-1.0,-0.7131738491734599$-0.060359368681711704,-20.676874
0,-0.8324979597388021$-0.05931113781523686,-1.0,-0.7731868219235652$-0.060012972750105316,-20.930815
0,-0.8908099944095599$-0.058312034670757774,-1.0,-0.8324979597388021$-0.05931113781523686,-20.677345
0,-0.947892161103537$-0.057082166693977185,-1.0,-0.8908099944095599$-0.058312034670757774,-20.387959
0,-1.0035844522268405$-0.055692291123303476,-1.0,-0.947892161103537$-0.057082166693977185,-19.94471
0,-1.0577981114927573$-0.054213659265916786,-1.0,-1.0035844522268405$-0.055692291123303476,-20.049696
0,-1.1105130348357677$-0.05271492334301053,-1.0,-1.0577981114927573$-0.054213659265916786,-20.447586
0,-1.1617729223114535$-0.05125988747568588,-1.0,-1.1105130348357677$-0.05271492334301053,-20.39974
0,-1.2$0.0,-1.0,-1.1617729223114535$-0.05125988747568588,-19.902502
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
2,-1.194270205713714$0.004487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.524046
2,-1.186521726934427$0.007748478779287044,-1.0,-1.194270205713714$0.004487898245450696,-20.67983
0,-1.1774884636894503$0.009033263244976785,-1.0,-1.186521726934427$0.007748478779287044,-20.425138
0,-1.167143758187017$0.010344705502433276,-1.0,-1.1774884636894503$0.009033263244976785,-20.48582
0,-1.1554591685316726$0.011684589655344364,-1.0,-1.167143758187017$0.010344705502433276,-20.554464
2,-1.1404052803685119$0.015053888163160705,-1.0,-1.1554591685316726$0.011684589655344364,-20.4643
2,-1.1219484934445068$0.018456786924005156,-1.0,-1.1404052803685119$0.015053888163160705,-19.701853
2,-1.1000543051853455$0.0218941882591612,-1.0,-1.1219484934445068$0.018456786924005156,-18.940296
2,-1.074691481782242$0.025362823403103498,-1.0,-1.1000543051853455$0.0218941882591612,-18.391268
2,-1.0458371576164298$0.02885432416581222,-1.0,-1.074691481782242$0.025362823403103498,-17.854605
2,-1.013482854270634$0.03235430334579582,-1.0,-1.0458371576164298$0.02885432416581222,-17.241385
2,-0.9776413276858145$0.03584152658481953,-1.0,-1.013482854270634$0.03235430334579582,-16.619743
2,-0.9383540321592446$0.03928729552656985,-1.0,-0.9776413276858145$0.03584152658481953,-15.8697605
2,-0.8956988343919573$0.04265519776728737,-1.0,-0.9383540321592446$0.03928729552656985,-14.92185
2,-0.8497974307820303$0.045901403609927005,-1.0,-0.8956988343919573$0.04265519776728737,-14.059151
2,-0.8008217409888042$0.04897568979322604,-1.0,-0.8497974307820303$0.045901403609927005,-13.650707
2,-0.7489984095943005$0.05182333139450367,-1.0,-0.8008217409888042$0.04897568979322604,-13.304674
1,-0.6956104960535063$0.05338791354079422,-1.0,-0.7489984095943005$0.05182333139450367,-13.674072
2,-0.639988993816742$0.055621502236764354,-1.0,-0.6956104960535063$0.05338791354079422,-13.465025
2,-0.5825121950168938$0.05747679879984823,-1.0,-0.639988993816742$0.055621502236764354,-13.883736
2,-0.5235958423381092$0.05891635267878463,-1.0,-0.5825121950168938$0.05747679879984823,-14.020866
2,-0.46367951165877597$0.05991633067933321,-1.0,-0.5235958423381092$0.05891635267878463,-13.940985
2,-0.4032101591624056$0.06046935249637035,-1.0,-0.46367951165877597$0.05991633067933321,-13.244408
2,-0.34262421943674903$0.06058593972565659,-1.0,-0.4032101591624056$0.06046935249637035,-13.011454
2,-0.2823298833274611$0.060294336109287944,-1.0,-0.34262421943674903$0.06058593972565659,-12.425391
1,-0.22369115164067366$0.058638731686787446,-1.0,-0.2823298833274611$0.060294336109287944,-11.478253
0,-0.16801030648874526$0.05568084515192838,-1.0,-0.22369115164067366$0.058638731686787446,-11.970772
2,-0.11351856861626616$0.05449173787247911,-1.0,-0.16801030648874526$0.05568084515192838,-11.539245
2,-0.060383253741898874$0.05313531487436729,-1.0,-0.11351856861626616$0.05449173787247911,-10.958193
2,-0.008707031870719709$0.051676221871179165,-1.0,-0.060383253741898874$0.05313531487436729,-10.515027
2,0.04147004284151083$0.05017707471223054,-1.0,-0.008707031870719709$0.051676221871179165,-10.35317
2,0.09016643996204829$0.048696397120537464,-1.0,0.04147004284151083$0.05017707471223054,-10.095085
2,0.1374537431027933$0.047287303140745016,-1.0,0.09016643996204829$0.048696397120537464,-9.094664
2,0.1834506035960256$0.04599686049323231,-1.0,0.1374537431027933$0.047287303140745016,-8.276726
2,0.22831661263351158$0.044866009037485964,-1.0,0.1834506035960256$0.04599686049323231,-7.4988875
2,0.2722464947151872$0.04392988208167559,-1.0,0.22831661263351158$0.044866009037485964,-6.7068763
2,0.31546487307360715$0.043218378358419955,-1.0,0.2722464947151872$0.04392988208167559,-5.8868413
2,0.3582217214941311$0.04275684842052395,-1.0,0.31546487307360715$0.043218378358419955,-5.0756
2,0.40078850307817687$0.042566781584045775,-1.0,0.3582217214941311$0.04275684842052395,-4.2047057
2,0.4434549046730781$0.0426664015949012,-1.0,0.40078850307817687$0.042566781584045775,-3.3005004
2,0.4865260016525973$0.043071096979519226,-1.0,0.4434549046730781$0.0426664015949012,-2.4964957
2,0.5303196256884054$0.04379362403580806,-1.0,0.4865260016525973$0.043071096979519226,-1.6528687
