action,newObservation,reward,observation,qValue
0,-0.601058739448236$-0.0066320400749486355,-1.0,-0.5944266993732873$-0.006159261223655155,-30.974068
2,-0.6061150442827976$-0.005056304834561658,-1.0,-0.601058739448236$-0.0066320400749486355,-31.085125
0,-0.6115587785520458$-0.0054437342692481685,-1.0,-0.6061150442827976$-0.005056304834561658,-31.166986
0,-0.6173504422986451$-0.005791663746599285,-1.0,-0.6115587785520458$-0.0054437342692481685,-31.213238
0,-0.623448202157029$-0.0060977598583839086,-1.0,-0.6173504422986451$-0.005791663746599285,-31.262966
0,-0.62980824043637$-0.006360038279340991,-1.0,-0.623448202157029$-0.0060977598583839086,-31.313265
0,-0.6363851179941601$-0.006576877557790076,-1.0,-0.62980824043637$-0.006360038279340991,-31.342812
0,-0.6431321465293135$-0.006747028535153419,-1.0,-0.6363851179941601$-0.006576877557790076,-31.36576
0,-0.6500017657181183$-0.006869619188804822,-1.0,-0.6431321465293135$-0.006747028535153419,-31.376284
0,-0.6569459205264504$-0.006944154808332089,-1.0,-0.6500017657181183$-0.006869619188804822,-31.322113
0,-0.6639164340699372$-0.006970513543486812,-1.0,-0.6569459205264504$-0.006944154808332089,-31.2731
0,-0.6708653715657157$-0.006948937495778506,-1.0,-0.6639164340699372$-0.006970513543486812,-31.229542
0,-0.6777453912229298$-0.006880019657214123,-1.0,-0.6708653715657157$-0.006948937495778506,-31.191677
0,-0.6845100783443859$-0.006764687121456131,-1.0,-0.6777453912229298$-0.006880019657214123,-31.137981
0,-0.6911142594420396$-0.006604181097653733,-1.0,-0.6845100783443859$-0.006764687121456131,-31.06746
2,-0.6955142937815653$-0.004400034339525666,-1.0,-0.6911142594420396$-0.006604181097653733,-30.984245
2,-0.6976813670393118$-0.002167073257746531,-1.0,-0.6955142937815653$-0.004400034339525666,-30.895746
2,-0.6976013664404834$8.000059882835083e-05,-1.0,-0.6976813670393118$-0.002167073257746531,-30.838852
2,-0.6952748120449523$0.002326554395531098,-1.0,-0.6976013664404834$8.000059882835083e-05,-30.819748
2,-0.6907168593689325$0.00455795267601989,-1.0,-0.6952748120449523$0.002326554395531098,-30.904377
0,-0.6859573727780517$0.0047594865908807136,-1.0,-0.6907168593689325$0.00455795267601989,-31.508678
2,-0.6790277768009721$0.006929595977079518,-1.0,-0.6859573727780517$0.0047594865908807136,-31.069696
2,-0.6699742488705699$0.009053527930402223,-1.0,-0.6790277768009721$0.006929595977079518,-31.065792
2,-0.6588578486163761$0.011116400254193783,-1.0,-0.6699742488705699$0.009053527930402223,-30.72686
2,-0.6457546158992138$0.013103232717162246,-1.0,-0.6588578486163761$0.011116400254193783,-30.375439
2,-0.6307555837926414$0.014999032106572377,-1.0,-0.6457546158992138$0.013103232717162246,-30.022022
2,-0.613966646688226$0.016788937104415442,-1.0,-0.6307555837926414$0.014999032106572377,-29.66922
2,-0.5955082223228386$0.018458424365387405,-1.0,-0.613966646688226$0.016788937104415442,-29.319729
2,-0.5755146506004356$0.01999357172240301,-1.0,-0.5955082223228386$0.018458424365387405,-29.071236
2,-0.5541332820825213$0.021381368517914293,-1.0,-0.5755146506004356$0.01999357172240301,-28.924168
2,-0.5315232249082477$0.022610057174273644,-1.0,-0.5541332820825213$0.021381368517914293,-28.952728
2,-0.507853739962338$0.023669484945909668,-1.0,-0.5315232249082477$0.022610057174273644,-29.006544
2,-0.48330229887657133$0.024551441085766613,-1.0,-0.507853739962338$0.023669484945909668,-29.099373
2,-0.45805234577523013$0.025249953101341233,-1.0,-0.48330229887657133$0.024551441085766613,-29.268108
2,-0.43229082891139936$0.025761516863830783,-1.0,-0.45805234577523013$0.025249953101341233,-29.582573
2,-0.40620558968874804$0.026085239222651324,-1.0,-0.43229082891139936$0.025761516863830783,-29.508644
2,-0.3799827114871665$0.026222878201581538,-1.0,-0.40620558968874804$0.026085239222651324,-29.460663
2,-0.3538039373609906$0.026178774126175936,-1.0,-0.3799827114871665$0.026222878201581538,-29.42882
2,-0.3278442632174295$0.02595967414356107,-1.0,-0.3538039373609906$0.026178774126175936,-29.374578
2,-0.3022698018347872$0.025574461382642317,-1.0,-0.3278442632174295$0.02595967414356107,-29.471527
2,-0.27723599447107156$0.02503380736371565,-1.0,-0.3022698018347872$0.025574461382642317,-29.527653
2,-0.25288622311177117$0.02434977135930041,-1.0,-0.27723599447107156$0.02503380736371565,-29.603386
2,-0.2293508503271531$0.02353537278461807,-1.0,-0.25288622311177117$0.02434977135930041,-29.594528
2,-0.20674668798110327$0.02260416234604983,-1.0,-0.2293508503271531$0.02353537278461807,-29.615448
0,-0.18717687300410304$0.019569814977000225,-1.0,-0.20674668798110327$0.02260416234604983,-29.667837
0,-0.17072316071501564$0.016453712289087402,-1.0,-0.18717687300410304$0.019569814977000225,-29.791367
0,-0.1574486568329381$0.013274503882077548,-1.0,-0.17072316071501564$0.016453712289087402,-29.647863
0,-0.14740041139560697$0.010048245437331127,-1.0,-0.1574486568329381$0.013274503882077548,-29.506193
0,-0.1406116956570501$0.006788715738556886,-1.0,-0.14740041139560697$0.010048245437331127,-29.340332
0,-0.13710382773700389$0.0035078679200461946,-1.0,-0.1406116956570501$0.006788715738556886,-29.267017
2,-0.13488745297897436$0.002216374758029517,-1.0,-0.13710382773700389$0.0035078679200461946,-29.504173
0,-0.13596916667516198$-0.0010817136961876112,-1.0,-0.13488745297897436$0.002216374758029517,-29.382881
0,-0.14034576263231158$-0.004376595957149599,-1.0,-0.13596916667516198$-0.0010817136961876112,-29.464844
0,-0.14800402229990864$-0.00765825966759706,-1.0,-0.14034576263231158$-0.004376595957149599,-29.408081
0,-0.1589198706885954$-0.010915848388686759,-1.0,-0.14800402229990864$-0.00765825966759706,-29.12399
0,-0.173056935594931$-0.014137064906335605,-1.0,-0.1589198706885954$-0.010915848388686759,-28.836658
0,-0.1903645777285917$-0.017307642133660716,-1.0,-0.173056935594931$-0.014137064906335605,-28.567905
0,-0.2107754955078454$-0.020410917779253725,-1.0,-0.1903645777285917$-0.017307642133660716,-28.318977
0,-0.23420305000077263$-0.023427554492927202,-1.0,-0.2107754955078454$-0.020410917779253725,-28.119473
0,-0.26053850130674666$-0.02633545130597402,-1.0,-0.23420305000077263$-0.023427554492927202,-27.929714
0,-0.2896483937631158$-0.029109892456369142,-1.0,-0.26053850130674666$-0.02633545130597402,-27.787037
0,-0.32137236726154417$-0.03172397349842834,-1.0,-0.2896483937631158$-0.029109892456369142,-27.653955
0,-0.3555216968594891$-0.03414932959794492,-1.0,-0.32137236726154417$-0.03172397349842834,-27.571064
0,-0.3918788626948976$-0.03635716583540852,-1.0,-0.3555216968594891$-0.03414932959794492,-27.2114
2,-0.4281984175857533$-0.03631955489085567,-1.0,-0.3918788626948976$-0.03635716583540852,-26.882172
0,-0.46622374715890447$-0.03802532957315122,-1.0,-0.4281984175857533$-0.03631955489085567,-26.482283
0,-0.5056772677750457$-0.03945352061614124,-1.0,-0.46622374715890447$-0.03802532957315122,-26.471712
0,-0.5462651349537945$-0.040587867178748745,-1.0,-0.5056772677750457$-0.03945352061614124,-26.506842
0,-0.5876831354150968$-0.041418000461302264,-1.0,-0.5462651349537945$-0.040587867178748745,-26.49038
0,-0.6296234585081276$-0.04194032309303083,-1.0,-0.5876831354150968$-0.041418000461302264,-26.531013
0,-0.6717819371082134$-0.04215847860008582,-1.0,-0.6296234585081276$-0.04194032309303083,-26.23757
0,-0.713865287716893$-0.04208335060867952,-1.0,-0.6717819371082134$-0.04215847860008582,-25.183311
0,-0.7555978758090282$-0.04173258809213523,-1.0,-0.713865287716893$-0.04208335060867952,-24.647705
0,-0.796727586147713$-0.0411297103386849,-1.0,-0.7555978758090282$-0.04173258809213523,-24.134113
0,-0.8370304787294337$-0.040302892581720755,-1.0,-0.796727586147713$-0.0411297103386849,-23.916561
0,-0.8763140410180945$-0.03928356228866087,-1.0,-0.8370304787294337$-0.040302892581720755,-23.737309
0,-0.9144189845197261$-0.038104943501631613,-1.0,-0.8763140410180945$-0.03928356228866087,-23.548958
0,-0.951219658453812$-0.0368006739340858,-1.0,-0.9144189845197261$-0.038104943501631613,-23.271408
0,-0.9866232506411445$-0.035403592187332626,-1.0,-0.951219658453812$-0.0368006739340858,-22.993244
0,-1.0205680083725404$-0.03394475773139579,-1.0,-0.9866232506411445$-0.035403592187332626,-22.741306
0,-1.0530207396030806$-0.032452731230540315,-1.0,-1.0205680083725404$-0.03394475773139579,-22.49113
0,-1.0839738523060554$-0.0309531127029747,-1.0,-1.0530207396030806$-0.032452731230540315,-22.284302
1,-1.1124421651646625$-0.028468312858607132,-1.0,-1.0839738523060554$-0.0309531127029747,-22.03044
0,-1.1394582149947683$-0.02701604983010579,-1.0,-1.1124421651646625$-0.028468312858607132,-21.40927
0,-1.165069415386143$-0.025611200391374583,-1.0,-1.1394582149947683$-0.02701604983010579,-20.88516
0,-1.189335298785489$-0.02426588339934612,-1.0,-1.165069415386143$-0.025611200391374583,-20.32719
0,-1.2$0.0,-1.0,-1.189335298785489$-0.02426588339934612,-19.80029
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
1,-1.1637268252899895$0.009912787790315644,-1.0,-1.173639613080305$0.007590501899632274,-20.788671
0,-1.1524652525799626$0.01126157271002702,-1.0,-1.1637268252899895$0.009912787790315644,-20.684202
2,-1.1378273117263695$0.014637940853593151,-1.0,-1.1524652525799626$0.01126157271002702,-20.705763
2,-1.119781207758179$0.01804610396819042,-1.0,-1.1378273117263695$0.014637940853593151,-19.933636
2,-1.098294139325378$0.021487068432800942,-1.0,-1.119781207758179$0.01804610396819042,-19.164228
2,-1.0733363856124036$0.024957753712974384,-1.0,-1.098294139325378$0.021487068432800942,-18.508446
2,-1.0448863143964613$0.028450071215942375,-1.0,-1.0733363856124036$0.024957753712974384,-17.970255
2,-1.012936303275703$0.031950011120758244,-1.0,-1.0448863143964613$0.028450071215942375,-17.300676
2,-0.9774994861556178$0.035436817120085284,-1.0,-1.012936303275703$0.031950011120758244,-16.680126
2,-0.9386171206918732$0.03888236546374452,-1.0,-0.9774994861556178$0.035436817120085284,-15.967245
2,-0.8963662208152039$0.042250899876669266,-1.0,-0.9386171206918732$0.03888236546374452,-15.019508
2,-0.8508669221812801$0.045499298633923754,-1.0,-0.8963662208152039$0.042250899876669266,-14.157158
2,-0.8022888707185553$0.04857805146272489,-1.0,-0.8508669221812801$0.045499298633923754,-13.674824
2,-0.7508557831591878$0.05143308755936754,-1.0,-0.8022888707185553$0.04857805146272489,-13.37166
2,-0.6968472727595457$0.05400851039964205,-1.0,-0.7508557831591878$0.05143308755936754,-13.355522
2,-0.6405971142239494$0.05625015853559635,-1.0,-0.6968472727595457$0.05400851039964205,-13.415686
2,-0.5824873748675511$0.05810973935639828,-1.0,-0.6405971142239494$0.05625015853559635,-13.830164
2,-0.5229382648847029$0.0595491099828482,-1.0,-0.5824873748675511$0.05810973935639828,-13.960388
2,-0.4623941087289648$0.06054415615573808,-1.0,-0.5229382648847029$0.0595491099828482,-13.872171
2,-0.40130641259382266$0.06108769613514213,-1.0,-0.4623941087289648$0.06054415615573808,-13.072153
2,-0.3401154717038001$0.061190940890022576,-1.0,-0.40130641259382266$0.06108769613514213,-12.7930565
2,-0.27923220765567586$0.0608832640481242,-1.0,-0.3401154717038001$0.061190940890022576,-12.2076
2,-0.21902188422644775$0.0602103234292281,-1.0,-0.27923220765567586$0.0608832640481242,-10.71513
2,-0.15979103061131356$0.05923085361513421,-1.0,-0.21902188422644775$0.0602103234292281,-10.643684
2,-0.10177838760016872$0.058012643011144845,-1.0,-0.15979103061131356$0.05923085361513421,-10.260231
2,-0.045150110218757034$0.056628277381411685,-1.0,-0.10177838760016872$0.058012643011144845,-9.582001
2,0.0100010656111865$0.055151175829943534,-1.0,-0.045150110218757034$0.056628277381411685,-9.053133
2,0.0636533665964969$0.05365230098531039,-1.0,0.0100010656111865$0.055151175829943534,-8.615299
2,0.11585111143391173$0.052197744837414836,-1.0,0.0636533665964969$0.05365230098531039,-8.221344
2,0.1666983341295979$0.05084722269568617,-1.0,0.11585111143391173$0.052197744837414836,-7.521398
2,0.21635171429688724$0.04965338016728934,-1.0,0.1666983341295979$0.05084722269568617,-6.641752
2,0.2650134563197064$0.0486617420228192,-1.0,0.21635171429688724$0.04965338016728934,-5.75022
1,0.31192455847367623$0.04691110215396982,-1.0,0.2650134563197064$0.0486617420228192,-5.065927
2,0.358352671252187$0.04642811277851076,-1.0,0.31192455847367623$0.04691110215396982,-4.2635818
2,0.4045915809954168$0.04623890974322978,-1.0,0.358352671252187$0.04642811277851076,-3.3492227
2,0.45095677777705007$0.04636519678163326,-1.0,0.4045915809954168$0.04623890974322978,-2.466601
2,0.4977814617149689$0.04682468393791885,-1.0,0.45095677777705007$0.04636519678163326,-1.5881886
1,0.5444127093319389$0.04663124761696991,-1.0,0.4977814617149689$0.04682468393791885,-0.6100879
