action,newObservation,reward,observation,qValue
0,-0.6979390894617299$-0.019047363124749594,-1.0,-0.6788917263369803$-0.01917038353782842,-29.604557
0,-0.7167377038424178$-0.018798614380687816,-1.0,-0.6979390894617299$-0.019047363124749594,-29.27618
0,-0.7351674782085335$-0.018429774366115707,-1.0,-0.7167377038424178$-0.018798614380687816,-28.953253
0,-0.7531149003634623$-0.017947422154928807,-1.0,-0.7351674782085335$-0.018429774366115707,-28.657978
0,-0.7704737801398552$-0.0173588797763929,-1.0,-0.7531149003634623$-0.017947422154928807,-28.39481
0,-0.7871457865842328$-0.01667200644437766,-1.0,-0.7704737801398552$-0.0173588797763929,-28.178467
0,-0.8030407822424083$-0.01589499565817541,-1.0,-0.7871457865842328$-0.01667200644437766,-27.991282
0,-0.8180769660063246$-0.015036183763916324,-1.0,-0.8030407822424083$-0.01589499565817541,-27.83351
0,-0.8321808430960892$-0.014103877089764582,-1.0,-0.8180769660063246$-0.015036183763916324,-27.76443
0,-0.8452870461076355$-0.013106203011546313,-1.0,-0.8321808430960892$-0.014103877089764582,-27.764252
0,-0.8573380345705292$-0.012050988462893682,-1.0,-0.8452870461076355$-0.013106203011546313,-27.783789
2,-0.8662837022124756$-0.008945667641946462,-1.0,-0.8573380345705292$-0.012050988462893682,-27.956306
2,-0.8720886300247543$-0.005804927812278687,-1.0,-0.8662837022124756$-0.008945667641946462,-27.867077
0,-0.87673065754377$-0.004642027519015688,-1.0,-0.8720886300247543$-0.005804927812278687,-28.047714
2,-0.8781925353848518$-0.0014618778410817892,-1.0,-0.87673065754377$-0.004642027519015688,-27.907398
2,-0.8764689187175373$0.0017236166673144184,-1.0,-0.8781925353848518$-0.0014618778410817892,-28.019491
2,-0.8715661137550916$0.004902804962445637,-1.0,-0.8764689187175373$0.0017236166673144184,-28.188087
2,-0.8635023764535291$0.008063737301562554,-1.0,-0.8715661137550916$0.004902804962445637,-28.409506
0,-0.8543087475763964$0.009193628877132735,-1.0,-0.8635023764535291$0.008063737301562554,-28.70038
2,-0.8420221368376106$0.012286610738785796,-1.0,-0.8543087475763964$0.009193628877132735,-28.317192
2,-0.826694351815346$0.015327785022264626,-1.0,-0.8420221368376106$0.012286610738785796,-28.104567
0,-0.8103939023639911$0.016300449451354865,-1.0,-0.826694351815346$0.015327785022264626,-28.403969
2,-0.7911982180547419$0.01919568430924921,-1.0,-0.8103939023639911$0.016300449451354865,-28.33431
2,-0.7692042765126607$0.02199394154208128,-1.0,-0.7911982180547419$0.01919568430924921,-28.12009
2,-0.744530501005246$0.024673775507414626,-1.0,-0.7692042765126607$0.02199394154208128,-28.147907
2,-0.7173184189441922$0.027212082061053723,-1.0,-0.744530501005246$0.024673775507414626,-27.978828
2,-0.6877338544575519$0.029584564486640375,-1.0,-0.7173184189441922$0.027212082061053723,-27.546759
2,-0.6559674231107436$0.03176643134680821,-1.0,-0.6877338544575519$0.029584564486640375,-27.223866
2,-0.6222341139844667$0.03373330912627695,-1.0,-0.6559674231107436$0.03176643134680821,-26.874283
2,-0.5867717883383877$0.03546232564607901,-1.0,-0.6222341139844667$0.03373330912627695,-26.41374
2,-0.549838496275693$0.03693329206269467,-1.0,-0.5867717883383877$0.03546232564607901,-26.195528
2,-0.5117086094947618$0.038129886780931155,-1.0,-0.549838496275693$0.03693329206269467,-25.982405
2,-0.4726678800497322$0.03904072944502962,-1.0,-0.5117086094947618$0.038129886780931155,-25.932623
2,-0.43300764778952333$0.039660232260208865,-1.0,-0.4726678800497322$0.03904072944502962,-25.463627
2,-0.39301851590858233$0.03998913188094101,-1.0,-0.43300764778952333$0.039660232260208865,-24.816574
2,-0.35298387877913556$0.04003463712944678,-1.0,-0.39301851590858233$0.03998913188094101,-24.409145
2,-0.31317370754676416$0.039810171232371405,-1.0,-0.35298387877913556$0.04003463712944678,-24.588451
2,-0.27383897301109555$0.03933473453566862,-1.0,-0.31317370754676416$0.039810171232371405,-24.65432
2,-0.23520701680987094$0.038631956201224615,-1.0,-0.27383897301109555$0.03933473453566862,-24.631405
2,-0.19747808296670016$0.03772893384317079,-1.0,-0.23520701680987094$0.038631956201224615,-24.47722
2,-0.16082310886686235$0.03665497409983782,-1.0,-0.19747808296670016$0.03772893384317079,-24.20505
2,-0.12538276460722253$0.03544034425963983,-1.0,-0.16082310886686235$0.03665497409983782,-23.843323
2,-0.09126763639770483$0.0341151282095177,-1.0,-0.12538276460722253$0.03544034425963983,-23.580456
2,-0.058559382123942606$0.03270825427376222,-1.0,-0.09126763639770483$0.0341151282095177,-23.348902
2,-0.0273126484543877$0.031246733669554907,-1.0,-0.058559382123942606$0.03270825427376222,-23.196743
2,0.00244247280446918$0.02975512125885688,-1.0,-0.0273126484543877$0.031246733669554907,-22.896303
2,0.03069766117685153$0.02825518837238235,-1.0,0.00244247280446918$0.02975512125885688,-22.654339
2,0.05746344345572996$0.02676578227887843,-1.0,0.03069766117685153$0.02825518837238235,-22.458263
2,0.08276628185977886$0.025302838404048893,-1.0,0.05746344345572996$0.02676578227887843,-22.204943
2,0.10664579053416184$0.023879508674382988,-1.0,0.08276628185977886$0.025302838404048893,-21.997328
2,0.12915216141599375$0.02250637088183191,-1.0,0.10664579053416184$0.023879508674382988,-21.826138
2,0.15034384959232056$0.021191688176326814,-1.0,0.12915216141599375$0.02250637088183191,-21.683155
2,0.17028554293067766$0.0199416933383571,-1.0,0.15034384959232056$0.021191688176326814,-21.533958
2,0.18904642126704466$0.018760878336367005,-1.0,0.17028554293067766$0.0199416933383571,-21.393574
2,0.20669869642087316$0.01765227515382851,-1.0,0.18904642126704466$0.018760878336367005,-21.264214
2,0.22331641502053878$0.016617718599665616,-1.0,0.20669869642087316$0.01765227515382851,-21.141127
0,0.23697450066276252$0.013658085642223722,-1.0,0.22331641502053878$0.016617718599665616,-21.007433
2,0.24973818734772169$0.012763686684959181,-1.0,0.23697450066276252$0.013658085642223722,-22.00404
0,0.2596713139624817$0.00993312661476006,-1.0,0.24973818734772169$0.012763686684959181,-21.779222
1,0.26782542391058617$0.008154109948104466,-1.0,0.2596713139624817$0.00993312661476006,-22.662123
0,0.2732440119086667$0.0054185879980805105,-1.0,0.26782542391058617$0.008154109948104466,-22.610357
0,0.2759565571473639$0.002712545238697202,-1.0,0.2732440119086667$0.0054185879980805105,-22.866442
0,0.27597798672665563$2.142957929173947e-05,-1.0,0.2759565571473639$0.002712545238697202,-23.045963
0,0.2733084190203879$-0.002669567706267749,-1.0,0.27597798672665563$2.142957929173947e-05,-23.287167
0,0.2679331616806952$-0.005375257339692694,-1.0,0.2733084190203879$-0.002669567706267749,-23.616867
0,0.25982296408271605$-0.008110197597979174,-1.0,0.2679331616806952$-0.005375257339692694,-23.972061
2,0.250934549097536$-0.008888414985180046,-1.0,0.25982296408271605$-0.008110197597979174,-24.586218
0,0.23922169680981162$-0.011712852287724368,-1.0,0.250934549097536$-0.008888414985180046,-24.392963
0,0.2246254863171475$-0.014596210492664137,-1.0,0.23922169680981162$-0.011712852287724368,-24.593464
0,0.20707575443445658$-0.017549731882690895,-1.0,0.2246254863171475$-0.014596210492664137,-24.717352
0,0.18649311064979235$-0.020582643784664248,-1.0,0.20707575443445658$-0.017549731882690895,-24.462141
2,0.16479163794552884$-0.021701472704263515,-1.0,0.18649311064979235$-0.020582643784664248,-24.480213
0,0.13988950155723287$-0.02490213638829598,-1.0,0.16479163794552884$-0.021701472704263515,-24.224056
0,0.11170430501687238$-0.028185196540360488,-1.0,0.13988950155723287$-0.02490213638829598,-23.953049
0,0.08015817552495005$-0.031546129491922335,-1.0,0.11170430501687238$-0.028185196540360488,-23.70708
0,0.045183983359821794$-0.03497419216512826,-1.0,0.08015817552495005$-0.031546129491922335,-23.516981
1,0.007732723961851103$-0.03745125939797069,-1.0,0.045183983359821794$-0.03497419216512826,-23.557772
0,-0.03321786277231332$-0.04095058673416442,-1.0,0.007732723961851103$-0.03745125939797069,-22.969994
0,-0.07765604622907385$-0.04443818345676054,-1.0,-0.03321786277231332$-0.04095058673416442,-22.394522
0,-0.12552669328125576$-0.0478706470521819,-1.0,-0.07765604622907385$-0.04443818345676054,-21.867237
0,-0.17672215963527727$-0.051195466354021495,-1.0,-0.12552669328125576$-0.0478706470521819,-21.401049
0,-0.23107443323410176$-0.05435227359882449,-1.0,-0.17672215963527727$-0.051195466354021495,-21.091007
0,-0.28834968248780407$-0.05727524925370232,-1.0,-0.23107443323410176$-0.05435227359882449,-21.194784
0,-0.3482464387042921$-0.059896756216488066,-1.0,-0.28834968248780407$-0.05727524925370232,-21.33042
1,-0.4093985133736744$-0.06115207466938227,-1.0,-0.3482464387042921$-0.059896756216488066,-21.509026
0,-0.4723904327062556$-0.06299191933258119,-1.0,-0.4093985133736744$-0.06115207466938227,-21.15999
0,-0.5367649057045003$-0.06437447299824468,-1.0,-0.4723904327062556$-0.06299191933258119,-21.699696
0,-0.602040658400921$-0.06527575269642069,-1.0,-0.5367649057045003$-0.06437447299824468,-21.360123
0,-0.6677335119200728$-0.06569285351915177,-1.0,-0.602040658400921$-0.06527575269642069,-20.73971
0,-0.7333787280914086$-0.06564521617133576,-1.0,-0.6677335119200728$-0.06569285351915177,-19.66276
0,-0.7985524162220099$-0.06517368813060137,-1.0,-0.7333787280914086$-0.06564521617133576,-18.92878
0,-0.8628899708458371$-0.06433755462382713,-1.0,-0.7985524162220099$-0.06517368813060137,-19.262606
0,-0.9261000424608983$-0.06321007161506122,-1.0,-0.8628899708458371$-0.06433755462382713,-19.489595
0,-0.9879732843741316$-0.06187324191323327,-1.0,-0.9261000424608983$-0.06321007161506122,-19.08426
0,-1.0483858821229295$-0.060412597748797904,-1.0,-0.9879732843741316$-0.06187324191323327,-19.25919
0,-1.1072984957581775$-0.058912613635247975,-1.0,-1.0483858821229295$-0.060412597748797904,-19.864004
0,-1.1647516358146999$-0.057453140056522314,-1.0,-1.1072984957581775$-0.058912613635247975,-20.045732
1,-1.2$0.0,-1.0,-1.1647516358146999$-0.057453140056522314,-19.681581
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
2,-1.1627268252899894$0.010912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.80986
2,-1.148462694323916$0.014264130966073338,-1.0,-1.1627268252899894$0.010912787790315643,-20.519463
1,-1.131813043395831$0.01664965092808488,-1.0,-1.148462694323916$0.014264130966073338,-19.864985
2,-1.1117435084107166$0.020069534985114514,-1.0,-1.131813043395831$0.01664965092808488,-19.356377
2,-1.0882206966899888$0.023522811720727815,-1.0,-1.1117435084107166$0.020069534985114514,-18.610102
2,-1.0612167936928243$0.02700390299716456,-1.0,-1.0882206966899888$0.023522811720727815,-18.156658
2,-1.0307151014353102$0.030501692257514177,-1.0,-1.0612167936928243$0.02700390299716456,-17.565434
2,-0.9967164648555543$0.033998636579755916,-1.0,-1.0307151014353102$0.030501692257514177,-16.949076
0,-0.9612464423501119$0.03547002250544243,-1.0,-0.9967164648555543$0.033998636579755916,-17.279167
2,-0.922359070797052$0.03888737155305987,-1.0,-0.9612464423501119$0.03547002250544243,-15.885714
2,-0.8801449867608854$0.0422140840361667,-1.0,-0.922359070797052$0.03888737155305987,-14.998016
2,-0.8347383353592551$0.04540665140163027,-1.0,-0.8801449867608854$0.0422140840361667,-14.145765
2,-0.7863225363197662$0.04841579903948885,-1.0,-0.8347383353592551$0.04540665140163027,-13.733999
1,-0.7361340749031068$0.05018846141665944,-1.0,-0.7863225363197662$0.04841579903948885,-13.901861
2,-0.68345742990497$0.0526766449981367,-1.0,-0.7361340749031068$0.05018846141665944,-13.64529
2,-0.6286272773685831$0.05483015253638687,-1.0,-0.68345742990497$0.0526766449981367,-13.643084
1,-0.573022380411609$0.05560489695697408,-1.0,-0.6286272773685831$0.05483015253638687,-14.660257
2,-0.5160481631015366$0.05697421731007244,-1.0,-0.573022380411609$0.05560489695697408,-14.202524
2,-0.4581305705424858$0.05791759255905076,-1.0,-0.5160481631015366$0.05697421731007244,-14.222391
2,-0.39970083882793683$0.05842973171454894,-1.0,-0.4581305705424858$0.05791759255905076,-13.890858
0,-0.3431790923587507$0.05652174646918611,-1.0,-0.39970083882793683$0.05842973171454894,-14.329302
2,-0.2869453845939047$0.05623370776484604,-1.0,-0.3431790923587507$0.05652174646918611,-13.528696
2,-0.231341185747149$0.05560419884675569,-1.0,-0.2869453845939047$0.05623370776484604,-13.285858
2,-0.17665868348857106$0.05468250225857792,-1.0,-0.231341185747149$0.05560419884675569,-12.983349
2,-0.12313322917388164$0.05352545431468941,-1.0,-0.17665868348857106$0.05468250225857792,-12.018938
2,-0.07093913550883076$0.052194093665050886,-1.0,-0.12313322917388164$0.05352545431468941,-11.598299
2,-0.020188641137591085$0.05075049437123967,-1.0,-0.07093913550883076$0.052194093665050886,-11.422998
2,0.029066437121010258$0.04925507825860134,-1.0,-0.020188641137591085$0.05075049437123967,-11.36463
2,0.07683101400845763$0.047764576887447376,-1.0,0.029066437121010258$0.04925507825860134,-10.985575
2,0.12316170621049127$0.046330692202033646,-1.0,0.07683101400845763$0.047764576887447376,-10.092817
2,0.16816111488486243$0.04499940867437116,-1.0,0.12316170621049127$0.046330692202033646,-9.085247
2,0.2119719627609613$0.043810847876098874,-1.0,0.16816111488486243$0.04499940867437116,-8.128801
2,0.2547714904506936$0.04279952768973229,-1.0,0.2119719627609613$0.043810847876098874,-7.3773685
2,0.2967663757858133$0.04199488533511969,-1.0,0.2547714904506936$0.04279952768973229,-6.5977645
2,0.33818831223343354$0.041421936447620246,-1.0,0.2967663757858133$0.04199488533511969,-5.7290015
2,0.3792902750325171$0.04110196279908359,-1.0,0.33818831223343354$0.041421936447620246,-4.8895
2,0.42034341734266584$0.04105314231014875,-1.0,0.3792902750325171$0.04110196279908359,-4.022885
2,0.4616344700196981$0.04129105267703227,-1.0,0.42034341734266584$0.04105314231014875,-3.1617713
2,0.5034634623459566$0.041828992326258474,-1.0,0.4616344700196981$0.04129105267703227,-2.3758655
