action,newObservation,reward,observation,qValue
0,-0.7298016149293084$-0.016250650972289532,-1.0,-0.7135509639570189$-0.016599429185242154,-29.390348
1,-0.744602510648678$-0.014800895719369612,-1.0,-0.7298016149293084$-0.016250650972289532,-29.27994
0,-0.7588646741245904$-0.014262163475912346,-1.0,-0.744602510648678$-0.014800895719369612,-29.093655
0,-0.7725052347068503$-0.013640560582259906,-1.0,-0.7588646741245904$-0.014262163475912346,-28.91418
0,-0.7854477085361726$-0.012942473829322355,-1.0,-0.7725052347068503$-0.013640560582259906,-28.771128
0,-0.79762215267928$-0.012174444143107387,-1.0,-0.7854477085361726$-0.012942473829322355,-28.653736
0,-0.8089652054486062$-0.011343052769326073,-1.0,-0.79762215267928$-0.012174444143107387,-28.562168
2,-0.8174200286323965$-0.008454823183790277,-1.0,-0.8089652054486062$-0.011343052769326073,-28.68741
0,-0.8249456750945269$-0.0075256464621304,-1.0,-0.8174200286323965$-0.008454823183790277,-28.599655
2,-0.8295067409404681$-0.004561065845941226,-1.0,-0.8249456750945269$-0.0075256464621304,-28.517916
0,-0.8330822551596703$-0.003575514219202181,-1.0,-0.8295067409404681$-0.004561065845941226,-28.733673
2,-0.8336560378827688$-0.0005737827230985256,-1.0,-0.8330822551596703$-0.003575514219202181,-28.590126
2,-0.8312255140331829$0.002430523849585871,-1.0,-0.8336560378827688$-0.0005737827230985256,-28.846682
2,-0.825801632158345$0.00542388187483784,-1.0,-0.8312255140331829$0.002430523849585871,-29.07212
1,-0.8184092059650472$0.007392426193297873,-1.0,-0.825801632158345$0.00542388187483784,-29.351675
2,-0.8080828930101985$0.010326312954848604,-1.0,-0.8184092059650472$0.007392426193297873,-29.380302
2,-0.7948726940109713$0.01321019899922721,-1.0,-0.8080828930101985$0.010326312954848604,-29.370808
2,-0.7788452025797237$0.016027491431247605,-1.0,-0.7948726940109713$0.01321019899922721,-29.339817
2,-0.7600850358647337$0.01876016671498988,-1.0,-0.7788452025797237$0.016027491431247605,-29.319195
2,-0.7386963110608283$0.021388724803905433,-1.0,-0.7600850358647337$0.01876016671498988,-29.232763
2,-0.714804005670748$0.02389230539008038,-1.0,-0.7386963110608283$0.021388724803905433,-29.046955
2,-0.6885550188610126$0.026248986809735364,-1.0,-0.714804005670748$0.02389230539008038,-28.904264
0,-0.6621187417175285$0.026436277143484045,-1.0,-0.6885550188610126$0.026248986809735364,-29.004118
0,-0.635673208975828$0.026445532741700455,-1.0,-0.6621187417175285$0.026436277143484045,-28.835835
0,-0.6094028656820093$0.026270343293818697,-1.0,-0.635673208975828$0.026445532741700455,-28.613873
2,-0.5814960750435952$0.027906790638414017,-1.0,-0.6094028656820093$0.026270343293818697,-27.838408
2,-0.5521572347387415$0.0293388403048538,-1.0,-0.5814960750435952$0.027906790638414017,-27.722893
2,-0.521604467927693$0.030552766811048484,-1.0,-0.5521572347387415$0.0293388403048538,-27.690678
2,-0.4900666583349405$0.0315378095927525,-1.0,-0.521604467927693$0.030552766811048484,-27.82906
2,-0.45777991567062454$0.03228674266431599,-1.0,-0.4900666583349405$0.0315378095927525,-27.908302
2,-0.42498361293065934$0.03279630273996523,-1.0,-0.45777991567062454$0.03228674266431599,-27.939566
2,-0.3919161819677993$0.03306743096286002,-1.0,-0.42498361293065934$0.03279630273996523,-27.674
1,-0.3598108817298584$0.032105300237940865,-1.0,-0.3919161819677993$0.03306743096286002,-28.02716
2,-0.3278851531701499$0.03192572855970853,-1.0,-0.3598108817298584$0.032105300237940865,-28.286613
2,-0.2963443820665548$0.0315407711035951,-1.0,-0.3278851531701499$0.03192572855970853,-28.38828
2,-0.265379018580559$0.030965363485995753,-1.0,-0.2963443820665548$0.0315407711035951,-28.56573
1,-0.23616233662158231$0.029216681958976684,-1.0,-0.265379018580559$0.030965363485995753,-28.868948
2,-0.20784402272681027$0.028318313894772035,-1.0,-0.23616233662158231$0.029216681958976684,-28.974258
2,-0.18055526165293845$0.027288761073871827,-1.0,-0.20784402272681027$0.028318313894772035,-28.976147
2,-0.1544086282084579$0.026146633444480524,-1.0,-0.18055526165293845$0.027288761073871827,-28.912708
2,-0.12949853404480485$0.024910094163653054,-1.0,-0.1544086282084579$0.026146633444480524,-28.866444
0,-0.1079021398002741$0.021596394244530744,-1.0,-0.12949853404480485$0.024910094163653054,-28.862387
0,-0.08967590301842893$0.01822623678184518,-1.0,-0.1079021398002741$0.021596394244530744,-28.982552
0,-0.07485974068992218$0.014816162328506745,-1.0,-0.08967590301842893$0.01822623678184518,-28.970573
0,-0.063480798108925$0.011378942580997186,-1.0,-0.07485974068992218$0.014816162328506745,-28.790462
0,-0.05555665700023013$0.007924141108694865,-1.0,-0.063480798108925$0.011378942580997186,-28.607258
0,-0.051097872599988534$0.004458784400241601,-1.0,-0.05555665700023013$0.007924141108694865,-28.464888
0,-0.050109772008956346$0.0009881005910321859,-1.0,-0.051097872599988534$0.004458784400241601,-28.551622
0,-0.05259347594779727$-0.002483703938840923,-1.0,-0.050109772008956346$0.0009881005910321859,-28.669588
0,-0.058546126060522785$-0.0059526501127255115,-1.0,-0.05259347594779727$-0.002483703938840923,-28.818642
0,-0.06796031415181089$-0.009414188091288102,-1.0,-0.058546126060522785$-0.0059526501127255115,-28.846548
0,-0.08082272268010926$-0.012862408528298362,-1.0,-0.06796031415181089$-0.009414188091288102,-28.574081
0,-0.09711200202540574$-0.016289279345296476,-1.0,-0.08082272268010926$-0.012862408528298362,-28.27595
0,-0.11679593383701625$-0.019683931811610517,-1.0,-0.09711200202540574$-0.016289279345296476,-27.925312
0,-0.13982796481344353$-0.02303203097642729,-1.0,-0.11679593383701625$-0.019683931811610517,-27.567507
0,-0.16614324395520172$-0.026315279141758196,-1.0,-0.13982796481344353$-0.02303203097642729,-27.270247
0,-0.1956543588626629$-0.02951111490746121,-1.0,-0.16614324395520172$-0.026315279141758196,-27.008633
0,-0.22824703994632145$-0.03259268108365855,-1.0,-0.1956543588626629$-0.02951111490746121,-26.783497
0,-0.2637761780490571$-0.035529138102735655,-1.0,-0.22824703994632145$-0.03259268108365855,-26.509289
0,-0.3020625685673089$-0.03828639051825176,-1.0,-0.2637761780490571$-0.035529138102735655,-26.258152
0,-0.34289083684267285$-0.04082826827536398,-1.0,-0.3020625685673089$-0.03828639051825176,-26.26925
1,-0.38500899623404705$-0.042118159391374206,-1.0,-0.34289083684267285$-0.04082826827536398,-26.183796
0,-0.4291368902375227$-0.04412789400347568,-1.0,-0.38500899623404705$-0.042118159391374206,-25.75674
0,-0.4749638038951314$-0.04582691365760865,-1.0,-0.4291368902375227$-0.04412789400347568,-25.384275
0,-0.5221541870259229$-0.04719038313079149,-1.0,-0.4749638038951314$-0.04582691365760865,-25.469513
0,-0.5703554045370928$-0.048201217511169875,-1.0,-0.5221541870259229$-0.04719038313079149,-25.432478
0,-0.6192070961587585$-0.048851691621665735,-1.0,-0.5703554045370928$-0.048201217511169875,-25.385733
0,-0.6683515169607464$-0.04914442080198794,-1.0,-0.6192070961587585$-0.048851691621665735,-25.041271
0,-0.7174440937848883$-0.049092576824141906,-1.0,-0.6683515169607464$-0.04914442080198794,-24.013393
0,-0.7661634004628528$-0.04871930667796451,-1.0,-0.7174440937848883$-0.049092576824141906,-23.152523
0,-0.8142198336467462$-0.048056433183893424,-1.0,-0.7661634004628528$-0.04871930667796451,-22.865152
0,-0.8613624442460666$-0.04714261059932029,-1.0,-0.8142198336467462$-0.048056433183893424,-22.609177
0,-0.9073836108144913$-0.04602116656842465,-1.0,-0.8613624442460666$-0.04714261059932029,-22.390682
0,-0.9521214863796157$-0.04473787556512439,-1.0,-0.9073836108144913$-0.04602116656842465,-22.202793
0,-0.995460368271986$-0.043338881892370285,-1.0,-0.9521214863796157$-0.04473787556512439,-21.842678
0,-1.0373293030399924$-0.04186893476800631,-1.0,-0.995460368271986$-0.043338881892370285,-21.469015
0,-1.0776993332791045$-0.040370030239112065,-1.0,-1.0373293030399924$-0.04186893476800631,-21.174658
0,-1.11657982275252$-0.03888048947341565,-1.0,-1.0776993332791045$-0.040370030239112065,-21.301105
2,-1.1520142733511645$-0.03543445059864442,-1.0,-1.11657982275252$-0.03888048947341565,-21.349758
0,-1.1860713074931326$-0.034057034141968076,-1.0,-1.1520142733511645$-0.03543445059864442,-20.1017
0,-1.2$0.0,-1.0,-1.1860713074931326$-0.034057034141968076,-19.419508
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
1,-1.153467831975057$0.01125899331493228,-1.0,-1.1647268252899894$0.008912787790315643,-20.81191
2,-1.138834816619935$0.0146330153551222,-1.0,-1.153467831975057$0.01125899331493228,-20.675825
0,-1.1227956784014699$0.016039138218465022,-1.0,-1.138834816619935$0.0146330153551222,-20.112066
0,-1.1053205596829894$0.0174751187184806,-1.0,-1.1227956784014699$0.016039138218465022,-20.172749
2,-1.0843833504628193$0.020937209220170075,-1.0,-1.1053205596829894$0.0174751187184806,-19.811466
2,-1.0599616814323298$0.024421669030489434,-1.0,-1.0843833504628193$0.020937209220170075,-19.063238
2,-1.0320418450618696$0.02791983637046014,-1.0,-1.0599616814323298$0.024421669030489434,-18.2055
2,-1.0006245923198476$0.03141725274202191,-1.0,-1.0320418450618696$0.02791983637046014,-17.487875
2,-0.9657317016130402$0.03489289070680735,-1.0,-1.0006245923198476$0.03141725274202191,-16.795265
2,-0.9274131027130573$0.03831859889998295,-1.0,-0.9657317016130402$0.03489289070680735,-16.058537
2,-0.885754192743776$0.04165890996928132,-1.0,-0.9274131027130573$0.03831859889998295,-15.141029
2,-0.8408828150869131$0.0448713776568629,-1.0,-0.885754192743776$0.04165890996928132,-14.286203
2,-0.792975208792505$0.047907606294408094,-1.0,-0.8408828150869131$0.0448713776568629,-13.757521
2,-0.7422601123411275$0.05071509645137751,-1.0,-0.792975208792505$0.047907606294408094,-13.468216
2,-0.6890201676008518$0.05323994474027566,-1.0,-0.7422601123411275$0.05071509645137751,-13.50185
2,-0.6335898635937727$0.05543030400707913,-1.0,-0.6890201676008518$0.05323994474027566,-13.548048
2,-0.5763495152494983$0.05724034834427441,-1.0,-0.6335898635937727$0.05543030400707913,-13.950291
2,-0.5177151856376723$0.058634329611826075,-1.0,-0.5763495152494983$0.05724034834427441,-14.063429
0,-0.4601249806592984$0.057590204978373874,-1.0,-0.5177151856376723$0.058634329611826075,-14.839563
2,-0.402007957380604$0.05811702327869441,-1.0,-0.4601249806592984$0.057590204978373874,-14.008717
2,-0.3437827759262161$0.058225181454387945,-1.0,-0.402007957380604$0.05811702327869441,-13.743662
2,-0.2858417506151065$0.057941025311109576,-1.0,-0.3437827759262161$0.058225181454387945,-13.10066
2,-0.22853650264861647$0.05730524796649005,-1.0,-0.2858417506151065$0.057941025311109576,-12.390371
2,-0.17216633789222607$0.056370164756390395,-1.0,-0.22853650264861647$0.05730524796649005,-12.099184
2,-0.11697005670660482$0.055196281185621254,-1.0,-0.17216633789222607$0.056370164756390395,-11.399826
2,-0.0631214260921318$0.05384863061447302,-1.0,-0.11697005670660482$0.055196281185621254,-10.784145
2,-0.01072810572360075$0.052393320368531046,-1.0,-0.0631214260921318$0.05384863061447302,-10.312656
1,0.039166509321008805$0.049894615044609555,-1.0,-0.01072810572360075$0.052393320368531046,-10.2759495
2,0.0875783621934392$0.0484118528724304,-1.0,0.039166509321008805$0.049894615044609555,-10.32773
2,0.1345760069988451$0.04699764480540588,-1.0,0.0875783621934392$0.0484118528724304,-9.343
2,0.1802746447115036$0.0456986377126585,-1.0,0.1345760069988451$0.04699764480540588,-8.421818
2,0.22483007048395406$0.044555425772450474,-1.0,0.1802746447115036$0.0456986377126585,-7.6534305
2,0.26843293271848523$0.043602862234531185,-1.0,0.22483007048395406$0.044555425772450474,-6.872165
2,0.3113035553999716$0.04287062268148638,-1.0,0.26843293271848523$0.043602862234531185,-6.0643287
0,0.35168744170434474$0.04038388630437314,-1.0,0.3113035553999716$0.04287062268148638,-5.7764916
2,0.39183839422716293$0.0401509525228182,-1.0,0.35168744170434474$0.04038388630437314,-4.7690873
0,0.43002667757836216$0.03818828335119924,-1.0,0.39183839422716293$0.0401509525228182,-4.399941
2,0.46852235098978395$0.03849567341142181,-1.0,0.43002667757836216$0.03818828335119924,-3.422214
2,0.5076068281847524$0.03908447719496847,-1.0,0.46852235098978395$0.03849567341142181,-2.6764798
