action,newObservation,reward,observation,qValue
1,-0.9576846518736455$0.034522123036336685,-1.0,-0.9922067749099822$0.032056065786291756,-17.345648
2,-0.9197521297313147$0.03793252214233074,-1.0,-0.9576846518736455$0.034522123036336685,-16.281176
2,-0.8785001187547519$0.04125201097656279,-1.0,-0.9197521297313147$0.03793252214233074,-15.343042
2,-0.8340614940510216$0.04443862470373024,-1.0,-0.8785001187547519$0.04125201097656279,-14.48979
2,-0.7866167467105107$0.04744474734051091,-1.0,-0.8340614940510216$0.04443862470373024,-13.974386
2,-0.7363977817301517$0.05021896498035907,-1.0,-0.7866167467105107$0.04744474734051091,-13.549393
2,-0.6836890444250263$0.05270873730512536,-1.0,-0.7363977817301517$0.05021896498035907,-13.637482
2,-0.6288252587134535$0.054863785711572785,-1.0,-0.6836890444250263$0.05270873730512536,-13.638638
2,-0.5721853169577766$0.056639941755676826,-1.0,-0.6288252587134535$0.054863785711572785,-14.032673
2,-0.5141822651009449$0.0580030518568317,-1.0,-0.5721853169577766$0.056639941755676826,-14.121765
2,-0.45524982767982486$0.05893243742112005,-1.0,-0.5141822651009449$0.0580030518568317,-13.960764
0,-0.3978264228151416$0.05742340486468326,-1.0,-0.45524982767982486$0.05893243742112005,-14.377562
2,-0.34032408691145166$0.05750233590368992,-1.0,-0.3978264228151416$0.05742340486468326,-13.902208
0,-0.28512809408987294$0.05519599282157873,-1.0,-0.34032408691145166$0.05750233590368992,-13.805347
2,-0.23057192250096636$0.05455617158890657,-1.0,-0.28512809408987294$0.05519599282157873,-13.824131
2,-0.17694113273831524$0.053630789762651135,-1.0,-0.23057192250096636$0.05455617158890657,-13.386194
2,-0.12446631928272939$0.05247481345558586,-1.0,-0.17694113273831524$0.053630789762651135,-12.4082775
2,-0.07331923794418935$0.05114708133854005,-1.0,-0.12446631928272939$0.05247481345558586,-12.448742
2,-0.023611923297030483$0.049707314647158864,-1.0,-0.07331923794418935$0.05114708133854005,-12.314299
2,0.02460166086079369$0.048213584157824174,-1.0,-0.023611923297030483$0.049707314647158864,-12.125864
2,0.07132205089769228$0.046720390036898596,-1.0,0.02460166086079369$0.048213584157824174,-11.735272
2,0.11659944983280099$0.04527739893510871,-1.0,0.07132205089769228$0.046720390036898596,-10.852375
0,0.1585282441697523$0.04192879433695131,-1.0,0.11659944983280099$0.04527739893510871,-10.543367
2,0.19923447563432703$0.040706231464574714,-1.0,0.1585282441697523$0.04192879433695131,-9.993546
2,0.2388741316489712$0.039639656014644156,-1.0,0.19923447563432703$0.040706231464574714,-8.955992
2,0.2776287162197921$0.038754584570820906,-1.0,0.2388741316489712$0.039639656014644156,-7.8924766
2,0.31570144285915236$0.03807272663936024,-1.0,0.2776287162197921$0.038754584570820906,-6.828771
0,0.3513140794197006$0.035612636560548236,-1.0,0.31570144285915236$0.03807272663936024,-6.6570134
2,0.38669134697702073$0.035377267557320125,-1.0,0.3513140794197006$0.035612636560548236,-5.6420245
2,0.42207043541595096$0.03537908843893023,-1.0,0.38669134697702073$0.035377267557320125,-4.8643165
2,0.45769978054868715$0.03562934513273621,-1.0,0.42207043541595096$0.03537908843893023,-4.069572
1,0.492838096436304$0.03513831588761685,-1.0,0.45769978054868715$0.03562934513273621,-3.6964784
2,0.5287460345372549$0.03590793810095085,-1.0,0.492838096436304$0.03513831588761685,-2.7462535
