action,newObservation,reward,observation,qValue
1,-0.7492697756332208$-0.014829866329414784,-1.0,-0.7344399093038061$-0.016307820973391646,-29.181452
0,-0.7635334729307699$-0.014263697297549094,-1.0,-0.7492697756332208$-0.014829866329414784,-28.998001
0,-0.7771490767919187$-0.013615603861148814,-1.0,-0.7635334729307699$-0.014263697297549094,-28.828934
0,-0.790041197909336$-0.01289212111741729,-1.0,-0.7771490767919187$-0.013615603861148814,-28.690823
0,-0.8021411009493364$-0.012099903040000448,-1.0,-0.790041197909336$-0.01289212111741729,-28.578644
0,-0.8133867110435047$-0.011245610094168195,-1.0,-0.8021411009493364$-0.012099903040000448,-28.492529
0,-0.8237225247681452$-0.010335813724640576,-1.0,-0.8133867110435047$-0.011245610094168195,-28.432476
0,-0.8330994444258011$-0.009376919657655814,-1.0,-0.8237225247681452$-0.010335813724640576,-28.33511
0,-0.8414745553575131$-0.008375110931712107,-1.0,-0.8330994444258011$-0.009376919657655814,-28.276493
0,-0.8488108660122456$-0.007336310654732498,-1.0,-0.8414745553575131$-0.008375110931712107,-28.234207
2,-0.8530770297277441$-0.004266163715498459,-1.0,-0.8488108660122456$-0.007336310654732498,-28.161312
2,-0.8542552781311783$-0.0011782484034341613,-1.0,-0.8530770297277441$-0.004266163715498459,-28.277782
1,-0.8533407640213715$0.0009145141098067964,-1.0,-0.8542552781311783$-0.0011782484034341613,-28.588419
2,-0.8493372473535887$0.0040035166677827964,-1.0,-0.8533407640213715$0.0009145141098067964,-28.589565
2,-0.8422613729952649$0.007075874358323851,-1.0,-0.8493372473535887$0.0040035166677827964,-28.851126
2,-0.8321432888881385$0.010118084107126465,-1.0,-0.8422613729952649$0.007075874358323851,-28.987255
2,-0.8190277000582367$0.01311558882990179,-1.0,-0.8321432888881385$0.010118084107126465,-28.78426
2,-0.8029752881126878$0.016052411945548843,-1.0,-0.8190277000582367$0.01311558882990179,-28.673344
2,-0.7840643927823219$0.01891089533036597,-1.0,-0.8029752881126878$0.016052411945548843,-28.651144
2,-0.762392818018358$0.021671574763963877,-1.0,-0.7840643927823219$0.01891089533036597,-28.510963
0,-0.7400795921916127$0.022313225826745355,-1.0,-0.762392818018358$0.021671574763963877,-28.914364
2,-0.7152545102273744$0.02482508196423828,-1.0,-0.7400795921916127$0.022313225826745355,-28.753122
2,-0.6880699100927716$0.02718460013460275,-1.0,-0.7152545102273744$0.02482508196423828,-28.528118
2,-0.6587012227114908$0.029368687381280862,-1.0,-0.6880699100927716$0.02718460013460275,-28.027842
2,-0.6273467822804123$0.031354440431078455,-1.0,-0.6587012227114908$0.029368687381280862,-27.47497
1,-0.5952267340439903$0.032120048236422005,-1.0,-0.6273467822804123$0.031354440431078455,-27.36495
2,-0.5615736008680481$0.03365313317594222,-1.0,-0.5952267340439903$0.032120048236422005,-26.982605
2,-0.5266362721868273$0.03493732868122074,-1.0,-0.5615736008680481$0.03365313317594222,-26.727524
2,-0.49067616259647384$0.03596010959035348,-1.0,-0.5266362721868273$0.03493732868122074,-26.615765
2,-0.45396257134574697$0.03671359125072689,-1.0,-0.49067616259647384$0.03596010959035348,-26.631222
2,-0.4167674610086302$0.037195110337116755,-1.0,-0.45396257134574697$0.03671359125072689,-26.025122
2,-0.37935993914937116$0.03740752185925903,-1.0,-0.4167674610086302$0.037195110337116755,-25.792976
2,-0.34200076347815$0.037359175671221136,-1.0,-0.37935993914937116$0.03740752185925903,-25.974712
2,-0.3049371926928808$0.037063570785269236,-1.0,-0.34200076347815$0.037359175671221136,-26.22139
2,-0.2683984716595424$0.03653872103333839,-1.0,-0.3049371926928808$0.037063570785269236,-26.273191
2,-0.2325921765279143$0.035806295131628085,-1.0,-0.2683984716595424$0.03653872103333839,-26.259537
2,-0.1977015631324185$0.03489061339549583,-1.0,-0.2325921765279143$0.035806295131628085,-25.975025
2,-0.16388397310929986$0.03381759002311863,-1.0,-0.1977015631324185$0.03489061339549583,-25.717068
2,-0.13127026863391028$0.03261370447538958,-1.0,-0.16388397310929986$0.03381759002311863,-25.422007
2,-0.09996519796661968$0.0313050706672906,-1.0,-0.13127026863391028$0.03261370447538958,-25.27697
2,-0.07004854564440646$0.029916652322213216,-1.0,-0.09996519796661968$0.0313050706672906,-25.187477
2,-0.04157689468442242$0.028471650959984045,-1.0,-0.07004854564440646$0.029916652322213216,-25.07801
2,-0.014585821744788861$0.026991072939633556,-1.0,-0.04157689468442242$0.028471650959984045,-24.860737
2,0.010907644207684523$0.025493465952473385,-1.0,-0.014585821744788861$0.026991072939633556,-24.70879
2,0.03490244852862483$0.023994804320940307,-1.0,0.010907644207684523$0.025493465952473385,-24.6178
2,0.057410944868462155$0.022508496339837324,-1.0,0.03490244852862483$0.023994804320940307,-24.579348
1,0.07745642982285048$0.020045484954388328,-1.0,0.057410944868462155$0.022508496339837324,-24.695387
0,0.09406910598245778$0.016612676159607303,-1.0,0.07745642982285048$0.020045484954388328,-25.122143
0,0.10728067441013572$0.013211568427677936,-1.0,0.09406910598245778$0.016612676159607303,-25.696524
0,0.11712060691507119$0.00983993250493546,-1.0,0.10728067441013572$0.013211568427677936,-26.350582
0,0.12361327722854505$0.006492670313473864,-1.0,0.11712060691507119$0.00983993250493546,-26.538225
0,0.1267758892401422$0.003162612011597137,-1.0,0.12361327722854505$0.006492670313473864,-26.516724
0,0.12661714363408821$-0.00015874560605398094,-1.0,0.1267758892401422$0.003162612011597137,-26.511724
0,0.12313659869641755$-0.0034805449376706715,-1.0,0.12661714363408821$-0.00015874560605398094,-26.514956
2,0.11832470223361682$-0.0048118964628007235,-1.0,0.12313659869641755$-0.0034805449376706715,-26.881983
0,0.11016866704890028$-0.008156035184716543,-1.0,0.11832470223361682$-0.0048118964628007235,-26.657318
0,0.09864793622348264$-0.011520730825417644,-1.0,0.11016866704890028$-0.008156035184716543,-26.797144
0,0.08373588711450806$-0.014912049108974573,-1.0,0.09864793622348264$-0.011520730825417644,-26.738033
0,0.06540230566795263$-0.018333581446555437,-1.0,0.08373588711450806$-0.014912049108974573,-26.320484
0,0.04361669148399787$-0.021785614183954763,-1.0,0.06540230566795263$-0.018333581446555437,-25.936592
2,0.020352448958065986$-0.023264242525931882,-1.0,0.04361669148399787$-0.021785614183954763,-25.855143
0,-0.006407135015883223$-0.02675958397394921,-1.0,0.020352448958065986$-0.023264242525931882,-25.595112
0,-0.03666625717603626$-0.030259122160153036,-1.0,-0.006407135015883223$-0.02675958397394921,-25.316334
0,-0.07041026991822806$-0.0337440127421918,-1.0,-0.03666625717603626$-0.030259122160153036,-25.088316
0,-0.10759871665918214$-0.03718844674095407,-1.0,-0.07041026991822806$-0.0337440127421918,-24.89191
0,-0.14815804373306757$-0.040559327073885446,-1.0,-0.10759871665918214$-0.03718844674095407,-24.470215
0,-0.19197446306933286$-0.04381641933626529,-1.0,-0.14815804373306757$-0.040559327073885446,-23.98407
0,-0.23888760683946747$-0.046913143770134606,-1.0,-0.19197446306933286$-0.04381641933626529,-23.52118
0,-0.2886857556688911$-0.04979814882942363,-1.0,-0.23888760683946747$-0.046913143770134606,-23.438648
0,-0.34110349217930475$-0.05241773651041365,-1.0,-0.2886857556688911$-0.04979814882942363,-23.428627
0,-0.39582258420207306$-0.054719092022768305,-1.0,-0.34110349217930475$-0.05241773651041365,-23.310871
0,-0.45247670006997526$-0.056654115867902206,-1.0,-0.39582258420207306$-0.054719092022768305,-22.859838
0,-0.5106601934034171$-0.05818349333344176,-1.0,-0.45247670006997526$-0.056654115867902206,-23.298811
0,-0.5699407017375654$-0.05928050833414838,-1.0,-0.5106601934034171$-0.05818349333344176,-23.317608
0,-0.6298747641747598$-0.05993406243719446,-1.0,-0.5699407017375654$-0.05928050833414838,-23.15802
0,-0.6900251920910154$-0.0601504279162556,-1.0,-0.6298747641747598$-0.05993406243719446,-22.103428
0,-0.749978637767163$-0.059953445676147556,-1.0,-0.6900251920910154$-0.0601504279162556,-21.010223
0,-0.8093617740500846$-0.059383136282921564,-1.0,-0.749978637767163$-0.059953445676147556,-20.807878
0,-0.8678547327851122$-0.058492958735027585,-1.0,-0.8093617740500846$-0.059383136282921564,-20.84362
0,-0.9252008898804427$-0.05734615709533055,-1.0,-0.8678547327851122$-0.058492958735027585,-20.547562
0,-0.9812126221522783$-0.056011732271835604,-1.0,-0.9252008898804427$-0.05734615709533055,-20.177702
0,-1.0357731773019334$-0.05456055514965512,-1.0,-0.9812126221522783$-0.056011732271835604,-19.940365
0,-1.088835200616453$-0.05306202331451953,-1.0,-1.0357731773019334$-0.05456055514965512,-20.353415
0,-1.1404167026394165$-0.051581502022963514,-1.0,-1.088835200616453$-0.05306202331451953,-20.576073
0,-1.1905953295464895$-0.050178626907073004,-1.0,-1.1404167026394165$-0.051581502022963514,-20.212032
0,-1.2$0.0,-1.0,-1.1905953295464895$-0.050178626907073004,-19.325148
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
1,-1.1865200116579746$0.006008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.632702
0,-1.1792270604255797$0.0072929512323948375,-1.0,-1.1865200116579746$0.006008161544897544,-20.623993
0,-1.1706276663350539$0.008599394090525701,-1.0,-1.1792270604255797$0.0072929512323948375,-20.662394
0,-1.160697716462211$0.009929949872842951,-1.0,-1.1706276663350539$0.008599394090525701,-20.692688
2,-1.147411297492945$0.013286418969266061,-1.0,-1.160697716462211$0.009929949872842951,-20.75473
2,-1.1307370115394826$0.016674285953462233,-1.0,-1.147411297492945$0.013286418969266061,-20.129946
2,-1.1106408274696407$0.020096184069841996,-1.0,-1.1307370115394826$0.016674285953462233,-19.378338
2,-1.087089788673305$0.023551038796335536,-1.0,-1.1106408274696407$0.020096184069841996,-18.632051
2,-1.0600566316633693$0.027033157009935905,-1.0,-1.087089788673305$0.023551038796335536,-18.164589
2,-1.0295253346771842$0.030531296986184994,-1.0,-1.0600566316633693$0.027033157009935905,-17.557867
2,-0.9954975503245309$0.034027784352653315,-1.0,-1.0295253346771842$0.030531296986184994,-16.941372
2,-0.9579997757533273$0.037497774571203644,-1.0,-0.9954975503245309$0.034027784352653315,-16.315807
2,-0.917090976081736$0.0409087996715913,-1.0,-0.9579997757533273$0.037497774571203644,-15.376482
2,-0.8728702077683614$0.04422076831337446,-1.0,-0.917090976081736$0.0409087996715913,-14.50559
2,-0.8254836054257005$0.0473866023426609,-1.0,-0.8728702077683614$0.04422076831337446,-13.775969
2,-0.7751299299450295$0.050353675480671,-1.0,-0.8254836054257005$0.0473866023426609,-13.539965
2,-0.7220637731075162$0.053066156837513284,-1.0,-0.7751299299450295$0.050353675480671,-13.136303
2,-0.6665955267119179$0.055468246395598365,-1.0,-0.7220637731075162$0.053066156837513284,-13.183924
2,-0.6090873984039749$0.05750812830794308,-1.0,-0.6665955267119179$0.055468246395598365,-13.67218
1,-0.5509451110855788$0.05814228731839605,-1.0,-0.6090873984039749$0.05750812830794308,-14.491554
2,-0.4915979562382911$0.059347154847287635,-1.0,-0.5509451110855788$0.05814228731839605,-14.053991
2,-0.43149043903773954$0.0601075172005516,-1.0,-0.4915979562382911$0.059347154847287635,-13.566811
2,-0.37106497663948035$0.06042546239825916,-1.0,-0.43149043903773954$0.0601075172005516,-13.111305
2,-0.3107440081352836$0.06032096850419675,-1.0,-0.37106497663948035$0.06042546239825916,-12.777609
1,-0.251913147779379$0.05883086035590455,-1.0,-0.3107440081352836$0.06032096850419675,-12.065813
2,-0.19390169895344264$0.05801144882593637,-1.0,-0.251913147779379$0.05883086035590455,-11.679998
2,-0.13697906762882428$0.05692263132461837,-1.0,-0.19390169895344264$0.05801144882593637,-11.292511
2,-0.08134830340991184$0.05563076421891245,-1.0,-0.13697906762882428$0.05692263132461837,-10.559515
2,-0.027143460554809505$0.05420484285510233,-1.0,-0.08134830340991184$0.05563076421891245,-10.017309
2,0.025569666355030857$0.05271312690984036,-1.0,-0.027143460554809505$0.05420484285510233,-9.576851
2,0.07679014499701722$0.051220478641986374,-1.0,0.025569666355030857$0.05271312690984036,-9.201441
2,0.12657666894562572$0.049786523948608497,-1.0,0.07679014499701722$0.051220478641986374,-8.701241
1,0.17404128102493926$0.04746461207931353,-1.0,0.12657666894562572$0.049786523948608497,-8.1735115
2,0.22033898828477305$0.04629770725983379,-1.0,0.17404128102493926$0.04746461207931353,-7.344606
2,0.26566327478259955$0.04532428649782647,-1.0,0.22033898828477305$0.04629770725983379,-6.5273156
0,0.30824040398681934$0.042577129204219785,-1.0,0.26566327478259955$0.04532428649782647,-6.2398677
2,0.3503123901537691$0.04207198616694975,-1.0,0.30824040398681934$0.042577129204219785,-5.358648
2,0.39214248155551684$0.041830091401747746,-1.0,0.3503123901537691$0.04207198616694975,-4.5028443
2,0.4340120089758065$0.04186952742028964,-1.0,0.39214248155551684$0.041830091401747746,-3.606135
2,0.47621769528328867$0.04220568630748217,-1.0,0.4340120089758065$0.04186952742028964,-2.7892842
2,0.5190692189307891$0.04285152364750037,-1.0,0.47621769528328867$0.04220568630748217,-1.9718051
