action,newObservation,reward,observation,qValue
0,-0.16693790843573045$0.006320844939087193,-1.0,-0.17325875337481764$0.00949067076372623,-29.59893
0,-0.16381004387337977$0.0031278645623506623,-1.0,-0.16693790843573045$0.006320844939087193,-29.534952
0,-0.16388632655995028$-7.628268657050791e-05,-1.0,-0.16381004387337977$0.0031278645623506623,-29.608232
0,-0.16716648646151833$-0.003280159901568036,-1.0,-0.16388632655995028$-7.628268657050791e-05,-29.668497
0,-0.17363880310425645$-0.006472316642738109,-1.0,-0.16716648646151833$-0.003280159901568036,-29.607096
0,-0.18327952842138423$-0.009640725317127783,-1.0,-0.17363880310425645$-0.006472316642738109,-29.364712
1,-0.19505177593944698$-0.011772247518062747,-1.0,-0.18327952842138423$-0.009640725317127783,-29.238733
0,-0.2099080892172714$-0.014856313277824402,-1.0,-0.19505177593944698$-0.011772247518062747,-28.914038
1,-0.2267848773047486$-0.016876788087477234,-1.0,-0.2099080892172714$-0.014856313277824402,-28.827908
0,-0.2466050395916923$-0.01982016228694369,-1.0,-0.2267848773047486$-0.016876788087477234,-28.537174
0,-0.2692716849018438$-0.022666645310151463,-1.0,-0.2466050395916923$-0.01982016228694369,-28.350334
0,-0.29466602849629225$-0.025394343594448494,-1.0,-0.2692716849018438$-0.022666645310151463,-28.229511
0,-0.3226455335411316$-0.027979505044839353,-1.0,-0.29466602849629225$-0.025394343594448494,-28.128973
0,-0.353042539573984$-0.0303970060328524,-1.0,-0.3226455335411316$-0.027979505044839353,-28.165693
0,-0.38566362791265335$-0.032621088338669356,-1.0,-0.353042539573984$-0.0303970060328524,-27.84063
0,-0.42028995746237785$-0.03462632954972453,-1.0,-0.38566362791265335$-0.032621088338669356,-27.226864
0,-0.45667875850130757$-0.03638880103892972,-1.0,-0.42028995746237785$-0.03462632954972453,-26.66508
0,-0.4945660949757564$-0.037887336474448786,-1.0,-0.45667875850130757$-0.03638880103892972,-26.63741
0,-0.5336709013543851$-0.03910480637862875,-1.0,-0.4945660949757564$-0.037887336474448786,-26.654005
0,-0.5737001782845028$-0.04002927693011771,-1.0,-0.5336709013543851$-0.03910480637862875,-26.715553
0,-0.6143551079204098$-0.040654929635906965,-1.0,-0.5737001782845028$-0.04002927693011771,-26.692692
0,-0.6553377437027172$-0.04098263578230747,-1.0,-0.6143551079204098$-0.040654929635906965,-26.753834
0,-0.6963578585307986$-0.04102011482808128,-1.0,-0.6553377437027172$-0.04098263578230747,-25.743893
0,-0.7371395124471053$-0.040781653916306684,-1.0,-0.6963578585307986$-0.04102011482808128,-25.057472
1,-0.7764269303679893$-0.03928741792088397,-1.0,-0.7371395124471053$-0.040781653916306684,-24.811419
0,-0.8149947929400913$-0.03856786257210196,-1.0,-0.7764269303679893$-0.03928741792088397,-24.388054
0,-0.8526450985292249$-0.03765030558913365,-1.0,-0.8149947929400913$-0.03856786257210196,-24.204426
0,-0.8892092722676457$-0.03656417373842084,-1.0,-0.8526450985292249$-0.03765030558913365,-24.028946
0,-0.924549031843545$-0.03533975957589933,-1.0,-0.8892092722676457$-0.03656417373842084,-23.822433
1,-0.9575561206808387$-0.03300708883729379,-1.0,-0.924549031843545$-0.03533975957589933,-23.838614
0,-0.9891530663582362$-0.0315969456773974,-1.0,-0.9575561206808387$-0.03300708883729379,-23.473854
0,-1.0192878194311574$-0.030134753072921194,-1.0,-0.9891530663582362$-0.0315969456773974,-23.278011
0,-1.0479313306083513$-0.02864351117719385,-1.0,-1.0192878194311574$-0.030134753072921194,-23.084051
0,-1.0750748478429053$-0.027143517234553938,-1.0,-1.0479313306083513$-0.02864351117719385,-22.866669
0,-1.1007271028490682$-0.025652255006162923,-1.0,-1.0750748478429053$-0.027143517234553938,-22.490494
0,-1.1249115245330197$-0.024184421683951532,-1.0,-1.1007271028490682$-0.025652255006162923,-22.052347
0,-1.1476635829589898$-0.022752058425970275,-1.0,-1.1249115245330197$-0.024184421683951532,-21.647114
0,-1.1690283354095397$-0.021364752450549862,-1.0,-1.1476635829589898$-0.022752058425970275,-21.174322
0,-1.1890582181025302$-0.020029882692990563,-1.0,-1.1690283354095397$-0.021364752450549862,-20.641241
0,-1.2$0.0,-1.0,-1.1890582181025302$-0.020029882692990563,-20.037271
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
0,-1.1711039564860422$0.008352035191558901,-1.0,-1.179455991677601$0.007046255311662345,-20.684975
0,-1.1614226606117775$0.009681295874264658,-1.0,-1.1711039564860422$0.008352035191558901,-20.712671
0,-1.1503867169741873$0.011035943637590282,-1.0,-1.1614226606117775$0.009681295874264658,-20.764294
2,-1.1359696097878857$0.014417107186301415,-1.0,-1.1503867169741873$0.011035943637590282,-20.840498
2,-1.1181406352355259$0.017828974552359943,-1.0,-1.1359696097878857$0.014417107186301415,-20.070839
2,-1.0968680676444296$0.021272567591096282,-1.0,-1.1181406352355259$0.017828974552359943,-19.297136
2,-1.0721232042855824$0.024744863358847163,-1.0,-1.0968680676444296$0.021272567591096282,-18.579086
2,-1.0438853271625221$0.02823787712306028,-1.0,-1.0721232042855824$0.024744863358847163,-18.0346
2,-1.0121475734602619$0.03173775370226022,-1.0,-1.0438853271625221$0.02823787712306028,-17.330463
2,-0.9769236276642633$0.03522394579599854,-1.0,-1.0121475734602619$0.03173775370226022,-16.710491
2,-0.9382550336725358$0.038668593991727486,-1.0,-0.9769236276642633$0.03522394579599854,-16.01531
0,-0.8982187757043211$0.04003625796821478,-1.0,-0.9382550336725358$0.038668593991727486,-16.043613
2,-0.8549280790690551$0.043290696635265934,-1.0,-0.8982187757043211$0.04003625796821478,-14.75396
2,-0.8085418638063452$0.04638621526270989,-1.0,-0.8549280790690551$0.043290696635265934,-13.996229
1,-0.7602695013800774$0.048272362426267736,-1.0,-0.8085418638063452$0.04638621526270989,-14.308886
2,-0.7093675314392905$0.050901969940786884,-1.0,-0.7602695013800774$0.048272362426267736,-13.685244
1,-0.6571433065113085$0.05222422492798206,-1.0,-0.7093675314392905$0.050901969940786884,-14.186459
2,-0.6029440769791674$0.05419922953214108,-1.0,-0.6571433065113085$0.05222422492798206,-13.966698
2,-0.5471553615263466$0.05578871545282086,-1.0,-0.6029440769791674$0.05419922953214108,-14.241114
2,-0.4901901187006563$0.05696524282569026,-1.0,-0.5471553615263466$0.05578871545282086,-14.330395
2,-0.4324750215146579$0.057715097185998446,-1.0,-0.4901901187006563$0.05696524282569026,-14.284054
2,-0.3744348719267124$0.05804014958794553,-1.0,-0.4324750215146579$0.057715097185998446,-13.962854
2,-0.31647648630535646$0.05795838562135592,-1.0,-0.3744348719267124$0.05804014958794553,-13.496296
2,-0.258973468388322$0.05750301791703444,-1.0,-0.31647648630535646$0.05795838562135592,-12.509241
2,-0.20225314041913883$0.05672032796918318,-1.0,-0.258973468388322$0.05750301791703444,-12.476162
2,-0.14658656278247567$0.05566657763666315,-1.0,-0.20225314041913883$0.05672032796918318,-11.8597145
2,-0.09218212013409043$0.054404442648385246,-1.0,-0.14658656278247567$0.05566657763666315,-11.138025
2,-0.039182687829892454$0.05299943230419797,-1.0,-0.09218212013409043$0.054404442648385246,-10.614466
2,0.012333996529520719$0.05151668435941317,-1.0,-0.039182687829892454$0.05299943230419797,-10.202103
2,0.06235239212771759$0.050018395598196874,-1.0,0.012333996529520719$0.05151668435941317,-9.979055
2,0.11091439832453279$0.04856200619681519,-1.0,0.06235239212771759$0.050018395598196874,-9.438368
2,0.1581135298416022$0.047199131517069406,-1.0,0.11091439832453279$0.04856200619681519,-8.587505
2,0.2040886761036166$0.045975146262014405,-1.0,0.1581135298416022$0.047199131517069406,-7.7994084
0,0.24701795291394224$0.042929276810325614,-1.0,0.2040886761036166$0.045975146262014405,-7.614225
2,0.2891028358628362$0.042084882948893974,-1.0,0.24701795291394224$0.042929276810325614,-6.758261
2,0.3305705153250116$0.04146767946217541,-1.0,0.2891028358628362$0.042084882948893974,-5.8986306
2,0.3716700493853907$0.04109953406037915,-1.0,0.3305705153250116$0.04146767946217541,-5.052506
2,0.41266916251688307$0.04099911313149234,-1.0,0.3716700493853907$0.04109953406037915,-4.194427
2,0.4538515753362566$0.041182412819373494,-1.0,0.41266916251688307$0.04099911313149234,-3.3093324
2,0.49551469290040395$0.04166311756414734,-1.0,0.4538515753362566$0.041182412819373494,-2.533712
2,0.5379674289474043$0.042452736047000436,-1.0,0.49551469290040395$0.04166311756414734,-1.7040706
