action,newObservation,reward,observation,qValue
0,-0.5731936168308923$-0.003810193194446498,-1.0,-0.5693834236364458$-0.0031524993502564398,-30.969606
0,-0.5776332195389204$-0.004439602708028157,-1.0,-0.5731936168308923$-0.003810193194446498,-30.93806
0,-0.5826693364488695$-0.005036116909949127,-1.0,-0.5776332195389204$-0.004439602708028157,-30.909534
0,-0.5882647393275834$-0.005595402878713902,-1.0,-0.5826693364488695$-0.005036116909949127,-30.888033
0,-0.5943781839029976$-0.006113444575414233,-1.0,-0.5882647393275834$-0.005595402878713902,-30.927784
0,-0.6009647630180165$-0.006586579115018878,-1.0,-0.5943781839029976$-0.006113444575414233,-30.975708
0,-0.6079762927938571$-0.007011529775840684,-1.0,-0.6009647630180165$-0.006586579115018878,-31.03146
0,-0.6153617277982905$-0.007385435004433366,-1.0,-0.6079762927938571$-0.007011529775840684,-31.094612
0,-0.6230676004814891$-0.007705872683198669,-1.0,-0.6153617277982905$-0.007385435004433366,-31.164703
0,-0.6310384794667341$-0.007970878985245011,-1.0,-0.6230676004814891$-0.007705872683198669,-31.208239
0,-0.6392174407129687$-0.008178961246234616,-1.0,-0.6310384794667341$-0.007970878985245011,-31.226252
0,-0.6475465451456849$-0.008329104432716191,-1.0,-0.6392174407129687$-0.008178961246234616,-31.232477
0,-0.6559673161191527$-0.008420770973467868,-1.0,-0.6475465451456849$-0.008329104432716191,-31.166626
0,-0.6644212100531465$-0.008453893933993789,-1.0,-0.6559673161191527$-0.008420770973467868,-31.107042
0,-0.6728500737945137$-0.00842886374136725,-1.0,-0.6644212100531465$-0.008453893933993789,-31.054081
0,-0.681196582687119$-0.008346508892605355,-1.0,-0.6728500737945137$-0.00842886374136725,-31.00802
2,-0.6874046539772837$-0.006208071290164644,-1.0,-0.681196582687119$-0.008346508892605355,-31.033566
2,-0.6914330346651754$-0.004028380687891631,-1.0,-0.6874046539772837$-0.006208071290164644,-31.032719
2,-0.6932551739346487$-0.0018221392694734084,-1.0,-0.6914330346651754$-0.004028380687891631,-30.949814
2,-0.6928591198083986$0.00039605412625008315,-1.0,-0.6932551739346487$-0.0018221392694734084,-30.898169
2,-0.6902474670445471$0.002611652763851509,-1.0,-0.6928591198083986$0.00039605412625008315,-30.88856
2,-0.6854373687464776$0.0048100982980694845,-1.0,-0.6902474670445471$0.002611652763851509,-30.970379
2,-0.6784606089619833$0.006976759784494357,-1.0,-0.6854373687464776$0.0048100982980694845,-31.075096
2,-0.6693637184925467$0.009096890469436571,-1.0,-0.6784606089619833$0.006976759784494357,-31.058243
2,-0.658208102019857$0.011155616472689674,-1.0,-0.6693637184925467$0.009096890469436571,-30.717121
2,-0.6450701323398385$0.013137969680018555,-1.0,-0.658208102019857$0.011155616472689674,-30.366028
2,-0.6300411579040452$0.01502897443579326,-1.0,-0.6450701323398385$0.013137969680018555,-30.013
2,-0.6132273639845521$0.016813793919493086,-1.0,-0.6300411579040452$0.01502897443579326,-29.660671
2,-0.5947494265545009$0.018477937430051182,-1.0,-0.6132273639845521$0.016813793919493086,-29.31172
2,-0.5747419022050443$0.02000752434945667,-1.0,-0.5947494265545009$0.018477937430051182,-29.068893
2,-0.5533523075589251$0.021389594646119205,-1.0,-0.5747419022050443$0.02000752434945667,-28.931795
1,-0.5317398576299465$0.021612449928978553,-1.0,-0.5533523075589251$0.021389594646119205,-29.185139
2,-0.5090663556556925$0.02267350197425405,-1.0,-0.5317398576299465$0.021612449928978553,-29.164618
2,-0.4855018123066933$0.023564543348999163,-1.0,-0.5090663556556925$0.02267350197425405,-29.246105
2,-0.4612223745409526$0.02427943776574069,-1.0,-0.4855018123066933$0.023564543348999163,-29.329641
2,-0.4364080342401325$0.024814340300820085,-1.0,-0.4612223745409526$0.02427943776574069,-29.691198
0,-0.41324019297710746$0.02316784126302507,-1.0,-0.4364080342401325$0.024814340300820085,-29.83604
2,-0.38988500307341184$0.02335518990369561,-1.0,-0.41324019297710746$0.02316784126302507,-30.042683
2,-0.3665059864485936$0.023379016624818234,-1.0,-0.38988500307341184$0.02335518990369561,-30.004684
1,-0.34426203399099614$0.022243952457597464,-1.0,-0.3665059864485936$0.023379016624818234,-29.980991
0,-0.3242991523522748$0.01996288163872137,-1.0,-0.34426203399099614$0.022243952457597464,-30.025444
2,-0.3047435384401972$0.019555613912077614,-1.0,-0.3242991523522748$0.01996288163872137,-30.234882
2,-0.28571392497912085$0.019029613461076372,-1.0,-0.3047435384401972$0.019555613912077614,-30.292128
0,-0.2693208137300334$0.016393111249087426,-1.0,-0.28571392497912085$0.019029613461076372,-30.306042
0,-0.2556551344268646$0.01366567930316879,-1.0,-0.2693208137300334$0.016393111249087426,-30.286129
0,-0.24478950475005312$0.010865629676811487,-1.0,-0.2556551344268646$0.01366567930316879,-30.206642
2,-0.2347795102524804$0.010009994497572741,-1.0,-0.24478950475005312$0.010865629676811487,-30.230804
0,-0.22767461585380472$0.007104894398675662,-1.0,-0.2347795102524804$0.010009994497572741,-30.106915
0,-0.22350889093630638$0.004165724917498341,-1.0,-0.22767461585380472$0.007104894398675662,-30.100983
0,-0.22230190227068802$0.0012069886656183703,-1.0,-0.22350889093630638$0.004165724917498341,-30.207455
1,-0.22305926216286426$-0.0007573598921762461,-1.0,-0.22230190227068802$0.0012069886656183703,-30.260296
0,-0.22677745201490754$-0.0037181898520432678,-1.0,-0.22305926216286426$-0.0007573598921762461,-30.116798
0,-0.23343905109856783$-0.006661599083660299,-1.0,-0.22677745201490754$-0.0037181898520432678,-29.970627
0,-0.24301224476487554$-0.009573193666307715,-1.0,-0.23343905109856783$-0.006661599083660299,-29.680328
0,-0.25544997950412923$-0.012437734739253695,-1.0,-0.24301224476487554$-0.009573193666307715,-29.403404
0,-0.27068883128852106$-0.015238851784391803,-1.0,-0.25544997950412923$-0.012437734739253695,-29.14132
0,-0.2886476836399099$-0.017958852351388853,-1.0,-0.27068883128852106$-0.015238851784391803,-28.936012
0,-0.3092263411807292$-0.02057865754081932,-1.0,-0.2886476836399099$-0.017958852351388853,-28.790606
0,-0.3323042310000062$-0.023077889819276998,-1.0,-0.3092263411807292$-0.02057865754081932,-28.67068
0,-0.35773936483445523$-0.025435133834449012,-1.0,-0.3323042310000062$-0.023077889819276998,-28.606056
0,-0.3853677457530716$-0.02762838091861634,-1.0,-0.35773936483445523$-0.025435133834449012,-28.57435
0,-0.41500339930325336$-0.029635653550181752,-1.0,-0.3853677457530716$-0.02762838091861634,-28.07978
0,-0.44643918701024293$-0.031435787706989585,-1.0,-0.41500339930325336$-0.029635653550181752,-27.307951
0,-0.47944851746292355$-0.03300933045268062,-1.0,-0.44643918701024293$-0.031435787706989585,-27.246592
0,-0.5137880075290742$-0.03433949006615059,-1.0,-0.47944851746292355$-0.03300933045268062,-27.224894
0,-0.5492010677328526$-0.03541306020377845,-1.0,-0.5137880075290742$-0.03433949006615059,-27.243723
0,-0.5854222994843249$-0.03622123175147231,-1.0,-0.5492010677328526$-0.03541306020377845,-27.321394
1,-0.6211825085980826$-0.035760209113757636,-1.0,-0.5854222994843249$-0.03622123175147231,-27.5642
0,-0.657221249063912$-0.0360387404658294,-1.0,-0.6211825085980826$-0.035760209113757636,-27.504473
2,-0.6912844466727447$-0.03406319760883268,-1.0,-0.657221249063912$-0.0360387404658294,-26.801031
0,-0.7251423790922555$-0.03385793241951083,-1.0,-0.6912844466727447$-0.03406319760883268,-26.557896
0,-0.7585791655658881$-0.033436786473632525,-1.0,-0.7251423790922555$-0.03385793241951083,-26.057411
1,-0.7903959794826892$-0.03181681391680109,-1.0,-0.7585791655658881$-0.033436786473632525,-25.833809
0,-0.8214187212136103$-0.031022741730921042,-1.0,-0.7903959794826892$-0.03181681391680109,-25.522038
0,-0.8514933510566557$-0.03007462984304539,-1.0,-0.8214187212136103$-0.031022741730921042,-25.333153
0,-0.8804866217755849$-0.028993270718929254,-1.0,-0.8514933510566557$-0.03007462984304539,-25.176786
0,-0.9082860952643418$-0.027799473488756887,-1.0,-0.8804866217755849$-0.028993270718929254,-25.051151
0,-0.9347995295909365$-0.026513434326594684,-1.0,-0.9082860952643418$-0.027799473488756887,-24.876015
0,-0.9599537471770668$-0.02515421758613035,-1.0,-0.9347995295909365$-0.026513434326594684,-24.72689
0,-0.983693106219513$-0.023739359042446128,-1.0,-0.9599537471770668$-0.02515421758613035,-24.606022
0,-1.0059776973672883$-0.02228459114777527,-1.0,-0.983693106219513$-0.023739359042446128,-24.510185
0,-1.0267813787785252$-0.020803681411236907,-1.0,-1.0059776973672883$-0.02228459114777527,-24.402182
0,-1.046089747950105$-0.019308369171579753,-1.0,-1.0267813787785252$-0.020803681411236907,-24.280216
0,-1.0638981309279874$-0.017808382977882415,-1.0,-1.046089747950105$-0.019308369171579753,-23.838993
0,-1.0802096509799057$-0.016311520051918403,-1.0,-1.0638981309279874$-0.017808382977882415,-23.483765
0,-1.095033421249944$-0.014823770270038195,-1.0,-1.0802096509799057$-0.016311520051918403,-23.20583
0,-1.108382890412734$-0.013349469162790058,-1.0,-1.095033421249944$-0.014823770270038195,-22.960018
2,-1.1182743574721907$-0.00989146705945675,-1.0,-1.108382890412734$-0.013349469162790058,-22.632408
2,-1.124722443531792$-0.006448086059601255,-1.0,-1.1182743574721907$-0.00989146705945675,-22.27354
2,-1.1277378390914696$-0.003015395559677735,-1.0,-1.124722443531792$-0.006448086059601255,-22.009336
2,-1.127325856112355$0.0004119829791147133,-1.0,-1.1277378390914696$-0.003015395559677735,-21.880703
2,-1.1234857571141115$0.0038400989982434767,-1.0,-1.127325856112355$0.0004119829791147133,-21.969242
2,-1.1162108465933438$0.0072749105207676745,-1.0,-1.1234857571141115$0.0038400989982434767,-22.039536
2,-1.1054893268376582$0.010721519755685503,-1.0,-1.1162108465933438$0.0072749105207676745,-21.960865
2,-1.0913059364873499$0.014183390350308259,-1.0,-1.1054893268376582$0.010721519755685503,-21.807613
1,-1.0746444016519556$0.016661534835394252,-1.0,-1.0913059364873499$0.014183390350308259,-21.743412
1,-1.055491336987315$0.01915306466464068,-1.0,-1.0746444016519556$0.016661534835394252,-21.315105
2,-1.0328390461351826$0.02265229085213218,-1.0,-1.055491336987315$0.01915306466464068,-20.434227
2,-1.0066890742994496$0.026149971835732876,-1.0,-1.0328390461351826$0.02265229085213218,-19.32518
2,-0.9770575402933485$0.029631534006101145,-1.0,-1.0066890742994496$0.026149971835732876,-18.280066
2,-0.9439811481160614$0.03307639217728703,-1.0,-0.9770575402933485$0.029631534006101145,-17.435858
2,-0.9075236546311752$0.03645749348488615,-1.0,-0.9439811481160614$0.03307639217728703,-16.976835
2,-0.8677824425974222$0.03974121203375307,-1.0,-0.9075236546311752$0.03645749348488615,-16.04254
2,-0.8248947068094926$0.04288773578792964,-1.0,-0.8677824425974222$0.03974121203375307,-15.4005165
2,-0.779042626834426$0.04585207997506657,-1.0,-0.8248947068094926$0.04288773578792964,-14.948057
2,-0.730456804500143$0.048585822334283026,-1.0,-0.779042626834426$0.04585207997506657,-14.189531
2,-0.6794172264119449$0.05103957808819813,-1.0,-0.730456804500143$0.048585822334283026,-14.203133
2,-0.626251108087526$0.053166118324418844,-1.0,-0.6794172264119449$0.05103957808819813,-13.8178005
2,-0.5713272088099414$0.05492389927758463,-1.0,-0.626251108087526$0.053166118324418844,-14.161203
2,-0.5150465681922297$0.056280640617711646,-1.0,-0.5713272088099414$0.05492389927758463,-14.261215
2,-0.4578300620933009$0.05721650609892878,-1.0,-0.5150465681922297$0.056280640617711646,-14.3888035
1,-0.4011036271230782$0.05672643497022272,-1.0,-0.4578300620933009$0.05721650609892878,-14.674124
0,-0.3462753669108556$0.05482826021222258,-1.0,-0.4011036271230782$0.05672643497022272,-14.931564
2,-0.2917151874083709$0.05456017950248473,-1.0,-0.3462753669108556$0.05482826021222258,-14.104343
2,-0.23775722072096822$0.05395796668740266,-1.0,-0.2917151874083709$0.05456017950248473,-14.1725235
2,-0.1846898171366821$0.05306740358428613,-1.0,-0.23775722072096822$0.05395796668740266,-13.82906
2,-0.1327483895988232$0.05194142753785889,-1.0,-0.1846898171366821$0.05306740358428613,-12.993755
2,-0.08211131940830989$0.05063707019051332,-1.0,-0.1327483895988232$0.05194142753785889,-12.98386
2,-0.03289878147257526$0.04921253793573463,-1.0,-0.08211131940830989$0.05063707019051332,-12.930323
2,0.014825922792863107$0.047724704265438365,-1.0,-0.03289878147257526$0.04921253793573463,-12.674331
0,0.05905309949051581$0.044227176697652706,-1.0,0.014825922792863107$0.047724704265438365,-12.943678
2,0.10181940545795745$0.04276630596744163,-1.0,0.05905309949051581$0.044227176697652706,-12.632307
2,0.14320143829243215$0.04138203283447469,-1.0,0.10181940545795745$0.04276630596744163,-11.774572
2,0.18331064455668608$0.04010920626425394,-1.0,0.14320143829243215$0.04138203283447469,-10.815973
2,0.22228845057722507$0.038977806020539005,-1.0,0.18331064455668608$0.04010920626425394,-9.822878
1,0.2593018456367103$0.03701339505948528,-1.0,0.22228845057722507$0.038977806020539005,-9.275097
2,0.29553427827016515$0.03623243263345482,-1.0,0.2593018456367103$0.03701339505948528,-8.2347355
2,0.3311865903269888$0.03565231205682363,-1.0,0.29553427827016515$0.03623243263345482,-7.1794877
2,0.366474626560407$0.035288036233418245,-1.0,0.3311865903269888$0.03565231205682363,-6.1259236
2,0.40162738907185536$0.035152762511448346,-1.0,0.366474626560407$0.035288036233418245,-5.335048
2,0.43688564387482004$0.0352582548029647,-1.0,0.40162738907185536$0.035152762511448346,-4.568456
2,0.4725008605290603$0.03561521665424029,-1.0,0.43688564387482004$0.0352582548029647,-3.7629638
2,0.5087343419933602$0.03623348146429991,-1.0,0.4725008605290603$0.03561521665424029,-3.0428615
