action,newObservation,reward,observation,qValue
2,-0.7454184370260802$0.028581736462726572,-1.0,-0.7740001734888068$0.025875438060977352,-26.590532
0,-0.7162931499379657$0.029125287088114606,-1.0,-0.7454184370260802$0.028581736462726572,-26.848068
2,-0.6848018140124994$0.03149133592546632,-1.0,-0.7162931499379657$0.029125287088114606,-26.815454
2,-0.6511480345170596$0.03365377949543982,-1.0,-0.6848018140124994$0.03149133592546632,-26.534422
2,-0.6155608098642023$0.03558722465285731,-1.0,-0.6511480345170596$0.03365377949543982,-26.392326
2,-0.5782925861165991$0.03726822374760321,-1.0,-0.6155608098642023$0.03558722465285731,-25.83929
2,-0.5396159969463769$0.03867658917022219,-1.0,-0.5782925861165991$0.03726822374760321,-25.695904
2,-0.49981932483965996$0.03979667210671687,-1.0,-0.5396159969463769$0.03867658917022219,-25.641462
2,-0.4592008473803185$0.04061847745934147,-1.0,-0.49981932483965996$0.03979667210671687,-25.321083
2,-0.4180623555122189$0.041138491868099654,-1.0,-0.4592008473803185$0.04061847745934147,-24.732876
2,-0.37670222901468126$0.04136012649753764,-1.0,-0.4180623555122189$0.041138491868099654,-23.877083
2,-0.3354085108082414$0.041293718206439865,-1.0,-0.37670222901468126$0.04136012649753764,-23.582726
2,-0.29445242576311065$0.04095608504513074,-1.0,-0.3354085108082414$0.041293718206439865,-23.843052
2,-0.254082740653391$0.04036968510971964,-1.0,-0.29445242576311065$0.04095608504513074,-23.801718
2,-0.21452126887337683$0.03956147178001415,-1.0,-0.254082740653391$0.04036968510971964,-23.775759
2,-0.17595970304269146$0.038561565830685374,-1.0,-0.21452126887337683$0.03956147178001415,-23.503317
2,-0.1385578304875825$0.03740187255510897,-1.0,-0.17595970304269146$0.038561565830685374,-23.195644
2,-0.10244306935246111$0.036114761135121375,-1.0,-0.1385578304875825$0.03740187255510897,-22.857258
2,-0.06771117051860966$0.03473189883385146,-1.0,-0.10244306935246111$0.036114761135121375,-22.540794
2,-0.03442786977134534$0.033283300747264315,-1.0,-0.06771117051860966$0.03473189883385146,-22.330477
1,-0.003631246493638239$0.030796623277707103,-1.0,-0.03442786977134534$0.033283300747264315,-22.337097
2,0.025665525124551693$0.029296771618189933,-1.0,-0.003631246493638239$0.030796623277707103,-22.31339
2,0.053469703673115425$0.02780417854856373,-1.0,0.025665525124551693$0.029296771618189933,-22.06429
2,0.07980597716686286$0.02633627349374743,-1.0,0.053469703673115425$0.02780417854856373,-21.769472
2,0.10471356023683823$0.02490758306997537,-1.0,0.07980597716686286$0.02633627349374743,-21.521616
2,0.1282434876590558$0.023529927422217566,-1.0,0.10471356023683823$0.02490758306997537,-21.310633
2,0.15045616601602954$0.02221267835697375,-1.0,0.1282434876590558$0.023529927422217566,-21.127554
2,0.17141921684829975$0.02096305083227021,-1.0,0.15045616601602954$0.02221267835697375,-20.95635
2,0.1912056223919708$0.01978640554367107,-1.0,0.17141921684829975$0.02096305083227021,-20.772642
2,0.20989216869759258$0.018686546305621773,-1.0,0.1912056223919708$0.01978640554367107,-20.597654
2,0.22755816987629152$0.017666001178698924,-1.0,0.20989216869759258$0.018686546305621773,-20.42601
2,0.24428445048806383$0.0167262806117723,-1.0,0.22755816987629152$0.017666001178698924,-20.252945
0,0.25815255970479095$0.013868109216727119,-1.0,0.24428445048806383$0.0167262806117723,-20.08817
1,0.2702336679224703$0.012081108217679312,-1.0,0.25815255970479095$0.013868109216727119,-21.215385
0,0.27959229980129086$0.009358631878820597,-1.0,0.2702336679224703$0.012081108217679312,-21.308882
0,0.2862799989306006$0.006687699129309714,-1.0,0.27959229980129086$0.009358631878820597,-21.932774
0,0.29033440773788816$0.004054408807287568,-1.0,0.2862799989306006$0.006687699129309714,-22.202942
0,0.29177866796932295$0.0014442602314347786,-1.0,0.29033440773788816$0.004054408807287568,-22.452473
0,0.29062108088983757$-0.0011575870794853678,-1.0,0.29177866796932295$0.0014442602314347786,-22.639614
0,0.2868549905641977$-0.0037660903256398646,-1.0,0.29062108088983757$-0.0011575870794853678,-22.911566
0,0.2804588772273963$-0.006396113336801398,-1.0,0.2868549905641977$-0.0037660903256398646,-23.269915
0,0.27139667115460747$-0.009062206072788837,-1.0,0.2804588772273963$-0.006396113336801398,-23.714794
2,0.26161832104097477$-0.009778350113632702,-1.0,0.27139667115460747$-0.009062206072788837,-24.36877
0,0.2490712439837332$-0.012547077057241562,-1.0,0.26161832104097477$-0.009778350113632702,-24.210629
0,0.233690203790092$-0.015381040193641192,-1.0,0.2490712439837332$-0.012547077057241562,-24.425362
0,0.2153987834906983$-0.01829142029939372,-1.0,0.233690203790092$-0.015381040193641192,-24.515734
0,0.19411141331325132$-0.021287370177446974,-1.0,0.2153987834906983$-0.01829142029939372,-24.239162
0,0.16973609025353018$-0.024375323059721156,-1.0,0.19411141331325132$-0.021287370177446974,-23.96251
0,0.14217794034812833$-0.02755814990540184,-1.0,0.16973609025353018$-0.024375323059721156,-23.705025
0,0.11134377735459626$-0.030834162993532078,-1.0,0.14217794034812833$-0.02755814990540184,-23.467293
0,0.0771477935244198$-0.034195983830176455,-1.0,0.11134377735459626$-0.030834162993532078,-23.272392
0,0.039518468887872145$-0.03762932463654766,-1.0,0.0771477935244198$-0.034195983830176455,-23.004036
0,-0.0015933070869993335$-0.04111177597487148,-1.0,0.039518468887872145$-0.03762932463654766,-22.508497
0,-0.04620505450236611$-0.044611747415366776,-1.0,-0.0015933070869993335$-0.04111177597487148,-21.940378
0,-0.09429282264534339$-0.048087768142977286,-1.0,-0.04620505450236611$-0.044611747415366776,-21.411417
1,-0.14478123073104307$-0.050488408085699675,-1.0,-0.09429282264534339$-0.048087768142977286,-21.134508
0,-0.19853750487150082$-0.05375627414045775,-1.0,-0.14478123073104307$-0.050488408085699675,-20.825335
2,-0.2533632915712271$-0.0548257866997263,-1.0,-0.19853750487150082$-0.05375627414045775,-20.72276
0,-0.31100101349894327$-0.05763772192771616,-1.0,-0.2533632915712271$-0.0548257866997263,-21.497566
0,-0.3711272954092925$-0.06012628191034923,-1.0,-0.31100101349894327$-0.05763772192771616,-21.522356
0,-0.43335765189123576$-0.06223035648194328,-1.0,-0.3711272954092925$-0.06012628191034923,-21.37316
0,-0.4972565797003695$-0.06389892780913375,-1.0,-0.43335765189123576$-0.06223035648194328,-21.328848
0,-0.5623528684025377$-0.06509628870216824,-1.0,-0.4972565797003695$-0.06389892780913375,-21.414951
0,-0.6281591557611145$-0.06580628735857676,-1.0,-0.5623528684025377$-0.06509628870216824,-21.243519
0,-0.6941940375314478$-0.0660348817703333,-1.0,-0.6281591557611145$-0.06580628735857676,-20.181068
0,-0.7600045817957889$-0.0658105442643411,-1.0,-0.6941940375314478$-0.0660348817703333,-19.245388
2,-0.8231870258311917$-0.0631824440354028,-1.0,-0.7600045817957889$-0.0658105442643411,-19.116507
0,-0.8854130736942752$-0.062226047863083465,-1.0,-0.8231870258311917$-0.0631824440354028,-19.939785
0,-0.9464278462556879$-0.06101477256141264,-1.0,-0.8854130736942752$-0.062226047863083465,-19.709389
0,-1.0060559899353227$-0.05962814367963495,-1.0,-0.9464278462556879$-0.06101477256141264,-19.316282
0,-1.064203151519587$-0.05814716158426438,-1.0,-1.0060559899353227$-0.05962814367963495,-19.695326
0,-1.1208535657907517$-0.056650414271164476,-1.0,-1.064203151519587$-0.05814716158426438,-20.179506
0,-1.176064765721234$-0.05521119993048238,-1.0,-1.1208535657907517$-0.056650414271164476,-20.073023
0,-1.2$0.0,-1.0,-1.176064765721234$-0.05521119993048238,-19.587505
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
0,-1.1771986669553285$0.0073085741921008395,-1.0,-1.1845072411474293$0.006017698763073744,-20.67407
0,-1.1685778232950863$0.008620843660242093,-1.0,-1.1771986669553285$0.0073085741921008395,-20.705751
0,-1.1586209043814426$0.009956918913643621,-1.0,-1.1685778232950863$0.008620843660242093,-20.7358
0,-1.1473023603679775$0.011318544013465085,-1.0,-1.1586209043814426$0.009956918913643621,-20.79273
2,-1.1325957075489657$0.014706652819011758,-1.0,-1.1473023603679775$0.011318544013465085,-20.844969
0,-1.1164706514646663$0.01612505608429933,-1.0,-1.1325957075489657$0.014706652819011758,-20.3114
2,-1.0968993874373354$0.019571264027330993,-1.0,-1.1164706514646663$0.01612505608429933,-20.011383
0,-1.0758558625263563$0.02104352491097899,-1.0,-1.0968993874373354$0.019571264027330993,-19.721699
2,-1.051321571537011$0.0245342909893453,-1.0,-1.0758558625263563$0.02104352491097899,-19.235176
2,-1.0232874718800926$0.0280340996569185,-1.0,-1.051321571537011$0.0245342909893453,-18.237331
2,-0.9917598009998005$0.031527670880292014,-1.0,-1.0232874718800926$0.0280340996569185,-17.520084
2,-0.9567666256186688$0.03499317538113177,-1.0,-0.9917598009998005$0.031527670880292014,-16.829262
2,-0.9183648870702744$0.03840173854839434,-1.0,-0.9567666256186688$0.03499317538113177,-16.104704
2,-0.8766475615011301$0.041717325569144266,-1.0,-0.9183648870702744$0.03840173854839434,-15.175848
2,-0.8317503913253196$0.044897170175810526,-1.0,-0.8766475615011301$0.041717325569144266,-14.328981
2,-0.7838574897677121$0.047892901557607545,-1.0,-0.8317503913253196$0.044897170175810526,-13.866348
2,-0.7332050107662675$0.050652479001444504,-1.0,-0.7838574897677121$0.047892901557607545,-13.4879055
2,-0.6800820571931904$0.05312295357307715,-1.0,-0.7332050107662675$0.050652479001444504,-13.564806
2,-0.6248281143303069$0.05525394286288346,-1.0,-0.6800820571931904$0.05312295357307715,-13.655872
2,-0.5678265677540046$0.05700154657630228,-1.0,-0.6248281143303069$0.05525394286288346,-14.034807
2,-0.5094942851612968$0.058332282592707854,-1.0,-0.5678265677540046$0.05700154657630228,-14.10359
2,-0.45026775468331626$0.05922653047798054,-1.0,-0.5094942851612968$0.058332282592707854,-13.859003
2,-0.390586781337901$0.05968097334541527,-1.0,-0.45026775468331626$0.05922653047798054,-13.420036
2,-0.3308771335995844$0.05970964773831656,-1.0,-0.390586781337901$0.05968097334541527,-13.182426
2,-0.2715337059714059$0.05934342762817854,-1.0,-0.3308771335995844$0.05970964773831656,-12.388088
1,-0.21390567488220358$0.05762803108920233,-1.0,-0.2715337059714059$0.05934342762817854,-11.968914
2,-0.1572803167348462$0.056625358147357384,-1.0,-0.21390567488220358$0.05762803108920233,-11.69638
2,-0.10188179117939129$0.055398525555454894,-1.0,-0.1572803167348462$0.056625358147357384,-11.037158
2,-0.04786739800561201$0.05401439317377928,-1.0,-0.10188179117939129$0.055398525555454894,-10.453283
2,0.004672727889390341$0.05254012589500235,-1.0,-0.04786739800561201$0.05401439317377928,-9.995548
2,0.05571309941721191$0.05104037152782157,-1.0,0.004672727889390341$0.05254012589500235,-9.616985
2,0.10528830916085581$0.0495752097436439,-1.0,0.05571309941721191$0.05104037152782157,-9.211897
2,0.15348719876819522$0.0481988896073394,-1.0,0.10528830916085581$0.0495752097436439,-8.4599495
2,0.2004464696823703$0.046959270914175066,-1.0,0.15348719876819522$0.0481988896073394,-7.6511464
2,0.24634429412763093$0.045897824445260624,-1.0,0.2004464696823703$0.046959270914175066,-6.8367696
1,0.2903943177504031$0.044050023622772154,-1.0,0.24634429412763093$0.045897824445260624,-6.277861
0,0.33183453654599593$0.04144021879559286,-1.0,0.2903943177504031$0.044050023622772154,-5.9784484
2,0.3729145543081733$0.04108001776217734,-1.0,0.33183453654599593$0.04144021879559286,-5.028959
2,0.41390253974110164$0.040987985432928364,-1.0,0.3729145543081733$0.04108001776217734,-4.1699195
2,0.4550825732421845$0.041180033501082874,-1.0,0.41390253974110164$0.040987985432928364,-3.28863
2,0.4967523461207161$0.04166977287853161,-1.0,0.4550825732421845$0.041180033501082874,-2.5117269
2,0.5392209883843673$0.04246864226365113,-1.0,0.4967523461207161$0.04166977287853161,-1.680594
