action,newObservation,reward,observation,qValue
2,-0.6980452139075608$0.006610332642554203,-1.0,-0.704655546550115$0.0043182011220580414,-30.837555
2,-0.689185443055905$0.008859770851655738,-1.0,-0.6980452139075608$0.006610332642554203,-30.847687
2,-0.6781342230498546$0.01105122000605045,-1.0,-0.689185443055905$0.008859770851655738,-30.846031
2,-0.6649650613310322$0.01316916171882243,-1.0,-0.6781342230498546$0.01105122000605045,-30.504631
2,-0.6497671505160999$0.015197910814932231,-1.0,-0.6649650613310322$0.01316916171882243,-30.132874
2,-0.6326454101568805$0.01712174035921948,-1.0,-0.6497671505160999$0.015197910814932231,-29.760654
2,-0.6137203299614237$0.01892508019545684,-1.0,-0.6326454101568805$0.01712174035921948,-29.390774
2,-0.5931275425894201$0.020592787372003582,-1.0,-0.6137203299614237$0.01892508019545684,-29.02612
2,-0.5710170625908009$0.02211047999861927,-1.0,-0.5931275425894201$0.020592787372003582,-28.742245
2,-0.5475521436986438$0.023464918892157037,-1.0,-0.5710170625908009$0.02211047999861927,-28.634575
2,-0.5229077291210545$0.0246444145775893,-1.0,-0.5475521436986438$0.023464918892157037,-28.690752
2,-0.497268497388332$0.025639231732722534,-1.0,-0.5229077291210545$0.0246444145775893,-28.775106
2,-0.4708265374448193$0.026441959943512755,-1.0,-0.497268497388332$0.025639231732722534,-28.949251
2,-0.443778717992003$0.02704781945281627,-1.0,-0.4708265374448193$0.026441959943512755,-29.267864
2,-0.4163238441321289$0.027454873859874104,-1.0,-0.443778717992003$0.02704781945281627,-29.24028
0,-0.39065971576074265$0.025664128371386267,-1.0,-0.4163238441321289$0.027454873859874104,-29.45187
2,-0.3649664089402021$0.025693306820540572,-1.0,-0.39065971576074265$0.025664128371386267,-29.555538
2,-0.33941844223845985$0.025547966701742236,-1.0,-0.3649664089402021$0.025693306820540572,-29.502235
2,-0.3141826050468834$0.025235837191576464,-1.0,-0.33941844223845985$0.025547966701742236,-29.520634
2,-0.2894160893659049$0.024766515680978495,-1.0,-0.3141826050468834$0.025235837191576464,-29.567371
2,-0.2652649848264073$0.024151104539497606,-1.0,-0.2894160893659049$0.024766515680978495,-29.63396
2,-0.24186317292630252$0.023401811900104787,-1.0,-0.2652649848264073$0.024151104539497606,-29.662556
2,-0.219331631929019$0.022531540997283522,-1.0,-0.24186317292630252$0.023401811900104787,-29.663198
0,-0.19977814094622978$0.01955349098278922,-1.0,-0.219331631929019$0.022531540997283522,-29.71904
0,-0.18328892807645958$0.016489212869770214,-1.0,-0.19977814094622978$0.01955349098278922,-29.892076
1,-0.168931200568381$0.01435772750807857,-1.0,-0.18328892807645958$0.016489212869770214,-29.880152
0,-0.15775923633360414$0.011171964234776875,-1.0,-0.168931200568381$0.01435772750807857,-29.636333
0,-0.14981246977926937$0.00794676655433477,-1.0,-0.15775923633360414$0.011171964234776875,-29.460657
0,-0.14511743239340502$0.004695037385864348,-1.0,-0.14981246977926937$0.00794676655433477,-29.313606
2,-0.14168919881836312$0.00342823357504191,-1.0,-0.14511743239340502$0.004695037385864348,-29.528427
0,-0.14153849239194483$0.00015070642641827614,-1.0,-0.14168919881836312$0.00342823357504191,-29.399435
0,-0.1446657789964003$-0.0031272866044554566,-1.0,-0.14153849239194483$0.00015070642641827614,-29.517832
1,-0.15006129589834863$-0.005395516901948337,-1.0,-0.1446657789964003$-0.0031272866044554566,-29.621117
0,-0.15870773055609563$-0.008646434657747008,-1.0,-0.15006129589834863$-0.005395516901948337,-29.367886
0,-0.17057611141896745$-0.011868380862871817,-1.0,-0.15870773055609563$-0.008646434657747008,-29.070812
0,-0.18562424095959476$-0.015048129540627305,-1.0,-0.17057611141896745$-0.011868380862871817,-28.791555
1,-0.20279465082955678$-0.017170409869962006,-1.0,-0.18562424095959476$-0.015048129540627305,-28.70981
0,-0.22301649251995795$-0.020221841690401175,-1.0,-0.20279465082955678$-0.017170409869962006,-28.392403
0,-0.24619936314240667$-0.023182870622448715,-1.0,-0.22301649251995795$-0.020221841690401175,-28.197123
0,-0.2722307665750971$-0.026031403432690427,-1.0,-0.24619936314240667$-0.023182870622448715,-28.040163
0,-0.30097375971301843$-0.028742993137921363,-1.0,-0.2722307665750971$-0.026031403432690427,-27.940193
0,-0.3322650503574328$-0.03129129064441437,-1.0,-0.30097375971301843$-0.028742993137921363,-27.817677
0,-0.3659138317865962$-0.03364878142916337,-1.0,-0.3322650503574328$-0.03129129064441437,-27.685345
0,-0.4017016326127887$-0.0357878008261925,-1.0,-0.3659138317865962$-0.03364878142916337,-27.299578
0,-0.43938342116227824$-0.03768178854948954,-1.0,-0.4017016326127887$-0.0357878008261925,-26.550838
0,-0.47869012694615015$-0.03930670578387189,-1.0,-0.43938342116227824$-0.03768178854948954,-26.36307
0,-0.5193326295936218$-0.0406425026474717,-1.0,-0.47869012694615015$-0.03930670578387189,-26.370806
0,-0.5610071274626423$-0.04167449786902045,-1.0,-0.5193326295936218$-0.0406425026474717,-26.42527
0,-0.6034016512445672$-0.042394523781924966,-1.0,-0.5610071274626423$-0.04167449786902045,-26.37965
0,-0.646203354622032$-0.042801703377464854,-1.0,-0.6034016512445672$-0.042394523781924966,-26.436314
0,-0.6891061173578444$-0.04290276273581239,-1.0,-0.646203354622032$-0.042801703377464854,-25.648048
0,-0.7318179540057698$-0.04271183664792528,-1.0,-0.6891061173578444$-0.04290276273581239,-24.744446
0,-0.774067741872868$-0.042249787867098244,-1.0,-0.7318179540057698$-0.04271183664792528,-24.269598
0,-0.8156108609967485$-0.04154311912388056,-1.0,-0.774067741872868$-0.042249787867098244,-23.904615
0,-0.8562334618031835$-0.040622600806435,-1.0,-0.8156108609967485$-0.04154311912388056,-23.697422
0,-0.8957552208711292$-0.0395217590679457,-1.0,-0.8562334618031835$-0.040622600806435,-23.53146
0,-0.9340305884720017$-0.038275367600872516,-1.0,-0.8957552208711292$-0.0395217590679457,-23.300634
0,-0.9709486535842567$-0.03691806511225508,-1.0,-0.9340305884720017$-0.038275367600872516,-22.995007
0,-1.0064318403062953$-0.035483186722038505,-1.0,-0.9709486535842567$-0.03691806511225508,-22.723188
0,-1.0404336994737364$-0.034001859167441244,-1.0,-1.0064318403062953$-0.035483186722038505,-22.45478
0,-1.072936073307532$-0.03250237383379546,-1.0,-1.0404336994737364$-0.034001859167441244,-22.226906
1,-1.1029458962437153$-0.03000982293618333,-1.0,-1.072936073307532$-0.03250237383379546,-22.117928
0,-1.1314906013860546$-0.02854470514233927,-1.0,-1.1029458962437153$-0.03000982293618333,-21.446129
1,-1.1576148162945339$-0.026124214908479264,-1.0,-1.1314906013860546$-0.02854470514233927,-21.119299
0,-1.1823749412858222$-0.02476012499128839,-1.0,-1.1576148162945339$-0.026124214908479264,-20.476818
0,-1.2$0.0,-1.0,-1.1823749412858222$-0.02476012499128839,-19.938131
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
1,-1.195270205713714$0.003487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.438593
0,-1.1905249399105031$0.004745265803210866,-1.0,-1.195270205713714$0.003487898245450696,-20.496632
0,-1.1845072411474293$0.006017698763073744,-1.0,-1.1905249399105031$0.004745265803210866,-20.632267
2,-1.1751986669553285$0.009308574192100839,-1.0,-1.1845072411474293$0.006017698763073744,-20.775885
0,-1.1645721620773635$0.01062650487796506,-1.0,-1.1751986669553285$0.009308574192100839,-20.502874
0,-1.152599051356295$0.011973110721068471,-1.0,-1.1645721620773635$0.01062650487796506,-20.562817
2,-1.1372498843472303$0.015349167009064668,-1.0,-1.152599051356295$0.011973110721068471,-20.447392
2,-1.1184913948186685$0.018758489528561635,-1.0,-1.1372498843472303$0.015349167009064668,-19.687586
2,-1.0962898692761447$0.02220152554252378,-1.0,-1.1184913948186685$0.018758489528561635,-18.923946
2,-1.0706154078874943$0.025674461388650354,-1.0,-1.0962898692761447$0.02220152554252378,-18.375673
2,-1.0414471134169179$0.029168294470576422,-1.0,-1.0706154078874943$0.025674461388650354,-17.801947
2,-1.0087791909468804$0.03266792247003751,-1.0,-1.0414471134169179$0.029168294470576422,-17.181652
2,-0.9726278547710302$0.036151336175850236,-1.0,-1.0087791909468804$0.03266792247003751,-16.55923
2,-0.9330388153322767$0.03958903943875352,-1.0,-0.9726278547710302$0.036151336175850236,-15.7623825
2,-0.8900949609115111$0.042943854420765634,-1.0,-0.9330388153322767$0.03958903943875352,-14.842693
2,-0.8439236683545688$0.04617129255694226,-1.0,-0.8900949609115111$0.042943854420765634,-13.982775
2,-0.794703000356215$0.049220667998353784,-1.0,-0.8439236683545688$0.04617129255694226,-13.588255
2,-0.7426659141583071$0.05203708619790795,-1.0,-0.794703000356215$0.049220667998353784,-13.264383
2,-0.6881015689753975$0.05456434518290952,-1.0,-0.7426659141583071$0.05203708619790795,-13.249529
2,-0.6313529274312623$0.05674864154413529,-1.0,-0.6881015689753975$0.05456434518290952,-13.483032
2,-0.5728101315887003$0.05854279584256193,-1.0,-0.6313529274312623$0.05674864154413529,-13.866346
2,-0.5128995898680289$0.059910541720671506,-1.0,-0.5728101315887003$0.05854279584256193,-13.950684
1,-0.4530692782624565$0.059830311605572346,-1.0,-0.5128995898680289$0.059910541720671506,-14.185896
2,-0.3927639997330837$0.060305278529372855,-1.0,-0.4530692782624565$0.059830311605572346,-13.225704
2,-0.33241497994315855$0.06034901978992513,-1.0,-0.3927639997330837$0.060305278529372855,-13.024226
1,-0.27342250654220335$0.0589924734009552,-1.0,-0.33241497994315855$0.06034901978992513,-12.5407095
2,-0.21513509710879414$0.058287409433409196,-1.0,-0.27342250654220335$0.0589924734009552,-11.738577
2,-0.1578448277774014$0.057290269331392765,-1.0,-0.21513509710879414$0.058287409433409196,-11.42728
0,-0.10377946345479916$0.054065364322602234,-1.0,-0.1578448277774014$0.057290269331392765,-11.410183
2,-0.05109391020598675$0.05268555324881241,-1.0,-0.10377946345479916$0.054065364322602234,-10.929857
2,0.00012095469603887188$0.05121486490202562,-1.0,-0.05109391020598675$0.05268555324881241,-10.558435
2,0.049835819762652424$0.04971486506661355,-1.0,0.00012095469603887188$0.05121486490202562,-10.510611
2,0.09807857342336318$0.04824275366071076,-1.0,0.049835819762652424$0.04971486506661355,-10.055353
2,0.1449287669105034$0.046850193487140236,-1.0,0.09807857342336318$0.04824275366071076,-9.032555
2,0.19051156020592871$0.04558279329542531,-1.0,0.1449287669105034$0.046850193487140236,-8.20952
2,0.23499167394835338$0.04448011374242466,-1.0,0.19051156020592871$0.04558279329542531,-7.4357095
1,0.27756771834524335$0.04257604439688998,-1.0,0.23499167394835338$0.04448011374242466,-6.9689126
2,0.31946156635731904$0.041893848012075706,-1.0,0.27756771834524335$0.04257604439688998,-6.084541
2,0.36091830817393383$0.04145674181661478,-1.0,0.31946156635731904$0.041893848012075706,-5.2269454
2,0.4022028078618988$0.04128449968796501,-1.0,0.36091830817393383$0.04145674181661478,-4.3729815
2,0.4435968311049953$0.041394023243096496,-1.0,0.4022028078618988$0.04128449968796501,-3.4803872
2,0.4853965836163327$0.041799752511337364,-1.0,0.4435968311049953$0.041394023243096496,-2.687673
2,0.5279104464923701$0.04251386287603739,-1.0,0.4853965836163327$0.041799752511337364,-1.8669724
