action,newObservation,reward,observation,qValue
2,-0.351697341802434$0.026306158415218803,-1.0,-0.37800350021765283$0.02636373151711662,-29.400166
2,-0.3256240525752121$0.026073289227221894,-1.0,-0.351697341802434$0.026306158415218803,-29.36287
2,-0.2999498070543165$0.025674245520895617,-1.0,-0.3256240525752121$0.026073289227221894,-29.457706
2,-0.27482988131761615$0.025119925736700334,-1.0,-0.2999498070543165$0.025674245520895617,-29.515617
2,-0.25040728497626724$0.024422596341348916,-1.0,-0.27482988131761615$0.025119925736700334,-29.586164
2,-0.2268118272829748$0.02359545769329244,-1.0,-0.25040728497626724$0.024422596341348916,-29.57711
0,-0.20615961663238166$0.020652210650593136,-1.0,-0.2268118272829748$0.02359545769329244,-29.649551
0,-0.18854430937278943$0.01761530725959224,-1.0,-0.20615961663238166$0.020652210650593136,-29.829288
0,-0.1740396259920741$0.014504683380715344,-1.0,-0.18854430937278943$0.01761530725959224,-29.820919
0,-0.1627018536213231$0.01133777237075097,-1.0,-0.1740396259920741$0.014504683380715344,-29.697304
0,-0.15457213836776273$0.008129715253560363,-1.0,-0.1627018536213231$0.01133777237075097,-29.50949
0,-0.14967841415884792$0.004893724208914806,-1.0,-0.15457213836776273$0.008129715253560363,-29.36117
0,-0.14803685574870895$0.0016415584101389723,-1.0,-0.14967841415884792$0.004893724208914806,-29.417343
0,-0.1496527802677204$-0.0016159245190114305,-1.0,-0.14803685574870895$0.0016415584101389723,-29.521479
0,-0.15452095403573904$-0.004868173768018647,-1.0,-0.1496527802677204$-0.0016159245190114305,-29.538284
0,-0.16262529052313507$-0.008104336487396037,-1.0,-0.15452095403573904$-0.004868173768018647,-29.443016
0,-0.1739379533534812$-0.01131266283034612,-1.0,-0.16262529052313507$-0.008104336487396037,-29.144987
0,-0.18841790738766362$-0.01447995403418241,-1.0,-0.1739379533534812$-0.01131266283034612,-28.86459
0,-0.20600899323779778$-0.01759108585013417,-1.0,-0.18841790738766362$-0.01447995403418241,-28.602999
0,-0.22663763725278577$-0.020628644014987985,-1.0,-0.20600899323779778$-0.01759108585013417,-28.367554
0,-0.2502103499584762$-0.02357271270569044,-1.0,-0.22663763725278577$-0.020628644014987985,-28.175575
0,-0.27661120910206605$-0.02640085914358984,-1.0,-0.2502103499584762$-0.02357271270569044,-28.033894
0,-0.30569956455155717$-0.029088355449491128,-1.0,-0.27661120910206605$-0.02640085914358984,-27.917635
0,-0.33730823472021354$-0.03160867016865636,-1.0,-0.30569956455155717$-0.029088355449491128,-27.841198
0,-0.3712424794800473$-0.033934244759833754,-1.0,-0.33730823472021354$-0.03160867016865636,-27.63308
0,-0.4072800236742463$-0.03603754419419902,-1.0,-0.3712424794800473$-0.033934244759833754,-27.231665
0,-0.44517236075847005$-0.03789233708422372,-1.0,-0.4072800236742463$-0.03603754419419902,-26.448214
0,-0.4846474842070202$-0.03947512344855015,-1.0,-0.44517236075847005$-0.03789233708422372,-26.368088
2,-0.5234140779532962$-0.038766593746275994,-1.0,-0.4846474842070202$-0.03947512344855015,-26.744623
0,-0.5631820569318389$-0.03976797897854263,-1.0,-0.5234140779532962$-0.038766593746275994,-26.701958
0,-0.603653858539403$-0.04047180160756419,-1.0,-0.5631820569318389$-0.03976797897854263,-26.690357
0,-0.6445310023078714$-0.04087714376846845,-1.0,-0.603653858539403$-0.04047180160756419,-26.742592
0,-0.6855209204356624$-0.04098991812779093,-1.0,-0.6445310023078714$-0.04087714376846845,-26.049122
0,-0.7263436228937914$-0.04082270245812897,-1.0,-0.6855209204356624$-0.04098991812779093,-25.180616
0,-0.7667377765673196$-0.040394153673528214,-1.0,-0.7263436228937914$-0.04082270245812897,-24.71496
0,-0.806465842522877$-0.039728065955557425,-1.0,-0.7667377765673196$-0.040394153673528214,-24.276312
0,-0.8453180172620962$-0.03885217473921922,-1.0,-0.806465842522877$-0.039728065955557425,-24.07608
0,-0.8831148452076749$-0.037796827945578745,-1.0,-0.8453180172620962$-0.03885217473921922,-23.91659
0,-0.9197084916349608$-0.03659364642728589,-1.0,-0.8831148452076749$-0.037796827945578745,-23.704456
0,-0.9549827713546137$-0.03527427971965287,-1.0,-0.9197084916349608$-0.03659364642728589,-23.427464
0,-0.9888521076209159$-0.03386933626630216,-1.0,-0.9549827713546137$-0.03527427971965287,-23.171082
0,-1.0212596433552685$-0.03240753573435259,-1.0,-0.9888521076209159$-0.03386933626630216,-22.94204
0,-1.0521747439908185$-0.030915100635549857,-1.0,-1.0212596433552685$-0.03240753573435259,-22.71361
0,-1.0815901233112317$-0.029415379320413267,-1.0,-1.0521747439908185$-0.030915100635549857,-22.504202
0,-1.1095187978820962$-0.02792867457086449,-1.0,-1.0815901233112317$-0.029415379320413267,-22.04345
0,-1.1359910396218342$-0.026472241739737966,-1.0,-1.1095187978820962$-0.02792867457086449,-21.549082
0,-1.1610514562996588$-0.02506041667782448,-1.0,-1.1359910396218342$-0.026472241739737966,-21.050737
0,-1.1847562912170455$-0.023704834917386702,-1.0,-1.1610514562996588$-0.02506041667782448,-20.50934
0,-1.2$0.0,-1.0,-1.1847562912170455$-0.023704834917386702,-19.9997
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
1,-1.0529861549183104$0.02641989017728322,-1.0,-1.0794060450955936$0.023931551704549275,-18.625677
2,-1.0230666416958005$0.029919513222509818,-1.0,-1.0529861549183104$0.02641989017728322,-17.731907
2,-0.9896536764967768$0.03341296519902374,-1.0,-1.0230666416958005$0.029919513222509818,-17.02809
2,-0.9527778709720739$0.03687580552470292,-1.0,-0.9896536764967768$0.03341296519902374,-16.39426
2,-0.9125016912429725$0.04027617972910138,-1.0,-0.9527778709720739$0.03687580552470292,-15.519459
2,-0.8689268577009039$0.04357483354206856,-1.0,-0.9125016912429725$0.04027617972910138,-14.6519165
2,-0.8222011131009246$0.04672574459997939,-1.0,-0.8689268577009039$0.04357483354206856,-13.843475
2,-0.772523584429542$0.049677528671382504,-1.0,-0.8222011131009246$0.04672574459997939,-13.655333
2,-0.7201478680034263$0.05237571642611574,-1.0,-0.772523584429542$0.049677528671382504,-13.264355
2,-0.6653819818358123$0.054765886167614006,-1.0,-0.7201478680034263$0.05237571642611574,-13.280319
2,-0.6085844974863829$0.05679748434942944,-1.0,-0.6653819818358123$0.054765886167614006,-13.72871
2,-0.5501565032389822$0.05842799424740065,-1.0,-0.6085844974863829$0.05679748434942944,-14.000378
2,-0.49052953669686605$0.05962696654211616,-1.0,-0.5501565032389822$0.05842799424740065,-14.033077
2,-0.4301501828052915$0.060379353891574554,-1.0,-0.49052953669686605$0.05962696654211616,-13.493355
2,-0.3694625487742874$0.06068763403100408,-1.0,-0.4301501828052915$0.060379353891574554,-13.01581
2,-0.30889017754627274$0.06057237122801468,-1.0,-0.3694625487742874$0.06068763403100408,-12.686576
2,-0.24881905539622853$0.0600711221500442,-1.0,-0.30889017754627274$0.06057237122801468,-11.613034
2,-0.18958318125796858$0.05923587413825994,-1.0,-0.24881905539622853$0.0600711221500442,-10.960682
2,-0.13145374487727438$0.058129436380694205,-1.0,-0.18958318125796858$0.05923587413825994,-10.823011
2,-0.0746324139420545$0.056821330935219884,-1.0,-0.13145374487727438$0.058129436380694205,-10.061592
0,-0.021248681873514502$0.053383732068539996,-1.0,-0.0746324139420545$0.056821330935219884,-10.031122
2,0.03064012792312104$0.05188880979663554,-1.0,-0.021248681873514502$0.053383732068539996,-9.763187
2,0.08103949198141272$0.05039936405829167,-1.0,0.03064012792312104$0.05188880979663554,-9.402906
1,0.12901237608206348$0.04797288410065075,-1.0,0.08103949198141272$0.05039936405829167,-9.142082
2,0.17567018156266184$0.04665780548059836,-1.0,0.12901237608206348$0.04797288410065075,-8.302641
2,0.22116720083772717$0.04549701927506534,-1.0,0.17567018156266184$0.04665780548059836,-7.515207
2,0.2656946188596788$0.044527418021951634,-1.0,0.22116720083772717$0.04549701927506534,-6.715716
2,0.3094750477384558$0.043780428878776964,-1.0,0.2656946188596788$0.044527418021951634,-5.889935
2,0.35275773742472755$0.04328268968627175,-1.0,0.3094750477384558$0.043780428878776964,-5.073253
2,0.39581448279851633$0.04305674537378879,-1.0,0.35275773742472755$0.04328268968627175,-4.230576
1,0.4379361479766246$0.04212166517810829,-1.0,0.39581448279851633$0.04305674537378879,-3.5160165
2,0.4804223918790932$0.04248624390246856,-1.0,0.4379361479766246$0.04212166517810829,-2.6796422
2,0.5235857176503186$0.04316332577122535,-1.0,0.4804223918790932$0.04248624390246856,-1.8527493
