action,newObservation,reward,observation,qValue
1,-0.7754560442611267$0.010825450739290936,-1.0,-0.7862814950004177$0.00905300542560249,-29.743753
2,-0.761916331055254$0.013539713205872666,-1.0,-0.7754560442611267$0.010825450739290936,-29.895859
2,-0.7457376636627332$0.01617866739252083,-1.0,-0.761916331055254$0.013539713205872666,-30.006207
2,-0.7270135629952414$0.018724100667491743,-1.0,-0.7457376636627332$0.01617866739252083,-30.117966
2,-0.7058567929927996$0.021156770002441875,-1.0,-0.7270135629952414$0.018724100667491743,-29.93127
2,-0.6824001872044883$0.023456605788311376,-1.0,-0.7058567929927996$0.021156770002441875,-29.483967
2,-0.6567971144870144$0.025603072717473887,-1.0,-0.6824001872044883$0.023456605788311376,-28.888718
2,-0.6292214285294598$0.027575685957554563,-1.0,-0.6567971144870144$0.025603072717473887,-28.176815
2,-0.5998667626265677$0.029354665902892173,-1.0,-0.6292214285294598$0.027575685957554563,-27.650635
2,-0.5689450646790454$0.03092169794752231,-1.0,-0.5998667626265677$0.029354665902892173,-27.414656
0,-0.5386843175987043$0.030260747080341058,-1.0,-0.5689450646790454$0.03092169794752231,-28.004124
2,-0.5073104675714513$0.031373850027253056,-1.0,-0.5386843175987043$0.030260747080341058,-27.696165
2,-0.4750587312440669$0.032251736327384366,-1.0,-0.5073104675714513$0.031373850027253056,-27.738495
2,-0.442169759984722$0.032888971259344875,-1.0,-0.4750587312440669$0.032251736327384366,-27.899424
2,-0.40888545022720324$0.033284309757518754,-1.0,-0.442169759984722$0.032888971259344875,-27.597837
2,-0.3754446084819521$0.03344084174525113,-1.0,-0.40888545022720324$0.033284309757518754,-27.554253
2,-0.3420786984020225$0.03336591007992962,-1.0,-0.3754446084819521$0.03344084174525113,-27.711525
2,-0.30900789327813427$0.03307080512388821,-1.0,-0.3420786984020225$0.03336591007992962,-27.833828
2,-0.2764376311752741$0.032570262102860195,-1.0,-0.30900789327813427$0.03307080512388821,-27.979223
2,-0.24455582566777484$0.03188180550749925,-1.0,-0.2764376311752741$0.032570262102860195,-28.176165
2,-0.21353082932862633$0.0310249963391485,-1.0,-0.24455582566777484$0.03188180550749925,-28.147219
2,-0.18351018745446812$0.030020641874158212,-1.0,-0.21353082932862633$0.0310249963391485,-28.077747
2,-0.1546201632900842$0.028890024164383923,-1.0,-0.18351018745446812$0.030020641874158212,-27.929447
2,-0.12696596904448693$0.027654194245597293,-1.0,-0.1546201632900842$0.028890024164383923,-27.81671
0,-0.10263260282169928$0.024333366222787645,-1.0,-0.12696596904448693$0.027654194245597293,-27.93821
1,-0.08068166849095332$0.021950934330745957,-1.0,-0.10263260282169928$0.024333366222787645,-28.64063
1,-0.06115785876252956$0.019523809728423755,-1.0,-0.08068166849095332$0.021950934330745957,-28.718142
0,-0.045092088748521664$0.016065770014007896,-1.0,-0.06115785876252956$0.019523809728423755,-28.579136
0,-0.03250347901109079$0.012588609737430872,-1.0,-0.045092088748521664$0.016065770014007896,-28.548443
0,-0.023402993331459475$0.009100485679631315,-1.0,-0.03250347901109079$0.012588609737430872,-28.3533
1,-0.01679634855636491$0.006606644775094563,-1.0,-0.023402993331459475$0.009100485679631315,-28.371317
0,-0.013686530632851399$0.0031098179235135135,-1.0,-0.01679634855636491$0.006606644775094563,-28.166382
0,-0.014074605642777797$-0.000388075009926399,-1.0,-0.013686530632851399$0.0031098179235135135,-28.266335
0,-0.017960452420389177$-0.00388584677761138,-1.0,-0.014074605642777797$-0.000388075009926399,-28.3976
0,-0.02534267107506668$-0.0073822186546775035,-1.0,-0.017960452420389177$-0.00388584677761138,-28.560146
0,-0.036217667885933266$-0.010874996810866587,-1.0,-0.02534267107506668$-0.0073822186546775035,-28.58869
1,-0.04957792236471298$-0.013360254478779712,-1.0,-0.036217667885933266$-0.010874996810866587,-28.516335
2,-0.06441057561523106$-0.014832653250518083,-1.0,-0.04957792236471298$-0.013360254478779712,-28.242273
0,-0.08269670078517015$-0.018286125169939087,-1.0,-0.06441057561523106$-0.014832653250518083,-27.9014
0,-0.10440628388137835$-0.021709583096208202,-1.0,-0.08269670078517015$-0.018286125169939087,-27.52467
0,-0.12949423372639973$-0.025087949845021384,-1.0,-0.10440628388137835$-0.021709583096208202,-27.18757
0,-0.15789589570744433$-0.02840166198104461,-1.0,-0.12949423372639973$-0.025087949845021384,-26.903294
2,-0.18752228800556459$-0.029626392298120252,-1.0,-0.15789589570744433$-0.02840166198104461,-26.867725
0,-0.22026340240013798$-0.032741114394573376,-1.0,-0.18752228800556459$-0.029626392298120252,-26.705698
0,-0.25597828553358704$-0.035714883133449046,-1.0,-0.22026340240013798$-0.032741114394573376,-26.407757
0,-0.29449153555904545$-0.03851325002545841,-1.0,-0.25597828553358704$-0.035714883133449046,-26.120865
0,-0.33559095880702317$-0.04109942324797772,-1.0,-0.29449153555904545$-0.03851325002545841,-26.127552
0,-0.379026859000403$-0.04343590019337986,-1.0,-0.33559095880702317$-0.04109942324797772,-25.915257
0,-0.42451337270911316$-0.04548651370871017,-1.0,-0.379026859000403$-0.04343590019337986,-25.535648
0,-0.4717321310517652$-0.04721875834265205,-1.0,-0.42451337270911316$-0.04548651370871017,-25.157578
2,-0.5183383214264846$-0.04660619037471941,-1.0,-0.4717321310517652$-0.04721875834265205,-25.693747
0,-0.5659839635698587$-0.047645642143374044,-1.0,-0.5183383214264846$-0.04660619037471941,-25.547956
0,-0.6143125727443103$-0.04832860917445163,-1.0,-0.5659839635698587$-0.047645642143374044,-25.45549
0,-0.6629691953330086$-0.048656622588698274,-1.0,-0.6143125727443103$-0.04832860917445163,-25.228968
0,-0.7116107300755997$-0.04864153474259109,-1.0,-0.6629691953330086$-0.048656622588698274,-24.213234
0,-0.75991576164686$-0.048305031571260315,-1.0,-0.7116107300755997$-0.04864153474259109,-23.309166
0,-0.8075931985702429$-0.047677436923382895,-1.0,-0.75991576164686$-0.048305031571260315,-22.983479
0,-0.8543891658665898$-0.04679596729634686,-1.0,-0.8075931985702429$-0.047677436923382895,-22.724777
0,-0.9000918215016784$-0.04570265563508873,-1.0,-0.8543891658665898$-0.04679596729634686,-22.504171
1,-0.9435340025475123$-0.0434421810458339,-1.0,-0.9000918215016784$-0.04570265563508873,-22.655617
0,-0.9855961063495136$-0.042062103802001295,-1.0,-0.9435340025475123$-0.0434421810458339,-22.126888
0,-1.0262007795920223$-0.04060467324250873,-1.0,-0.9855961063495136$-0.042062103802001295,-21.781311
0,-1.0653104109195237$-0.03910963132750142,-1.0,-1.0262007795920223$-0.04060467324250873,-21.466434
1,-1.101923732190438$-0.03661332127091442,-1.0,-1.0653104109195237$-0.03910963132750142,-21.693464
0,-1.137070671089483$-0.03514693889904477,-1.0,-1.101923732190438$-0.03661332127091442,-20.962173
0,-1.170807929100317$-0.033737258010834145,-1.0,-1.137070671089483$-0.03514693889904477,-20.401232
0,-1.2$0.0,-1.0,-1.170807929100317$-0.033737258010834145,-19.725462
2,-1.1967581039591646$0.0032418960408353683,-1.0,-1.2$0.0,-20.470938
0,-1.1922636585360942$0.004494445423070333,-1.0,-1.1967581039591646$0.0032418960408353683,-20.456291
0,-1.1865022469892634$0.005761411546830677,-1.0,-1.1922636585360942$0.004494445423070333,-20.58608
0,-1.179455991677601$0.007046255311662345,-1.0,-1.1865022469892634$0.005761411546830677,-20.65263
0,-1.1711039564860422$0.008352035191558901,-1.0,-1.179455991677601$0.007046255311662345,-20.684975
0,-1.1614226606117775$0.009681295874264658,-1.0,-1.1711039564860422$0.008352035191558901,-20.712671
0,-1.1503867169741873$0.011035943637590282,-1.0,-1.1614226606117775$0.009681295874264658,-20.764294
2,-1.1359696097878857$0.014417107186301415,-1.0,-1.1503867169741873$0.011035943637590282,-20.840498
2,-1.1181406352355259$0.017828974552359943,-1.0,-1.1359696097878857$0.014417107186301415,-20.070839
2,-1.0968680676444296$0.021272567591096282,-1.0,-1.1181406352355259$0.017828974552359943,-19.297136
2,-1.0721232042855824$0.024744863358847163,-1.0,-1.0968680676444296$0.021272567591096282,-18.579086
2,-1.0438853271625221$0.02823787712306028,-1.0,-1.0721232042855824$0.024744863358847163,-18.0346
2,-1.0121475734602619$0.03173775370226022,-1.0,-1.0438853271625221$0.02823787712306028,-17.330463
2,-0.9769236276642633$0.03522394579599854,-1.0,-1.0121475734602619$0.03173775370226022,-16.710491
2,-0.9382550336725358$0.038668593991727486,-1.0,-0.9769236276642633$0.03522394579599854,-16.01531
2,-0.8962187757043211$0.04203625796821477,-1.0,-0.9382550336725358$0.038668593991727486,-15.070435
2,-0.8509346026822485$0.04528417302207251,-1.0,-0.8962187757043211$0.04203625796821477,-14.208563
2,-0.8025713948886344$0.04836320779361415,-1.0,-0.8509346026822485$0.04528417302207251,-13.683205
2,-0.7513517311674458$0.051219663721188614,-1.0,-0.8025713948886344$0.04836320779361415,-13.407139
2,-0.6975537582301966$0.05379797293724917,-1.0,-0.7513517311674458$0.051219663721188614,-13.394722
2,-0.6415095410170059$0.05604421721319074,-1.0,-0.6975537582301966$0.05379797293724917,-13.419683
2,-0.5835993202330941$0.05791022078391169,-1.0,-0.6415095410170059$0.05604421721319074,-13.838724
2,-0.5242415214968522$0.059357798736241967,-1.0,-0.5835993202330941$0.05791022078391169,-13.975828
2,-0.46387890216935834$0.06036261932749387,-1.0,-0.5242415214968522$0.059357798736241967,-13.908575
2,-0.4029617896119246$0.06091711255743377,-1.0,-0.46387890216935834$0.06036261932749387,-13.1291485
0,-0.34392983217564177$0.05903195743628283,-1.0,-0.4029617896119246$0.06091711255743377,-13.422541
2,-0.28518108445916807$0.05874874771647372,-1.0,-0.34392983217564177$0.05903195743628283,-12.893297
2,-0.2270718579670124$0.05810922649215568,-1.0,-0.28518108445916807$0.05874874771647372,-11.957432
2,-0.16990465097503576$0.05716720699197663,-1.0,-0.2270718579670124$0.05810922649215568,-11.663657
0,-0.11591965426708936$0.0539849967079464,-1.0,-0.16990465097503576$0.05716720699197663,-11.68935
0,-0.06528500455930741$0.050634649707781955,-1.0,-0.11591965426708936$0.0539849967079464,-11.846912
2,-0.016102558946363983$0.04918244561294343,-1.0,-0.06528500455930741$0.050634649707781955,-12.53137
2,0.03158280313890091$0.047685362085264894,-1.0,-0.016102558946363983$0.04918244561294343,-12.241751
2,0.07777937840811786$0.04619657526921695,-1.0,0.03158280313890091$0.047685362085264894,-11.830973
2,0.122543703797914$0.04476432538979615,-1.0,0.07777937840811786$0.04619657526921695,-10.882574
2,0.16597507579885226$0.043431372000938266,-1.0,0.122543703797914$0.04476432538979615,-9.933744
2,0.20821000937155643$0.04223493357270415,-1.0,0.16597507579885226$0.043431372000938266,-8.983326
2,0.2494169941104119$0.04120698473885549,-1.0,0.20821000937155643$0.04223493357270415,-7.9562306
2,0.289791778980867$0.04037478487045508,-1.0,0.2494169941104119$0.04120698473885549,-7.0393224
2,0.32955330417769035$0.03976152519682336,-1.0,0.289791778980867$0.04037478487045508,-6.21551
2,0.36894030508575315$0.039387000908062825,-1.0,0.32955330417769035$0.03976152519682336,-5.375653
2,0.40820853907639254$0.039268233990639397,-1.0,0.36894030508575315$0.039387000908062825,-4.5571504
1,0.4466285276388544$0.03841998856246186,-1.0,0.40820853907639254$0.039268233990639397,-4.007584
2,0.48547635572738396$0.03884782808852957,-1.0,0.4466285276388544$0.03841998856246186,-3.085503
2,0.5250388885547509$0.0395625328273669,-1.0,0.48547635572738396$0.03884782808852957,-2.3150353
