action,newObservation,reward,observation,qValue
0,-0.2745693236005656$0.006376919187025895,-1.0,-0.28094624278759145$0.009040284936533924,-30.354534
0,-0.2708911680539675$0.0036781555465980826,-1.0,-0.2745693236005656$0.006376919187025895,-30.388481
0,-0.26993191147323675$0.0009592565807307477,-1.0,-0.2708911680539675$0.0036781555465980826,-30.457403
0,-0.2716967708062716$-0.001764859333034812,-1.0,-0.26993191147323675$0.0009592565807307477,-30.423332
0,-0.27617613680930814$-0.004479366003036558,-1.0,-0.2716967708062716$-0.001764859333034812,-30.330772
0,-0.2833454052149516$-0.007169268405643451,-1.0,-0.27617613680930814$-0.004479366003036558,-30.06062
0,-0.29316456346396463$-0.009819158249013053,-1.0,-0.2833454052149516$-0.007169268405643451,-29.827953
0,-0.30557757495051513$-0.012413011486550487,-1.0,-0.29316456346396463$-0.009819158249013053,-29.615726
0,-0.32051162735664374$-0.014934052406128632,-1.0,-0.30557757495051513$-0.012413011486550487,-29.425243
0,-0.3378763346341449$-0.017364707277501164,-1.0,-0.32051162735664374$-0.014934052406128632,-29.31945
0,-0.35756300208624575$-0.019686667452100827,-1.0,-0.3378763346341449$-0.017364707277501164,-29.275187
0,-0.3794440787843361$-0.021881076698090356,-1.0,-0.35756300208624575$-0.019686667452100827,-29.127453
0,-0.40337292875345937$-0.023928849969123245,-1.0,-0.3794440787843361$-0.021881076698090356,-28.89129
0,-0.4291840493735902$-0.025811120620130832,-1.0,-0.40337292875345937$-0.023928849969123245,-28.447918
0,-0.45669385005465724$-0.027509800681067016,-1.0,-0.4291840493735902$-0.025811120620130832,-27.899937
0,-0.48570207525740267$-0.029008225202745427,-1.0,-0.45669385005465724$-0.027509800681067016,-27.83555
0,-0.5159939138189245$-0.030291838561521796,-1.0,-0.48570207525740267$-0.029008225202745427,-27.800886
0,-0.5473427838959567$-0.031348870077032256,-1.0,-0.5159939138189245$-0.030291838561521796,-27.802612
0,-0.5795137244689681$-0.03217094057301142,-1.0,-0.5473427838959567$-0.031348870077032256,-27.841026
0,-0.6122672668521842$-0.0327535423832161,-1.0,-0.5795137244689681$-0.03217094057301142,-27.960278
2,-0.6433636104584477$-0.031096343606263472,-1.0,-0.6122672668521842$-0.0327535423832161,-28.234556
0,-0.6745809193778612$-0.03121730891941359,-1.0,-0.6433636104584477$-0.031096343606263472,-27.80025
0,-0.7057041864278559$-0.03112326704999467,-1.0,-0.6745809193778612$-0.03121730891941359,-27.329443
0,-0.7365285955092749$-0.030824409081418938,-1.0,-0.7057041864278559$-0.03112326704999467,-26.896976
0,-0.7668624445036457$-0.030333848994370905,-1.0,-0.7365285955092749$-0.030824409081418938,-26.442745
0,-0.7965295087880278$-0.029667064284382073,-1.0,-0.7668624445036457$-0.030333848994370905,-26.043747
0,-0.8253707697984897$-0.02884126101046187,-1.0,-0.7965295087880278$-0.029667064284382073,-25.783625
2,-0.851245480074989$-0.025874710276499374,-1.0,-0.8253707697984897$-0.02884126101046187,-25.93428
0,-0.8760398616312755$-0.024794381556286396,-1.0,-0.851245480074989$-0.025874710276499374,-25.809269
0,-0.8996566337517288$-0.023616772120453294,-1.0,-0.8760398616312755$-0.024794381556286396,-25.725159
0,-0.9220143273247827$-0.022357693573053918,-1.0,-0.8996566337517288$-0.023616772120453294,-25.605917
0,-0.9430462555184905$-0.021031928193707836,-1.0,-0.9220143273247827$-0.022357693573053918,-25.506027
0,-0.962699228402353$-0.019652972883862516,-1.0,-0.9430462555184905$-0.021031928193707836,-25.432995
0,-0.9809320966939057$-0.01823286829155266,-1.0,-0.962699228402353$-0.019652972883862516,-25.380371
0,-0.9977142025016865$-0.016782105807780813,-1.0,-0.9809320966939057$-0.01823286829155266,-25.29839
1,-1.0120238045285388$-0.014309602026852242,-1.0,-0.9977142025016865$-0.016782105807780813,-25.233198
0,-1.02484731206048$-0.012823507531941126,-1.0,-1.0120238045285388$-0.014309602026852242,-24.898323
0,-1.0361764372356796$-0.011329125175199715,-1.0,-1.02484731206048$-0.012823507531941126,-24.646652
2,-1.0440069287671199$-0.007830491531440184,-1.0,-1.0361764372356796$-0.011329125175199715,-24.41896
2,-1.0483375348234898$-0.00433060605637001,-1.0,-1.0440069287671199$-0.007830491531440184,-24.184656
2,-1.0491681554999255$-0.000830620676435793,-1.0,-1.0483375348234898$-0.00433060605637001,-23.96798
0,-1.0484988198631489$0.0006693356367765903,-1.0,-1.0491681554999255$-0.000830620676435793,-24.02732
2,-1.0443295032759747$0.004169316587174179,-1.0,-1.0484988198631489$0.0006693356367765903,-23.830505
2,-1.036660279227342$0.007669224048632734,-1.0,-1.0443295032759747$0.004169316587174179,-23.81589
2,-1.0254923042083217$0.011167975019020358,-1.0,-1.036660279227342$0.007669224048632734,-23.528889
2,-1.0108296273914983$0.014662676816823369,-1.0,-1.0254923042083217$0.011167975019020358,-23.139275
2,-0.9926818153616519$0.018147812029846402,-1.0,-1.0108296273914983$0.014662676816823369,-22.794006
2,-0.9710673634846902$0.021614451876961652,-1.0,-0.9926818153616519$0.018147812029846402,-22.268948
2,-0.9460178314846283$0.02504953200006199,-1.0,-0.9710673634846902$0.021614451876961652,-21.315119
2,-0.9175825879466363$0.028435243537992025,-1.0,-0.9460178314846283$0.02504953200006199,-20.52059
2,-0.885833975403016$0.031748612543620325,-1.0,-0.9175825879466363$0.028435243537992025,-19.904934
2,-0.8508726166248158$0.03496135877820017,-1.0,-0.885833975403016$0.031748612543620325,-19.390087
2,-0.8128324812926577$0.03804013533215813,-1.0,-0.8508726166248158$0.03496135877820017,-18.641006
1,-0.7728852346157208$0.03994724667693696,-1.0,-0.8128324812926577$0.03804013533215813,-18.487274
2,-0.730237810615005$0.042647424000715785,-1.0,-0.7728852346157208$0.03994724667693696,-18.013956
2,-0.6851379673839713$0.04509984323103377,-1.0,-0.730237810615005$0.042647424000715785,-17.777493
0,-0.639873449143277$0.04526451824069424,-1.0,-0.6851379673839713$0.04509984323103377,-18.208118
2,-0.5927544486833771$0.047119000459899946,-1.0,-0.639873449143277$0.04526451824069424,-18.681633
2,-0.5441204934727715$0.04863395521060569,-1.0,-0.5927544486833771$0.047119000459899946,-18.721334
0,-0.4963327225881996$0.04778777088457187,-1.0,-0.5441204934727715$0.04863395521060569,-19.639395
2,-0.44774921913311716$0.048583503455082444,-1.0,-0.4963327225881996$0.04778777088457187,-19.688816
2,-0.3987296908348656$0.04901952829825158,-1.0,-0.44774921913311716$0.048583503455082444,-19.220503
2,-0.34962493015654017$0.0491047606783254,-1.0,-0.3987296908348656$0.04901952829825158,-18.036318
1,-0.3017665363921639$0.04785839376437631,-1.0,-0.34962493015654017$0.0491047606783254,-18.296852
2,-0.2544517674578386$0.047314768934325305,-1.0,-0.3017665363921639$0.04785839376437631,-19.22877
2,-0.20794329951151463$0.04650846794632395,-1.0,-0.2544517674578386$0.047314768934325305,-19.38542
2,-0.16246394953360463$0.04547934997791001,-1.0,-0.20794329951151463$0.04650846794632395,-19.13948
2,-0.11819349285513138$0.04427045667847325,-1.0,-0.16246394953360463$0.04547934997791001,-18.471996
2,-0.07526751674643735$0.04292597610869403,-1.0,-0.11819349285513138$0.04427045667847325,-18.045702
2,-0.03377807748548784$0.04148943926094951,-1.0,-0.07526751674643735$0.04292597610869403,-17.743605
2,0.006224186578732777$0.04000226406422062,-1.0,-0.03377807748548784$0.04148943926094951,-17.368633
1,0.0437268864608992$0.037502699882166424,-1.0,0.006224186578732777$0.04000226406422062,-17.117489
2,0.07975106597084934$0.03602417950995014,-1.0,0.0437268864608992$0.037502699882166424,-16.552248
2,0.11434645742882682$0.03459539145797747,-1.0,0.07975106597084934$0.03602417950995014,-15.906256
2,0.14758750708384288$0.03324104965501605,-1.0,0.11434645742882682$0.03459539145797747,-15.291044
2,0.1795696278749144$0.031982120791071524,-1.0,0.14758750708384288$0.03324104965501605,-14.689188
2,0.21040581922677298$0.030836191351858576,-1.0,0.1795696278749144$0.031982120791071524,-14.084543
2,0.24022373645151018$0.029817917224737187,-1.0,0.21040581922677298$0.030836191351858576,-13.462185
2,0.2691632462395935$0.028939509788083278,-1.0,0.24022373645151018$0.029817917224737187,-12.808302
2,0.29737447000595935$0.028211223766365874,-1.0,0.2691632462395935$0.028939509788083278,-12.109976
2,0.3250162923550443$0.02764182234908498,-1.0,0.29737447000595935$0.028211223766365874,-11.354996
2,0.3522552957110294$0.027239003355985097,-1.0,0.3250162923550443$0.02764182234908498,-10.531641
2,0.37926507202611665$0.027009776315087206,-1.0,0.3522552957110294$0.027239003355985097,-9.618082
2,0.4062258562715036$0.02696078424538693,-1.0,0.37926507202611665$0.027009776315087206,-8.606598
1,0.4323244221675376$0.026098565896033984,-1.0,0.4062258562715036$0.02696078424538693,-8.012047
2,0.4587469529817836$0.02642253081424601,-1.0,0.4323244221675376$0.026098565896033984,-6.878202
2,0.48568615777452573$0.026939204792742127,-1.0,0.4587469529817836$0.02642253081424601,-5.5870757
2,0.5133416305983893$0.027655472823863624,-1.0,0.48568615777452573$0.026939204792742127,-4.474111
