action,newObservation,reward,observation,qValue
0,-0.8948683215851921$-0.0074882814038558666,-1.0,-0.8873800401813363$-0.008706400400556678,-27.5577
2,-0.8991131386391799$-0.004244817053987661,-1.0,-0.8948683215851921$-0.0074882814038558666,-27.463577
2,-0.9001006260346106$-0.0009874873954307975,-1.0,-0.8991131386391799$-0.004244817053987661,-27.529259
2,-0.8978276106364196$0.0022730153981910515,-1.0,-0.9001006260346106$-0.0009874873954307975,-27.65308
2,-0.8923014260988814$0.00552618453753817,-1.0,-0.8978276106364196$0.0022730153981910515,-27.827091
2,-0.8835403384067707$0.008761087692110715,-1.0,-0.8923014260988814$0.00552618453753817,-27.969727
2,-0.8715745628046235$0.011965775602147191,-1.0,-0.8835403384067707$0.008761087692110715,-27.511818
2,-0.8564478229994371$0.015126739805186373,-1.0,-0.8715745628046235$0.011965775602147191,-27.125631
2,-0.8382193704078009$0.01822845259163616,-1.0,-0.8564478229994371$0.015126739805186373,-26.864906
2,-0.8169663435480333$0.021253026859767626,-1.0,-0.8382193704078009$0.01822845259163616,-26.620096
2,-0.7927863059064932$0.024180037641540076,-1.0,-0.8169663435480333$0.021253026859767626,-26.424099
2,-0.765799757177914$0.02698654872857919,-1.0,-0.7927863059064932$0.024180037641540076,-26.394167
2,-0.736152372465786$0.029647384712128043,-1.0,-0.765799757177914$0.02698654872857919,-26.37078
2,-0.7040166939055513$0.03213567856023466,-1.0,-0.736152372465786$0.029647384712128043,-25.971682
2,-0.6695929879859002$0.03442370591965113,-1.0,-0.7040166939055513$0.03213567856023466,-25.666199
2,-0.6331089985982793$0.03648398938762083,-1.0,-0.6695929879859002$0.03442370591965113,-25.669998
1,-0.5958183776362617$0.03729062096201758,-1.0,-0.6331089985982793$0.03648398938762083,-25.73563
2,-0.556990337303129$0.03882804033313269,-1.0,-0.5958183776362617$0.03729062096201758,-25.46304
2,-0.5169122789011481$0.040078058401980865,-1.0,-0.556990337303129$0.03882804033313269,-25.407751
2,-0.47588436586129657$0.04102791303985152,-1.0,-0.5169122789011481$0.040078058401980865,-25.195698
2,-0.4342130900615172$0.04167127579977938,-1.0,-0.47588436586129657$0.04102791303985152,-24.78503
2,-0.39220420128554556$0.042008888775971635,-1.0,-0.4342130900615172$0.04167127579977938,-23.884167
2,-0.35015544910899377$0.0420487521765518,-1.0,-0.39220420128554556$0.042008888775971635,-23.070086
2,-0.3083496131156868$0.04180583599330695,-1.0,-0.35015544910899377$0.0420487521765518,-23.263687
1,-0.2680482660912492$0.04030134702443762,-1.0,-0.3083496131156868$0.04180583599330695,-23.826378
2,-0.228481237659553$0.039567028431696204,-1.0,-0.2680482660912492$0.04030134702443762,-23.992188
2,-0.18984955484195784$0.038631682817595166,-1.0,-0.228481237659553$0.039567028431696204,-23.77599
2,-0.15232323313559115$0.03752632170636668,-1.0,-0.18984955484195784$0.038631682817595166,-23.517609
2,-0.11604039562317775$0.03628283751241341,-1.0,-0.15232323313559115$0.03752632170636668,-23.17686
0,-0.08310759634928389$0.032932799273893865,-1.0,-0.11604039562317775$0.03628283751241341,-23.237303
2,-0.05159749643586485$0.031510099913419035,-1.0,-0.08310759634928389$0.032932799273893865,-23.786755
2,-0.021557505385003516$0.030039991050861335,-1.0,-0.05159749643586485$0.031510099913419035,-23.599049
2,0.006987712011794801$0.028545217396798318,-1.0,-0.021557505385003516$0.030039991050861335,-23.33582
2,0.0340334787048174$0.027045766693022597,-1.0,0.006987712011794801$0.028545217396798318,-23.137491
2,0.05959226470578069$0.02555878600096329,-1.0,0.0340334787048174$0.027045766693022597,-22.993635
2,0.0836908958399153$0.024098631134134615,-1.0,0.05959226470578069$0.02555878600096329,-22.816
2,0.10636791078110366$0.022677014941188362,-1.0,0.0836908958399153$0.024098631134134615,-22.657017
2,0.12767113329074076$0.0213032225096371,-1.0,0.10636791078110366$0.022677014941188362,-22.53502
2,0.1476554990774529$0.019984365786712154,-1.0,0.12767113329074076$0.0213032225096371,-22.42841
1,0.16538115452447344$0.017725655447020542,-1.0,0.1476554990774529$0.019984365786712154,-22.461124
0,0.17990824758828972$0.014527093063816275,-1.0,0.16538115452447344$0.017725655447020542,-22.8028
0,0.19129071523080407$0.011382467642514353,-1.0,0.17990824758828972$0.014527093063816275,-23.577293
0,0.19957367003593735$0.008282954805133264,-1.0,0.19129071523080407$0.011382467642514353,-24.278149
1,0.2057914820618686$0.006217812025931255,-1.0,0.19957367003593735$0.008282954805133264,-25.258902
0,0.2089707911159385$0.0031793090540699173,-1.0,0.2057914820618686$0.006217812025931255,-25.012789
0,0.20912549338790518$0.00015470227196666495,-1.0,0.2089707911159385$0.0031793090540699173,-25.047783
0,0.20625626976304443$-0.002869223624860747,-1.0,0.20912549338790518$0.00015470227196666495,-25.105656
0,0.20035056312637542$-0.005905706636669004,-1.0,0.20625626976304443$-0.002869223624860747,-25.155134
0,0.19138300316446777$-0.008967559961907652,-1.0,0.20035056312637542$-0.005905706636669004,-25.256477
0,0.17931630621070094$-0.012066696953766828,-1.0,0.19138300316446777$-0.008967559961907652,-25.410122
0,0.16410270572889443$-0.015213600481806498,-1.0,0.17931630621070094$-0.012066696953766828,-25.610554
0,0.1456859946230818$-0.01841671110581263,-1.0,0.16410270572889443$-0.015213600481806498,-25.354908
0,0.12400428135059019$-0.021681713272491604,-1.0,0.1456859946230818$-0.01841671110581263,-25.00977
1,0.09999357412323459$-0.024010707227355606,-1.0,0.12400428135059019$-0.021681713272491604,-25.014215
0,0.07259451143118553$-0.027399062692049055,-1.0,0.09999357412323459$-0.024010707227355606,-24.560766
0,0.04175450186349733$-0.030840009567688207,-1.0,0.07259451143118553$-0.027399062692049055,-24.29198
0,0.007434080345074749$-0.03432042151842258,-1.0,0.04175450186349733$-0.030840009567688207,-24.080414
0,-0.030385719461673906$-0.037819799806748655,-1.0,0.007434080345074749$-0.03432042151842258,-23.902782
1,-0.07069513942472344$-0.04030941996304954,-1.0,-0.030385719461673906$-0.037819799806748655,-23.607512
0,-0.11444854454337848$-0.04375340511865504,-1.0,-0.07069513942472344$-0.04030941996304954,-23.073967
0,-0.1615560338263658$-0.04710748928298731,-1.0,-0.11444854454337848$-0.04375340511865504,-22.551628
0,-0.21187559719496366$-0.05031956336859785,-1.0,-0.1615560338263658$-0.04710748928298731,-22.1003
0,-0.26520690991276186$-0.0533313127177982,-1.0,-0.21187559719496366$-0.05031956336859785,-21.967232
0,-0.3212878264175328$-0.05608091650477091,-1.0,-0.26520690991276186$-0.0533313127177982,-22.156176
1,-0.37879461988232443$-0.057506793464791636,-1.0,-0.3212878264175328$-0.05608091650477091,-22.302908
0,-0.4383536071289174$-0.05955898724659298,-1.0,-0.37879461988232443$-0.057506793464791636,-22.14308
0,-0.4995449870303331$-0.06119137990141568,-1.0,-0.4383536071289174$-0.05955898724659298,-22.236536
0,-0.561916613818773$-0.062371626788439896,-1.0,-0.4995449870303331$-0.06119137990141568,-22.319859
0,-0.6250014893322708$-0.06308487551349787,-1.0,-0.561916613818773$-0.062371626788439896,-22.136051
0,-0.6883375204231716$-0.06333603109090083,-1.0,-0.6250014893322708$-0.06308487551349787,-21.08916
0,-0.7514876969733221$-0.06315017655015041,-1.0,-0.6883375204231716$-0.06333603109090083,-20.077858
1,-0.8130587736077907$-0.061571076634468584,-1.0,-0.7514876969733221$-0.06315017655015041,-19.98491
0,-0.873721641963095$-0.06066286835530435,-1.0,-0.8130587736077907$-0.061571076634468584,-20.389652
0,-0.9332154938911464$-0.05949385192805146,-1.0,-0.873721641963095$-0.06066286835530435,-20.096489
0,-0.9913540861758388$-0.05813859228469234,-1.0,-0.9332154938911464$-0.05949385192805146,-19.68229
0,-1.048027679524192$-0.056673593348353285,-1.0,-0.9913540861758388$-0.05813859228469234,-19.744345
0,-1.103201280625063$-0.05517360110087098,-1.0,-1.048027679524192$-0.056673593348353285,-20.2302
0,-1.1569100835025619$-0.05370880287749871,-1.0,-1.103201280625063$-0.05517360110087098,-20.334845
0,-1.2$0.0,-1.0,-1.1569100835025619$-0.05370880287749871,-19.933147
0,-1.1987581039591646$0.0012418960408353682,-1.0,-1.2$0.0,-20.322308
0,-1.196270205713714$0.002487898245450696,-1.0,-1.1987581039591646$0.0012418960408353682,-20.376083
0,-1.192528173202872$0.0037420325108419024,-1.0,-1.196270205713714$0.002487898245450696,-20.456528
0,-1.1875200116579745$0.005008161544897544,-1.0,-1.192528173202872$0.0037420325108419024,-20.567877
0,-1.1812301149799374$0.006289896678037213,-1.0,-1.1875200116579745$0.005008161544897544,-20.70709
0,-1.173639613080305$0.007590501899632274,-1.0,-1.1812301149799374$0.006289896678037213,-20.72628
0,-1.1647268252899894$0.008912787790315643,-1.0,-1.173639613080305$0.007590501899632274,-20.750315
0,-1.1544678319750572$0.010258993314932281,-1.0,-1.1647268252899894$0.008912787790315643,-20.785637
2,-1.1408371780811093$0.013630653893947986,-1.0,-1.1544678319750572$0.010258993314932281,-20.84204
2,-1.1238045214502663$0.017032656630842996,-1.0,-1.1408371780811093$0.013630653893947986,-20.20686
2,-1.1033375968001429$0.02046692465012343,-1.0,-1.1238045214502663$0.017032656630842996,-19.441843
2,-1.0794060450955936$0.023931551704549275,-1.0,-1.1033375968001429$0.02046692465012343,-18.7016
2,-1.0519861549183103$0.027419890177283218,-1.0,-1.0794060450955936$0.023931551704549275,-18.17203
0,-1.0230665227072535$0.02891963221105674,-1.0,-1.0519861549183103$0.027419890177283218,-18.211176
2,-0.9906534385842309$0.03241308412302262,-1.0,-1.0230665227072535$0.02891963221105674,-17.289835
2,-0.9547762372056006$0.035877201378630375,-1.0,-0.9906534385842309$0.03241308412302262,-16.605322
2,-0.9154945159139123$0.03928172129168832,-1.0,-0.9547762372056006$0.035877201378630375,-15.776058
2,-0.8729054081871097$0.042589107726802584,-1.0,-0.9154945159139123$0.03928172129168832,-14.894672
2,-0.8271503345825606$0.04575507360454911,-1.0,-0.8729054081871097$0.042589107726802584,-14.065163
2,-0.7784204975388442$0.04872983704371638,-1.0,-0.8271503345825606$0.04575507360454911,-13.747181
2,-0.7269602827961477$0.05146021474269663,-1.0,-0.7784204975388442$0.04872983704371638,-13.373688
2,-0.6730677262134241$0.05389255658272353,-1.0,-0.7269602827961477$0.05146021474269663,-13.431021
2,-0.6170913435379978$0.05597638267542641,-1.0,-0.6730677262134241$0.05389255658272353,-13.69145
2,-0.5594229240704024$0.05766841946759538,-1.0,-0.6170913435379978$0.05597638267542641,-14.037979
2,-0.5004863404164074$0.058936583653994984,-1.0,-0.5594229240704024$0.05766841946759538,-14.070978
2,-0.4407229611636923$0.05976337925271509,-1.0,-0.5004863404164074$0.058936583653994984,-13.675886
2,-0.38057476650946737$0.06014819465422493,-1.0,-0.4407229611636923$0.05976337925271509,-13.224443
1,-0.32146663967431294$0.05910812683515441,-1.0,-0.38057476650946737$0.06014819465422493,-13.272654
1,-0.2637832880133515$0.057683351660961474,-1.0,-0.32146663967431294$0.05910812683515441,-12.688759
2,-0.20685715083827877$0.05692613717507272,-1.0,-0.2637832880133515$0.057683351660961474,-12.408133
2,-0.1509648793876752$0.05589227145060357,-1.0,-0.20685715083827877$0.05692613717507272,-11.866163
2,-0.09632056859678984$0.054644310790885366,-1.0,-0.1509648793876752$0.05589227145060357,-11.149527
2,-0.043072608459602514$0.05324796013718732,-1.0,-0.09632056859678984$0.054644310790885366,-10.606987
2,0.008696194210276065$0.05176880266987858,-1.0,-0.043072608459602514$0.05324796013718732,-10.1814995
2,0.058965847599581636$0.05026965338930557,-1.0,0.008696194210276065$0.05176880266987858,-9.86475
2,0.10777451501732713$0.048808667417745484,-1.0,0.058965847599581636$0.05026965338930557,-9.421288
2,0.15521272068189354$0.04743820566456641,-1.0,0.10777451501732713$0.048808667417745484,-8.599316
2,0.20141708830343724$0.046204367621543715,-1.0,0.15521272068189354$0.04743820566456641,-7.807403
2,0.2465641366270617$0.04514704832362446,-1.0,0.20141708830343724$0.046204367621543715,-7.009808
2,0.2908644951304579$0.044300358503396225,-1.0,0.2465641366270617$0.04514704832362446,-6.1918473
1,0.33355774837153995$0.04269325324108205,-1.0,0.2908644951304579$0.044300358503396225,-5.6363435
2,0.37590166244453976$0.04234391407299983,-1.0,0.33355774837153995$0.04269325324108205,-4.7697177
2,0.4181737407177584$0.042272078273218654,-1.0,0.37590166244453976$0.04234391407299983,-3.880381
2,0.46066824753119945$0.042494506813441,-1.0,0.4181737407177584$0.042272078273218654,-3.0155435
2,0.5036935741247883$0.04302532659358888,-1.0,0.46066824753119945$0.042494506813441,-2.2101455
