action,newObservation,reward,observation,qValue
2,-0.3065158076416381$0.016898617999286776,-1.0,-0.3234144256409249$0.017311365096227035,-30.427767
0,-0.29213264005645495$0.014383167585183178,-1.0,-0.3065158076416381$0.016898617999286776,-30.484806
0,-0.2803492806404177$0.01178335941603725,-1.0,-0.29213264005645495$0.014383167585183178,-30.451313
0,-0.27123262670257714$0.009116653937840571,-1.0,-0.2803492806404177$0.01178335941603725,-30.36607
0,-0.2648330112590281$0.006399615443549062,-1.0,-0.27123262670257714$0.009116653937840571,-30.295265
2,-0.2591850015647432$0.005648009694284847,-1.0,-0.2648330112590281$0.006399615443549062,-30.367893
0,-0.2563185691861019$0.002866432378641288,-1.0,-0.2591850015647432$0.005648009694284847,-30.362719
0,-0.2562487299244341$6.983926166782492e-05,-1.0,-0.2563185691861019$0.002866432378641288,-30.40582
0,-0.25897584797919504$-0.0027271180547609577,-1.0,-0.2562487299244341$6.983926166782492e-05,-30.32151
0,-0.26448564346951436$-0.0055097954903193394,-1.0,-0.25897584797919504$-0.0027271180547609577,-30.185688
0,-0.2727489026426186$-0.00826325917310421,-1.0,-0.26448564346951436$-0.0055097954903193394,-29.909042
0,-0.2837209169913045$-0.010972014348685877,-1.0,-0.2727489026426186$-0.00826325917310421,-29.650112
0,-0.297340704209775$-0.013619787218470535,-1.0,-0.2837209169913045$-0.010972014348685877,-29.43966
0,-0.31353008996383697$-0.016189385754061956,-1.0,-0.297340704209775$-0.013619787218470535,-29.25155
0,-0.3321927538305987$-0.018662663866761766,-1.0,-0.31353008996383697$-0.016189385754061956,-29.109423
0,-0.35321336377464957$-0.021020609944050875,-1.0,-0.3321927538305987$-0.018662663866761766,-29.060722
1,-0.37545693876494446$-0.02224357499029489,-1.0,-0.35321336377464957$-0.021020609944050875,-29.071388
0,-0.399775361927604$-0.02431842316265955,-1.0,-0.37545693876494446$-0.02224357499029489,-28.86707
0,-0.42600124955660323$-0.026225887628999238,-1.0,-0.399775361927604$-0.02431842316265955,-28.438934
0,-0.45394870487938893$-0.027947455322785673,-1.0,-0.42600124955660323$-0.026225887628999238,-27.82717
0,-0.48341474285268204$-0.02946603797329314,-1.0,-0.45394870487938893$-0.027947455322785673,-27.760647
0,-0.5141814316182591$-0.03076668876557707,-1.0,-0.48341474285268204$-0.02946603797329314,-27.725903
0,-0.5460187410681736$-0.0318373094499145,-1.0,-0.5141814316182591$-0.03076668876557707,-27.728073
0,-0.5786880275303145$-0.03266928646214083,-1.0,-0.5460187410681736$-0.0318373094499145,-27.767473
0,-0.6119460228816268$-0.033257995351312304,-1.0,-0.5786880275303145$-0.03266928646214083,-27.877993
0,-0.6455491443512698$-0.03360312146964298,-1.0,-0.6119460228816268$-0.033257995351312304,-27.915138
0,-0.6792579053117206$-0.03370876096045082,-1.0,-0.6455491443512698$-0.03360312146964298,-27.301962
0,-0.7128411928804976$-0.03358328756877705,-1.0,-0.6792579053117206$-0.03370876096045082,-26.761255
0,-0.7460801873797953$-0.03323899449929764,-1.0,-0.7128411928804976$-0.03358328756877705,-26.31222
0,-0.7787717301356198$-0.03269154275582458,-1.0,-0.7460801873797953$-0.03323899449929764,-25.83367
0,-0.8107309948804945$-0.03195926474487463,-1.0,-0.7787717301356198$-0.03269154275582458,-25.482681
0,-0.8417933769869579$-0.03106238210646343,-1.0,-0.8107309948804945$-0.03195926474487463,-25.298777
0,-0.8718155759149379$-0.03002219892797995,-1.0,-0.8417933769869579$-0.03106238210646343,-25.124928
2,-0.8986759022912567$-0.026860326376318813,-1.0,-0.8718155759149379$-0.03002219892797995,-25.324644
0,-0.9242803103285694$-0.02560440803731272,-1.0,-0.8986759022912567$-0.026860326376318813,-25.13816
0,-0.948552773327172$-0.024272462998602588,-1.0,-0.9242803103285694$-0.02560440803731272,-24.996227
0,-0.9714339111339918$-0.02288113780681983,-1.0,-0.948552773327172$-0.024272462998602588,-24.882603
0,-0.9928793478642249$-0.021445436730233098,-1.0,-0.9714339111339918$-0.02288113780681983,-24.795597
0,-1.0128579039649863$-0.01997855610076145,-1.0,-0.9928793478642249$-0.021445436730233098,-24.704247
0,-1.0313497144651558$-0.018491810500169466,-1.0,-1.0128579039649863$-0.01997855610076145,-24.6039
0,-1.0483443499148442$-0.01699463544968844,-1.0,-1.0313497144651558$-0.018491810500169466,-24.245386
0,-1.0638390001599252$-0.015494650245080973,-1.0,-1.0483443499148442$-0.01699463544968844,-23.867435
0,-1.077836765308465$-0.013997765148539888,-1.0,-1.0638390001599252$-0.015494650245080973,-23.60394
0,-1.0903450840895732$-0.01250831878110805,-1.0,-1.077836765308465$-0.013997765148539888,-23.374802
1,-1.100374317875891$-0.010029233786317725,-1.0,-1.0903450840895732$-0.01250831878110805,-23.077864
2,-1.1069352966466377$-0.006560978770746705,-1.0,-1.100374317875891$-0.010029233786317725,-22.752531
2,-1.1100363148117942$-0.0031010181651565456,-1.0,-1.1069352966466377$-0.006560978770746705,-22.47642
2,-1.109681624562457$0.00035469024933714073,-1.0,-1.1100363148117942$-0.0031010181651565456,-22.289692
2,-1.105870728767342$0.003810895795114963,-1.0,-1.109681624562457$0.00035469024933714073,-22.268068
2,-1.0985984616767057$0.007272267090636182,-1.0,-1.105870728767342$0.003810895795114963,-22.377066
2,-1.087855858838189$0.010742602838516687,-1.0,-1.0985984616767057$0.007272267090636182,-22.334543
2,-1.0736318303059482$0.014224028532240852,-1.0,-1.087855858838189$0.010742602838516687,-22.093105
2,-1.0559156588297098$0.017716171476238447,-1.0,-1.0736318303059482$0.014224028532240852,-21.846703
2,-1.0347003423654886$0.02121531646422136,-1.0,-1.0559156588297098$0.017716171476238447,-20.987103
2,-1.0099867827230384$0.02471355964245005,-1.0,-1.0347003423654886$0.02121531646422136,-19.915205
0,-0.9837887841251827$0.02619799859785578,-1.0,-1.0099867827230384$0.02471355964245005,-19.627796
2,-0.9541358818498893$0.029652902275293436,-1.0,-0.9837887841251827$0.02619799859785578,-18.673426
2,-0.9210797787077327$0.03305610314215662,-1.0,-0.9541358818498893$0.029652902275293436,-17.886322
1,-0.8857004901543448$0.035379288553387934,-1.0,-0.9210797787077327$0.03305610314215662,-17.919422
2,-0.8471089214778088$0.038591568676536035,-1.0,-0.8857004901543448$0.035379288553387934,-17.063171
2,-0.8054543891677074$0.04165453231010142,-1.0,-0.8471089214778088$0.038591568676536035,-16.525908
2,-0.760928988802855$0.044525400364852405,-1.0,-0.8054543891677074$0.04165453231010142,-16.12475
2,-0.7137702331786938$0.047158755624161205,-1.0,-0.760928988802855$0.044525400364852405,-15.334101
2,-0.6642613149839338$0.04950891819476005,-1.0,-0.7137702331786938$0.047158755624161205,-15.072283
1,-0.6137284604927563$0.05053285449117749,-1.0,-0.6642613149839338$0.04950891819476005,-15.187647
2,-0.5615278400613949$0.05220062043136147,-1.0,-0.6137284604927563$0.05053285449117749,-15.231562
2,-0.5080433651086906$0.053484474952704274,-1.0,-0.5615278400613949$0.05220062043136147,-15.384237
2,-0.45367551339477463$0.05436785171391601,-1.0,-0.5080433651086906$0.053484474952704274,-15.13995
2,-0.3988282485271392$0.0548472648676354,-1.0,-0.45367551339477463$0.05436785171391601,-15.133869
2,-0.3438950633180456$0.054933185209093634,-1.0,-0.3988282485271392$0.0548472648676354,-14.668234
2,-0.28924531161645595$0.05464975170158964,-1.0,-0.3438950633180456$0.054933185209093634,-14.053074
2,-0.23521194837382803$0.054033363242627905,-1.0,-0.28924531161645595$0.05464975170158964,-14.119717
2,-0.18208158350290354$0.0531303648709245,-1.0,-0.23521194837382803$0.054033363242627905,-13.727449
2,-0.1300874219502206$0.05199416155268294,-1.0,-0.18208158350290354$0.0531303648709245,-12.898155
2,-0.07940528369156559$0.050682138258655016,-1.0,-0.1300874219502206$0.05199416155268294,-12.901266
2,-0.030152546746754397$0.04925273694481119,-1.0,-0.07940528369156559$0.050682138258655016,-12.82992
1,0.016610411456359032$0.04676295820311343,-1.0,-0.030152546746754397$0.04925273694481119,-12.990131
2,0.061876472957127865$0.04526606150076883,-1.0,0.016610411456359032$0.04676295820311343,-12.827026
2,0.10568548376661081$0.04380901080948295,-1.0,0.061876472957127865$0.04526606150076883,-11.97772
2,0.1481191014600344$0.04243361769342359,-1.0,0.10568548376661081$0.04380901080948295,-11.0783
2,0.1892955013225675$0.04117639986253312,-1.0,0.1481191014600344$0.04243361769342359,-10.176453
2,0.22936430217465417$0.04006880085208666,-1.0,0.1892955013225675$0.04117639986253312,-9.135725
2,0.26850195665760046$0.039137654482946295,-1.0,0.22936430217465417$0.04006880085208666,-8.073345
2,0.3069077448911105$0.03840578823351001,-1.0,0.26850195665760046$0.039137654482946295,-6.976955
2,0.3448004216456876$0.037892676754577075,-1.0,0.3069077448911105$0.03840578823351001,-6.1816573
2,0.3824154967230997$0.03761507507741211,-1.0,0.3448004216456876$0.037892676754577075,-5.362225
2,0.42000307381637814$0.03758757709327845,-1.0,0.3824154967230997$0.03761507507741211,-4.5664477
2,0.457826130587875$0.037823056771496874,-1.0,0.42000307381637814$0.03758757709327845,-3.7272773
2,0.4961590873164961$0.03833295672862108,-1.0,0.457826130587875$0.037823056771496874,-2.9731011
2,0.5352864787331195$0.03912739141662336,-1.0,0.4961590873164961$0.03833295672862108,-2.1994796
